id,title,text,label
3302,"Trump, as Comey takes spotlight, vows to stay strong and fight","WASHINGTON (Reuters) - U.S. President Donald Trump, in a speech across town from a closely watched congressional hearing on his dealings with the FBI amid its Russia probe, told supporters on Thursday their movement was “under siege” and vowed to fight on. “We’re under siege...but we will come out bigger and better and stronger than ever,” he said during a separate speech in Washington. “We will not back down from doing what is right ...we know how to fight and we will never give up.” ",1
3303,Republicans take knife to post-crisis Wall Street reforms,"WASHINGTON (Reuters) - Republicans in the U.S. House of Representatives voted on Thursday to replace the 2010 Dodd-Frank Wall Street reform law, a move that is expected to die in the Senate but open the door to revamping or eliminating regulations that came out of the 2007-09 financial crisis. House passage of the CHOICE Act is the farthest Republicans have gotten so far in undoing regulations they say hurt small banks and make the government responsible for bailing out big financial institutions should they fail. Republican President Donald Trump is pushing for deregulation across the federal government. Next week the Treasury Department is expected to release the first in a series of reports on lightening financial rules and re-interpreting Dodd-Frank provisions.  Lawmakers in the near future could also approve smaller bits of legislation to undo specific measures in Dodd-Frank, one of the biggest achievements of former President Barack Obama, a Democrat. Earlier on Thursday, Senate Banking Committee Chairman Mike Crapo, a Republican, said he would hold several hearings in coming months with the goal of “ultimately passing a meaningful and bipartisan reform package.” On a day when the national spotlight was on the Senate testimony of former Federal Bureau of Investigation Director James Comey, the fight over repealing Dodd-Frank consumed the House. The bill was approved along party lines by a vote of 233-to-186 after four hours of often-loud debate. The most powerful Democrat in the chamber, California’s Nancy Pelosi, described the legislation as “dastardly.” The argument even spilled over to a House committee hearing on the budget of the Commodity Futures Trading Commission. There, Democratic Representative Rosa DeLauro demanded that acting CFTC chair J. Christopher Giancarlo, a Republican, provide three examples in writing to prove his statement that overregulation was hurting the economy. Authored by Financial Services Committee Chairman Jeb Hensarling, a Republican, the CHOICE Act allows banks to choose between complying with Dodd-Frank or holding onto more capital. While the act was meant to address bankers’ concerns, many in the banking sector do not support it because they consider the required capital level too high. Also, the American Bankers Association expressed disappointment that the bill had retained Dodd-Frank limits on debit card fees. The act restructures the Consumer Financial Protection Bureau, created to guard against fraud in lending. It eliminates the Volcker rule that limits trading activities by banks. Also, the government would no longer be able to designate non-bank institutions as “systemically important,” which triggers increased oversight. The Congressional Budget Office, a non-partisan evaluator of legislation, estimates the bill would save the federal government $24 billion over a decade, mostly by lifting the government’s authority to step in and unwind failing institutions. Republicans described the act as a jobs-creator, saying Dodd-Frank’s numerous requirements made it impossible for community banks to lend to small businesses. They said changing the independent CFPB would make the agency more accountable to lawmakers. Democrats said the legislation would bring about another economic catastrophe by eliminating vital checks on the financial system. They said the CFPB changes, including eliminating its complaints database, would make it easier for firms to take advantage of consumers along the lines of the housing crisis, where millions were trapped in mortgages they could not afford. The Senate is not expected to take up the bill in its entirety, even though it has Trump’s backing. Senator Elizabeth Warren, a leading Democrat, initially conceived of the CFPB and was Obama’s first choice to lead it. She is expected to rally opposition in the form of a filibuster against changes to the agency. Still, Crapo lauded the bill’s passage in the House as a “significant and thoughtful effort,” a sign he may include some of its provisions in a future bill.  “The CHOICE Act makes a positive move away from government micromanagement, and returns to basic principles of safety and soundness and market-driven principles,” he said in a statement. ",1
3304,Trump chooses fundraiser Scaramucci for ambassador to OECD: official,"WASHINGTON (Reuters) - Anthony Scaramucci, a Republican fundraiser and founder of Skybridge Capital, is President Donald Trump’s choice to become ambassador to the Organization for Economic Cooperation and Development, a White House official said on Thursday. Scaramucci was an adviser to Trump during the presidential campaign last year and Trump’s transition to the White House. He had been seen as someone headed for a White House position but a job never came to fruition. The OECD position is in Paris. ",1
3305,Q&A: What we know about U.S. probes of Russian meddling in 2016 election,"(Reuters) - Former FBI Director James Comey testified before the U.S. Senate Intelligence Committee on June 8 about Russian involvement in the 2016 presidential election. President Donald Trump’s abrupt firing of Comey on May 9 renewed attention to allegations by U.S. intelligence agencies that Russia interfered in the election to benefit Trump. It also raised questions about the motivations behind Comey’s dismissal. The following describes what is publicly known and not known about U.S. investigations into meddling and possible collusion between Russia and members of the Trump campaign: How did the investigations begin? Former President Barack Obama ordered U.S. intelligence agencies to assess whether Russia tried to intervene in the  election after a cyber attack on the Democratic National Committee in July 2016 and the publication of thousands of hacked personal emails from Hillary Clinton’s campaign manager in the month before the Nov. 8 election. Obama told intelligence officials to deliver a report on possible foreign interference before he left the White House in January 2017. What did the intelligence agencies find?  The Central Intelligence Agency, the Federal Bureau of Investigation and the National Security Agency concluded in a report declassified in January that Russian President Vladimir Putin ordered a campaign not just to undermine confidence in the U.S. electoral system but to affect the outcome. The agencies said Putin and the Russian government had a clear preference for Trump to win the White House. Putin’s  associates hacked information, paid social media “trolls” and backed efforts by Russian government agencies and state-funded media to sway public opinion, the agencies said.  The report stopped short of assessing whether Russia succeeded in swaying the election result. Putin and other Russian officials have repeatedly denied interfering in the U.S. election. How many U.S. investigations are there into Russian election meddling? Comey told the House Intelligence Committee on March 20 that the FBI was investigating Moscow’s role in the election, including possible collusion with Trump’s campaign. The Justice Department announced on May 17 that it had appointed Robert Mueller, a former FBI director, as special counsel to lead an independent Russia probe. Mueller would, if the evidence merits, work in tandem with the FBI to handle any related criminal prosecutions. In addition, there are multiple committees in the Senate and House of Representatives investigating various aspects of Russian election meddling. What has Trump said about Russia’s role in the election? He has not taken a clear public position. At a July 2016 news conference, Trump addressed an FBI probe into Clinton’s use of a private email system when she was secretary of state and emails that had possibly been deleted by saying: “I will tell you this, Russia: if you’re listening, I hope you’re able to find the 30,000 emails that are missing.” He subsequently dismissed reports, including from U.S. intelligence officials, that Russia had attempted to intervene in the election on his behalf.    The first time Trump said he accepted the findings of the intelligence agencies was at a Jan. 11 news conference ahead of his inauguration. “As far as hacking, I think it was Russia,” Trump said, although he added: “It could have been others also.” Trump said in May that China may have hacked the emails of Democratic officials to meddle with the election, offering no evidence and countering the view of intelligence officials. Trump has made clear on multiple occasions he believes the Russia investigations have run their course and should be closed. “The Russia-Trump collusion story is a total hoax, when will this taxpayer funded charade end?” he wrote on Twitter on May 8. On May 30, Trump tweeted: “Russian officials must be laughing at the U.S. & how a lame excuse for why the Dems lost the election has taken over the Fake News.” Did the FBI probe continue after Comey’s dismissal? There is no evidence that the FBI ended or paused its investigation after Comey’s departure. Andrew McCabe, who is leading the agency as acting director, promised the Senate Intelligence Committee that Comey’s firing would not affect the investigation and that he will notify the committee of any attempt to delay or derail it.  Trump on June 6 chose former U.S. Justice Department official Christopher Wray, who represented New Jersey Governor Chris Christie in the so-called Bridgegate scandal, to be the next FBI director. Wray will need Senate confirmation. Why was Comey fired? The White House cited a May 9 letter to Trump from Attorney General Jeff Sessions that attached a memo from Rod Rosenstein, the deputy attorney general, on “Restoring Confidence in the FBI” that recommended Comey’s dismissal. Rosenstein’s memo said Comey erred in July 2016 by announcing the FBI had been examining Clinton’s use of a private email server and that the case should be closed without prosecution. Rosenstein’s view was that Comey’s decision to make a public statement broke with longstanding FBI precedent and should have been handled by the then-U.S. attorney general, Loretta Lynch. Trump called Comey a “showboat” and “grandstander” in an interview with NBC News on May 11, saying that he would have fired Comey regardless of Rosenstein’s recommendation. Was Comey’s firing related to the FBI’s Russia probe? Comey told the Senate Intelligence Committee he believes his dismissal was directly related to the FBI’s Russia probe. “I know I was fired because of something about the way I was conducting the Russia investigation, was in some way putting pressure on him, in some way irritating him, and he decided to fire me because of that,” Comey said in his June 8 testimony. Trump asked Comey to end the agency’s investigation of Michael Flynn, his former national security adviser, and also to make some sort of public statement that he was not personally under investigation in order to clear “the cloud” hanging over his presidency, according Comey’s testimony. Comey said he found it concerning that Trump would ask him to drop the agency’s probe of Flynn and declined to state publicly that Trump himself was not under investigation, in part because it would create a “duty to correct” if that changed. “I need loyalty, I expect loyalty,” Trump told Comey at a Jan. 27 dinner, according to Comey. Less than a week before he was fired, Comey told a congressional panel that it made him “mildly nauseous” that he may have affected the outcome of the election by publicly re-opening and then re-closing the Clinton email probe days before the election. In an unorthodox move, Great America Alliance, an offshoot of a pro-Trump super PAC devoted to promoting the White House agenda, developed a television ad called “Showboat” to air as Comey testified. The ad claims Comey was “consumed with election meddling” at the expense of fighting terrorism. Has there been any fallout for Trump associates over contacts with Russia before, during or after the election campaign? Flynn was fired in February. The White House said he had misled Vice President Mike Pence about the contacts he had with Russia’s ambassador to the United States, Sergei Kislyak, before Trump took office. On May 9, federal prosecutors issued grand jury subpoenas seeking business records from people who worked with Flynn when he was a private citizen. On May 10, the Senate Intelligence Committee issued the first subpoena in its Russia investigation, demanding documents from Flynn. He provided the first batch on June 6. Sessions had to recuse himself from involvement in Russia-related probes at the Justice Department because he had not told Congress of his own contacts with Kislyak in 2016. Rosenstein is handling matters related to Russia and it is he who appointed Mueller as special counsel. Is Trump himself under investigation?  In the short letter Trump sent to Comey dismissing him from the FBI, he thanked Comey for informing him on three separate occasions that he was not under investigation. Comey has confirmed that Trump was not personally under investigation at any point before his dismissal from the FBI. Trump’s personal lawyer, Marc Kasowitz, said Comey’s Senate testimony proved the president was not under investigation. Kasowitz denied Trump ever told Comey he needed and expected his loyalty. ",1
3306,Trump voter fraud official announces bid for Kansas governor,"(Reuters) - Kansas Secretary of State Kris Kobach, who serves as a member of U.S. President Donald Trump’s election fraud commission, said on Thursday he was running for governor of the state.  Kobach, a Republican who has become a national leader in pushing for aggressive measures against undocumented immigrants and strengthening voter identification laws, touted his tough on immigration record at an announcement event for next year’s race.  “Strong borders and respect for rule of law are essential to our country and to our state,” Kobach said.  “Kansas is the sanctuary state of the Midwest. We are the only state in the five state area that has done nothing to discourage illegal immigration.”   Measures would include ending sanctuary policies in Kansas counties, cutting public benefits and welfare to undocumented people, ending in-state tuition for undocumented students at state universities and insuring that state and local law enforcement cooperate with federal immigration authorities, he said.  As secretary of state, Kobach was a strong proponent of tightening Kansas’ voter identification statutes since he was elected in 2010, making the state a symbol for mostly Republican Party supporters who said the rules were meant to prevent voter fraud.  Opponents, mostly Democrats, said they discriminate against minorities and Kobach’s efforts faced numerous legal challenges.  Trump created a commission last month to investigate voter fraud following his unsubstantiated claims that millions of people voted illegally for his Democratic rival in the 2016 U.S. election.  Since July 2015, Kobach has secured nine convictions for voter fraud in Kansas, according to a May statement from his office.  Kobach, an Ivy League and Oxford educated former Department of Justice official, said in addition to tackling illegal immigration, he would crackdown on lobbying in state capital Topeka as well as fight tax increases if elected.   He was highly critical of a move by Republican lawmakers on Tuesday to override a veto by Republican Governor Sam Brownback of legislation that would raise taxes, saying there was no need to feed the “government monster.”  The measure essentially rolls back income tax rate cuts the state enacted in 2012 that led to budget shortfalls. The higher rates are expected to raise $591 million in fiscal 2018, which begins July 1, and $633 million in fiscal 2019, according to a legislative analysis of the bill.  ",1
3307,U.S. Treasury's Mnuchin to bring up defense on Ottawa trip: U.S. official,"WASHINGTON (Reuters) - U.S. Treasury Secretary Steven Mnuchin will raise the issue of defense spending during his trip to Ottawa on Friday, a senior U.S. Treasury official said.  Earlier this week, Canada unveiled plans to bulk up its military amid doubts that it could continue to rely on the United States as the world’s foremost global leader. [nL1N1J418R] “I expect we’d cover issues related to defense spending and we saw of course Canada’s recent announcements just in the last couple of days about that,” the senior Treasury official said in a conference call with reporters on Thursday. President Donald Trump has scolded NATO allies, which includes Canada, for not spending enough on defense and has so far declined to personally affirm the alliance’s mutual defense doctrine. While in Ottawa, Mnuchin is scheduled to hold a bilateral meeting with Canadian Finance Minister Bill Morneau. Deputy National Security Adviser Dina Powell will accompany Mnuchin on the trip, Treasury said. The official, who spoke on condition of anonymity, also said that Mnuchin would raise trade issues with his Canadian counterpart. Tensions between the traditionally close allies have been rising over the Trump administration’s accusations of unfair trade practices by its northern neighbor. The United States and Canada will soon begin talks on renegotiating the North American Free Trade Agreement(NAFTA). Mexico is also a member of the pact. During Friday’s talks, the United States wants to get a sense of Canada’s thoughts on timing and issues on trade before starting negotiations, the senior Treasury official said. Canada is already at odds with the United States over dairy subsidies, as well as exports of lumber and airliners. Mnuchin is expected to raise tax reform, financial regulation and countering terrorist financing as part of the discussions, the senior Treasury official added. ",1
3308,Instant View: Comey accuses Trump administration of defaming him,"(Reuters) - Former FBI Director James Comey on Thursday accused the Trump administration of defaming him, but declined to offer his opinion on whether President Donald Trump sought to obstruct justice by asking him to drop an investigation into the former national security advisor. The hearing could have significant repercussions for Trump’s presidency as special counsel Robert Mueller and several congressional committees investigate alleged Russian efforts to influence the 2016 presidential election and whether Trump’s campaign colluded with this. * Comey said Trump had repeatedly told him he was doing a great job. * Comey said administration chose to defame him and FBI by saying organization was in disarray. Comey said “those were lies, plain and simple’.  * Comey said he has no doubt Russia interfered with U.S. election. Comey says he is confident no votes cast in 2016 election were altered * Comey says it is not for him to say whether Trump tried to obstruct justice in their conversations * Comey says found conversations with Trump very disturbing * Comey says Trump did not ask him to stop Russia investigation * Comey says FBI became aware of Russia cyber intrusion in late summer of 2015 SCOTT WREN, SENIOR GLOBAL EQUITY STRATEGIST, WELLS FARGO INVESTMENT INSTITUTE, ST. LOUIS, MISSOURI: “From the statement released yesterday, just from the headlines, it sounded like it was pretty benign, so the action in the market, not just so far today, but in general over the last couple of months is the market certainly doesn’t think there’s going to be much that comes out of this, and I think largely that’s because if there was something that’s going to come out, as leaky as things seem to be, we would have heard something more than what we’ve been hearing so far. “So I think the market thinks that’s the likely outcome.” JOHN CANAVAN, MARKET STRATEGIST, STONE & MCCARTHY RESEARCH ASSOCIATES, PRINCETON, NEW JERSEY “He didn’t offer that much that was new. He confirmed all the previously reported concerns. Concerns about the interactions (between Comey and Trump) remain. There was a very muted market response.  “It leaves us where we were before. It becomes that much more difficult for the Trump administration to put together a fiscal stimulus package. Anything they could put together with tax reform and infrastructure spending would be a lot smaller than had been expected. You are also pushing back the timing on any fiscal stimulus into 2018, possibly in 2019.  “A lot of the initial euphoria for strong fiscal stimulus has already been unwound, primarily in the bond market. Even without fiscal stimulus, the economy would be able to maintain its current momentum. We are looking for steady growth next year. In our view, this would allow the Fed to raise next week and likely one more time this year either in September or in December.”  DAN SCAVINO JR., WHITE HOUSE DIRECTOR OF SOCIAL MEDIA, ON VERIFIED TWITTER ACCOUNT “Sorry Dems- nothing here. No votes were altered by Russians in the 2016 election. POTUS or team NEVER asked to stop election investigation.” ART HOGAN, CHIEF MARKET STRATEGIST AT WUNDERLICH SECURITIES IN NEW YORK “To the extent it doesn’t seem to be a ‘gottcha’ moment here, the market’s plodding along.” “Unless something comes out that’s outside the realm of the expected, that’s what we should expect. I wouldn’t say the market’s taking action either way here.  “The market looked at this as one of three major events today. Along with this you’ve got the ECB and the UK election. It’s a pretty catalyst filled day.” “It feels like Comey is pretty good at staying in the middle of the fairway in his responses.  “If they haven’t been able to tease anything out of him in the first two hours they’re probably not going to get more. I think the market is looking at this as a non-market moving event much like the ECB meeting was.”  THOMAS SIMONS, MONEY MARKET ECONOMIST, JEFFRIES & CO., NEW YORK “(The testimony) doesn’t appear to be super substantive. My read on the prepared remarks yesterday was that there was nothing particularly stirring there.  “I think the market is taking less of an alarmist review of this situation because there is no smoking gun here that there has been any illegal activity by high-ranking officials, so it’s not particularly impactful for thinking about the impact for Trump’s economic agenda to go through or anything like that.”  JON ADAMS, SENIOR INVESTMENT STRATEGIST AND PORTFOLIO MANAGER AT BMO GLOBAL ASSET MANAGEMENT IN CHICAGO. “We would need to see more evidence as far as explicit direction from the president for there to be a more significant market reaction. We’ve been worried about complacency in the market around political risk as investors have become immune to the daily noise out of Washington. We ask ‘does this impact economic growth or earnings growth?’, and so far the answer is no to both of those questions.”  OMER ESINER, CHIEF MARKET ANALYST AT COMMONWEALTH FOREIGN EXCHANGE IN WASHINGTON. “So far we haven’t had any major surprises or any kind of bombshells released. The dollar-yen ran up a little bit as the testimony got underway, suggesting a little bit of a relief on the fact that we are not likely to get a smoking gun from James Comey that we did not already know. “We are not likely to get any new revelation that suggests that the President’s behavior was anything other than  maybe inappropriate and certainly likely fell short of the bar for obstruction of justice. “Outside of a little bit of a move higher in dollar-yen, there’s really not much that is going on.”   STEPHEN MASSOCCA, SENIOR VICE PRESIDENT AT WEDBUSH SECURITIES IN SAN FRANCISCO  “It’s the James Comey show. Nobody cares. None of this is going to matter. The Republicans are going to say there is nothing to see here, move along. There is no ‘there,’ there, in my opinion, which is why stocks aren’t reacting.... At best what we have here is a president who has zero political experience probably said something he shouldn’t have said. I don’t see it becoming a bigger issue.  “I don’t think this is going to move any needle in any direction. It’s not significant enough that the Republicans are going to bail on Trump and the Democrats are going to make a lot of noise about it. But at the end of the day people care about unemployment, job growth and more important issues than this, in my opinion.” BUCKY HELLWIG, SENIOR VICE PRESIDENT AT BB&T WEALTH MANAGEMENT IN BIRMINGHAM, ALABAMA “The hearings should be mostly a non-event for stocks unless there is some kind of unforeseen ‘smoking gun’ either way – detrimental to the president or beneficial to him.” “Because the president did not invoke executive privilege, it raises the likelihood that nothing happens during the hearings; i.e., there is nothing secret or detrimental to keep out of the hearings.” “Separately, it looks like the market is looking for excuses to go higher as it dances around all-time highs.  Earnings are rising, rates are falling (supporting higher PEs), and the technical indicators show the market in an uptrend, so if the hearings maintain the status quo, it could move money off the sidelines into stocks.” TOM DI GALOMA, MANAGING DIRECTOR, SEAPORT GLOBAL HOLDINGS, NEW YORK: “At the end of the day, former FBI Director Comey hasn’t really revealed anything new, in my view, so bond prices are either treading water to heading lower.” DONALD TRUMP JR., SON OF U.S. PRESIDENT DONALD TRUMP ON VERIFIED TWITTER ACCOUNT “Hoping and telling are two very different things, you would think that a guy like Comey would know that. #givemeabreak” FAIZA PATEL, CO-DIRECTOR, LIBERTY & NATIONAL SECURITY PROGRAM AT THE BRENNAN CENTER FOR JUSTICE IN NEW YORK CITY “Comey’s notes will be very useful for Mueller. They are detailed, close in time notes so will carry weight, even potentially legal weight. They were made before Comey was fired and so he had no grudge against Trump when he wrote them.” ALAN DERSHOWITZ, PROFESSOR EMERITUS HARVARD LAW SCHOOL, CAMBRIDGE, MA  “Nothing I’ve heard so far changes my view that the president did not obstruct justice.” LAURA DONOHUE, GEORGETOWN UNIVERSITY LAW CENTER, PROFESSOR OF LAW, WASHINGTON D.C. “If the President directed Comey to drop the investigation, with an improper purpose, then it is a violation of the law.” “TIM KAINE, DEMOCRATIC US. SENATOR FROM VIRGINIA, ON VERIFIED TWITTER ACCOUNT “Trump and his team brought their own cloud in with them. It’s not the investigation that’s the cloud. It’s their own actions.  #ComeyDay” TERRY SANDVEN, CHIEF EQUITY STRATEGIST AT U.S. BANK WEALTH MANAGEMENT IN MINNEAPOLIS. “Today is about Washington and the drama surrounding former FBI director James Comey’s testimony and the talk about the demise of President Trump’s presidency or growth agenda seems premature, short of a smoking gun. “I think after today’s testimony, focus will quickly shift back to his pro-growth agenda, mainly less regulation, tax reform, healthcare reform and infrastructure spending. “But clearly all eyes are on Washington and I expect equities to generally trend sideways today short of any new revelations coming out of the testimony.” STOCKS: Stocks were little changed as Comey’s testimony kicked off, trading slightly lower-to-flat, then moved slightly ahead.   BONDS: U.S. Treasury prices were lower ahead of Comey’s testimony and pared losses as he testified.  FOREX: The dollar strengthened against a basket of currencies and then pared gains slightly as Comey’s testimony began.  ",1
3309,U.S. concerned Iraqi Kurdish referendum will distract from war: State Department,"WASHINGTON (Reuters) - The U.S. State Department said on Thursday it was concerned that a non-binding independence referendum planned this year in Iraq’s autonomous Kurdish region will distract from “more urgent priorities” such as the defeat of Islamic State militants. While saying it appreciated the “legitimate aspirations” of the people of Iraqi Kurdistan, the State Department said in a statement it supports a “unified, federal, stable and democratic Iraq” and had voiced concerns about the planned September referendum to Kurdish authorities. “We ... encourage the regional authorities to engage with the government of Iraq on the full range of important issues, including the future of relations between Baghdad and Erbil, on the bases of the Iraqi constitution,” the department said. ",1
3310,"Some toast Comey testimony, others shrug at U.S. bar 'watch parties'","WASHINGTON (Reuters) - Crowds packed U.S. bars on Thursday to watch former FBI chief James Comey testify to Congress, with some patrons dismissing the hearing as hype and others cheering his comments as they downed mixed drinks with names like “impeachmint” and “bad hombre.” From Capitol Hill to San Francisco’s Castro district, television “watch parties” beckoned politics buffs to taverns, restaurants and living rooms to view an event some likened to the “Super Bowl of Washington.” The drama around Comey’s first public appearance since he was fired by President Donald Trump last month drew the kind of communal public interest more often associated with major sporting events and awards shows. Every seat was taken at the Union Pub in Washington, located in the shadow of the building where Comey testified to the Senate Intelligence Committee for about three hours from 10 a.m. EDT (1400 GMT). Comey accused Trump of dismissing him to try to undercut the bureau’s investigation into possible collusion between his 2016 presidential campaign team and Russia’s alleged efforts to influence the election. The pub had promised to buy patrons a round of drinks every time Trump, a prolific Twitter user, tweeted during Comey’s testimony - but drinkers were out of luck. The president did not launch a single public retort during the hearing, although his oldest son, Donald Trump Jr., sent several tweets attacking Comey.  “(Comey) did in no uncertain terms call Trump a dishonest person,” said Jared Sorhaindo, 30, who works as a researcher. “That was one of the things that I thought would make Trump fly off the handle.” Mark Johnson, 69, self-employed from Rockville, Maryland, was one of the few Republicans in the packed bar and defended the Republican president. “It is kind of selective outrage on the part of Democrats, and I don’t think that what Trump did rises to the level of high crimes and misdemeanors,” Johnson said, referring to one of the standards that can trigger congressional impeachment proceedings against a president. At Houston’s Axelrad Beer Garden, a crowd of 200 people applauded when Comey called Trump’s rationale for firing him “lies, plain and simple.” Texas leans Republican but Houston, the largest city in the state, voted overwhelmingly for Democratic candidate Hillary Clinton in November. “So far, no smoking gun,” said Cesar Robles, 35, watching the hearing at the bar. “Not much is going to be done” as a result of the testimony, he said. Back at the Union Pub in the nation’s capital, Joseph Cortese, a 22-year-old intern working for a Republican congressman, said the hearing was overblown and would not affect Trump or his agenda. Some Democrats have suggested Trump could be impeached and removed from office if he was found to have sought to hinder the Russia probe in a way that obstructed justice. That is seen as very unlikely given Republicans control both chambers of Congress. “I think the media and liberals are going to have to move on and accept the fact that Donald Trump is going to be president for the next four years,” Cortese said. ",1
3311,Paul Ryan cites Trump lack of experience amid FBI Russia probe,"WASHINGTON (Reuters) - U.S. House of Representatives Speaker Paul Ryan on Thursday, asked about President Donald Trump’s interactions with former FBI Director James Comey, said Trump “was new at this” and probably not “steeped” in FBI independence from the White House. “He’s new in government, and so therefore I think he’s learning as he goes,” Ryan told reporters at a news conference. “I’m not saying it’s an acceptable excuse. It’s just my observation.” ",1
3312,Wilbur Ross sees 'genuine' national security concern on steel,"WASHINGTON (Reuters) - U.S. Commerce Secretary Wilbur Ross said on Thursday that a national security review of the U.S. steel industry will be completed “very shortly” and will seek to protect the interests of both domestic steel producers and consumers. Ross told a Senate Appropriations subcommittee hearing that he believes there is “a genuine national security issue that must be considered in this case,” the second major signal in two days that the Trump administration is preparing new steel import restrictions.   In a speech in Cincinnati on Wednesday, Trump said: “Wait until you see what I’m going to do for steel and for your steel companies. We’re going to stop the dumping, and stop all of these wonderful other countries from coming in and killing our companies and our workers. You’ll be seeing that very soon.” The steel review under a Cold War-era trade law would result in a “thoughtful” set of recommendations for Trump to consider for action, Ross said. He has previously said he expected to complete the study by the end of June. Ross identified three kinds of actions that could be recommended: imposing tariffs above the current, country-specific anti-dumping and anti-subsidy duties on steel products; imposing quotas limiting the volume of steel imports; and a hybrid “tariff-rate quota” option that would include quotas on specific products with new tariffs for imports above those levels. Choosing the latter option would help mitigate concerns over steel price inflation from tariffs, Ross said. Some steel users have voiced concerns that import limits would cause price increases that would make them more vulnerable to foreign competitors. “The overall impact on inflation, were that to be the route, should be relatively modest,” Ross said. “So we’re very mindful of the need both to protect the domestic steel producers from inappropriate behavior on the part of foreign dumpers, but also to protect the steel consumers, the steel fabricators, the auto companies and everybody else who uses steel.” ",1
3313,Trump committed to fair U.S. elections free from any interference: White House,"WASHINGTON (Reuters) - President Donald Trump is committed to ensuring that U.S. elections are conducted fairly and protected from interference from anyone, the White House said on Thursday. “The president takes our elections very seriously,” White House spokeswoman Sarah Sanders told reporters during a briefing.  Separately, she added that current sanctions against Moscow would remain in place until the Ukraine crisis was resolved. ",1
3314,Trump disputes two key points in Comey testimony: source,"WASHINGTON (Reuters) - President Donald Trump disputes two key points in the written testimony provided by former FBI Director James Comey, a source familiar with Trump’s thinking said on Thursday. Comey testified that Trump asked him to let go of the probe into his former national security adviser Michael Flynn, and also said that Trump asked for his loyalty. Trump disputes those points, the source said. ",1
3315,Former FBI chief Comey says confused by shifting explanations of his firing,"WASHINGTON (Reuters) - Former FBI chief James Comey said on Thursday that he found the shifting explanations for why President Donald Trump had fired him both confusing and concerning. “When I was appointed FBI director in 2013, I understood that I served at the pleasure of the president,” Comey told the Senate Intelligence Committee. “On May the ninth, when I learned that I was fired, for that reason, I immediately came home as a private citizen,” he said. “But then the explanations, the shifting explanations confused me and increasingly concerned me.”     ",1
3316,Americans should hear both from Comey and Trump: Republican panel chairman,"WASHINGTON (Reuters) - The head of the Senate Intelligence Committee said on Thursday that Americans deserved to hear from both former FBI chief James Comey and President Donald Trump as investigations proceed into alleged Russian meddling in the 2016 U.S. presidential election. “The American people need to hear your side of the story, just as they need to hear the president’s description of events,” the panel’s Republican chairman, Richard Burr, said. “We will establish the facts, separate from rampant speculation and lay them out for the American people to make their own judgment,” he said. ",1
3317,"Comey testimony disturbing, Trump appears to threaten job: Warner","WASHINGTON (Reuters) - The top Democrat on the Senate Intelligence Committee said on Thursday that testimony by fired FBI Director James Comey showed President Donald Trump appeared to threaten his job and asked him to drop an investigation into a senior aide, violating clear guidelines designed to prevent political interference into FBI probes. “The testimony that Mr. Comey has submitted for today’s hearing is disturbing,” Mark Warner will say in his opening statement at a committee hearing, according to excerpts obtained by Reuters.  (Refiles to corrects day of week in first paragraph.) ",1
