id,title,text,label
5284,Federal prosecutors question NYC mayor over fundraising: reports,"NEW YORK (Reuters) - New York City Mayor Bill de Blasio met with federal prosecutors on Friday as part of their lengthy investigation into whether people involved in fundraising for his election campaign broke corruption laws, according to news reports. De Blasio, a Democrat who faces reelection in November, has repeatedly said he and his campaign staff have done nothing wrong and that he was cooperating with prosecutors from the U.S. attorney’s office in Manhattan in their yearlong criminal investigation.  “We did everything right,” he said in a television interview last month. “My team did everything right.” Prosecutors and agents from the Federal Bureau of Investigation questioned him on multiple topics, according to the New York Times.  The meeting took place at his lawyers’ office in Manhattan, and his black sport-utility vehicle was seen departing from the office garage about five hours after it arrived. News photographers briefly gave chase, but de Blasio did not emerge from the vehicle to speak with waiting reporters. A spokesman for the mayor did not respond to questions on Friday.  Prosecutors from the Manhattan U.S. attorney’s public corruption unit are looking at whether people who helped raise money for de Blasio’s 2013 election campaign and a non-profit organization that his advisers operated received favorable treatment from the mayor or his aides at City Hall, according to news reports. A spokesman for the U.S. attorney’s office, which typically does not discuss ongoing investigations, declined to comment. After the meeting, the mayor, who had no public events planned for the day, headed to the airport to fly to Atlanta for a meeting of the Democratic National Committee, according to his published schedule. Last month, de Blasio confirmed he was interviewed by state-level prosecutors from the Manhattan district attorney’s office in a separate investigation into his fundraising practices. He is no longer a target of that inquiry, although some of his aides may still be under scrutiny, according to the New York Times. The private law firms defending the mayor and other officials are costing the city more than $11.6 million, the paper reported. ",1
5285,Puerto Rico governor hopes for 'open dialogue' with Mnuchin,"(Reuters) - Puerto Rico Governor Ricardo Rossello said on Friday he was “committed to establishing a working relationship” and fostering “open dialogue” with U.S. Treasury Secretary Steven Mnuchin, after the two met in Washington.  Rossello, who took office on Jan. 2, met with Mnuchin to discuss his efforts to “put Puerto Rico’s financial house in order,” a statement from the governor’s office said. Rossello has signed more than 20 bills and executive orders aimed at cutting spending and fostering economic growth, but Puerto Rico faces a long haul out of an economic crisis characterized by a 45 percent poverty rate, near-insolvent public pensions and healthcare systems, and almost $70 billion in debt.  Under former President Barack Obama, the Treasury took a hands-on approach in Puerto Rico, working with federal lawmakers on legislation aimed at giving the U.S. territory a way to cut debt. President Donald Trump has given little indication of how his administration may handle Puerto Rico.  The island’s finances are under the supervision of a federally appointed board. Rossello on Tuesday is scheduled to present the board with a 10-year blueprint for the island’s fiscal turnaround.  The board has said the plan should find $4.5 billion a year in savings and revenue, including a 10 percent reduction in pension benefits and $1 billion in annual savings on healthcare spending. In an interview with Reuters on Thursday, Rossello said his plan will generally meet the board’s criteria, with some exceptions, particularly on healthcare spending. “A $1 billion reduction in healthcare would not only severely hamper the people of Puerto Rico, it would also cripple what is a healthy industry, the healthcare industry,” Rossello said. Puerto Rico’s Medicare system is on the brink of insolvency, in part because, as a U.S. territory, it receives proportionately less federal reimbursement than states. Rossello has said he will lobby the federal government to increase such funding, but the board has said the turnaround plan should not assume any funding changes or help from Washington. ",1
5286,State Department to resume briefings in March after six-week hiatus,"WASHINGTON (Reuters) - The U.S. State Department will resume news briefings the week of March 6, a spokesman said on Friday, breaking a silence under Secretary of State Rex Tillerson that had caused consternation among American diplomats and contributed to confusion abroad about U.S. positions on key issues. The briefings, which in the past were televised and held daily, are watched closely by U.S. allies and adversaries for signals on American positions on major international crises and developments around the world. But they have been halted ever since President Donald Trump took office on Jan. 20, a move that is unprecedented in at least the last three inter-party presidential transitions, according to online archives of briefing transcripts. The last televised news briefing at the State Department was held on Jan. 19, the last full day of Barack Obama’s presidency. The question-and-answer sessions allow reporters to press spokespeople on the nuances of U.S. foreign policy and the actions of diplomats abroad. “The Department will host press briefings beginning the week of March 6,” said Mark Toner, the State Department’s acting spokesman. “We continue to be responsive to media queries and breaking news on an ongoing basis.” Toner did not say if the briefings would be held every day, or if they would all be televised. In a statement earlier this week, Toner said the briefings might be made available to reporters outside Washington via remote video. Top officials in the Trump administration - including Vice President Mike Pence, United Nations Ambassador Nikki Haley, Homeland Security chief John Kelly, Defense Secretary Jim Mattis, and Tillerson - have at times made conflicting or diverging statements from Trump himself on issues including U.S. support for the NATO alliance, support for the two-state solution to conflict between Israelis and Palestinians, attitudes toward the news media, and the role of the U.S. military in immigration operations. The diverging messages have raised questions in foreign capitals over who actually speaks for the Trump administration and which policies it will pursue. The silence from the State Department during the tumultuous first month of Trump’s presidency has also raised fears among current and former American diplomats that the department is being sidelined and is less able to help shape U.S. foreign policy. ",1
5287,EU relieved but wary after Trump endorses it as 'wonderful',"BRUSSELS (Reuters) - When Donald Trump called the European Union “wonderful” and said he was “totally in favor of it”, some Brussels officials feared the headline was a hoax, given the U.S. president’s earlier apparent disdain for the bloc. Trump’s remarks in an interview with Reuters late on Thursday appeared to contrast sharply with comments he made last month when he labeled the EU a “vehicle for Germany”, called Brexit a “great thing” and said more countries would follow Britain out of the bloc.  European diplomats were quick to credit Vice President Mike Pence with persuading his boss of the Union’s merits after himself being convinced by top EU officials he met in Brussels at the start of the week. Officials said it was unclear, however, if Trump’s policies would match the pro-EU language which Pence used on Monday or that of White House strategist Steve Bannon, whose scepticism about the bloc had been reflected in Trump’s earlier comments. As Pence was preparing to fly to Europe to reassure allies that Trump backed the NATO defense pact and wanted cooperation, Bannon told Germany’s ambassador last week that Washington would deal with individual states, but not the EU. In the Reuters interview, Trump delivered a conciliatory message. When asked if he supported the European Union as a governing body for the continent, he said: “I do, sure ... The EU, I’m totally in favor of it. I think it’s wonderful, if they’re happy. If they’re happy, I’m in favor of it.” “Pence 1, Bannon 0 - at the end of the first quarter,” one senior EU official said. “These statements clearly, explicitly, go against what Bannon has been saying,” said another.  “We are starting to see traces of pragmatism in Washington,” a third senior EU foreign policy official said. A senior diplomat spoke of the Union now seeing “some return on the investment” in laying out its concerns to Pence over the risk of reversing decades of active U.S. encouragement for Europe to pool its sovereignty and resources. But the question remained: “Will Trump be saying the same thing tomorrow?” Asked about Trump’s new remarks, a Commission spokesman said only that the EU executive read them “with interest”.  On Monday, EU officials said they were reassured that Pence had understood a strong message from European Council President Donald Tusk and European Commission President Jean-Claude Juncker, in separate meetings, that the EU as a bloc was good for the United States. “Pence clearly understood something in the meeting,” one EU official said of talks with Tusk, a former Polish prime minister who said that he spoke with unusual directness in the talks. At a news conference, Pence repeatedly name-checked the “Union” as a partner, in contrast to earlier statements on his European visit that focused only on U.S. cooperation with “Europe”. Tusk, jailed during Soviet-backed military rule in Poland, seized on Pence bringing up his own youthful travels to divided Cold War Berlin to remind him at the news conference of commitments made by an earlier Republican president, Ronald Reagan.  “I think Pence was surprised by the strength of Tusk’s questions and anxiety,” an EU official said of the earlier meeting between the two men. “He said he would take the message back to Trump. It sounds like Trump listened.” ",1
5288,U.S. governors prepare wish lists for Trump infrastructure promise,"WASHINGTON (Reuters) - President Donald Trump’s campaign promise for a $1 trillion infrastructure program will be in focus when U.S. governors gather on Friday in Washington, D.C., with some states making wish lists of projects ranging from a bullet train to statewide broadband internet service. The winter meeting of the National Governors Association running through Monday is expected to showcase rare bipartisan agreement on the need for more federal help in upgrading roads, bridges and airports, said Scott Pattison, the group’s executive director. “There’s just this pent-up demand to deal with, whether it’s a crack in a dam, a bridge, whatever it is,” Pattison said in a telephone interview. Although there is little movement on Capitol Hill to make Trump’s infrastructure vow a reality, governors have sent the White House a list of 428 projects they say are ready to go with some extra federal spending. The National Governors Association has not released the list but checks with some states hinted at the projects. Democratic California Governor Jerry Brown has asked for $120 billion, saying that since the state made up 12 percent of the U.S. economy it deserves 12 percent of Trump’s $1 trillion package. “We’re not talking about a few million, we’re talking about tens of billions,” Brown said of the infrastructure proposal this month as he sought federal aid to deal with a leaking dam and flooding. Among California’s big-ticket items is construction of a high-speed rail system linking San Francisco and Los Angeles. Colorado and Minnesota want help building statewide broadband systems, with Minnesota Governor Mark Dayton, a Democrat, saying his state needs $150 million for its broadband grid. Republican Kansas Governor Sam Brownback’s top priority is $122 million for interstate highway repairs. South Carolina and Virginia want federal aid to deepen ports, among other projects. In a letter to Trump, Republican Governor Henry McMaster said South Carolina also needed help replacing roads and bridges. “An appropriation of $5 billion from your infrastructure plan will help us bridge this economic gap,” he wrote. Pattison said governors wanted a “toolbox” of financing options, including municipal bonds, cash, public-private partnerships and federal matching funds. The governors are scheduled to meet with Trump on Sunday evening and again on Monday morning. One of the speakers at the governors’ conference, Leo Hindery, a managing partner at New York’s InterMedia Partners, will tell state executives that creating a federal infrastructure bank is the only way to fund the hundreds of billions of dollars needed for public works. The United States has long been criticized for its lagging public works spending. The American Society of Civil Engineers has graded U.S. infrastructure at D+ and estimated the country needs to invest $3.6 trillion by 2020. During his campaign, Trump said he wanted action on infrastructure in his first 100 days as president. That now seems unlikely. He also talked about creating a tax credit to encourage private sector investment. Trump’s plans to create an infrastructure council have yet to get started. Republican lawmakers have said they expect to get White House infrastructure proposals but have given no details or timing. ",1
5289,Acting SEC chair signals support for penalties in foreign bribery cases,"WASHINGTON (Reuters) - The top Republican at the U.S. Securities and Exchange Commission, known for his critical views on corporate penalties, expressed some support on Friday for imposing them in cases in which companies violate foreign bribery laws. “I am generally comfortable with assessing civil monetary penalties in Foreign Corrupt Practices Act cases,” Acting SEC Chairman Michael Piwowar said in remarks at the Practising Law Institute’s “SEC Speaks” conference. “According to academic literature, there is evidence that when such violations are revealed to the market, the stock price does not always fall, and may even increase,” he added. Piwowar’s comments come at a time when many on Wall Street have been questioning whether the Justice Department and the SEC will ease enforcement of the FCPA. Prior to being elected, President Donald Trump expressed concern about the FCPA, calling it a “horrible law” that should be changed. In addition, Trump’s pick to lead the SEC, attorney Jay Clayton, previously chaired a committee at the New York City Bar Association which drafted a paper that was somewhat critical of how the law was being enforced. Clayton is still awaiting U.S. Senate confirmation. Piwowar’s comments suggest there is likely to be some support among SEC commissioners to continue pursuing foreign bribery cases, given the impact FCPA disclosures have on share prices. Piwowar is well known for being critical about how the SEC decides when to assess corporate penalties generally, amid concerns that sizeable fines against public companies may in some cases unduly punish ordinary shareholders who are already victims of the alleged wrongdoing. He previously voted against imposing penalties against JPMorgan Chase & Co over its “London Whale” trades. The SEC did not win authority from Congress to seek penalties until 1990, and even then, the agency was slow to embrace the practice until after the major accounting scandals at companies like Enron and Worldcom. But in 2006, then-SEC Chair Chris Cox shifted gears amid concerns from some SEC officials about corporate penalties and issued guidance that spells out factors the commission should consider when determining whether to levy them. Piwowar said on Friday he closely follows those guidelines. “It is entirely appropriate to discipline and punish corporate malefactors who violate our laws,”  he said.  But the SEC must “remember the innocent investors” who are also victims, he added. ",1
5290,Trump on Twitter (Feb 24) - FBI leaks,"The following statements were posted to the verified Twitter accounts of U.S. President Donald Trump, @realDonaldTrump and @POTUS.  The opinions expressed are his own. Reuters has not edited the statements or confirmed their accuracy.  @realDonaldTrump : -The FBI is totally unable to stop the national security “leakers” that have permeated our government for a long time. They can’t even...... [0731 EST] -find the leakers within the FBI itself. Classified information is being given to media that could have a devastating effect on U.S. FIND NOW [0736 EST] -The FBI is totally unable to stop the national security ""leakers"" that have permeated our government for a long.... (here) [0812 EST] -- Source link: (bit.ly/2jBh4LU) (bit.ly/2jpEXYR) ",1
5291,China says no intention of using currency devaluation to its advantage,"BEIJING (Reuters) - China said on Friday it had no intention of using currency devaluation to its advantage in trade, responding to U.S. President Donald Trump’s description of the Asian giant as the “grand champions” of currency manipulation. Trump said in an interview with Reuters on Thursday he had not “held back” in his assessment that China manipulates its yuan currency, just hours after his new treasury secretary pledged a more methodical approach to analysing Beijing’s foreign exchange practices. Chinese Foreign Ministry spokesman Geng Shuang said he hoped the United States could “fully and correctly” view the exchange rate issue. “China has no intention of seeking foreign trade advantages via an intentional devaluation of the renminbi. There is no basis for the continued devaluation of the renminbi,” he told a daily media briefing in Beijing. “If you must attach the label ‘grand champion’ to China, then I think China is a grand champion. But we are the grand champions of economic development,” Geng added. The Foreign Ministry has no say in currency policy, but it is the only Chinese government department that holds a daily briefing that foreign reporters attend. The central People’s Bank of China did not respond to a request for comment. In a commentary, the official Xinhua news agency said criticising China for manipulating its currency to prop up trade was a “major myth that has been circulating in Washington for quite a long time”. “Since July 2005, China has decided to unpeg the yuan against the U.S. dollar, and allow it to fluctuate against a basket of currencies so as to better reflect the market changes. Over the years, the renminbi has appreciated substantially against the dollar,” it said. Trump has frequently accused China of keeping its currency artificially low against the dollar to make Chinese exports cheaper, “stealing” American manufacturing jobs. But he did not act on a campaign promise to declare China a currency manipulator on his first day in office. The yuan fell 6.6 percent against the dollar in 2016, its biggest annual drop since 1994, as it was pressured by worries about slowing Chinese growth and more recently by a resurgent dollar, which has spurred capital outflows from many emerging markets. Chinese authorities have taken numerous steps in recent months to curb capital flight to support the weakening yuan currency, while trying to bring in more foreign investment. Geng said there was no basis for the continued devaluation of the Chinese currency and he hoped “the relevant side can fully and correctly view the renminbi exchange rate issue”.  But China’s foreign exchange regulator said this month the  economy still faced weak global demand and financial market volatility caused by expectations of further interest rate rises by the U.S. Federal Reserve. ",1
5292,India lobbies Trump administration to avert visa threat,"NEW DELHI (Reuters) - India has stepped up its lobbying effort against moves in the U. S. Congress to impose curbs on visas for skilled workers that threaten the South Asian nation’s tech sector, which employs more than 3.5 million people. Speaking to Reuters, Trade Minister Nirmala Sitharaman said New Delhi had reached out to the administration of President Donald Trump to stress the importance of India’s $150-billion IT services industry to U.S. citizens.  “India’s investments in the United States have provided jobs to U.S. citizens,” she said in an interview. “That has to be brought to the notice of the U.S. administration.” The comments come days after Prime Minister Narendra Modi urged Washington to keep an open mind on admitting skilled Indian workers. Indian software companies such as Tata Consultancy Services, Infosys Ltd and Wipro Ltd shot to prominence in the 1990s by helping Western firms stamp out the “Y2K” bug. Trump’s “America First” rhetoric on jobs, however, has put their biggest market under threat.  A bill was introduced in the U.S. Congress last month to more than double the minimum salary of H-1B visa holders, which could significantly boost costs for IT companies, whose margins are already being squeezed. New Delhi has backed a move by NASSCOM, India’s high-tech industry association, to lobby U.S. lawmakers and companies to urge the administration not to crack down on allowing its skilled workers into the United States. A NASSCOM delegation is now in the United States to make its case to officials on Capitol Hill and in the White House.   “We will have to engage with the new administration,” Sitharaman said. “Our engagement at every level is intact and continuing.” The United States is India’s biggest trading partner, but trade in goods between the two countries has been stagnant, at around $67 billion, for the last three years. Indian software exports to the U.S. rose more than 10 percent, to $37 billion, in the last fiscal year from a year earlier. Indian nationals are by far the largest group of recipients of the 65,000 H-1B visas issued annually to new applicants under a cap mandated by Congress. More than 60 percent of the U.S. employees of Infosys hold H-1B visas. A global pact on services trade would go a long way towards settling disputes over professional visas, Sitharaman said.  “If only there is a framework...you will know how movement can happen and how certain restrictions can or cannot come,” she said. “It’s time for countries to sit together and look at it.” ",1
5293,Trump wants to make sure U.S. nuclear arsenal at 'top of the pack',"WASHINGTON (Reuters) - President Donald Trump said on Thursday he wants to ensure the U.S. nuclear arsenal is at the “top of the pack,” saying the United States has fallen behind in its weapons capacity. In a Reuters interview, Trump also said China could solve the national security challenge posed by North Korea “very easily if they want to,” ratcheting up pressure on Beijing to exert more influence to rein in Pyongyang’s increasingly bellicose actions. Trump also expressed support for the European Union as a governing body, saying “I’m totally in favor of it,” and for the first time as president expressed a preference for a two-state solution to the Israeli-Palestinian conflict, but said he would be satisfied with whatever makes the two sides happy. Trump also predicted his efforts to pressure NATO allies to pay more for their own defense and ease the burden on the U.S. budget would reap dividends. “They owe a lot of money,” he said. In his first comments about the U.S. nuclear arsenal since taking office on Jan. 20, Trump was asked about a December tweet in which he said the United States must greatly strengthen and expand its nuclear capacity “until such time as the world comes to its senses regarding nukes.” Trump said in the interview he would like to see a world with no nuclear weapons but expressed concern that the United States has “fallen behind on nuclear weapon capacity.” “I am the first one that would like to see ... nobody have nukes, but we’re never going to fall behind any country even if it’s a friendly country, we’re never going to fall behind on nuclear power.  “It would be wonderful, a dream would be that no country would have nukes, but if countries are going to have nukes, we’re going to be at the top of the pack,” Trump said. Russia has 7,000 warheads and the United States, 6,800, according to the Ploughshares Fund, an anti-nuclear group. “Russia and the United States have far more weapons than is necessary to deter nuclear attack by the other or by another nuclear-armed country,” said Daryl Kimball, executive director of the independent Arms Control Association non-profit group.  The new strategic arms limitation treaty, known as New START, between the United States and Russia requires that by February 5, 2018, both countries must limit their arsenals of strategic nuclear weapons to equal levels for 10 years. The treaty permits both countries to have no more than 800 deployed and non-deployed land-based intercontinental and submarine-launched ballistic missile launchers and heavy bombers equipped to carry nuclear weapons, and contains equal limits on other nuclear weapons. Analysts have questioned whether Trump wants to abrogate New START or would begin deploying other warheads. In the interview, Trump called New START “a one-sided deal.” “Just another bad deal that the country made, whether it’s START, whether it’s the Iran deal ... We’re going to start making good deals,” he said. The United States is in the midst of a $1 trillion, 30-year modernization of its aging ballistic missile submarines, bombers and land-based missiles. Trump also complained that the Russian deployment of a ground-based cruise missile is in violation of a 1987 treaty that bans land-based American and Russian intermediate-range missiles. “To me it’s a big deal,” said Trump, who has held out the possibility of warmer U.S. relations with Russia. Asked if he would raise the issue with Putin, Trump said he would do so “if and when we meet.” He said he had no meetings scheduled as of yet with Putin. Speaking from behind his desk in the Oval Office, Trump  expressed concern about North Korea’s ballistic missile tests and said accelerating a missile defense system for U.S. allies Japan and South Korea was among many options available. “There’s talks of a lot more than that,” Trump said, when asked about the missile defense system. “We’ll see what happens. But it’s a very dangerous situation, and China can end it very quickly in my opinion.” China has made clear that it opposes North Korea’s nuclear and missile programs and has repeatedly called for denuclearization of the Korean peninsula and a return to negotiations between Pyongyang and world powers. But efforts to change Pyongyang’s behavior through sanctions have historically failed, largely because of China’s fear that severe measures could trigger a collapse of the North Korean state and send refugees streaming across their border. Trump’s meeting with Japanese Prime Minister Shinzo Abe earlier this month in Florida was interrupted by a ballistic missile launch by North Korea. Trump did not completely rule out possibly meeting North Korean leader Kim Jong Un at some point in the future under certain circumstances but suggested it might be too late. “It’s very late. We’re very angry at what he’s done, and frankly this should have been taken care of during the Obama administration,” he said. According to Japanese news reports, the Japanese government plans to start debate over the deployment of a U.S. missile defense system known as the Terminal High Altitude Area Defense, or THAAD, and the land-based Aegis Ashore missile defense system to improve its capability to counter North Korean ballistic     missiles. The strength of Trump’s remarks in favor of the EU took some Brussels officials by surprise after his support for Britain’s vote last summer to exit from the EU. “I’m totally in favor of it,” Trump said of the EU. “I think it’s wonderful. If they’re happy, I’m in favor of it.” Statements by him and others in his administration have suggested to Europeans that he sees little value in the Union as such, which Trump last month called a “vehicle for Germany.” ",1
5294,Exclusive: Trump says Republican border tax could boost U.S. jobs,"WASHINGTON (Reuters) - U.S. President Donald Trump on Thursday spoke positively about a border adjustment tax being pushed by Republicans in Congress as a way to boost exports, but he did not specifically endorse the proposal. Trump, who has lashed out at U.S. companies for moving operations and jobs to countries such as Mexico, had previously sent mixed signals on the proposal at the heart of a sweeping Republican plan to overhaul the tax code. “It could lead to a lot more jobs in the United States,” Trump told Reuters in an interview, using his most approving language to date on the proposal. Trump sent conflicting signals about his position on the border adjustment tax in separate media interviews in January, saying in one interview that it was “too complicated” and in another that it was still on the table. The proposal has divided American businesses. Critics say the planned 20 percent tax on imports could be passed along in higher prices to consumers, including manufacturers that rely on imported goods to make their products. Some critics have warned of a potential global trade war which would sharply curtail U.S. and world economic growth. Advocates say U.S. exporters will gain as their revenues will be excluded from federal taxes. They say the tax on imports will encourage domestic production and cause the already strong dollar to rise, offsetting upward pressure on import prices. Trump has also called for a 35-percent border tax on U.S. companies that move jobs abroad and import products back into the U.S. market. It has been unclear in the past if those references referred to the border adjustment proposal. “I certainly support a form of tax on the border,” he told Reuters on Thursday. “What is going to happen is companies are going to come back here, they’re going to build their factories and they’re going to create a lot of jobs and there’s no tax.” White House spokesman Sean Spicer also came to the defense of border adjustment on Thursday, disputing the claim that it could lead to higher consumer prices. “That benefits our economy, it helps American workers, it grows the manufacturing base,” Spicer told reporters at a White House briefing.         The Mexican peso MXN= weakened slightly against the U.S. dollar immediately after Trump's comments and was last trading at 19.68 per dollar. Earlier on Thursday, the Mexican currency hit its strongest level since Trump's Nov. 8 election victory. Stocks of retailers, which could be hurt by border adjustment, weakened on Wall Street after Trump’s remarks. The S&P 500 retailing index .SPXRT ended down 1 percent. Shares of Wal-Mart Stores (WMT.N) slipped and closed down 0.6 percent. Trump said his administration will tackle tax reform legislation after dealing with Obamacare, the health insurance system that his fellow Republicans have bashed since it was put in place in 2010 by his predecessor, President Barack Obama. Earlier on Thursday, Treasury Secretary Steven Mnuchin told CNBC the Trump administration aimed to formulate a tax plan with support from the Republican-controlled House of Representatives and Senate and pass it before August. Lawmakers and corporate lobbyists say the border adjustment tax could die in Congress, potentially jeopardizing the prospects for tax reform, mainly because of opposition from a handful of Senate Republicans.  But experts say Trump’s endorsement could change the political climate. “If Trump supports it, that makes it considerably more likely,” Harvard Business School professor Mihir Desai told Reuters. Trump’s comments were followed by dueling statements from lobbying groups.  A statement from the pro-border adjustment American Made Coalition said the White House was “sending its strongest signals yet that it’s leaning toward supporting the House blueprint with border adjustability.”  The Americans for Affordable Products coalition that opposes the border adjustment tax issued a statement saying Trump’s remarks were “consistent with what he’s already said” and that it was “impossible” to know if they were specific to any individual legislative policy.  Trump spoke to Reuters after meeting with more than 20 chief executives of major U.S. companies to discuss ways to return manufacturing jobs to the United States, one of the linchpins of his 2016 presidential campaign. Many CEOs of large multinationals back the border adjustment tax. The chiefs of 16 companies, including Boeing Co (BA.N), Caterpillar Inc (CAT.N) and General Electric Co (GE.N), sent a letter to Congress on Tuesday urging support for it. A border adjustment has emerged as the most controversial segment of the House Republican tax reform blueprint. Under the House plan, it would raise more than $1 trillion in revenues to help pay for a corporate tax cut. ",1
5295,Exclusive: Trump calls Chinese 'grand champions' of currency manipulation,"WASHINGTON (Reuters) - President Donald Trump declared China the “grand champions” of currency manipulation on Thursday, just hours after his new Treasury secretary pledged a more methodical approach to analyzing Beijing’s foreign exchange practices.   In an exclusive interview with Reuters, Trump said he has not “held back” in his assessment that China manipulates its yuan currency, despite not acting on a campaign promise to declare it a currency manipulator on his first day in office. “Well they, I think they’re grand champions at manipulation of currency. So I haven’t held back,” Trump said. “We’ll see what happens.” During his presidential campaign Trump frequently accused China of keeping its currency artificially low against the dollar to make Chinese exports cheaper, “stealing” American manufacturing jobs. But Treasury Secretary Stephen Mnuchin told CNBC on Thursday he was not ready to pass judgment on China’s currency practices. Asked if the U.S. Treasury was planning to name China a currency manipulator any time soon, Mnuchin said he would follow its normal process of analyzing the currency practices of major U.S. trading partners. The Treasury is required to publish a report on these practices on April 15 and Oct. 15 each year.   “We have a process within Treasury where we go through and look at currency manipulation across the board. We’ll go through that process. We’ll do that as we have in the past,” Mnuchin said in his first televised interview since formally taking over the department last week. “We’re not making any judgments until we go continue that process.” A formal declaration that China or any other country manipulates its currency requires the U.S. Treasury to seek negotiations to resolve the situation, a process that could end in punitive tariffs on the offender’s goods. The U.S. Treasury designated Taiwan and South Korea as currency manipulators in 1988, the year that Congress enacted the currency review law. China was the last country to get the designation, in 1994.  The current situation is complicated because China’s central bank has spent billions of dollars in foreign exchange reserves in the past year to prop up the yuan to counter capital outflows. The International Monetary Fund said last year that the yuan’s value was broadly in line with its economic fundamentals. The U.S. Treasury also said in its last currency report in October that its view of China’s external imbalances had improved somewhat. Trump’s pronouncements about the yuan could also complicate matters for Mnuchin as he prepares for his first meeting next month with his Group of 20 finance minister counterparts in Baden Baden, Germany. ",1
