id,title,text,label
1207,"Trump declares Obamacare 'dead,' urges Democratic help for short-term fix","WASHINGTON (Reuters) - U.S. President Donald Trump on Monday declared Obamacare “dead” and “gone,” but urged Republicans and Democrats in Congress to craft a short-term fix of healthcare markets under the 7-year-old law that critics say he has effectively sabotaged. “It’s dead. It’s gone. It’s no longer - you shouldn’t even mention. It’s gone,” Trump said of former Democratic President Barack Obama’s signature 2010 healthcare law that Republicans have repeatedly tried and failed to repeal. Speaking to reporters at the White House, Trump said: “I think we’ll have a short-term fix with Republicans and Democrats getting together.” Trump also said he would work to lower prescription drug prices, which he said were “out of control.” He did not provide details. Last week, the Republican president said he would stop Obamacare’s federal subsidy payments to insurers, which are designed to help lower-income people afford health insurance. Trump said that in stopping the subsidies, he was cutting off the “gravy train” for insurers. But Democrats and some Republicans said Trump’s move to cancel the payments would hurt poor and middle-class people and cause premiums to soar. Democratic attorneys general from 18 states as well as Washington, D.C., filed a lawsuit in federal court in California on Friday to preserve the payments.      Trump vowed during his 2016 presidential campaign to kill Obamacare, formally known as the Affordable Care Act, but his fellow Republicans in Congress have been unable to pass legislation to replace it with a more limited healthcare program. Republicans call Obamacare intrusive and ineffective. Democrats defend the law, saying it extended health insurance to millions of Americans. Trump said his goal was to make healthcare more affordable and “that’s what we are doing” by encouraging a bipartisan short-term fix followed by a Republican-only long-term program to be enacted during the first part of next year. It was not yet clear whether the Republican-controlled Congress would agree to help shore up Obamacare and reinstate the subsidies. Congress is already grappling with a crowded agenda that includes tax reform and paying for relief efforts for California’s wildfires and hurricanes that hit Florida, Texas and Puerto Rico. Senate Democratic leader Chuck Schumer said he was hopeful that a deal was near to stabilize Obamacare. “If he’s (Trump) now supportive of an agreement that stabilizes and improves the existing system under the Affordable Care Act, we certainly welcome that change of heart,” Schumer said in a statement. Republican Senator Lamar Alexander and Democratic Senator Patty Murray have been trying to craft a bipartisan deal aimed at helping stabilize health insurance markets under Obamacare. Speaking to reporters on Monday, Alexander said: “I hope we can get a result,” but added that any deal he crafted with Murray would have to win the support of rank-and-file senators. He said he and Murray were trying to strike a deal that “extends cost-sharing payments for two years and gives states meaningful flexibility” in administering Obamacare.  ",1
1208,Senate Republican Murkowski leaning yes on tax reform budget,"WASHINGTON (Reuters) - U.S. Republican Senator Lisa Murkowski said on Monday that she was leaning toward a “yes” vote on a Senate budget resolution intended to facilitate the passage of tax reform legislation later this year. “I am leaning ‘yes,’” Murkowski told reporters. But she added that her final decision would depend on what amendments are added to the budget resolution before it comes up for final passage.  ",1
1209,Firm behind Trump dossier declines to respond to House panel's subpoena,"WASHINGTON (Reuters) - The U.S. political research firm that commissioned a dossier on Donald Trump while he was running for president said on Monday it would not comply with subpoenas issued by the U.S. House of Representatives Intelligence Committee. Lawyers for Fusion GPS, which hired former British spy Christopher Steele to produce the Trump research, told the committee’s Republican chairman, U.S. Representative Devin Nunes, in a letter that the subpoenas were flawed and that nothing in the subpoenas indicated the intelligence committee had authorized him to issue them. The lawyers also questioned Nunes’ role in signing the subpoenas since he had recused himself from the committee’s investigation into alleged Russian interference in the 2016 U.S. presidential campaign. “This act is another example of how you, as chair, have run your own operation in parallel to the committee’s investigation,” they said. The lawyers noted the subpoenas, which have not been made public, ordered the Central Intelligence Agency to produce documents but pointed out that the Fusion GPS firm and its representatives who received subpoenas have no relationship with the CIA. The letter accuses the House committee of “bad faith interactions” with Fusion’s lawyers and says that “you have left us no choice but to advise our clients to assert their privileges in the face of these subpoenas.” It requests that the committee excuse the Fusion representatives from testifying before the committee and that if they are forced to appear, they “will invoke their constitutional privileges not to testify.” Representatives for Nunes did not immediately respond to emails requesting comment. In August, the Senate Judiciary committee, which also is investigating Steele’s dossier, met for more than 10 hours with Fusion founder Glenn Simpson. The committee has not released a transcript of Simpson’s testimony. The dossier assembled by former MI6 officer Christopher Steele outlined Russian financial and personal links to Trump’s campaign and associates. The Senate Intelligence Committee and special counsel Robert Mueller are looking into  possible collusion between Russia and Trump’s campaign and Mueller’s investigators have met with Steele.  ",1
1210,Woman accusing Trump of misconduct subpoenas presidential campaign,"WASHINGTON (Reuters) - A woman who has said that U.S. President Donald Trump groped her during a 2007 meeting has subpoenaed his presidential campaign for any documents concerning similar allegations, according to a subpoena filed in New York State Supreme Court. Summer Zervos, a former contestant on Trump’s reality TV show “The Apprentice,” sought all documents from his campaign pertaining to “any woman alleging that Donald J. Trump touched her inappropriately,” identifying nine by name, the subpoena said. Trump has denied Zervos’ accusation in the past. On Monday, asked about the subpoena at an impromptu White House news conference, Trump called it “totally fake news.” “It’s just fake. It’s fake. It’s made-up stuff, and it’s disgraceful, what happens, but that happens in the - that happens in the world of politics,” he said. The Trump campaign did not immediately return a request for comment on the subpoena.  Last October, shortly before the Nov. 8 presidential election, Zervos held a news conference to say that Trump kissed her, touched her breast and tried to get her to lie down on a bed with him during a meeting about a possible job. The accusation came a week after a 2005 video emerged showing the Republican candidate bragging about groping and making unwanted sexual advances. While Trump said at the time the video was just talk and he had never behaved in that way, several women subsequently went public with allegations of sexual misconduct against the New York real estate magnate going back three decades. Trump denied all the allegations. Zervos sued Trump for defamation in New York State Supreme Court after he denied her account of their meeting and accused her and other women of lying. The subpoena, part of that lawsuit, was served in March and entered into the court file in September. Trump’s lawyers agreed to preserve the pertinent documents, but they are also trying to have the lawsuit dismissed or delayed.  “We served it simply to make sure that the documents get preserved,”  Mariann Wang, one of Zervos’ lawyers, said in a phone interview on Monday. BuzzFeed website first reported on the subpoena late on Sunday.  ",1
1211,U.S. 'not taking sides' in Iraqi-Kurdish dispute: Trump,"WASHINGTON (Reuters) - The United States sought on Monday to avoid openly taking sides in an Iraqi-Kurdish dispute, as Iraq’s capture of the Kurdish-held city of Kirkuk raised the risk of an open conflict between U.S. allies in the fight against Islamic State. U.S. President Donald Trump expressed disappointment the two sides were fighting. “We don’t like the fact that they’re clashing. We’re not taking sides,” Trump told reporters at the White House.  “We’ve had for many years a very good relationship with the Kurds as you know and we’ve also been on the side of Iraq, even though we should have never been there in the first place. We should never have been there. But we’re not taking sides in that battle.” Iraqi government forces captured the major Kurdish-held oil city of Kirkuk on Monday, responding to a Kurdish referendum on independence with a bold lightning strike that transforms the balance of power in the country. A convoy of armored vehicles from Iraq’s elite U.S.-trained Counter-Terrorism Force seized Kirkuk’s provincial government headquarters on Monday afternoon, less than a day after the operation began, a Reuters reporter in Kirkuk said. Senator John McCain, the influential chairman of the Senate Armed Services Committee, warned Iraq’s government of “severe consequences” over any further misuse of U.S.-provided weaponry against Kurdish forces. Pentagon spokesman Colonel Robert Manning declined to speculate on whether the United States might cut off military aid and training to Iraqi forces in the event a major conflict, saying: “I’m not going to speculate on that but I will tell you that we’re looking at all options for planning considerations ... We encourage dialogue.” ",1
1212,Trump to meet Yellen Thursday in search for new Fed chair: source,"WASHINGTON (Reuters) - U.S. President Donald Trump will meet with Federal Reserve Chair Janet Yellen on Thursday as part of his search for a new candidate for her position, a source familiar with the planned meeting said. On Thursday, a White House official said Trump had met with Stanford University economist John Taylor to discuss the job. Trump is working from a short list that also includes Jerome Powell, a Fed governor; Kevin Warsh, a former Fed governor; Trump’s top economic adviser Gary Cohn; and Yellen, whose term expires in February, sources have said. White House chief of staff John Kelly said on Thursday Trump is “some time away” from a decision on who should chair the Federal Reserve. “There’s still ongoing ... interviews,” Kelly told reporters. “All of the people that have been in to interview have been really first round draft choices, and we have more to come,” he said. Trump told reporters late last month he had met with four candidates to lead the U.S. central bank and would make a decision “over the next two or three weeks.” Kelly’s remarks suggest a somewhat longer time frame. A White House official said Trump met with Taylor on Wednesday to discuss the job, accompanied by Vice President Mike Pence, Treasury Secretary Steve Mnuchin and other members of the team helping in the search. Last month, Trump met with former Fed Governor Kevin Warsh. A new Fed chair would take the helm as the central bank eases well away from crisis-era policies in response to a strengthening economy and falling unemployment, though inflation still lingers below the Fed’s 2 percent goal. Under Yellen, the Fed has raised interest rates and launched a plan to shrink its $4.5 trillion balance sheet, much of which was accumulated through a bond-buying program that Yellen said helped the economy avert an even deeper downturn. ",1
1213,Trump says he believes Cuba responsible for attacks that hurt U.S. diplomats,"WASHINGTON (Reuters) - President Donald Trump said on Monday that he believes Havana is responsible for a series of incidents that Washington thinks hurt at least 22 U.S. diplomats over a period of months in Cuba, prompting Washington to scale back its presence there. “I do believe Cuba is responsible,” Trump told reporters at an impromptu news conference in the White House Rose Garden. “I do believe that. And it’s a very unusual attack, as you know. But I do believe Cuba is responsible.” The United States has not formally concluded Cuba carried out the attacks, some of which involved high-pitched sounds, but it has said Havana is responsible for ensuring the safety and security of U.S. diplomatic personnel and failed to do so. At least 22 diplomatic personnel were affected by the unexplained incidents, which have caused hearing loss, dizziness, fatigue and cognitive issues. Some private U.S. travelers also have been affected. ",1
1214,U.S. condemns Venezuelan elections as neither free nor fair,"WASHINGTON (Reuters) - The United States on Monday condemned Venezuela’s weekend gubernatorial elections as neither free nor fair and vowed to use its economic and diplomatic power to support Venezuelans in restoring democracy in the oil-exporting nation. “We condemn the lack of free and fair elections yesterday in Venezuela. The voice of the Venezuelan people was not heard,” State Department spokeswoman Heather Nauert said in a statement. “As long as the (Venezuelan President Nicolas) Maduro regime conducts itself as an authoritarian dictatorship, we will work with members of the international community and bring the full weight of American economic and diplomatic power to bear in support of the Venezuelan people as they seek to restore their democracy.” ",1
1215,EPA head seeks to avoid settlements with green groups,"WASHINGTON (Reuters) - The head of the U.S. Environmental Protection Agency issued a directive to his agency on Monday seeking to end the practice of settling lawsuits with environmental groups behind closed doors, saying the groups have had too much influence on regulation. EPA Administrator Scott Pruitt, who sued the agency he now runs more than a dozen times in his former job as attorney general of oil producing Oklahoma, has long railed against the so-called practice of “sue and settle.” The EPA under former President Barack Obama quietly settled lawsuits from environmental groups with little input from regulated entities, such as power plants, and state governments, he argues.  The directive seeks to make EPA more transparent about lawsuits by reaching out to states and industry that could be affected by settlements, forbidding the practice of entering into settlements that exceed the authority of courts, and excluding attorney’s fees and litigation costs when settling with groups.  Most lawsuits by green groups on the agency seek to push the agency to speed up regulation on issues such as climate and air and water pollution, studies have shown.  “The days of regulation through litigation are over,” Pruitt said. “We will no longer go behind closed doors and use consent decrees and settlement agreements to resolve lawsuits filed against the agency.” Pruitt’s order was supported by conservative groups. Daren Bakst, a research fellow in agricultural policy at the Heritage Foundation think tank, said sue and settle has led to “egregious antics” that have “effectively handed over the setting of agency priorities to environmental pressure groups,” and has led to rushed rulemaking by the agency.    But Pat Parenteau, an environmental law professor at the Vermont Law School, said Pruitt’s directive would be “counterproductive” and costly because in the end courts could fine the agency if it does not meet compliance dates for issuing regulations. “He can fight it if he wants as long as he wants, and spend as much money as he wants,” Parenteau said. “But in the end if you’ve missed a statutory deadline, you are going to be ordered (by a court) to comply and then you are going to be ordered to pay fees.”  ",1
1216,Republican U.S. Senator Cochran postpones return to Washington,"WASHINGTON (Reuters) - Republican Senator Thad Cochran has delayed his return to Washington following a medical procedure, his office said on Monday, possibly complicating passage of a budget blueprint that is needed to push through the Republicans’ plan for tax reform. “After a day of monitoring his condition, and on the advice of his physicians and other health care professionals, Senator Cochran has postponed his return to Washington,” said Brad White, chief of staff for the Mississippi legislator. “The senator has expressed his intention to return to the Senate when his health permits, and to fulfill his commitment and duties to the people of his state,” White said in a statement. The Senate is trying this week to pass a partisan budget blueprint that would help guide federal spending. Republicans hold a 52-48 majority in the Senate. If Cochran is not present for votes, Republicans could afford to lose no more than one other vote, assuming all 46 Democrats and two independents oppose the budget measure. In addition to sketching out overall spending levels for this year and beyond, Republicans want to use the “budget resolution” to pave the way for the party later this year or next year to pass a major tax-cut bill without any Democratic support. Cochran, the chairman of the Senate Appropriations Committee, helps oversee the legislation that funds most government programs and activities. In early December, Congress must extend those funds or risk partial government shutdowns.  (In 4th paragraph, corrects to show that Republicans could afford to lose no more than one other vote, not two votes) ",1
1217,U.S. Senator Menendez's corruption trial to proceed: judge,"NEWARK, N.J. (Reuters) - The bribery case against U.S. Senator Bob Menendez survived a key test on Monday, as the federal judge overseeing his trial rejected a defense motion to throw out the most serious charges. U.S. District Judge William Walls in Newark, New Jersey, allowed the trial to proceed on all charges, five days after suggesting he was inclined to dismiss the heart of the case based on a U.S. Supreme Court decision last year that narrowed the legal definition of public corruption. Prosecutors have accused Menendez, a 63-year-old Democrat, of taking bribes from Florida ophthalmologist Salomon Melgen in exchange for using his office to help the doctor in a variety of ways. Both men deny wrongdoing and say Melgen was acting out of friendship. After prosecutors rested their case on Wednesday, defense lawyers renewed their argument that the Supreme Court’s decision last year vacating the corruption conviction of former Virginia Governor Bob McDonnell also undermined the bribery counts against Menendez. Walls initially appeared ready to accept the contention that the McDonnell ruling invalidated a bribery theory known as “stream of benefits,” in which someone offers bribes essentially to keep a politician on retainer, rather than paying for specific acts. But following additional filings over the weekend and more arguments on Monday, Walls said he believed the stream of benefits theory is still valid under the law. The McDonnell decision has caused several other corruption convictions to be overturned, including those of former top New York state lawmakers Sheldon Silver and Dean Skelos. During the trial’s first six weeks, prosecutors presented evidence that Menendez pressured federal officials to secure visas for Melgen’s girlfriends, resolve a port dispute involving one of Melgen’s businesses and change a Medicare reimbursement policy after the agency determined Melgen had overbilled it by millions of dollars. In exchange, Melgen showered Menendez with private flights, luxury vacations and hundreds of thousands of dollars in campaign backing, prosecutors said. The defense is expected to begin on Monday afternoon. It is unlikely that Menendez will take the witness stand, though his lawyers have not said whether he plans to do so. The case has been closely watched in Washington, where Republicans hold a 52-48 edge in the Senate. If Menendez is convicted and either resigns or is expelled before Republican New Jersey Governor Chris Christie’s term expires in January, then Christie would name his replacement. ",1
1218,Trump says working on welfare reform proposals,"WASHINGTON (Reuters) - U.S. President Donald Trump said on Monday he is weighing recommendations for welfare reform as his government looks for ways to cut costs. Speaking to reporters at the beginning of a cabinet meeting, Trump said some welfare recipients are taking advantage of the system, while others are not receiving enough benefits to live. He did not discuss specific recommendations. ",1
1219,Judge declines to dismiss bribery charges against U.S. Senator Menendez,"NEWARK, N.J. (Reuters) - The bribery case against U.S. Senator Bob Menendez survived a key test on Monday, as the federal judge overseeing his trial rejected a defense motion to throw out the most serious charges. U.S. District Judge William Walls in Newark, New Jersey, allowed the trial to proceed on all charges. He had suggested on Oct. 16 that he was inclined to dismiss the core of the case based on a U.S. Supreme Court decision last year that narrowed the legal definition of public corruption. ",1
1220,Trump administration imposing new email security protocols for agencies,"WASHINGTON (Reuters) - The Trump administration on Monday will order federal agencies to adopt common email security standards in an effort to better protect against hackers, a senior Department of Homeland Security official said. DHS Assistant Secretary for Cybersecurity Jeanette Manfra, speaking at an event in New York, said the agency would issue a binding directive to require implementation of two cyber security measures, known as DMARC and STARTTLS, intended to guard against email spoofing and phishing attacks. The new requirements are “discrete steps that have scalable, broad impact” that will improve federal government cyber security, Manfra said. DMARC, or domain-based message authentication, reporting and conformance, is a decade-old popular technical standard that helps detect and block email impersonation, such as when a hacker might try to pose as a government official or agency. STARTTLS is a form of encryption technology that protects email traveling between servers, making it more difficult for a third-party to intercept. Civilian agencies will have 90 days to implement the new security measures, Manfra said. Many agencies already use DMARC and STARTTLS but recent reviews have found the protocols are not used universally across government. Foreign governments and other hackers have pilfered millions of personal records and other sensitive data from the U.S. government in recent years. The Trump administration has made upgrading government agencies’ much-maligned network security a top cyber priority. Democratic Senator Ron Wyden, who earlier this year pushed federal agencies to adopt the security standards more widely, said in a statement the moves were “two cheap, effective ways to secure email from being intercepted or impersonated by bad guys.” He said he hoped the decision would compel private sector companies to upgrade their own email security quickly. An August report from the Global Cyber Alliance, an international non-profit, found that federal government adoption of DMARC had been rising in recent months but that less than 10 percent of domains had the protocol fully implemented. Usage of DMARC is much higher on the consumer level with 85 percent of inboxes, including those hosted by Alphabet’s Google (GOOGL.O) or Microsoft (MSFT.O), supporting the standard, according to the Global Cyber Alliance. ",1
1221,California Senator Dianne Feinstein to face Democratic challenge in 2018 race,"(Reuters) - Democrat Kevin de Leon, president of the California State Senate, announced on Sunday he would run for the U.S. Senate in 2018, challenging incumbent Senator Dianne Feinstein. The Los Angeles Democrat’s announcement did not mention Feinstein, 84. Feinstein, who was first elected to the Senate in 1992, is the top Democrat on the Senate Judiciary Committee and the first woman to hold that role. She is also a senior member of the Senate Select Committee on Intelligence and was the first woman to lead that panel, from 2009 through 2015. Feinstein said last week that she would run for her fifth term. She is the oldest U.S. senator but among several octogenarians, including Republicans Chuck Grassley, Orrin Hatch, Richard Shelby, Jim Inhofe, Pat Roberts and John McCain. ",1
1222,U.S. officials try to ease concerns Trump may quit Iran deal,"WASHINGTON (Reuters) - Senior Trump administration officials said on Sunday that the United States was committed to remaining part of the Iran nuclear accord for now, despite President Donald Trump’s criticisms of the deal and his warnings that he might pull out. Nikki Haley, U.S. ambassador to the United Nations, said that Tehran is complying with the 2015 nuclear accord intended to increase Iran’s accountability in return for the lifting of some economic sanctions. “I think right now, you’re going to see us stay in the deal,” Haley told NBC’s “Meet the Press.” In a speech on Friday, Trump laid out an aggressive approach on Iran and said he would not certify it is complying with the nuclear accord, despite a determination by the United Nations’ nuclear watchdog that Tehran is meeting its terms. The Republican president threw the issue to the U.S. Congress, which has 60 days to decide whether to reinstate U.S. sanctions. He warned that if “we are not able to reach a solution working with Congress and our allies, then the agreement will be terminated.” So far, none of the other signatories to the deal - Britain, France, Germany, Russia, China, Iran and the European Union - have cited serious concerns, leaving the United States isolated. In her “Meet the Press” interview, Haley said the United States was not saying that Iran was in breach of the agreement, but she raised concerns about its activities that are not covered by the pact, including weapons sales and sponsorship of militant groups such as Hezbollah. Haley said that other countries were “turning a blind eye” to these Iranian activities in order to “protect” the nuclear agreement. She said the United States needed to weigh a “proportionate” response to Tehran’s actions on the world stage. “The goal at the end of the day is to hold Iran accountable,” Haley said in the interview, which mainly focused on the Joint Comprehensive Plan of Action, as the nuclear deal is formally known. Haley and U.S. Secretary of State Rex Tillerson hammered away at the need to address what they see as shortcomings in the two-year-old international accord while simultaneously placing pressure to rein in Iranian activities outside the scope of that deal. Tillerson, alluding to other signatory countries’ opposition to reopening the Iran pact, raised the possibility of “a second agreement” to run parallel to the existing one. Among the “areas of concern” he mentioned were its sunset provisions and Tehran’s ballistic missile program. Haley also said the reason the United States was looking closely at the Iran nuclear deal is because of escalating tensions over North Korea’s nuclear weapons development. “What we’re saying now with Iran is don’t let it become the next North Korea.” On Friday, Trump also said he was authorizing the U.S. Treasury to sanction Iran’s Revolutionary Guards, and on Sunday Treasury Secretary Steven Mnuchin said he was planning to move ahead. Mnuchin, interviewed on Fox News’ “Sunday Morning Futures,” said he has spoken about Iran with his counterparts attending World Bank and International Monetary Fund meetings in recent days. He did not provide any details on possible sanctions.   U.S. Senator Susan Collins, appearing on ABC’s “This Week,” noted that Trump could have taken a more extreme step by withdrawing from the agreement. But in words of support for Trump, the moderate Republican lawmaker said, “Instead, he put a spotlight on two troubling deficiencies in the agreement,” referring to a lack of limitations on Iran’s tests of ballistic missiles and a “pathway to developing a nuclear weapon” down the road. While many U.S. allies strongly criticized Trump’s decision not to recertify the Iran deal, Israeli Prime Minister Benjamin Netanyahu praised the move, saying the current terms of the Iran nuclear accord would allow it to have a nuclear stockpile within a decade. “We cannot allow this rogue regime 30 times the size of North Korea’s economy to have a nuclear arsenal,” Netanyahu said on CBS’ “Face the Nation.”  ",1
1223,"Trump Obamacare move seen harming Americans, bipartisan prospects","WASHINGTON (Reuters) - U.S. President Donald Trump will hurt low-income Americans by doing away with Obamacare subsidies and make it harder for him to engage in bipartisan talks with Democrats as Congress edges toward a possible government shutdown, lawmakers said on Sunday. The White House has announced that the Republican administration will stop paying billions of dollars to insurers to help low-income consumers meet out-of-pocket medical expenses, as part of the president’s step-by-step effort to dismantle the Affordable Care Act, Democratic former President Barack Obama’s signature healthcare law. The expected loss of cost-sharing subsidies, estimated to be worth $7 billion this year and $10 billion in 2018, has prompted worries about insurance market chaos and undermined the prices of insurer and hospital company shares. By antagonizing Democrats who support Obamacare, Trump’s actions could also lead to political turmoil over spending in December, when Republicans hope to put the final touches on a sweeping tax reform bill.   Republican Senator Susan Collins, who has opposed Trump-backed legislation to repeal and replace Obamacare, warned that the president’s move will also affect the ability of vulnerable low-income people to access healthcare and afford out-of-pocket medical costs.  “I’m very concerned about what the impact is going to be for people,” Collins said on CNN’s “State of the Union”. “The funding that is available under the cost-sharing reductions is used to subsidize their out-of-pocket costs. And if they can’t afford their deductible, then their insurance is pretty much useless.” Asked if Trump’s actions would hurt Americans, she replied: “I do believe that.” Last week, the president also offered an invitation for Democratic leaders to come to the White House to negotiate on healthcare.   But House of Representatives Democratic leader Nancy Pelosi showed little interest on Sunday.  “We’re a little far down the road for that,” Pelosi said on ABC’s “This Week” program. Pelosi indicated that the president’s actions and continued White House pressure to fund a wall on the U.S.-Mexico border could make it harder for Republicans to win Democratic cooperation in December, when a current government spending measure is due to expire.  “He wants to negotiate the healthcare bill by repealing the Affordable Care Act and building a wall? No,” Pelosi said. “The Republicans have the majority. They have the signature of the president. It’s up to them to keep government open.” Collins and Pelosi see a bipartisan path on healthcare in discussions on possible legislation between Republican Senator Lamar Alexander and Democratic Senator Patty Murray. Republican Senator Lindsey Graham told CBS’ “Face the Nation” that Trump has also encouraged Alexander to get a bipartisan deal but also wants any future healthcare bill to reform the current system.  “The president is not going to continue to throw good money after bad, give $7 billion to insurance companies unless something changes about Obamacare that would justify it,” Graham said. “It’s got to be a good deal.” ",1
1224,Tillerson plays down tensions with Trump,"WASHINGTON (Reuters) - U.S. Secretary of State Rex Tillerson on Sunday minimized tensions with his boss, President Donald Trump, and brushed aside comments from an influential lawmaker, who compared Trump’s undermining of his top diplomat to a public castration. “I am fully committed to his objectives. I agree with his objectives. I agree with what he is trying to do,” Tillerson said of Trump on CNN’s ‘State of the Union’ program. Tillerson’s tenure as secretary of state has been dogged by rumors about rifts with Trump over policy. Earlier this month, Trump undercut Tillerson in a Twitter message, saying the secretary of state was wasting his time trying to negotiate with North Korean leader Kim Jong Un. Senate Foreign Relations Committee Chairman Bob Corker said Trump’s comments were the equivalent of castrating the secretary in public. “I checked. I’m fully intact,” Tillerson said when asked about Corker’s comments on CNN. Tillerson repeatedly declined to answer a question about a report by NBC News that said the secretary of state had called Trump a “moron” during a private meeting in July with U.S. officials. The secretary of state accused CNN moderator Jake Tapper of trying “make a game” out of pressing him on the “moron” comment. “I’m not playing,” Tillerson said. Tillerson has often found himself at odds with the president on a range of issues, from withdrawing from the Paris agreement on climate change to North Korea and, at times, Iran, according to current and former U.S. officials and news media reports. Signs of tensions between Trump and Tillerson have raised questions among in foreign capitals about whether the secretary of state speaks for the administration. Tillerson has batted away rumors that he might resign. Nikki Haley, the U.S. Ambassador to the United Nations, has been mentioned as a possible replacement to Tillerson should he step down. She said she was happy being in New York, where the United Nations is based, and said that from what she has observed Trump and Tillerson have a constructive relationship. “The secretary puts out as many options for the president as he can. He makes a decision, there’s a mutual respect, and they go forward. And so everything that I have witnessed, all was fine,” she said. Tillerson acknowledged in a separate appearance on CBS’ “Face the Nation” on Sunday that he and the president “don’t agree on everything.” “Sometimes he changes his mind,” Tillerson said.  “I will work as hard as I can to implement his decisions successfully.” ",1
1225,"Trump reelection campaign raised $10 million in third quarter, spent $1.1 million on legal fees","WASHINGTON (Reuters) - President Donald Trump’s reelection campaign raised more than $10.1 million in the third quarter of 2017 and spent $4 million, including $1.1 million on legal fees.  Trump’s campaign paid $237,924 to lawyer Alan Futerfas, who is representing Donald Trump Jr. in matters related to the campaign’s involvement with Russian interference in the U.S. election.  That payment came in addition to $50,000 paid the previous quarter to the same lawyer. Futerfas has not responded to repeated requests for comment about the payment.  The campaign also paid $30,000 to Williams and Jensen, the law firm where Karina Lynch, who is also representing Trump Jr., works. Lynch did not respond to request for comment about the payment.  During the third quarter, Trump’s campaign paid more than $25,000 to his own company for “legal consulting,” as well as $800,000 to law firm Jones Day, which provides routine legal assistance to the campaign.   Trump filed for re-election the day he took office - allowing his campaign to continue to raise and spend money while he is in office. Traditionally, presidents have waited two years to officially file for reelection, providing no historic comparisons to his level of fundraising and spending.  His campaign has raised more than $36 million since January. He has used that money to keep a small campaign staff, to fund campaign rallies and to pay legal fees associated with some of the investigations into his 2016 campaign.      Trump’s campaign spent about $4 million in that same time period. In the second quarter of 2017, Trump’s re-election campaign raised about $8 million and spent $4.4 million.     Of the donations, $1.2 million consisted of unitemized contributions, meaning money  from donors who gave less than $200. Trump frequently touts the level of unitemized donations as proof that voters still support his campaign. He raised about $1.9 million in unitemized contributions during the previous quarter. ",1
1226,U.S. diplomacy with North Korea to continue until 'first bomb drops': Tillerson,"WASHINGTON (Reuters) - Secretary of State Rex Tillerson said Sunday that President Donald Trump had instructed him to continue diplomatic efforts to calm rising tensions with North Korea, saying “those diplomatic efforts will continue until the first bomb drops.” Speaking on CNN’s “State of the Union,” Tillerson downplayed messages that President Trump had previously posted on Twitter suggesting Tillerson was wasting his time trying to negotiate with “Little Rocket Man,” a derogatory nickname Trump has coined for North Korea’s leader Kim Jong Un. Trump “has made it clear to me to continue my diplomatic efforts,” Tillerson said. Tillerson’s comments Sunday come amid soaring tensions between the United States and North Korea following a series of weapons tests by Pyongyang and a war of words between the two countries’ leaders. North Korea has conducted a series of nuclear tests in recent weeks and ago and launched two missiles over Japan. Tillerson has been in talks with China to enlist its help on getting North Korea to back down.  But Trump’s recent Twitter messages appeared to undercut Tillerson’s efforts, prompting the Senate Foreign Relations Committee Chairman Bob Corker to complain that Trump was publicly castrating Tillerson and hurting diplomatic talks. Tillerson downplayed those tweets Sunday, telling CNN that Trump and China’s President Xi Jinping have an extremely close relationship and that China understands the U.S. position. “Rest assured that the Chinese are not confused in any way” about the American policy towards North Korea, he added.  ",1
1227,North Korea not ready to meet with South Korea in Russia: agencies,"MOSCOW (Reuters) - Politicians from North and South Korea will not hold direct talks in Russia on Monday about Pyongyang’s nuclear and missile program despite attending the same event and being urged to do so by Moscow, Russian news agencies said on Sunday. Valentina Matviyenko, speaker of Russia’s upper house of parliament, is due to discuss the missile crisis in separate talks with a deputy head of North Korea’s legislature and the head of South Korea’s parliament on the sidelines of a congress of parliamentarians in St Petersburg on Monday. Moscow has called on the two countries to use the opportunity to have their own direct talks to try to narrow their differences.  But the RIA news agency on Sunday cited Piotr Tolstoi, the deputy speaker of the Russian lower house of parliament, and an unnamed member of North Korea’s delegation as saying there would not be any direct talks. The unnamed North Korean delegate was quoted as saying that U.S. pressure on Pyongyang and U.S. and South Korean military exercises meant preconditions for such talks had not been met. Konstantin Kosachyov, head of the upper house of parliament’s foreign affairs committee, said Moscow would try again on Monday to encourage the two delegations to hold face-to-face talks despite the lack of progress. Russian news agencies quoted him as saying that the North Korean delegation had so far declined to hold such talks, while the South Korean delegation had said it was ready for such a meeting. “We will definitely not try to coerce or talk somebody into anything,” the Interfax news agency cited Kosachyov as saying.  “(But) it will be pity, both on the human and political level, if another opportunity to de-escalate tensions in relations between North Korea and South Korea is missed.” North Korea’s nuclear tests and missile launches have stirred global tensions and prompted several rounds of international sanctions at the U.N. Security Council. A de-escalation plan, backed by Russia and China, would see North Korea suspend its ballistic missile program and the United States and South Korea simultaneously call a moratorium on large-scale missile exercises, both moves aimed at paving the way for multilateral talks.      ",1
1228,"Britain, Germany committed to Iran nuclear deal: May's office","LONDON (Reuters) - Britain and Germany agreed on Sunday they remained committed to the nuclear deal with Iran after a U.S. decision to decertify the agreement, a spokeswoman said after a call between Prime Minister Theresa May and German Chancellor Angela Merkel. “They agreed the UK and Germany both remained firmly committed to the deal,” the spokeswoman said in a statement. “They also agreed the international community needed to continue to come together to push back against Iran’s destabilizing regional activity, and to explore ways of addressing concerns about Iran’s ballistic missile program.”  ",1
