id,title,text,label
2201,President Trump's reelection campaign releases television ad,"WASHINGTON (Reuters) - U.S. President Donald Trump’s reelection campaign released its first television advertisement on Sunday, a 30-second spot that attacks Democrats and touts the accomplishments of his first seven months in office.  The ad’s release comes amid intense criticism of Trump’s response to the events in Charlottesville, Virginia, where a planned rally by white supremacists led to violence that killed a counter-protester. Speaking on Saturday from his golf resort in Bedminster, New Jersey, Trump stopped short of calling the demonstrators “white supremacists” and instead criticized groups on “many sides.” Even members of his own party said he had failed to adequately condemn those behind the violence. The new advertisement uses the same video clips, still images and font as one released earlier this year by America First Policies, a political group that is able to secretly raise and spend unlimited sums of money.  Trump’s campaign and America First Policies are prohibited by law from coordinating with each other.  Trump filed for reelection the day he took office, an unusual move that has allowed him to begin campaigning long before the November 2020 election. Historically, incumbent presidents have waited two years, until after the midterm elections, to file formally. Trump’s campaign did not respond to a request for comment about how much money it was spending on the ad, where it was running or why it decided to release it this weekend.     The ad says Trump has created jobs and helped the stock market since taking office. “The president’s enemies don’t want him to succeed, but Americans are saying, ‘Let President Trump do his job,’” the advertisement states.  Trump continues to struggle with low approval numbers, and the television ad could be an attempt to bolster his support. His campaign has raised more than $12 million since the beginning of the year.  “This new campaign ad speaks directly to the American people and sets the record straight, reminding them that President Donald Trump will not stop fighting for them and will not allow anyone to stand in his way to deliver success for them,” campaign manager Michael Glassner said in a statement announcing the ad. ",1
2202,"In Alabama's Senate race, contenders fight over who is Trump's biggest fan","(Reuters) - At first glance, U.S. Representative Mo Brooks seems exactly the kind of candidate President Donald Trump would love to see win Tuesday’s Republican primary election for Alabama’s open U.S. Senate seat. The 63-year-old Republican is a Freedom Caucus member and an immigration hardliner who calls opponent Luther Strange “Lying Luther,” echoing Trump’s penchant for bestowing insulting nicknames on his political foes. Strange, 64, is the former state attorney general who was appointed to fill the Senate seat left vacant after Jeff Sessions became U.S. attorney general. “Trump would like to drain the swamp; Brooks would like to blow it up,” said Larry Powell, a professor of communication at the University of Alabama at Birmingham. “But their goals are the same.” Yet it was Strange, not Brooks, who earned a coveted prize last week in a race that could measure Trump’s influence in a state he carried easily in last year’s election, despite recent indications that his support among Republicans may be softening.  Trump took to Twitter to offer Strange his “complete and total endorsement.” The tweet came as something of a surprise. Known as “Big Luther” thanks to his 6-foot-9-inch (2.1-meter) frame, Strange has a close alliance with Senate Majority Leader Mitch McConnell, who is under fire from Trump for failing to push his agenda through Congress and refusing to eliminate a filibuster that gives Democrats veto power over many key bills. Strange agrees the filibuster should remain in place.     In a telephone interview, Brooks noted that Trump followed his endorsement of Strange with a barrage of Twitter criticisms aimed at McConnell, which Brooks called “extraordinarily baffling.” “Any Alabama voter who wants to see President Trump’s legislative agenda pass the United States Senate would be much better served to vote for Mo Brooks than Luther Strange,” Brooks said. “President Trump’s entire legislative agenda is dead so long as the Senate’s 60-percent rule requires President Trump to get the consent of Democrat leader Chuck Schumer to pass it.”     Both Brooks and Strange may be losing to the third viable candidate in the nine-way race. Former Alabama Supreme Court Chief Justice Roy Moore, 70, has led in several voter surveys, though polling in the race has been limited. The Moore and Strange campaigns did not respond to requests for comment. Assuming no candidate reaches 50 percent of the vote, the top two finishers will go head-to-head in late September, with the winner a heavy favorite against whoever emerges from the Democratic primary. For weeks, Strange and Brooks have lobbed attacks at one another as insufficiently committed to Trump. Advertisements from supporters of Strange highlighted Brooks’ endorsement of Texas Senator Ted Cruz for president last year, as well as criticism Brooks made of Trump at the time. Brooks, a founder of the House of Representatives’ far-right Freedom Caucus who survived the shooting attack on Congress members at a softball practice in June, has fired back by attacking Strange for his close ties to Senate leadership. Strange and Brooks have largely ignored Moore, though Strange backers have run some anti-Moore ads in recent days. “I think both assume that Moore is going to make the runoff, and whoever gets to the runoff will likely beat him,” Powell said.     Moore made his name in 2003 by refusing a federal court order to remove a Ten Commandments monument from the state Supreme Court building and losing his position. After winning another term in 2013, he was suspended in 2016 and later resigned after directing state judges to defy the U.S. Supreme Court and continue to enforce a ban on same-sex marriage. The former judge is popular among religious conservatives but had trouble expanding his base in previous campaigns for governor. Each contender would likely serve as a reliable Republican vote in the Senate, with little daylight between their policy positions. “All three of these candidates are different intensities of the same flavor,” said Steven Taylor, a political science professor at Troy University in Alabama. ",1
2203,Charlottesville violence tests Trump's presidential mettle,"BEDMINSTER, N.J. (Reuters) - For President Donald Trump, this was the week when the real world began to intrude upon his presidency.  The violent clashes in Charlottesville, Virginia, between white nationalists and counter-protesters confronted Trump with perhaps the first true domestic crisis of his young administration. And to some, even within his own Republican Party, he came up short.  It followed days of blustery threats toward North Korea that rattled some Americans and unnerved allies. Both are the kinds of white-knuckle challenges that define presidents - and which Trump largely has avoided during the first months of his tenure.  As images of rising tensions and a deadly car rampage in Charlottesville filled TV screens nationwide, the president was criticized first for waiting too long to address the violence and then, when he did so, failing to explicitly condemn the white-supremacist marchers who ignited the melee. [nL2N1KY033] Marco Rubio, a Republican senator who was Trump’s rival for the presidential nomination, quickly suggested Trump’s initial response was inadequate. On Twitter, Rubio wrote that it was, “Very important for the nation to hear [Trump] describe events in Charlottesville for what they are: a terror attack by #whitesupremacists.” While Trump has had to deal with the pressures of the federal probe into Russian meddling in last year’s election, disarray in his White House, and conflicts with Congress over his stalled agenda, there are have been few external crises that have tested his presidential mettle.  By contrast, his predecessor, Barack Obama, inherited a severe economic downturn during his first year in office, and would go on to face, among other tests, a catastrophic oil spill in the Gulf of Mexico, Middle East upheaval, terror attacks in Boston, Orlando, and elsewhere, and civil unrest in Ferguson, Missouri and Baltimore, Maryland.  Trump has spent this week at his tony golf club in New Jersey, attempting to show the American public that he is indeed working and not vacationing. He held one event after the other, while answering media questions with an approachability he hasn’t shown for months. Yet, when news of the situation in Charlottesville first started filtering out on Friday, Trump was silent. He first addressed the matter — through a tweet — on Saturday afternoon, after a planned white-supremacist rally had been dispersed, fights had broken out, and a state of emergency declared.  By the time Trump finally appeared before reporters at a staged bill-signing event at his club, footage of a car speeding up and slamming into a crowd of protesters had swamped social media and cable networks, raising the specter of domestic terrorism. At least one woman in the car’s path died and several people suffered critical injuries. At a podium, Trump read a statement rebuking the violence, but without specifically mentioning or faulting the role of white nationalists.   “We condemn in the strongest possible terms this egregious display of hatred, bigotry and violence on many sides - on many sides,” Trump said.  He also took the occasion to boast about declining unemployment and new corporate investment in the United States. Afterwards, he ignored shouted questions from reporters as to whether he would denounce white supremacism and whether the car incident constituted terrorism.  Beyond Rubio, Trump’s response apparently also was not enough for Senator Cory Gardner, who chairs the Republican Party’s Senate-election effort. “Mr. President, we must call evil by its name,” he tweeted. “These were white supremacists and this was domestic terrorism.” Republican Orrin Hatch, who has served as a senator for 40 years, referenced his brother, who was killed in World War II. “We should call evil by its name. My brother didn’t give his life fighting Hitler for Nazi ideas to go unchallenged here at home,” he said on Twitter.  Democratic Senator Brian Schatz said that Trump had not demonstrated moral leadership. “There are NOT many sides to this,” he wrote.  Trump tweeted several more times after the press event, offering support to the city of Charlottesville and the police but still declining to critique the violence in more explicit terms. Both as a candidate and as president, Trump has met with charges that he has courted the support of white supremacists and nationalists, the so-called “alt-right,” as a key part of his passionate voter base. He was forced at one point last year to publicly denounce the Ku Klux Klan and one of its leaders, David Duke. After Trump was elected, he installed Steve Bannon, a trusted figure in nationalist circles and former chairman of the hard-right outlet Breitbart News, as a top adviser in the White House. ",1
2204,Russia probe counsel wants to interview senior White House officials: NYT,"WASHINGTON (Reuters) - The special counsel investigating whether Russia interfered in the U.S. presidential election and possible collusion between Moscow and the Trump campaign wants to speak with current and former senior White House officials, the New York Times reported on Saturday. Robert Mueller, the special counsel leading the investigation, is in talks with the White House about potential interviews, including with former White House chief of staff Reince Priebus, the newspaper said, citing three unnamed sources briefed on the discussions. Spokespeople for Mueller and the White House did not immediately respond to requests for comment. “Mr. Mueller has asked the White House about specific meetings, who attended them and whether there are any notes, transcripts or documents about them,” the newspaper reported, citing two of the people. Mueller, a former head of the Federal Bureau of Investigation, wants to learn more about why Trump decided to fire James Comey, the FBI chief who was dismissed in May, according to the paper. No interviews have yet been set, the paper said. Trump has called Mueller’s investigation a “witch hunt.” Allegations of collusion between Trump associates and Moscow have hounded the Republican president since he took office in January, presenting a major distraction from his policy agenda. Russia has repeatedly denied meddling in the U.S. election, and Trump has said there was no collusion. Last month, the FBI raided the home of Paul Manafort, Trump’s former campaign manager, and collected evidence, the Washington Post reported earlier in the week. ",1
2205,"In call with Trump, China's Xi urges restraint over North Korea","BEDMINSTER, N.J./BEIJING (Reuters) - China’s President Xi Jinping said there needs to be a peaceful resolution to the North Korean nuclear issue, and in a telephone call with U.S. President Donald Trump he urged all sides to avoid words or action that raise tensions. Xi’s comments came hours after Trump warned North Korea that the U.S. military was “locked and loaded” as Pyongyang accused the U.S. leader of driving the Korean peninsula to the brink of nuclear war. The Pentagon said the United States and South Korea would proceed as planned with a joint military exercise in 10 days, an action sure to further antagonize North Korea. China’s foreign ministry said in a statement that Xi told Trump a peaceful resolution to the North Korean nuclear issue was essential, and urged calm. “Concerned parties must exercise restraint and avoid remarks and actions that escalate tensions on the Korean peninsula,” it cited Xi as saying. In their phone call, Trump and Xi “agreed North Korea must stop its provocative and escalatory behavior,” the White House said in a statement, and reiterated their mutual commitment to denuclearize the Korean peninsula. It added the relationship between Trump and Xi was “extremely close” and “will hopefully lead to a peaceful resolution of the North Korea problem.” Trump, vacationing at his Bedminster, New Jersey, golf resort, earlier took to Twitter to warn North Korean leader Kim Jong Un that U.S. “military solutions are now fully in place, locked and loaded, should North Korea act unwisely”. Again referring to Kim, Trump added, “If he utters one threat ... or if he does anything with respect to Guam or any place else that’s an American territory or an American ally, he will truly regret it, and he will regret it fast.” In remarks to reporters on Friday after a meeting with U.S. Secretary of State Rex Tillerson and U.S. Ambassador to the United Nations Nikki Haley, Trump said the situation with North Korea was “very dangerous and it will not continue”. He added, “We will see what happens. We think that lots of good things could happen, and we could also have a bad solution.” Despite the tough rhetoric, Trump insisted that “nobody loves a peaceful solution better than President Trump.” South Korea’s presidential Blue House said in a statement on Saturday the United States and China were working to resolve the North Korea crisis, and it hoped the two leaders’ phone call “will be able to resolve the peak of tension and act as a catalyst for the situation to move on to a new dimension.” Guam, the Pacific island that is a U.S. territory and home to a U.S. air base, a Navy installation, a Coast Guard group and around 6,000 U.S. military personnel, posted emergency guidelines on Friday to help residents prepare for any potential nuclear attack. North Korean state news agency KCNA said on Thursday the North Korean army would complete plans in mid-August to fire four intermediate-range missiles over Japan to land in the sea 18 to 25 miles (30 to 40 km) from Guam. Japan’s government decided to deploy its Patriot missile defense system to four locations in the west of the country, media reported. No one at Japan’s defense ministry was available to comment on Saturday. The governor of Guam, Eddie Baza Calvo, posted a video on Facebook of himself speaking with Trump. “We are with you a thousand percent. You are safe,” Trump told Calvo. Washington wants to stop Pyongyang from developing nuclear missiles that could hit the United States. North Korea sees its nuclear arsenal as protection against the United States and its partners in Asia. Trump said he was considering additional sanctions on North Korea, adding these would be “very strong.” He gave no details and did not make clear whether he meant unilateral or multilateral sanctions. U.S. officials have said new U.S. steps targeting Chinese banks and firms doing business with Pyongyang are in the works, but these have appeared to be put on hold to give Beijing time to show it is serious about enforcing new U.N. sanctions. Trump said he did not want to talk about diplomatic “back channels” with North Korea after U.S. media reports that Joseph Yun, the U.S. envoy for North Korea policy, had engaged in diplomacy for several months with Pak Song Il, a senior diplomat at Pyongyang’s U.N. mission, on the deteriorating ties and the issue of Americans imprisoned in North Korea. But Daniel Russel, until April the top U.S. diplomat for East Asia, said this so-called New York channel had been a relatively commonplace means of communication with North Korea over the years, and was not a forum for negotiation. “It’s never been a vehicle for negotiations and this doesn’t constitute substantive U.S.-DPRK dialogue,” he said, using the acronym for North Korea’s formal name, Democratic People’s Republic of Korea. Both Moscow and Berlin expressed alarm over the rise in rhetoric over North Korea, and Russian Foreign Minister Sergei Lavrov urged Pyongyang and Washington to sign up to a joint Russian-Chinese plan by which North Korea would freeze missile tests and the United States and South Korea would impose a moratorium on large-scale military exercises. Neither the United States nor North Korea has embraced the plan. German Chancellor Angela Merkel said there is no military solution, adding that “an escalation of the rhetoric is the wrong answer.” The French presidency said North Korea was engaged in a “dangerous escalation” of tensions.  President Emmanuel Macron “calls for all parties to act responsibly and prevent any further escalation in tensions,” the Elysee palace said in a statement. Trump and Macron spoke on Saturday. The White House said Trump reiterated the U.S. commitment to stop the “North Korean nuclear menace” and said Washington was ready with diplomatic, economic and military measures. British Foreign Secretary Boris Johnson said blame for problems lay with North Korea, and that the international community was “shoulder to shoulder” in efforts to stop North Korean aggression. “We are working with the US and our partners in the region to bring this crisis to a diplomatic end,” he tweeted. As the rhetoric has ratcheted up, South Koreans are buying more ready-to-eat meals for emergency use, and the government aims to expand nationwide civil defense drills planned for Aug. 23. Hundreds of thousands of troops and huge arsenals are arrayed on both sides of the tense demilitarized zone between the two Koreas.  ",1
2206,"Trump, Macron agree to work together on North Korea: White House","WASHINGTON (Reuters) - U.S. President Donald Trump and French President Emmanuel Macron spoke by phone on Saturday and agreed to work together on a crisis on the Korean Peninsula, the White House said in a statement. “They discussed the need to confront the increasingly dangerous situation associated with North Korea’s destabilizing and escalatory behavior,” the White House said in a statement. In recent days, Trump and the North Korean regime have engaged in heated rhetoric about the Asian nation’s nuclear weapons program. ",1
2207,Chicago teachers union eyes future security with charter merger,"CHICAGO (Reuters) - After trying for years to stymie the growth of charter schools in Chicago, leaders of its public school teachers’ union are seeking to enlist staff from charter schools in a bid to strengthen the union’s bargaining power and tap a new source of members’ fees. Union officials in the third-largest U.S. city say their push for a tie-up took on added urgency after U.S. President Donald Trump chose Betsy DeVos, a backer of charter and private schools, as his education secretary. In cities and suburbs across the country, charters and traditional public schools have been in fierce competition for students and financing. But many are united in their rejection of private schools and voucher programs. Unions fear Trump and DeVos will slash funding for traditional public schools, and the Chicago Teachers Union (CTU) wants charter members to boost their ranks in order to help them fight back. A more unified approach has long been the answer, said Jesse Sharkey, vice president of the CTU.  “I don’t think we’re going to get to keep public education the way we currently think of it unless people organize and prepare to defend it,” he said. Charter schools are free and open to the public but are run independently of local school districts by private companies that compete for state funds. They often boast small class sizes, innovative teaching styles or a particular academic focus. Their numbers in the United States have shot up to more than 6,000, from 2,500 a decade ago. An estimated 6 percent of U.S. public school students, or more than 3 million pupils, attend charter schools. The possibility of a merger has many eyes on Chicago, where the proportion of charter school teachers who are unionized on their own is much higher than in other cities. While only about 10 percent of U.S. charter schools had collective bargaining agreements last year, according to the National Alliance for Public Charter Schools, 25 percent of Chicago’s 130 charter schools are organized. Leaders of the city’s unionized charter school educators say they see the benefits in joining forces with the CTU. “We face an existential crisis,” said Chris Baehrend, president of Chicago’s union for charter teachers. “The answer to every crisis is more solidarity. It’s better for us to be a small part of a larger voice that wins things.” Leaders of his 1,000-member organization had been mulling a merger with the CTU for years, Baehrend said, but Trump’s election propelled them into action from fear of his and DeVos’ conservative agenda. DeVos’ office did not respond to requests for comment.  In June, the education secretary faced hostile questions from a U.S. Senate committee about her support for school vouchers, to which DeVos responded that she was only exploring the possibility of a program.  Vouchers are state-funded payments families can use to send children to private schools.  Supporters say they could give those children in neighborhoods with weak public schools the chance of a better education at private institutions. Critics say they are intended to boost private-sector profits with public money. A majority of Baehrend’s organization voted in June to merge with the CTU.  The CTU’s leadership favors the merger, and its 23,500 members will vote on it in the fall. Baehrend said he is confident the measure will pass.  Not everyone supports the closer links. Some supporters of charter schools say the attributes that attract many parents, including their flexibility and autonomy, could be put at risk in Chicago if the CTU introduces new terms for contracts, such as limits on the time an instructor can teach each day.  “They’re now trying to find ways to undermine the existing schools via organizing,” Andrew Broy, president of the Illinois Network of Charter Schools, said of the CTU’s leaders.  ",1
2208,Trump says was being 'sarcastic' in thanking Putin for embassy staff cuts,"BEDMINSTER, NJ (Reuters) - President Donald Trump said on Friday he was being sarcastic when he thanked Russian President Vladimir Putin for saving the United States money by ordering cuts in U.S. diplomatic staff in Russia. Asked whether he was being sarcastic, Trump told reporters: “In order to reduce our payroll, absolutely. I think you know that,” Trump said without explicitly criticizing the move. Breaking nearly two weeks of silence on Putin’s July 30 order cutting U.S. embassy and consulate staff by nearly two thirds, Trump said on Thursday: “I’m very thankful that he let go of a large number of people because now we have a smaller payroll,” adding “there’s no real reason for them to go back.” Trump’s remarks rekindled criticism of his kid-glove handling of Putin, especially as he has not shied away from being highly critical of members of his own party, including Attorney General Jeff Sessions and Senate Majority Leader Mitch McConnell. Putin, reacting to new sanctions imposed by the U.S. Congress and reluctantly signed into law by Trump, ordered Washington to cut its diplomatic and technical staff by 755 people by Sept. 1. Many of those affected likely will be local Russian staffers. It was also a reaction to former President Barack Obama expelling 35 Russian diplomats from the United States last December over the intelligence agency reports. “I was just speaking to the Secretary (of State Rex Tillerson) and we’re talking about coming up with an answer ... by September 1st we’ll have a response,” Trump said. Congressional committees and a special counsel are investigating the conclusions of U.S. intelligence agencies that Russia interfered in the 2016 election campaign by hacking and other methods to help Trump, a Republican. They are also looking into possible collusion between the campaign and Russian officials. Moscow has repeatedly denied meddling in the election and Trump denies any campaign collusion. During his campaign and since becoming president, Trump has consistently called for better ties with Russia, declined to criticize Putin and refused to unequivocally embrace the conclusions of the intelligence agencies. Trump’s remarks were immediately denounced by current and former U.S. officials who have served both Republican and Democratic administrations. The remarks also raised some eyebrows in Europe. “I would have to say in my experience (it is) one of the most bizarre things I have ever heard from any government official, not just the U.S.,” Ojars Kalnins, Chairman of the Foreign Affairs Committee at the Latvian parliament, told Reuters earlier on Friday. “Thanking another foreign leader for firing people from their embassy is unprecedented. It’s bizarre.” ",1
2209,China's Xi says peaceful resolution needed for North Korea nuclear issue,"BEIJING (Reuters) - The North Korean nuclear issue needs a peaceful resolution, Chinese President Xi Jinping told U.S. President Donald Trump in a telephone call on Saturday, and called on the “relevant side” to exercise restraint, state television said. Trump issued a new threat to North Korea on Friday, saying the U.S. military was “locked and loaded”, as Pyongyang accused him of driving the Korean peninsula to the brink of nuclear war and world powers expressed alarm. Xi told Trump that it was in the joint interests of both China and the United States to achieve the denuclearisation of the Korean peninsula and protect peace and stability there, state television said in a brief report. “The relevant side must at present exercise restraint, and avoid words and actions that exacerbate tensions on the Korean peninsula,” the report paraphrased Xi as saying. Resolving the nuclear issue ultimately needs to be done politically via talks, and China is willing to maintain communication with the United States on the basis of mutual respect to push for an appropriate resolution, Xi added. Chinese state television cited Trump as telling Xi that he fully understands the role China has been playing on the North Korean nuclear issue. ",1
2210,North Korea says nearly 3.5 million volunteer for People's Army as tensions rise,"SEOUL (Reuters) - North Korea said on Saturday that nearly 3.5 million workers, party members and soldiers volunteered to join or rejoin its army to resist new U.N. sanctions and to fight against the United States in the current geopolitical tension between Pyongyang and Washington.  Rodong Sinmun, North Korea’s official newspaper, said the volunteers had offered to join or rejoin the People’s Army after the Korea Central News Agency (KCNA) issued a statement on Monday condemning new sanctions imposed by the United Nations  in retaliation for North Korean missile tests. Earlier this week, nuclear-armed North Korea threatened to strike the United States and its Pacific territory of Guam. KCNA said on Wednesday a mass rally was held in Pyongyang to support the government. North Korea has previously mobilized large crowds to show its resolve when tensions escalate. In August 2015, 1 million North Koreans offered to enlist or re-enlist in the army when a mine exploded in the demilitarized zone between the two Koreas, raising additional tensions. North Korea warned foreign diplomats to leave Pyongyang in 2013 when it suspended work at a joint inter-Korean industrial park and threatened missile strikes on U.S. Pacific bases, notably in Guam and Hawaii. ",1
2211,"Trump, China's Xi committed to denuclearization of Korean peninsula:  White House","(Reuters) - U.S. President Donald Trump and Chinese President Xi Jinping reiterated their mutual commitment to denuclearize the Korean peninsula during a phone conversation on Friday, the White House said in a statement.  Trump and Xi also agreed that the recent adoption of a United Nations Security Council resolution on North Korea was an important step toward achieving peace and stability on the  peninsula, it added.  “President Trump and President Xi agreed North Korea must stop its provocative and escalatory behavior,” the statement said. The White House said the “relationship between the two presidents is an extremely close one, and will hopefully lead to a peaceful resolution of the North Korea problem.” ",1
2212,Russia says bellicose rhetoric on North Korea is 'over the top',"MOSCOW (Reuters) - Russian Foreign Minister Sergei Lavrov said on Friday the risks of a military conflict over North Korea’s nuclear program are very high, and Moscow is deeply worried by the mutual threats being traded by Washington and Pyongyang. “Unfortunately, the rhetoric in Washington and Pyongyang is now starting to go over the top,” Lavrov said. “We still hope and believe that common sense will prevail.” Asked at a forum for Russian students about the risks of the stand-off escalating into armed conflict, he said: “The risks are very high, especially taking into account the rhetoric.” “Direct threats of using force are heard... The talk (in Washington) is that there must be a preventive strike made on North Korea, while Pyongyang is threatening to carry out a missile strike on the U.S. base in Guam. These (threats) continue non-stop, and they worry us a lot.” “I won’t get into guessing what happens ‘if’. We will do whatever we can to prevent this ‘if’.” “My personal opinion is that when you get close to the point of a fight breaking out, the side that is stronger and cleverer should take the first step away from the threshold of danger,” said Lavrov, in remarks broadcast on state television. He encouraged Pyongyang and Washington to sign up to a joint Russian-Chinese plan, under which North Korea would freeze its missile tests and the United States and South Korea would impose a moratorium on large-scale military exercises. “If this double freezing finally takes place, then we can sit down and start from the very beginning - to sign a paper which will stress respect for the sovereignty of all those parties involved, including North Korea,” Lavrov said.  ",1
2213,U.S. judge orders Illinois to boost disabled care,"CHICAGO (Reuters) - A U.S. judge on Friday ruled that Illinois was not providing sufficient resources for the care of developmentally disabled residents and ordered the state to come up with a plan to restore services. U.S. District Judge Sharon Johnson Coleman said Illinois, which just ended an unprecedented budget impasse, failed to provide “resources of sufficient quality, scope, and variety” to the residents, who as a result “suffered substantially” from a reduction in services in violation of a federal consent decree. In the ruling, Johnson said she lacked the authority to order a funding increase, noted the state’s “dire financial condition,” and directed Illinois to devise a plan to address issues affecting the services and comply with the decree. The state had argued that advocates for the disabled living outside of institutions were seeking as much as an additional $1 billion annually - an amount Illinois could not afford. A two-year budget impasse that ballooned the state’s unpaid bill backlog to more than $15 billion ended in July when lawmakers enacted a fiscal 2018 budget over the governor’s vetoes. That budget allocates $53.4 million for the first rate increase for developmentally disabled services since 2008. But the advocates said the funding boost was insufficient to retain workers and services. “What (the state) comes up with will be the next step,” said Barry Taylor, vice president at Equip for Equality, one of the advocates, in a phone call. The judge set a status hearing for Oct. 27. Meghan Powers, a spokeswoman for the Illinois Department of Human Services, said in an email that the state was committed to providing quality services to the developmentally disabled.  “The state will continue to meet all its legal obligations and will review the court’s rulings to determine appropriate next steps,” she said. Another U.S. judge ordered Illinois in June to substantially boost its monthly payments to Medicaid providers to ensure continued health care for poor and disabled residents covered under a separate federal consent decree. The state had owed those providers more than $3 billion. ",1
2214,"Take cover, avoid bomb flash. Guam issues nuclear guidelines","WASHINGTON (Reuters) - Guam posted emergency guidelines on Friday to help residents prepare for any potential nuclear attack after a threat from North Korea to fire missiles in the vicinity of the U.S. Pacific territory. Pyongyang’s state-run KCNA news agency said on Thursday its army would complete plans in mid-August to fire four intermediate-range missiles over Japan to land near Guam as North Korea and the United States engaged in increasingly heated rhetoric this week over the North’s nuclear weapons program.  North Korea did not threaten Guam with a nuclear attack, but the crisis between Pyongyang and the United States has stirred fears that a nuclear conflict could break out in the region. While the governor of Guam shrugged off the North’s missile warning and said there was no heightened threat, the government has issued a preparedness fact sheet. In language that evoked the specter of nuclear conflict during the Cold War, the guidelines cover what to do before, during and after a nuclear attack.  “Do not look at the flash or fireball – It can blind you,” it said. “Take cover behind anything that might offer protection.”  “Remove your clothing to keep radioactive material from spreading. Removing the outer layer of clothing can remove up to 90% of radioactive material,” read the guidelines of what to do if caught outside.  They suggest having an emergency plan and supply kit and making a list of potential concrete structures near home, work and school to serve as fallout shelters. “Fallout shelters do not need to be specifically constructed for protecting against fallout,” it said. “They can be protected space, provided that the walls and roof are thick and dense enough (i.e. concrete) to absorb radiation given off by fallout particles.” The fact sheet advises people on how to wash: do not scrub or scratch the skin, use soap, shampoo and water but do not put not conditioner on your hair because it binds radioactive material. It offers advice for parents who are away from their children during a strike.  “Stay where you are, even if you are separated from your family,” it said. “Listen to the news. Do not call the school. Be patient. Wait for instructions to pick up your child.” The information on the fact sheet was gathered from the U.S. Department of Homeland Security website www.ready.gov, a Guam Homeland Security spokeswoman told the Pacific Daily News. Guam is home to about 163,000 people and a U.S. military base that includes a submarine squadron, an air base and a Coast Guard group. (For a graphic on North Korean missile trajectories, ranges click tmsnrt.rs/2hIzZHG)  U.S. President Donald Trump on Thursday warned North Korea against threatening Guam and said on Friday that the U.S. military was “locked and loaded, should North Korea act unwisely.” Asked about Trump’s tough posture, Guam Governor Eddie Calvo said he agreed with sending a clear message to North Korean leader Kim Jong Un, who has ramped up his country’s tests of missiles and nuclear bombs. “Though I don’t want the temperature to get any higher, I think it’s important also that there is clarity and that if there is an attack on any American soil including Guam, that it will be met with overwhelming response,” Calvo told reporters on Friday. “I don’t have any problem with that.”         (The story was refiled to fix the graphic link in paragraph 14) ",1
2215,Trump says will speak with China's Xi on North Korea on Friday,"WASHINGTON (Reuters) - President Donald Trump said he would speak with Chinese President Xi Jinping on Friday night about the “very dangerous” situation regarding North Korea. “Hopefully, it will all work out,” Trump told reporters at his New Jersey golf resort. “Nobody loves a peaceful solution better than President Trump that I can tell you.” ",1
2216,Perfectionist Mayer leads at halfway in decathlon,"LONDON (Reuters) - Frenchman Kevin Mayer led at the halfway stage of the decathlon at the World Championships on Friday in the race to fill the void left by the retirement of Ashton Eaton. American Eaton dominated the sport in recent years, winning the last two Olympic and world titles. Mayer, silver medallist at the Olympics last year, produced personal bests in the 100 and 400 meters and still has two of his strongest events to come on Saturday - the pole vault and 110 meters hurdles. The European record holder produced finished fourth in the 100 meters in 10.70 seconds, the first of the 10 disciplines. The 25-year-old also performed well in the shot put, where he threw a season’s best 15.72 meters to finish second, and was fourth in the long jump with 7.52 meters.  After coming joint fifth in the high jump, he finished his day by running 48.26 seconds in the 400 meters, the seventh best overall time, to lead with 4,478 points from Germans Kai Kazmirek, on 4,421, and Rico Freimuth on 4,361. “I am a perfectionist. There are still many things I have to look at,” Mayer said. “There is still a long way to go until the last event. Everybody keeps telling me that I am the favorite, but before coming here I was not the favorite.”  Kazmirek, eighth after the shot put, leapt up to second after winning both the high jump (2.11 meters) and the 400 meters (47.19 seconds). Canadian Damian Warner, bronze medallist in Rio, began strongly by winning the 100 meters in 10.50 meters but slipped down the field after struggling in the shot, where he threw a modest 13.45 meters. He crept up to fourth again after producing the second best overall time in the 400 meters of 47.47 seconds. ",1
