id,title,text,label
17795,Hong Kong leader says Asian financial hub faces 'grave' challenges,"HONG KONG (Reuters) - Hong Kong s Chief Executive Carrie Lam warned in her maiden policy speech on Wednesday that the city faced  grave  challenges and must develop a more diversified economy, unveiling a mix of housing and tax relief policies to raise competitiveness. Hong Kong, one of the world s costliest cities, has battled rising income inequality, the slow implementation of marquee public projects, political tensions with its mainland China and a slide in its competitiveness.  In the face of competition from other economies as well as the rise of protectionism in recent years, Hong Kong is facing increasingly grave challenges. We must develop a high value-added and diversified economy,  Lam said. Hong Kong has seen its lucrative position as the world s gateway to China eroded as the mainland rapidly builds up its own ports, airlines and financial powerhouses, and opens its markets to foreign investors. Lam said she would bolster support for small and medium enterprises in the Asian financial hub by cutting company profits tax to 8.25 percent from 16.5 percent for the first HK$2 million ($256,000) of earnings. Earnings after that would be taxed at the current 16.5 percent. On Hong Kong s soaring housing prices, Lam said that despite a raft of property cooling measures, the government had  no magic wands . Lam pledged to increase land supply where possible and launch a new subsidized  starter homes  scheme to help families not eligible for cheap-rental public housing. The first phase would provide around 1,000 residential units.  Even if our housing policy has broad community support, it takes time to find land for increasing the housing supply,  conceded Lam, Hong Kong s first female leader.  Hong Kong residents are squeezed into an average living space of just 150 square feet (14 square meters) per person, and apartments are the most expensive in the world, according to a recent UBS report ranking 20 global cities including New York, London, Tokyo and Paris. Even residents with good jobs and wages have struggled to get on the property ladder.  Chinese President Xi Jinping also voiced concern over the city s property market when he visited on July 1 for the 20th anniversary of the former British colony s handover to China. Some observers felt Lam s housing initiatives were not bold enough, with local property shares giving up initial gains and closing the day down 1.8 percent.  Property shares are down because of the lack of mention of farmland conversion to build first homes. But the chief executive cannot be too specific, so the sell-off doesn t reflect the real picture,  said Nicole Wong, a property analyst with CLSA. Lam also said Hong Kong would aim to double expenditure on research and development over the next five years, to 1.5 percent of annual GDP from 0.73 percent, in a bid to bolster its sputtering tech prospects with neighboring Chinese city Shenzhen having galloped ahead in recent years. She said the government needed to be  more proactive , and to seize opportunities from China s Belt and Road push to extend trade and transport networks to Europe. She also said the city needed to better integrate with China s Guangdong province as part of a regional economic development blueprint.   Income inequality is at its highest level in over four decades in the city of 7.3 million people, stoking discontent that has seen large-scale protests in recent years over calls for more affordable housing as well as democracy. Since taking office on July 1, Lam has sought to heal social divisions amid growing tensions with China, and to forge a softer and more socially engaged leadership style than her predecessor, the staunchly pro-Beijing Leung Chun-ying. Britain returned Hong Kong to China in 1997 under a  one country, two systems  formula which guarantees wide-ranging autonomy and judicial independence not seen in mainland China. But tensions have heightened in recent years amid concern over Beijing s interference in Hong Kong, sparking large scale pro-democracy protests and some calls for outright independence from China. Lam said Hong Kong has the responsibility  to say  no  to any attempt to threaten our country s (China s) sovereignty, security and development interests,  while re-iterating that it was the  constitutional responsibility  of the government to implement new national security laws, known as Article 23.   We need to have a society that is united, harmonious and caring,  she said. ",1
17796,Thailand prepares to bid farewell to 'the people's king',"BANGKOK (Reuters) - Thailand is putting the finishing touches this month to a lavish five-day funeral ceremony in a final goodbye to its late King Bhumibol Adulyadej, who helped shape the Southeast Asian nation for decades after World War Two. Many of the hundreds of thousands of black-clad mourners are expected to camp for days near Bangkok s Grand Palace to capture a good view of the ceremonies, which will be guarded by 78,000 police officers and culminate in the cremation on Oct. 26.  October is a sad period,  Prime Minister Prayuth Chan-ocha, who announced plans for a national election next year, told reporters in the capital on Tuesday.  I ask that politicians and political parties be peaceful and orderly.  Artisans have worked for ten months in Bangkok s ancient quarter to build an elaborate cremation site fashioned after a vision of heaven, where Thais believe dead royals return to live above Mount Meru, a golden mountain in Hindu mythology. The funeral of King Bhumibol, who died on Oct. 13 last year after seven decades on the throne, is also a time of uncertainty for some Thais, said a Thailand-based analyst, who declined to be identified because of sensitivities around the monarchy.  In many ways the king was Thailand and his death has left a huge vacuum in the Thai psyche,  said the analyst, pointing to social and political upheavals in recent decades.   What happens after his funeral? Where will Thailand head next? These are profound questions that must be answered.  The late king was succeeded by his son, King Maha Vajiralongkorn, or Rama X, who has overseen sweeping changes to the royal household, including the running of palace finances. Though steeped in ancient traditions, the funeral of King Bhumibol will permit more public participation than those of previous kings, said Thai monarchy expert Tongthong Chandransu.  A strong bond has been formed between the people and the monarchy   the strongest compared to past reigns,  Tongthong told Reuters.  So we can see more people participation in the royal funeral of this king.  Among the many royal objects restored for the funeral is a golden chariot that will carry the king s body in a giant ornate urn to the cremation site.  The urn will move to the Royal Crematorium before the cremation on the night of Oct. 26, which has been declared a national holiday. More than 3,000 performers will join in a nightlong final tribute of music and puppet shows to end a year of mourning. Thais devoted to the memory of the king have folded paper flowers for his cremation, making 10 million in Bangkok alone, city authorities said.  This is our  Mandela , or our  Princess Diana , moment,  said graphic designer and self-proclaimed royalist Apichai Klapiput.  What the world will see is rivers of tears that show how much Thais love King Bhumibol Adulyadej. He was the people s king.    ",1
17797,Russia says Islamic State operates near U.S base in Syria unhindered,"MOSCOW (Reuters) - Russia accused the United States on Wednesday of allowing Islamic State to operate  under its nose  in Syria, saying Washington was letting the militant group move about freely in an area abutting a U.S. military base. The allegations, made by Russia s Defense Ministry, center on a U.S. military base at Tanf, a strategic Syrian highway border crossing with Iraq in the south of the country.  Russia says the U.S. base is illegal and that it and the area around it have become  a black hole  where militants operate unhindered.  The United States says the Tanf facility is a temporary base used to train partner forces to fight against Islamic State. Pentagon spokesman Colonel Robert Manning on Tuesday said Washington remained committed to killing off Islamic State and denying it safe havens and the ability to carry out strikes. But Major-General Igor Konashenkov, a spokesman for the Russian Defense Ministry, said Moscow wanted to know how around 300 Islamic State militants in pickup trucks had passed through the U.S.-controlled area and tried to block the highway between Damascus and Deir al-Zor used to supply Syrian forces. He said the U.S. had not yet given an explanation.   We suggest the American side also explain about another incidence of their  selective blindness  towards militants operating under their nose,  Konashenkov said in a statement. He said about 600 militants based in a refugee camp in the U.S. controlled area had driven en masse to a former customs post called Tafas on the Syrian-Jordanian border earlier this month and seized food and medical supplies meant for locals.  You don t need to be an expert to now forecast an attempt to rupture the peace agreement in the southern de-escalation zone,  said Konashenkov.  We issue a warning. All responsibility for sabotaging the peace process will lay exclusively with the American side.  ",1
17798,U.S. congressional panels spar over 'Trump dossier' on Russia contacts,"WASHINGTON (Reuters) - Three congressional committees are scuffling over a former British spy s reports that are central to investigations into U.S. allegations that Russia tried to help Donald Trump s 2016 presidential campaign, people involved in the inquiries said. The dossier assembled by former MI6 officer Christopher Steele outlined Russian financial and personal links to Trump s campaign and associates. The Senate Intelligence Committee and special counsel Robert Mueller are looking into possible collusion between Russia and Trump s campaign and Mueller s investigators have met with Steele.  However, the Republican chairmen of the House Intelligence and Senate Judiciary committees are challenging the dossier s credibility and one has implied that Russians may have played a role in its preparation, sources familiar with the inquiries said. The duel is not purely partisan. Senator Richard Burr, the Republican chairman of the Senate Intelligence Committee, and Mark Warner, the committee s ranking Democrat, are leading what other committee members from both parties called a serious effort to pursue the allegations dug up by Steele.  As I understand it, a good deal of his information remains unproven, but none of it has been disproven, and considerable amounts of it have been proven,  Democrat Sheldon Whitehouse, a member of the Senate Judiciary Committee, said in an interview with Reuters. He did not elaborate. Russia has repeatedly denied any interference in last November s election won by businessman Trump, a Republican, against Democrat and former secretary of state Hillary Clinton. Trump has denied any collusion by his campaign or associates.    In a report published in January four U.S. intelligence agencies said they took the dossier s allegations seriously. Senate Judiciary Committee Chairman Chuck Grassley has been the harshest public critic of Steele, suggesting that Russia might have somehow had influence with Fusion GPS, the U.S. opposition research firm that hired Steele, and that they may have broken U.S. law. The dossier was first commissioned on behalf of Trump opponents in the Republican primary and then Democrats took it up when Trump became the presidential nominee. Steele met with FBI representatives before the election to discuss his findings. In a March 6 letter to then-FBI Director James Comey, Grassley wrote:  The idea that the FBI and associates of the Clinton campaign would pay Mr. Steele to investigate the Republican nominee for president in the run-up to the election raises further questions about the FBI s independence from politics, as well as the Obama administration s use of law enforcement and intelligence agencies for political ends.      Whitehouse, however, said that a July 27 Judiciary Committee hearing called by Grassley was part of a Republican effort to discredit Steele by creating  confusion  and the false impression that Russia paid Steele for the dossier.      It could not have been clearer that there is no evidence of any Russian role behind the Steele dossier,  Whitehouse said. A Judiciary Committee aide, speaking on the condition of anonymity, said:  The American people need to be able to trust that the FBI and Justice Department are operating free from political influence. That s what this investigation is about, and we will follow the facts wherever they lead.      Despite recusing himself in April from the House Intelligence Committee investigation, the Republican chairman, Devin Nunes, is also trying to discredit Steele s work, sources familiar with the probe said. On Tuesday, Nunes subpoenaed the partners who run Fusion GPS, the U.S. opposition research firm that hired Steele, a source familiar with the matter said.  This is a blatant attempt to undermine the reporting of the so-called  dossier,  even as its core conclusion of a broad campaign by the Russian government to influence the outcome of the 2016 presidential election has been confirmed by the U.S. intelligence community and is now widely accepted as fact,  Joshua Levy, counsel to Fusion GPS, said in a statement. Committee Democrat Eric Swalwell also fired back, saying Nunes told Congress he had recused himself and that issuing the subpoenas would violate that recusal.  It is also a way to go it alone, not work with Democrats, and it looks like he is trying to again undermine the investigation,  Swalwell said. Nunes also used his power last month to issue subpoenas to the FBI and Justice Department, FBI Director Christopher Wray and Deputy Attorney General Rod Rosenstein, demanding that they surrender their files on Steele, his dossier, and their investigations into his work. So far, the Justice Department and FBI have not turned over the information Nunes requested because of the FBI investigation, which is supervised by special counsel Mueller. Mueller s office declined to comment on the request or the investigation. ",1
17799,"Blast at Tupras refinery in Turkey kills four, production unaffected","ISTANBUL (Reuters) - An explosion in a storage tank at a Tupras refinery in the western Turkish province of Izmir on Wednesday killed four people but had no impact on production, the company said. Tupras said in a statement that the explosion occurred following maintenance work on Wednesday morning.  Television footage showed black smoke rising from the site of the blast. ",1
17800,"Philippine president sidelines police in war on drugs, again","MANILA (Reuters) - Philippine President Rodrigo Duterte has ordered police to halt activities in his deadly war on drugs and leave all operations to the drug enforcement agency, amid unprecedented scrutiny of police conduct. Duterte s office on Wednesday made public a memorandum telling police, the military and other state bodies to leave to the Philippine Drug Enforcement Agency (PDEA)  as sole agency  the conduct of all campaigns and operations. It was unclear why Duterte had ordered the change in the role of the police, who have been responsible for the vast majority of arrests and killings in the 15-month-old campaign. Neither the presidential spokesman nor the communications secretary immediately responded to Reuters  requests for comment. The order could blunt the intensity of the crackdown, since the drug enforcement agency has only a fraction of the manpower of the 190,000-strong police. But it was not the first time the mercurial leader has decreed that the agency lead the drugs war. Duterte suspended police anti-drugs operations in late January, to cleanse a force he called  corrupt to the core , but lifted that ban five weeks later, saying drugs were flooding back to the streets and the gains of the war were being lost. The memorandum, signed on Tuesday, ordered the police force at all times to  maintain police visibility, as a deterrent to illegal activities , while restricting operations to the drug agency. Its aim was  to bring order to the operation or campaign against illegal drugs, thus pinpointing precise accountability , the document said. More than 3,900 Filipinos have been killed in what the police called self-defense after armed suspects resisted arrest. Critics dispute that and say executions are taking place, with zero accountability, allegations the police reject.  Police and drug enforcement agency spokesman said the two agencies would follow the president s decision, but did not elaborate. Duterte s move follows the August killing of a teenager by police that sparked rare public outrage after a security camera showed the victim in custody, contrary to a police report that he was a drug dealer who tried to shoot them.  It also follows a protest against Duterte last month by thousands of people in Manila, and a series of opinion polls highlighting doubts among many Filipinos about official police accounts, and whether those killed were all drug dealers. A poll released on Sunday showed a sharp decline in public opinion about Duterte s performance and personality, though sentiment about him remained positive overall. Rights lawyers on Wednesday approached the Supreme Court to try and stop the war on drugs, saying it was illegal and allowed the police to circumvent legal procedure. ",1
17801,Iran foreign minister tells lawmakers of plans to respond to Trump moves,"BEIRUT (Reuters) - Iran will react sharply to any U.S. move against the nuclear deal with global powers, Foreign Minister Mohammad Javad Zarif told the Iranian parliament Wednesday, according to a parliamentarian who attended the session quoted by state media. The comments were the latest in a series of tough remarks from Iran s leadership, showing a united front between its pragmatist and hardline factions as U.S. President Donald Trump prepares to harden policy towards Tehran this week.  In the closed session Zarif emphasized that if the Americans take any steps against the nuclear deal that the Islamic Republic of Iran will give them a more crushing response,  Shahbaz Hassanpour, a lawmaker representing the city of Sirjan, told the Islamic Republic News Agency (IRNA). Another lawmaker, Behrouz Nemati, said the foreign minister discussed specific steps Trump and the U.S. Congress might take, and Iran s plans for reciprocal action to each anticipated U.S. move. Nemati did not say what actions Zarif had described. Trump is expected this week to  decertify  the landmark 2015 deal under which Iran agreed with global powers to accept curbs on its nuclear program in return for the lifting of international sanctions. Decertification would not by itself withdraw the United States from the agreement, but would pass that decision on to Congress, requiring lawmakers to decide within 60 days whether to re-impose sanctions. Trump is also expected to declare Iran s Revolutionary Guards Corps a terrorist organization. Since the Guards have a vast economic empire in Iran, such a declaration could make it more difficult for Iranian businesses to access the international financial system. Washington has already blacklisted other entities and individuals for supporting Guards  activities, but has not blacklisted the Guards themselves. The threat of increased U.S. pressure has been met by a united front of criticism from within Iran, with members of the pragmatic faction that seeks greater interaction with the West showing their support for the hardline Guards. Iranian newspapers ran photos on Tuesday of Zarif, the urbane, U.S.-educated foreign minister, laughing and hugging the head of the Guards, Mohammad Ali Jafari. During the meeting with Zarif, parliament members expressed their support for the Guards, Hassanpour said. Zarif also noted during the session that European countries will continue backing the nuclear deal regardless of what actions the U.S may take, Hassanpour told IRNA. ",1
17802,Kenya parliament passes controversial election law amendment,"NAIROBI (Reuters) - The Kenyan parliament passed an amendment on Wednesday to the country s election laws, saying that if one candidate withdraws from a repeat presidential election, the other one would automatically win.  The amendment was heavily criticized by the opposition, whose legislators boycotted the vote. Opposition leader Raila Odinga withdrew from a repeat presidential vote scheduled for Oct. 26 on Tuesday, citing concerns over fairness and transparency. The law must now be signed by the president.  ",1
17803,Philippine lawyers ask Supreme Court to halt 'illegal' war on drugs,"MANILA (Reuters) - A group of Philippine lawyers on Wednesday filed an injunction with the Supreme Court to try to stop President Rodrigo Duterte s bloody war on drugs, calling it as an illegal campaign that lets police kill and circumvent legal procedures. The government s directive for the fierce 15-month-old crackdown permits police to  negate  and  neutralise  targets, effectively granting them a license to kill suspected users and dealers, without gathering evidence or building a case, the lawyers said. A practice of compiling lists of  drug personalities  and encouraging citizens to anonymously provide names was tantamount to drawing up a hit list, the petition said. It called for judicial intervention in thousands of cases where Filipinos were killed by police.  The present war on drugs being waged by the government is not going to stop illegal drugs, crime and corruption,  Jose Manuel Diokno, chairman of the Free Legal Assistance Group (FLAG), told a news conference.  (It) will only result in the killing of more and more people especially the poor.   The petition comes as public scrutiny intensifies on Duterte s signature campaign, which he insists will not stop, regardless of the bloodshed. He says he is prepared to go to jail to protect Filipinos from crimes fueled by addiction. Duterte rejects criticism that his notoriously bellicose public remarks have been interpreted by some police as veiled instructions to kill drug users, with impunity. Philippine National Police (PNP) spokesman Dionardo Carlos said police  welcome the filing of the petition before the Supreme Court . He did not elaborate. Though Filipinos are largely supportive of Duterte s iron-fisted approach, recent opinion polls indicate public doubts that his drugs war is above board and effective as the government says. Analysts say unease about the campaign has contributed to Duterte s ratings decline. PNP data shows 3,900 people have been killed in operations in which police say armed suspects violently resisted arrest. Duterte s opponents and activists dispute that and say executions and cover-ups are commonplace, which police deny. The petition by FLAG, which is comprised of around 200 pro-bono human rights lawyers, was filed on behalf of three people whose relatives were killed by police. FLAG has also represented two men who testified before the Senate that they were part of an alleged  death squad  that killed drug dealers and criminals at Duterte s behest when he was Davao City mayor, long before his presidency.  Duterte dismisses the allegation as nonsense. The latest petition seeks to compel the PNP and the interior ministry to halt the campaign and wants killings to be examined by the National Bureau of Investigation (NBI), which would take charge of evidence, including guns that police say were used by victims. It said house-to-house visits by anti-drugs police followed unverified tip-offs from unknown informants and were not based on evidence. It argues police had no intent to persuade suspects to surrender and would kill anyone who refused to cooperate or denied involvement.  The government s war on drugs is short-cutting the justice system by dispensing justice from the barrels of guns,  the petition said.  ",1
17804,Eurogroup head Dijsselbloem to leave Dutch politics,"AMSTERDAM (Reuters) - Outgoing Dutch Finance Minister and Eurogroup head Jeroen Dijsselbloem will leave national politics when a new government takes office in approximately two weeks, he wrote in a letter on Wednesday. Dijsselbloem s Labour party was heavily defeated in the March 15 election and will not be part of the new government, agreed this week after months of coalition talks.  I am leaving Dutch politics. It is not easy,  he wrote in a letter published by the party.   I have reached the conclusion that is this position, this stage, I don t have the fire power.  Dijsselbloem did not say what he intends to do when he steps down on Oct. 25 but has already said he will complete his term as head of the Eurogroup of euro zone finance ministers which expires in mid-January. ",1
17805,Cambodia's Hun Sen renews criticism of United States amid escalating row,"PHNOM PENH (Reuters) - Cambodian Prime Minister Hun Sen on Wednesday renewed his criticism of the United States, a week after a leading opposition figure fled the country over fears of a widening crackdown on government critics ahead of next year s election. Hun Sen, who has ruled Cambodia for more than 30 years and shows no sign of wanting to relinquish power, has forced the closure of several English-language media and jailed government critics, including opposition leader Kem Sokha. Bombs recently discovered at nine sites in southeastern Svay Rieng province had been dropped by the United States during the Vietnam war, Hun Sen said in a speech to workers at garment factories that export most of their output to the U.S.  These bombs dropped on Cambodia belong to the United States,  Hun Sen said in his latest comments in a growing row over his accusations that American agents conspired with Kem Sokha to overthrow the government. Hun Sen accused the United States of double standards, saying it was critical of his handling of Kem Sokha s case but had shown no respect for human rights in Cambodia when it dropped the bombs. Cambodia ranks among the world s nations most littered with unexploded ordnance, says the Mines Advisory Group, which helps find and destroy unexploded devices that kill and injure an average of two Cambodians each week.  The U.S. Embassy in Phnom Penh did not immediately reply to a Reuters request for comment on the Wednesday remarks. Last week the government filed a lawsuit demanding the dissolution of the opposition Cambodia National Rescue Party (CNRP), a move that would help Hun Sen extend his rule at the election. Other parties were ready to replace the CNRP if it was dissolved, Hun Sen said on Wednesday, adding,  If one party is dissolved, five other parties will replace it.  Western countries have condemned Kem Sokha s arrest for treason and have questioned whether the election can be fair, following the crackdown on opposition leaders, activists and journalists. U.S. Ambassador to Cambodia William Heidt last month rejected government accusations of U.S. interference and urged the release of Kem Sokha, who faces 30 years in jail if convicted. Half of Cambodia s opposition MPs have fled, including outspoken deputy leader Mu Sochua, who left last week.  Hun Sen, a former Khmer Rouge commander who defected from the genocidal group and helped drive it from power in 1979, is allied to China, and Beijing says it supports the Cambodian government s efforts to maintain national security. ",1
17806,Kenya High Court rules minor candidate should be on ballot for poll re-run,"NAIROBI (Reuters) - The Kenyan election board should include Ekuru Aukot, who polled less than 1 percent in presidential elections in August, on the ballot in the event of a re-run, the High Court ruled on Wednesday.   I find nothing to bar the petitioner from contesting the fresh election,  said Justice John Mativo.  His ruling means President Uhuru Kenyatta may still have a challenger on Oct. 26, when the re-run is scheduled, despite the withdrawal of top opposition candidate on Raila Odinga over allegations of bias. ",1
17807,China calls on all sides to avoid provocations on the Korean peninsula,"BEIJING (Reuters) - China s Foreign Ministry on Wednesday urged all sides to exercise restraint over the North Korea issue after the U.S. military flew two Air Force B-1B Lancer bombers over the Korean peninsula in a show of force. Ministry spokeswoman Hua Chunying made the comment at a regular press briefing, adding that all sides should avoid provoking each other.  ",1
17808,China complains after U.S. destroyer sails through South China Sea,"BEIJING (Reuters) - China s Foreign Ministry said on Wednesday it has lodged stern representations with the United States after a U.S. Navy destroyer sailed near islands claimed by China in the South China Sea. China urges the United States to respect China s territory, ministry spokeswoman Hua Chunying said at a daily news briefing in Beijing.  ",1
17809,Solution to Catalonia crisis only under Spanish law: Germany,"BERLIN (Reuters) - A dispute between the Spanish government and the leaders of Catalonia over the region s efforts to seek independence could only be solved through talks based on the Spanish constitution, German Foreign Minister Sigmar Gabriel said on Wednesday.  A unilateral declaration of Catalonian independence would be irresponsible,  Gabriel said in a statement.  A solution can only be found through talks on the basis of the rule of law and within the framework of the Spanish constitution.  ",1
17810,"U.S. bombs dropped in Afghanistan at highest since 2010, under new Trump strategy","KABUL (Reuters) - American warplanes in Afghanistan are dropping bombs in numbers not seen since the height of the U.S. troop surge in 2010, after President Donald Trump announced a new strategy in August to ease attack curbs and widen the range of militant targets. In September, for example, the U.S. Air Force dropped 751 bombs, an increase of nearly 50 percent from the August figure of 503, to reach its highest single-month total in seven years, military data showed.  The increase can be attributed to the president s strategy to more proactively target extremist groups that threaten the stability and security of the Afghan people,  the Air Force said in a monthly report. Six more F-16 fighter bombers have been deployed to Bagram air field north of the Afghan capital of Kabul, and additional massive B-52 bombers have been assigned to strike Afghanistan from bases in the Persian Gulf, it added. The Air Force numbers exclude strikes by the U.S. Army, which maintains armed helicopters and other aircraft in Afghanistan. Trump s South Asia strategy included promises to expand authority for U.S. forces to target militants in Afghanistan.  These killers need to know they have nowhere to hide; that no place is beyond the reach of American might and Americans  arms,  Trump said in his August speech unveiling the strategy.  Retribution will be fast and powerful.  Former President Barack Obama s plans to drawdown the U.S. mission in Afghanistan often limited U.S. troops to attacking the Taliban only in certain circumstances, such as self-defense. This month, Defense Secretary James Mattis confirmed to Congress that those restrictions would be lifted under Trump s plan. ",1
17811,Muslims flee Indian village after singer killed in argument with Hindu priest - police,"NEW DELHI (Reuters) - At least 200 Muslims have fled their village in the western Indian state of Rajasthan after a Hindu priest and his friends were alleged to have killed a Muslim folk singer late last month, police said on Wednesday. Trouble erupted in Dantal village near the India-Pakistan border on Sept. 27, when a Hindu priest accused folk singer Ahmad Khan of making mistakes while reciting hymns to evoke a Hindu goddess. Khan, 45, was a member of the Langa Manganiyar community that has been singing Hindu religious songs and spiritual verses in temples and at festivals for generations. The priest suggested changes to the hymn, leading to an argument. Police said the priest, Ramesh Suthar, and his friends then broke Khan s musical instruments and killed him.  The news of the murder triggered unrest between Hindus and Muslims who have been living together for generations,  said Gaurav Yadav, a senior police officer investigating the case. He did not say how Khan was killed, but said Suthar had been arrested. The priest s accomplices had fled, Yadav said. Two of Suthar s family members said he was in shock and refused to talk about the case. Government authorities had sent paramilitary forces to the area but the Muslims, fearing clashes, refused to return home.  For one small mistake the Hindus killed my brother,  said Rakha Khan, the dead singer s cousin.  We can t live in the same village ever again.  Rakha Khan said they had sought refuge in a school and that the state government office and other local authorities were providing them with food. The attack is the latest in a series of incidents targeting the minority Muslim community in states ruled by Prime Minister Narendra Modi s Hindu nationalist party. Since his Bharatiya Janata Party came to power in 2014, hardline Hindu groups and cow protection vigilantes have carried out numerous attacks on Muslims accused of eating beef or killing cows. Many Hindus believe cows are sacred and killing them is banned in some states. ",1
