id,title,text,label
15727,"Merkel says three-way coalition can work, Greens skeptical","BERLIN (Reuters) - German Chancellor Angela Merkel expressed confidence on Friday that her conservatives can reach a coalition deal with the Greens and pro-business Free Democrats (FDP), but her would-be partners say the talks could still fail. After bleeding support to the far right in last month s election, and with her former coalition partners, the Social Democrats (SPD), determined to go into opposition, Merkel must bring together three disparate blocs to secure a majority. Party leaders are slated to meet on Monday evening before the larger negotiating teams launch into more detailed talks.  Difficult deliberations lie ahead of us in the coming days,  Merkel told reporters on arrival for a fresh round of exploratory talks.  But I still think we can tie the ends together if we try and work hard.  Failure to forge a coalition would likely result in a new election that could see more gains for the far-right Alternative for Germany (AfD), which surged into parliament last month. SPD leader Martin Schulz ruled out any prospect of resuming the outgoing  grand coalition  if Merkel failed to reach agreement with the Greens and FDP.  If Mrs. Merkel can t put a government together, there must be new elections,  he said in an interview to be published Saturday by the RND newspaper chain. Marco Buschmann, head of the FDP parliamentary group and a member of the party s negotiating team, told Saturday editions of Die Welt newspaper that his party was ready to move into opposition if the coalition talks failed.  A new election could strengthen the far-right Alternative for Germany that entered parliament with 13 percent of the vote, but voters might not turn to the AfD as a  protest vote  if the differences among the other parties were more clear, he added. The would-be allies agreed during Friday s talks on the need to relieve the financial burden on families, increase child care options and combat child poverty, negotiators said. They also agreed to support Germany s role in NATO and other multilateral organizations, to strengthen cooperation with France and to maintain  good relations  with Russia. But they remain at odds about immigration caps, whether to end coal production, how to combat climate change and increasing defense spending, among other issues. And the divisive issue of transport was not discussed at all on Friday. Negotiators agreed to  be nicer to each other , FDP deputy leader Wolfgang Kubicki told reporters, adding:  I m willing to try, but everyone has to play along.  The parties will now spend the weekend distilling their priorities before Merkel meets the other party leaders on Monday.  We have all the many ingredients on the table. Now we have to combine them all into a tasty dough,  said Michael Kellner, a top Greens negotiator. Fellow Greens negotiator Juergen Trittin struck a less conciliatory tone, telling ARD television that, after 10 days of debate on 12 topics, the parties still  haven t even managed to agree on what we disagree about . FDP leader Christian Lindner and Buschmann put the odds of a coalition being formed at 50-50. Greens foreign policy expert Omid Nouripour said the talks might fail altogether. Merkel has said she expects a stable government before Christmas, but senior conservatives close to her say it may take until next year for a new government to be formed. Horst Seehofer, embattled head of the CSU, sister party to Merkel s CDU, said he was encouraged by  very constructive, trustworthy discussions  among party leaders in recent days. He urged negotiators to stop airing their conflicts in public.  We can hit the reset button and hope that things change in the next few days,  he said. Seehofer came under fire from his party s youth wing for cancelling a speech to the group, which has called for a more  youthful image  ahead of Bavarian regional elections next year.  Hans Reichhart, head of the CSU youth group, suggested the move could exacerbate debate about Seehofer s future after sharp losses in the Sept. 24 election. Seehofer had urged party members to put off debating the leadership until later this month, arguing that it could weaken his negotiating position in the coalition talks. ",1
15728,Canada government facing resistance from Senate over pot law,"OTTAWA (Reuters) - The Canadian government s plan to legalize recreational marijuana by next July could be in jeopardy, with opposition brewing among some in the Senate and concerns that the deadline to pass the bill is rapidly approaching.  The Senate s approval is needed to pass laws though it does not often block bills passed by the elected House of Commons. Some senators say police need more time to prepare and also oppose setting the federal age of legal use at 18. Legalizing marijuana for recreational use was part of Liberal Prime Minister Justin Trudeau s 2015 election campaign and the government has set a relatively quick deadline to put it in place. Canada would be the first Group of Seven country to allow the drug nationally. The legislation is not expected to reach the upper house until December and some senators have said they will take as long as they need to review it. That could put Trudeau and the upper house of parliament at loggerheads again. Senators, who are not elected, recently delayed the government s budget bill before ultimately passing it.     Conservative Senator Pierre-Hugues Boisvenu said he expects implementation will need to be delayed until December 2018 or early 2019 to give police forces enough time to prepare for widespread use of the drug.  I think it s too early,  Boisvenu said on Friday by phone.  What they ve (the police) told us until today is they will not be prepared next July.     Boisvenu said Conservative senators will meet to discuss strategy about delaying the bill if necessary. Member of Parliament Bill Blair, a former police chief and the government s point person on the legislation, said added delays in regulation will put more underage users at risk.   By all means, take the time to do it right, but unnecessary delay is unacceptable,  Blair said by phone.  The potential clash highlights a hurdle Trudeau has partly set up for himself after he expelled all Liberal senators from the party s caucus in 2014 amid an expenses scandal and to curb partisanship.  Although Trudeau has appointed independent senators since then, he has no formal leverage to get the government s legislation passed.  The government, if it had a clear majority in the Senate, could at one point impose party discipline and have its bill voted on. It s not in that situation now,  said Senator Andre Pratte, an independent who was appointed by Trudeau in 2016.   ",1
15729,U.S. carries out first strikes against Islamic State in Somalia,"WASHINGTON (Reuters) - The United States carried out its first air strikes against Islamic State militants in Somalia and killed  several terrorists,  the U.S. military said on Friday.  The Pentagon s Africa Command said the first strike was carried out at midnight local time (2100 GMT, Thursday) and another one at 11 a.m. on Nov. 3.   Several terrorists  were killed, the military said in a statement, adding that the strikes were conducted in coordination with Somalia s government.   U.S. forces will continue to use all authorized and appropriate measures to protect Americans and to disable terrorist threats,  the statement said. Islamic State has been gathering recruits in the region, although experts say the scale of its force is unclear and it remains a small player compared to the al Shabaab group. Last month, a group loyal to Islamic State seized a small port town in Somalia s semi-autonomous Puntland region, the first town it has taken since emerging a year ago. The group, which refers to itself simply as Islamic State, is a rival to the larger al Shabaab force, which is linked to Islamic State s rival al Qaeda and once controlled much of Somalia. The United States has occasionally carried out strikes against al Shabaab militants in Somalia, which retains a strong presence in parts of the south and center and carries out gun and bomb attacks. The al Shabaab group aims to drive out the peacekeepers, topple Somalia s Western-backed government and impose its strict version of Islam on the Horn of Africa state. More than 350 people were killed in twin bombings in the Somali capital Mogadishu last month, the deadliest attack in the country s history. Earlier this year, the White House granted the U.S. military broader authority to carry out strikes in Somalia against al Shabaab. ",1
15730,Germany could award contract for new spy satellites this month: RND news group,"BERLIN (Reuters) - The German government could award a 400 million euros ($465 million) contract this month for work on up to three new spy satellites for its foreign intelligence service, the RND news group reported late on Friday. Citing security sources, it said the funds had already been quietly approved by the budget committee of the Bundestag, or lower house of parliament. The newspaper chain said Airbus and the Bremen-based company OHB had submitted separate bids to build the new satellite system called  George . It quoted unnamed lawmakers as saying that Israel Aerospace Industries [ISRAI.UL] may also have submitted a bid. The new satellites are to be used by the BND intelligence agency to provide  rapid, independent information and threat assessments,  RND said, citing a paper from the chancellery.  It s not enough anymore to be dependent on third parties to generate data, to purchase imagery on the commercial market or to request it from international partners,  the paper said. Increasing crises around the world could impact Germany, and  political decisionmakers expect immediate and valid information  from intelligence agencies. No comment was immediately available from the chancellery or the BND intelligence agency. ($1 = 0.8617 euros) ",1
15731,Ex-Argentina VP Boudou arrested in corruption case,"BUENOS AIRES (Reuters) - Amado Boudou, who had been former Argentine President Cristina Fernandez s economy minister and vice president, was arrested on corruption charges on Friday, becoming the second major official in her government to face detention. Police arrested Boudou and an alleged associate, Jose Maria Nunez Carmona, in an upscale neighborhood of Buenos Aires for racketeering and money laundering. Local television showed Boudou, grim-faced and wearing a plain black T-shirt, as he stood beside two bearded security officers. In other photographs broadcast on television, he was in handcuffs, standing in what appeared to be his home. Boudou s lawyer denounced the arrest on Friday, calling it  arbitrary.    We never had any problems, and overnight, just in the week that there is a complaint to the Magistrates Council, the arrest was ordered,  attorney Eduardo Duranona said on local television.   The 55-year-old economist faces three counts of  illicit enrichment  dating back to 2009, the year he was promoted from heading Argentina s social security administration to become Fernandez s economy minister. He became vice president in 2011, when Fernandez won reelection. But he was largely absent from public view during that four-year term as accusations of corruption mounted against him. He and Carmona  developed their criminal schemes at least since the start of August 2009, when Amado Boudou took charge of the  Ministry of Economy and Finance, until the month of December 2015, when he finished his term as vice president,  according to the arrest warrant.   Fernandez s former planning minister, Julio De Vido, was arrested on Oct. 25, just three days after current President Mauricio Macri s  Cambiemos,  or  Let s Change,  coalition swept Argentina s Oct. 22 midterm elections. Fernandez herself is facing corruption allegations stemming from her eight years as president. She will, however, be immune from arrest after being elected to the Senate under Argentina s list system despite coming in second to Macri s candidate. Fernandez was indicted last year on charges that she and her public works secretary, Jose Lopez, embezzled money meant for road projects. Lopez was arrested in June 2016 while trying to stash bags of cash in a Catholic convent. In a statement on Friday afternoon, Fernandez s  Citizens  Unity  party accused Macri of using the judicial system to persecute political opponents, putting Argentine democracy  at risk.   The deprivation of the former vice president s freedom has nothing to do with the case being investigated. It is a clear maneuver to intimidate, extort, and discipline union leaders and the political opposition,  the party wrote.  ",1
15732,North Korea calls for a halt to 'brutal' sanctions,"GENEVA (Reuters) - North Korea called on Friday for a halt to what it called  brutal sanctions , saying the measures - imposed after its latest nuclear test - constituted genocide.  Today the U.S.-led racket of brutal sanctions and pressure against the DPRK constitutes contemporary human rights violation and genocide,  the North Korean mission to the United Nations in Geneva said in a statement. The sanctions regime  threatens and impedes the enjoyment by the people of DPRK of their human rights in all sectors , it said. The call for an immediate end to the sanctions comes as U.S. President Donald Trump sets off on a trip to Asia - including China, South Korea and Japan - looking for help to pressure North Korea to stand down from the nuclear crisis.  The global community has been ramping up the pressure on the isolated country after it conducted its sixth and most powerful nuclear test so far, on Sept. 3.  Last month the United States unilaterally imposed sanctions on seven North Korean individuals and three entities over what it called serious human rights abuses, including forced labor. In September the U.N. Security Council strengthened its sanctions, including export bans as well as asset freezes and travel bans on various officials, North Korea s response follows a U.N. expert last month saying international sanctions may be hurting key economic sectors and hampering the human rights of Pyongyang s citizens. The sanctions meant that  some unprincipled countries have blocked the delivery of medical equipment and medicines , the North Korean mission said on Friday, with the supplies destined for children and mothers in the country.  All types of anti-human rights and inhumane sanctions against the DPRK should be terminated immediately and thoroughly,  it said. ",1
15733,"Some 700 migrants rescued in Mediterranean, 23 found dead","ROME (Reuters) - Rescuers pulled 700 boat migrants to safety in the Mediterranean and found 23 bodies during one operation on Friday, an Italian coastguard spokesman said, the second loss of multiple lives recorded in the area so far this week.  After around three years of mass arrivals, the number of migrants reaching Italy has fallen sharply since July, when Rome struck a deal with Libya to block what had become a busy route for people smugglers. A Spanish ship deployed in the European Union s Operation Sophia naval mission recovered the dead, along with 64 survivors, from a sinking rubber boat, the mission said on its Facebook page.   A tough day in the Central Mediterranean Sea,  the Facebook post said, adding the rescues had started in the early morning. Six rescue operations were carried out in total on Friday, the spokesman said, making it one of the busiest days for rescues in recent months. Seven people were found dead and 900 saved on Wednesday. The Italian Coast Guard ship Diciotti was heading for the southern port of Reggio Calabria with 764 rescued migrants on board, the ANSA news agency said in a report confirmed by the coast guard spokesman. Diciotti was also carrying eight dead bodies, ANSA said. It was not clear if they had been among those recovered by the Spanish ship. Those rescued were originally from Sub-Saharan Africa, Pakistan, Libya, Bangladesh, Algeria, Egypt, Nepal, Morocco, Sri Lanka, Yemen, Syria, Jordan and Lebanon, ANSA said.  In the Aegean Sea on Friday, three people drowned, six were known to be missing and scores of others were rescued while trying to reach Greece. ",1
15734,"Syrian government forces will march to Raqqa soon, Iranian official says","BEIRUT (Reuters) - Syrian government forces will advance soon to take Raqqa city, which U.S.-backed fighters seized from Islamic State last month, a senior Iranian official said on Friday.  Ali Akbar Velayati, the top adviser to Iran s Supreme Leader, also accused the United States of seeking to divide Syria by stationing its forces east of the Euphrates river.   We will witness in the near future the advance of government and popular forces in Syria and east of the Euphrates, and the liberation of Raqqa city,  he said in televised comments on a visit to Beirut.  Since early in the Syrian war, Iran has provided critical military support to the Damascus government, helping it regain swathes of land from rebels and militants. Last month, U.S.-backed militias declared victory in Raqqa, Islamic State s former headquarters in Syria, after months of fighting with the help of the U.S.-led coalition.  The Syrian Democratic Forces (SDF), an alliance of Kurdish and Arab militias, is also battling Islamic State in eastern Syria with U.S.-led air strikes and special forces. The SDF assault in Deir al-Zor has focused on territory east of the river, which bisects the oil-rich province.     The Syrian army, with Russian air power and Iran-backed militias, is waging its own separate offensive against Islamic State there, mostly to the west of the river. The U.S.-led coalition and the Russian military have been holding  deconfliction  meetings - to prevent clashes between planes and troops - though the two offensives have sometimes come into conflict. The U.S.-led coalition against Islamic State has repeatedly said it does not seek to fight Syrian President Bashar al-Assad s military.  After capturing Raqqa, the SDF said the people of the majority Arab city would decide their own future  within the framework of a decentralized, federal, democratic Syria.   The Kurdish-led SDF pledged  to protect the frontiers of (Raqqa) province against all external threats  and to hand control to a civil council from the city. But last week, Damascus said it deemed Raqqa  occupied  until the Syrian army took control. With Islamic State near defeat in Syria, rivalry between Damascus and Kurdish-led forces is emerging as a fault line that could draw the United States in more deeply and complicate Russian diplomacy. Syria s main Kurdish groups hope for a new phase of negotiations to shore up their autonomous regions in the north. The Syrian government, however, has asserted in more forceful terms its claim to territory under SDF control including oil fields in the east.  ",1
15735,Fraud probe to delay Liberia election run-off: election commission,"MONROVIA (Reuters) - A presidential election run-off in Liberia scheduled for Tuesday will be delayed by a Supreme Court fraud investigation, the National Elections Commission (NEC) said on Friday. Former soccer star George Weah and Vice President Joseph Boakai are competing to succeed President Ellen Johnson Sirleaf, a Nobel Peace Prize laureate whose election in 2005 helped draw a line under 14 years of civil war. The vote is meant to mark Liberia s first democratic transition of power since 1944, but the Supreme Court this week halted preparations while it examined charges by third-place finisher Charles Brumskine s Liberty Party that the Oct. 10 first round was marred by fraud. Following arguments by the Liberty Party and counter-arguments by the NEC, Chief Justice Francis Korkpor said that the court would give its decision at 10 a.m. (1000 GMT) on Monday, one day before the scheduled poll.   The election will definitely be delayed, but we don t know for how long,  NEC spokesman Henry Flomo said.  The fact that the court will not rule until Monday is a delay.  Boakai s ruling Unity Party has backed the Liberty Party s allegations and even accused Johnson Sirleaf, one of its own members, of interfering in the vote by holding private meetings with election magistrates.  Johnson Sirleaf denied the meetings were inappropriate. Observers from the European Union and the Carter Center said they saw no major problems with the first round vote. Addressing the court s five justices, Brumskine cited  gross irregularities . In its complaint last week, the Liberty Party alleged various problems, including the late opening of polls, the absence of queue controllers and fraud by NEC officials.   This is not about losing or winning,  Brumskine told the court.  It has do to do with putting a system in place.  Lawyers for the NEC replied that the petitioners did not have any evidence and asked that the court lift its stay so that the commission could organize the second round.  The streets of the capital Monrovia remained calm with riot police deployed to protect the Supreme Court building and the election commission headquarters. Weah, who became the first non-European to win the European soccer player of the year award in 1995, won the first round of voting with 38.4 percent to Boakai s 28.8 percent. Brumskine won nearly 10 percent.  ",1
15736,Venezuela opposition coalition split ahead of new vote,"CARACAS/MARACAIBO, Venezuela (Reuters) - One of Venezuela s major opposition parties has decided to run in local elections next month despite a boycott by others, deepening a split in the Democratic Unity coalition to the glee of President Nicolas Maduro and his ruling Socialist Party. Three of the four main groupings in the coalition have vowed not to participate in the Dec. 10 balloting for 335 mayors and one governor because they believe the election system is rigged. But the fourth party, A New Time, based in oil-rich western Zulia state where the governorship is up for grabs, argues Maduro must still be fought at the ballot box to avoid simply handing him more political space.   Manuel Rosales, a former Zulia governor who fled to Peru in 2009 after corruption charges leveled by the government of Maduro s predecessor Hugo Chavez, said on Thursday he would be running again on behalf of A New Time.  I m not going to leave Zulianos alone,  Rosales told supporters. Rosales was jailed in 2015 on his return from exile. Authorities lifted a ban on him running for office just this week. His party s stance has infuriated many anti-Maduro activists. Another opposition leader won the Zulia governorship in elections last month but was prohibited from taking office for refusing to bow to a pro-Maduro legislative superbody.  He s a sellout,  said Juan Carlos Rivero, 34, at an auto repair shop in Zulia state capital Maracaibo. He had voted for Rosales in the past but did not plan to in December. Having failed to oust Maduro via street protests earlier this year - which left at least 125 people dead - and having then performed badly in the Oct. 15 gubernatorial vote, Venezuela s opposition is in its worst crisis of recent years. Though polls show it has majority support, and Venezuelans are angry at Maduro over an unprecedented economic crisis, the opposition has failed to capitalize. Maduro has been exulting in the opposition disarray, saying parties ordering members to abstain next month were behaving undemocratically even as they accuse him of being a  dictator.   When they lose elections, they cry fraud and when they know things are against them, instead of fighting, they withdraw,  Maduro said in a recent speech, adding that Venezuela s elections were clean. There is speculation the government may take advantage of opposition weakness by moving up the expected December 2018 date for Venezuela s next presidential election. Various opposition politicians, including twice-presidential candidate Henrique Capriles, remain banned from standing for office on various charges of corruption or plotting. And rights groups say there are nearly 400 political prisoners, including well-known protest leader Leopoldo Lopez. Authorities deny political persecution, saying all detentions of politicians are for breaking the law. In the latest threats against opposition leaders, Maduro said in a speech on Friday that congress head Julio Borges should be tried for treason after lobbying against his government abroad, including in financial circles. The pro-Maduro Supreme Court, meanwhile, said opposition leader Freddy Guevara - who runs the militant Popular Will party in the absence of its leader Lopez - should be prosecuted for  instigation  and using children in protests. Guevara, who is congress vice president, was prohibited from leaving the country. ",1
15737,"Austria's prospective ruling parties agree on budget discipline, cutbacks for migrants","VIENNA (Reuters) - Austria s conservative People s Party and the far-right Freedom Party (FPO) said on Friday they had agreed on a commitment to the European Union and budget discipline as well as cuts in migrants  welfare benefits as basic policies for a new coalition government. People s Party leader Sebastian Kurz started coalition talks with the FPO last week after his party won a parliamentary election with 31.5 percent of the vote. Kurz s hard line on immigration and his decision to force a collapse of the current coalition with the Social Democrats, who came second, made the anti-immigration Freedom Party (FPO) a natural partner. Some European leaders have expressed concern about the likely return to power of the FPO, which first became a major force in the 1990s under the late Joerg Haider, who praised Hitler s employment policies. Austria s new government will focus on  actively shaping the Austrian EU Council presidency and a commitment to further develop the European Union according to the principle of subsidiarity , FPO chief Heinz-Christian Strache said at a news conference with Kurz in Vienna on Friday. Subsidiarity is the principle that power should be exercised at the lowest feasible level.  Austria will take on the rotating EU Council presidency for six months from next July.  Kurz has repeatedly said that any government must have a clear pro-European orientation. However, just like Strache, he wants the EU to slim down and focus mainly on core issues such as trade and securing external borders. Kurz and Strache said they had also agreed to reduce inefficiencies in state spending to be able to cut taxes and meet EU budget criteria. Finance Ministry projections last month forecast Austria s 2018 structural deficit at 1.1 percent of GDP, well above an EU limit of 0.5 percent.  We are jointly committed to ensuring sustainable financing as the basis of our work,  Kurz said. The goal was  not to spend more than is earned . Details will be negotiated between the parties, he said.   Both parties called in their election campaigns for tax cuts for low earners and for companies, and both promised not to introduce a wealth or inheritance tax. To achieve this, they plan to reduce welfare benefits for migrants and consider introducing a five-year residence qualification for citizens of other EU countries to be eligible for welfare payments in Austria.  Three of Austria s nine provinces have already cut benefits for new arrivals, saying the system was being overstretched by an influx of refugees. Austria took in asylum seekers equivalent to more than 1 percent of its population in 2015, most of them fleeing conflict in the Middle East. ",1
15738,Zimbabwe accuses American citizen of trying to overthrow government: lawyer,"HARARE (Reuters) - Zimbabwean police on Friday charged an American citizen with a new offence of plotting to overthrow a constitutionally elected government, her lawyer said. Martha O Donovan, who works for Magamba TV, which describes itself as Zimbabwe s leading producer of political satire, had earlier been charged over a tweet that appeared to insult President Robert Mugabe. In a statement to police, O Donovan denied the allegations against her as  baseless and malicious .  ",1
15739,Ousted Catalan president says stands ready to cooperate with Belgian authorities,"BRUSSELS (Reuters) - Ousted Catalan president Carles Puigdemont said he stood ready to cooperate with Belgian justice authorities, adding he believed Spanish authorities had become politicized.  I will not run from justice. I will go to the justice authorities, but the real justice authorities,  Puigdemont told Belgian state broadcaster RTBF in an interview aired on Friday.  I have told my lawyer to tell Belgian justice authorities that I am completely ready to cooperate,  he said. Puigdemont added that it was  very clear that the Spanish justice authorities had become politicized .   ",1
15740,Brother of Toulouse jihadist faces appeal against murder acquittal,"PARIS (Reuters) - The brother of a French Islamist who shot dead seven people in 2012 will face an appeal against his acquittal on charges of conspiracy to murder, Paris prosecutors said on Friday. Abdelkader Merah, the brother of Mohamed Merah, who was killed in a police raid on his Toulouse apartment soon after the attacks, was jailed for 20 years on Thursday for associating with terrorists, but cleared on the conspiracy charge. That verdict was criticized by relatives of the murder victims - three soldiers and four Jews, including three children - as well as prosecutors who allege that Abdelkader was more than just a religious mentor to his younger brother. France s special terrorism court found there was insufficient evidence that he had knowingly aided his brother s eight-day killing spree. Announcing their appeal, prosecutors said the court had failed to  draw the full legal conclusions of the evidence put before it . Such an appeal would typically take years to come to court, but judicial authorities are facing calls to fast-track the case, which is closely watched for the precedent it may set for other terrorism prosecutions.  This is a benchmark terrorism case, particularly for trials of accomplices in the absence of the main perpetrator,  said lawyer Simon Cohen, who represents families of Mohamed Merah s victims.  And there will be more of those.  ",1
15741,"Four foreigners working at power plant kidnapped in Libya, official says","BENGHAZI, Libya (Reuters) - Four foreign engineers working for the Turkish construction firm Enka were kidnapped in southwest Libya on Friday, a Libyan state electricity official said. The men, who were Turkish and South African, were seized while traveling from the airport in the town of Ubari to a power plant they were helping to build, the official said, asking not to be named. There was no immediate indication who had abducted them. In a statement on its website, Enka referred to three Turkish citizens being kidnapped.  Around midday today in Libya three of our citizens, two of them our personnel who were temporarily working in the country, were kidnapped by unidentified people while they were traveling outside the building site,  the statement said.  Our company is following the subject closely, in contact with Turkish and Libyan authorities,  it added. Kidnapping is rife across Libya, which has been in turmoil since an uprising unseated autocratic leader Muammar Gaddafi in 2011. Work at the Ubari plant has been going on for years, disrupted periodically by tribal clashes or other security problems. ",1
15742,Nigeria's 'Delta Avengers' militants end oil hub ceasefire,"LAGOS (Reuters) - A Nigerian militant group whose attacks on energy facilities in the Niger Delta last year helped push Africa s biggest economy into recession said on Friday it had ended its ceasefire. The Niger Delta Avengers announced a halt to hostilities in August 2016, although they carried out attacks in October and November last year.  ""Niger Delta Avenger's ceasefire on Operation Red Economy is officially over,"" the group said on its website ( www.nigerdeltaavengers.org/ ).    Our next line of operation will not be like the 2016 campaign which we operated successfully without any casualties; this outing will be brutish, brutal and bloody,  it said in a section of its statement addressed to oil companies.  The move threatens Nigeria s fragile economic growth and poses a further security challenge for President Muhammadu Buhari, in addition to the jihadist Boko Haram insurgency in the northeast and rising secessionist sentiments in the southeast. The government has been in talks for more than a year to address grievances over poverty and oil pollution but local groups have complained that no progress has been made, despite Buhari receiving a list of demands at a meeting last November.  Buhari s office did not immediately comment.  The 2016 attacks cut oil production from a peak of 2.2 million barrels per day (mbpd) to near 1 mbpd, the lowest level in Africa s top oil producer for at least 30 years.  The attacks, combined with low oil prices, caused the OPEC member s first recession in 25 years. Crude sales make up two-thirds of government revenue and most of its foreign exchange. Nigeria came out of recession in the second quarter of this year, mostly due to the rise in oil production after attacks stopped and as prices strengthened. The Niger Delta Avengers, who say they want a greater share of Nigeria s energy wealth to go to the impoverished swampland region, said they decided to end the ceasefire because they had  lost faith  in local leaders.  We can assure you that every oil installation in our region will feel the warmth of the wrath of the Niger Delta Avengers,  it said. There have been no substantial attacks in the region since January.   Eric Omare, president of the Ijaw Youth Council, which represents the largest ethnic group in the Niger Delta, said the government had paid only  lip service  to communities  concerns.   The truth is that the federal government has not demonstrated any seriousness towards addressing the issues that led to the Niger Delta agitation,  Omare said, while adding that his group sought a  peaceful dialogue.  Nigeria s economy grew 0.55 percent year-on-year in the second quarter, largely on higher oil receipts. The World Bank cut its 2017 growth forecast in October to 1 percent from 1.2 percent as the oil production increase was lower than expected and non-oil sector growth was subdued. ",1
15743,Zambian president warns judges of chaos if they block his re-election,"LUSAKA (Reuters) - Zambian President Edgar Lungu has warned constitutional court judges not to stop him running for another term in office, state media reported, drawing a rebuke from a top legal body. Lungu told supporters on Thursday the judges could plunge the southern African country into chaos if they made any  adventurous  rulings, the Zambia Daily Mail and Times of Zambia reported. Allies of Lungu s Patriotic Front party have asked the Supreme Court to confirm that he will be eligible to stand again in presidential elections scheduled for 2021.  Opponents say that would break the constitution which bars leaders from standing for three terms. He argues his first period in office doesn t count as he took over after the death of the last leader without an election. Lungu told a political meeting in the northwestern town of Solwezi that he had information that the judges were thinking of barring him from standing again, the newspapers said.  To my colleagues in the Judiciary, I am just warning you because I have information that some of you want to be adventurous, your adventure should not plunge us into chaos please,  Lungu was quoted as saying. He said they should not follow the example of Kenya s Supreme Court, which annulled the result of a presidential vote in August. There was no immediate comment from Zambia s Supreme Court, which is due to meet to consider the election case on Nov. 16. The Law Association of Zambia asked Lungu on Friday to withdraw his warning saying it served  to undermine the authority of the judiciary and erode public confidence in the institution .  There was no immediate response from the presidency. Lungu invoked emergency powers on July 5 to deal with  acts of sabotage  by his political opponents. The state of emergency expired on Oct. 11. [L8N1JX3YC] ",1
