id,title,text,label
1795,Supreme Court justice temporarily preserves Trump refugee ban,"WASHINGTON (Reuters) - U.S. Supreme Court Justice Anthony Kennedy on Monday provided a temporary reprieve for President Trump’s order blocking most refugees from entering the United States, putting on hold a lower court’s ruling loosening the prohibition. Kennedy’s action gave the nine justices more time to consider the Justice Department’s challenge filed on Monday to the lower court’s decision allowing entry to refugees from around the world if they had a formal offer from a resettlement agency. The full Supreme Court could act within days. The Justice Department opted not to appeal another part of last Thursday’s ruling by the San Francisco-based 9th U.S. Circuit Court of Appeals that related to Trump’s ban on travelers from six Muslim-majority nations. The 9th Circuit ruling broadened the number of people with exemptions to the ban to include grandparents, aunts, uncles and cousins of legal U.S. residents. Without Kennedy’s intervention, the appeals court decision would have gone into effect on Tuesday. Kennedy asked refugee ban challengers to file a response to the Trump administration’s filing by noon on Tuesday. Under the 9th U.S. Circuit’s ruling, up to 24,000 additional refugees would become eligible to enter the United States than otherwise would be allowed, according to the administration. Trump’s March 6 order banned travelers from Iran, Libya, Somalia, Sudan, Syria and Yemen for 90 days and locked out most aspiring refugees for 120 days in a move the Republican president argued was needed to prevent terrorist attacks. The order, which replaced a broader January one that was blocked by federal courts, was one of the most contentious acts of his presidency. Critics called it an unlawful “Muslim ban” that made good on Trump’s promise as a candidate of “a total and complete shutdown of Muslims entering the United States.” The broader question of whether the travel ban discriminates against Muslims in violation of the U.S. Constitution, as lower courts previously ruled, will be argued before the Supreme Court on Oct. 10. The Supreme Court in June partially revived the order after its provisions were blocked by lower courts. But the justices said a ban could be applied only to those without a “bona fide” relationship to people or entities in the United States. New litigation was brought by Hawaii over the meaning of that phrase, including whether written assurances by resettlement agencies obligating them to provide services for specific refugees would count. Hawaii and other Democratic-led states, the American Civil Liberties Union and refugee groups filed legal challenges after Trump signed his order in March. “The Trump administration has ended its odd and ill-advised quest to ban grandmas from the country,” Hawaii Attorney General Douglas Chin said on Monday. “With respect to the admission to the United States of refugees with formal assurances and the Supreme Court’s temporary stay order, each day matters,” Chin added, promising to respond soon to the administration’s filing. In court papers filed earlier on Monday, the Justice Department said the 9th Circuit refugees decision “will disrupt the status quo and frustrate orderly implementation of the order’s refugee provisions.” Omar Jadwat, an ACLU lawyer, contrasted Trump’s efforts to keep alive his travel ban with the Republican president’s decision last week to rescind a program that protected from deportation people brought to the United States illegally as children, dubbed “Dreamers.” “The extraordinary efforts the administration is taking in pursuit of the Muslim ban stand in stark contrast to its unwillingness to take a single step to protect 800,000 Dreamers,” Jadwat said. ",1
1796,Republicans could lose U.S. House in 2018 over immigration fight: Bannon,"WASHINGTON (Reuters) - Republican infighting over the fate of immigrants brought illegally to the United States as children could be so vitriolic that the party loses control of the U.S. House of Representatives next year, Steve Bannon, a former adviser to President Donald Trump, said in an interview airing on Sunday. Bannon, whose far-right views on immigration, climate and trade helped shape Trump’s presidential campaign and his first months in office, was fired by the Republican president last month in a push to end factional fights within the White House. In an interview with the CBS program “60 Minutes,” Bannon predicted Republicans could lose control in the House in the 2018 congressional elections because of a looming battle over what to do about 800,000 immigrants known as “Dreamers.” Trump said last week he would scrap a program called Deferred Action for Childhood Arrivals, or DACA, that allowed the young immigrants to live and work in America. Bannon supported ending the program, which had been put in place by Democratic former President Barack Obama. Trump gave the Republican-controlled Congress six months to come up with an alternative, saying he would “revisit this issue” if lawmakers could not agree. “I’m worried about losing the House now because of this,” Bannon told CBS. “If this goes all the way down to its logical conclusion, in February and March it will be a civil war inside the Republican Party,” he said. “And to me, doing that in the springboard of primary season for 2018 is extremely unwise.” Republicans are divided over the Dreamers. Some believe they are illegal immigrants who are taking American jobs, while others say they contribute to the country and deserve compassion. Bannon, who said he left the White House on his own terms, lashed out against “establishment” Republicans who have at times grappled with Trump, a real estate celebrity who had never before held elected office. “The Republican establishment is trying to nullify the 2016 election,” Bannon said, saying it was an “open secret on Capitol Hill” that many Republicans did not support Trump’s agenda, and singling out Senate Majority Leader Mitch McConnell and House Speaker Paul Ryan for criticism.     “They do not want Donald Trump’s populist, economic nationalist agenda to be implemented,” Bannon said. He called Republican national security officials who had served in the George W. Bush administration “idiots,” including former secretaries of state Condoleezza Rice and Colin Powell, and former Vice President Dick Cheney. “I hold these people in contempt, total and complete contempt,” Bannon said, blaming them for U.S. trade problems with China and involvement in Iraq. “They’re idiots, and they’ve gotten us in this situation, and they question a good man like Donald Trump,” Bannon said. ",1
1797,"Justice Department, ex-Obama lawyers duel over Arpaio pardon","(Reuters) - The U.S. Justice Department on Monday said a criminal conviction against ex-Arizona Sheriff Joe Arpaio should be dismissed as moot in the wake of a controversial pardon from President Donald Trump, according to a court filing. However several legal groups, including one staffed by lawyers who worked for President Barack Obama’s administration, urged an Arizona federal judge to deem the pardon an unconstitutional overreach of executive authority. Trump, a Republican who has promised to build a wall along the U.S. border with Mexico, has praised Arpaio’s crackdown on undocumented immigrants in Arizona’s Maricopa County which drew condemnation from civil rights groups. Arpaio was convicted in July of willfully violating a 2011 injunction barring his officers from stopping and detaining Latino motorists solely on suspicion that they were in the country illegally. He had not yet been sentenced when Trump issued the pardon last month. Arpaio asked U.S. District Judge Susan Bolton in Arizona to vacate the verdict and all other orders in the case. The Justice Department on Monday said his request was valid. “The presidential pardon removes any punitive consequences that would otherwise flow from [Arpaio’s] non-final conviction and therefore renders the case moot,” it wrote in a court filing. The Protect Democracy Project, an advocacy group that includes the Obama administration lawyers, filed a separate brief urging Bolton to first decide whether the pardon was constitutional before dismissing the case. It was joined by the Coalition to Preserve Protect and Defend, a legal group consisting largely of government attorneys, and other legal advocacy organizations. Trump’s pardon will remove the ability of the courts to enforce its own orders, the coalition argued. “The result would be an executive branch freed from the judicial scrutiny required to assure compliance with the dictates of the Bill of Rights and other constitutional safeguards,” the group wrote.  Arpaio campaigned for Trump in 2016 and investigated unfounded claims that Obama was not born in the United States, a falsehood that Trump also espoused for years. “Sheriff Joe is a patriot. Sheriff Joe loves our country. Sheriff Joe protected our borders,” Trump said last month. “So I stand by my pardon of Sheriff Joe, and I think the people of Arizona, who really know him best, would agree with me.”",1
1798,U.S. to unveil streamlined autonomous vehicle guidelines Tuesday,"WASHINGTON (Reuters) - U.S. Transportation Secretary Elaine Chao will unveil on Tuesday streamlined safety guidelines for automakers that want to deploy self-driving vehicles, a person briefed on the matter said Monday, as members of Congress push their own proposals to remove regulatory barriers to the technology. The new Transportation Department policy is expected to offer the lighter regulatory touch that automakers have pushed for. For example, the Transportation Department is expected to state that automakers do not have to seek approval from regulators before putting self-driving vehicles on the road.  Separately, the National Transportation Safety Board on Tuesday is expected to release findings that Tesla Inc’s semi-autonomous Autopilot mode was a contributing factor in the May 2016 death of a motorist. That case has highlighted concerns about the design of systems that automate some, but not all, driving tasks. The new document is titled “A Vision for Safety” and will be less than half the length of the Obama administration guidelines released in September 2016 and will be less “burdensome,” the  person briefed on the announcement said. Chao is expected to make the announcement in Ann Arbor at a self-driving testing facility.  The Transportation Department is releasing its voluntary safety standards at the same time a bipartisan coalition in Congress is moving forward on legislation also designed to speed commercialization of self-driving cars without human controls and bar states from blocking their deployment.   On Wednesday, the U.S. House of Representatives voted unanimously on a measure to clear legal obstacles that could discourage automakers and technology companies from putting self-driving cars into broader use. The House measure would allow automakers to field up to 25,000 vehicles without meeting existing auto safety standards in the first year. Over three years, the cap would rise to 100,000 vehicles annually. Automakers would be required to provide regulators with safety assessments of their systems, but would not have to get federal approval to put autonomous cars on the road. A group of senators introduced a similar draft bill on Friday. In September 2016, the Obama administration proposed that automakers voluntarily submit details of self-driving vehicle systems in a 15-point “safety assessment” and urged states to defer to the federal government on most vehicle regulations. An auto trade group representing General Motors Co, Volkswagen AG (VOWG_p.DE), Toyota Motor Corp and others, objected to the Obama administration proposal. ",1
1799,Influential U.S. senator mulls retirement,"WASHINGTON (Reuters) - U.S. Senator Bob Corker of Tennessee, the influential Republican chairman of the Senate Foreign Relations Committee, said on Monday he had not yet decided whether he would run for re-election to a third Senate term in 2018. “While we are in a strong position, I am still contemplating the future and will make a decision at the appropriate time,” Corker, 65, said in a statement. “I think everyone in the Volunteer State knows, as they did in 2012, that running for re-election has never been an automatic for me,” he said. However, Corker will be ready to run if he decides to go ahead. A source with direct knowledge said he has $7.5 million in cash on hand for the race. A former mayor of Chattanooga and successful businessman, Corker is expected to win easily if he does run in the solidly Republican state. Aides to the senator had said for some time that he had not yet decided whether to run. He had ruled out talk that he might run for governor of Tennessee earlier this year, and the issue arose again last month when President Donald Trump said on Twitter that Corker was “constantly asking” him whether or not he should seek re-election. Trump had considered Corker as a potential vice presidential running mate or secretary of state, and he has worked closely with the administration. But he has broken with the Republican president on some issues. Trump issued his tweet after Corker responded to Trump’s comments about a neo-Nazi white supremacist rally by saying Trump had not yet demonstrated the stability or some competence to be successful. The president was broadly criticized for his reaction to the rally in Charlottesville, Virginia, including his observation that there were good people on both sides.  Corker issued his statement after CNN reported on Monday on an interview with him last week in which he discussed possibly ending his Senate career. A fiscal conservative, Corker is seen as a pragmatist willing to work with Democrats on a range of issues including foreign affairs but also domestic policy matters such as immigration. ",1
1800,'Big Six' member says tax reform blueprint to follow Senate hearings,"WASHINGTON (Reuters) - A U.S. Republican senator involved in U.S. tax reform negotiations said on Monday that he expects to share the Trump tax reform plan with other lawmakers after holding hearings on overhauling the tax code. “We’re going to have hearings first, and then we’ll go from there. We’ll share it at that time,” Senate Finance Committee Chairman Orrin Hatch, a member of the “Big Six” tax reform policymakers, told reporters.  “I want everybody to participate and to know what we’re doing. I don’t want anybody to feel like they haven’t been consulted,” he added. Hatch’s committee is scheduled to hold a hearing on individual tax reform on Thursday, and the lawmaker said more hearings could follow. The timeline suggests that members of Congress may not get a look at the emerging tax reform plan until the last week of September at the earliest. The House of Representatives is scheduled to be in recess next week. As recently as Friday, House Republicans had said they expected to learn as early as this week about a tax reform framework from the “Big Six” senior tax policymakers from Congress and the Trump administration. The six are Hatch, Senate Republican leader Mitch McConnell, House Speaker Paul Ryan, House Ways and Means Committee Chairman Kevin Brady, Treasury Secretary Steven Mnuchin and White House economic adviser Gary Cohn. They have been negotiating for months to hammer out a deal on tax reform.  President Donald Trump and Republicans in Congress campaigned last year on a promise to slash individual and business taxes as part of a tax reform package that would also simplify the sprawling U.S. tax code.  Trump said over the weekend that he would call on Congress to speed up the process. But the Big Six have yet to finalize an agreement, and lobbyists say the group is still undecided on basic elements of a tax reform plan, including whether tax legislation should add to the federal deficit or be revenue-neutral. The lack of progress has eroded hopes of completing tax reform before the end of 2017 and frustrated efforts to pass a budget resolution containing a vital procedural tool needed to move tax legislation forward on a simple majority in the Senate, which Republicans control by only 52 to 48 seats. Mnuchin and Cohn are expected discuss the prospects for a budget resolution at a Tuesday meeting with members of the Senate Budget Committee.    ",1
1801,US Senate may vote this week to add penalties for sex traffic sites -sources,"WASHINGTON (Reuters) - The U.S. Senate may vote as soon as Tuesday on a bipartisan proposal that would make it easier to penalize operators of websites that facilitate online sex trafficking, according to four sources familiar with the matter. Allowing a vote on the legislation would deal a major blow to the U.S. technology industry, which has vigorously opposed the measure, saying it would thwart digital innovation and lead to endless litigation. The proposed law was prompted in part by frustrations over failed attempts to shut down the website backpage.com, which many law enforcement officials have accused of facilitating the exploitation of especially women and children to perform sexual services against their will. The company has long denied the allegations. The Senate is expected to pass an annual defense policy spending bill this week, a process that will include consideration of amendments, some of which have yet to be publicly disclosed. Among the amendments being considered is the Stop Enabling Sex Traffickers Act, which would change a section of a decades-old law that shields companies such as Facebook Inc, Amazon Inc and Alphabet Inc’s Google from liability for content posted by their users, according to a Senate aide and three technology industry sources.  The sources, who requested anonymity to discuss ongoing private conversations, cautioned on Monday that the situation was fluid and the Republican Senate leadership might decide against allowing a vote on the amendment. But they also said it was likely to pass if there was a vote, a possibility that has alarmed internet companies. The underlying defense bill is considered must-pass legislation but would need to be reconciled with the House of Representatives and signed by President Donald Trump before becoming law. Republican Senator Rob Portman introduced the online trafficking bill in August and has gained support from more than a fourth of the Senate. Kevin Smith, a spokesman for Portman, declined to comment, saying only that the senator was focused on building more support for the measure. The legislation would allow state attorneys general and victims of sex trafficking to pursue legal action against social media networks, advertisers and others who fail to keep exploitative material off their platforms. Technology companies say the changes to Section 230 of the Communications Decency Act would impose impossible demands on online publishers and quash innovation. But some lawmakers and attorneys have argued that the statute has been too broadly interpreted to give companies too much leeway in avoiding responsibility for harmful content. ",1
1802,Republican attempt to deflect Trump-Russia probes could backfire: sources,"(Reuters) - Republican lawmaker Devin Nunes’ investigation into whether Obama administration officials used classified intelligence reports to discredit Donald Trump’s 2016 campaign team could backfire on the congressman - and the president, sources familiar with the reports said. The reports contain no evidence that any aides to former Democratic President Barack Obama acted improperly, the sources said, but they do indicate some Trump associates may have violated an obscure 1799 law, the Logan Act, which prohibits unauthorized U.S. citizens from negotiating with a foreign government that has a dispute with the United States. The spying reports also are relevant to the investigation by special counsel Robert Mueller into conclusions by U.S. intelligence agencies that Russia worked to tilt last November’s election in Republican Trump’s favor, said the sources, who spoke on the condition of anonymity. Mueller’s office declined to comment. Russia, under U.S. sanctions for rights abuses and its 2014 annexation of Crimea, has repeatedly denied allegations of election meddling. Trump has denied any possible collusion between his campaign and Moscow, an issue that has loomed over the new presidency. Nunes, chairman of the U.S. House Intelligence Committee and a Trump ally, met secretly earlier this year with a White House intelligence aide and then accused Obama officials of having requested the names of U.S. citizens seen in intercepts of communications with Russians and other foreigners. The White House did not respond to requests for comment. The names would have been routinely censored from intelligence agency intercepts, but Nunes charged that Obama’s aides had leaked the information to try to undermine Trump while he was running for president. A spokesman for then-United Nations ambassador Samantha Power, whom Nunes and other Republicans accused of digging for political dirt, said she read intelligence reports only as part of her normal duties. A spokesman for former Obama national security adviser Susan Rice, whom Republicans also accused of misusing intelligence, did not respond to requests for comment. Mueller is investigating meetings and conversations between Trump associates and Russian and other foreign officials and businessmen. They include Trump’s adviser and son-in-law Jared Kushner; the president’s eldest son Donald Trump, Jr.; former Trump campaign chairman Paul Manafort and former national security adviser Michael Flynn.  “An obvious question is how all these meetings and conversations were set up,” said one of the sources. “Who set them up? What was their purpose? What were the agendas? Who approved them? Who was briefed on them afterward? Signals intelligence might shed some light on that.” Representatives for the Trump associates did not respond to requests for comment. Democratic lawmakers have said that Nunes and others have made the assertions about the leaks to distract attention from two congressional investigations and Mueller’s probe into the Russian matter. The National Security Agency masks the names of U.S. citizens in intercepts, but officials with the necessary security clearances can request them for intelligence purposes.         “Unmasking Americans is extremely sensitive, and unmasking political opponents is really problematic,” said a congressional official, also speaking on the condition of anonymity. If Obama officials asked for the names or failed to justify any requests, that warranted investigation, the official said.   Asked for hard evidence that Power or other aides misused intelligence for political purposes or leaked such information to the media, the official declined to comment. ",1
1803,Pope hopes Trump re-thinks DACA decision on immigrant children,"ABOARD THE PAPAL PLANE (Reuters) - Pope Francis said he hoped U.S. President Donald Trump would re-think his decision to end a program protecting undocumented immigrant children, saying it was important for young people to have roots. “One hopes that it is re-thought somewhat,” Francis said on Sunday in answer to a question on the plane returning from Colombia about the program started by his predecessor and known as Deferred Action on Childhood Arrivals (DACA). He spoke about DACA and the problems of immigrant families in general, adding that he wanted to learn more about Trump’s decision. Trump’s move this month to end the five-year-old program instituted by former President Barack Obama plunged almost 800,000 young people, known as “Dreamers,” into uncertainty. It drew criticism from business and religious leaders, mayors, governors, Democratic lawmakers, unions and civil liberties advocates. Trump said during his election campaign he would end DACA if he became president. Last week, 15 states and the District of Columbia filed a lawsuit challenging Trump’s decision. It claims his decision was “motivated, at least in part, by a discriminatory motive” against Mexicans, who are the largest beneficiary of the program. It points to his statements from the 2016 presidential campaign.. “In the end, young people feel like they have no hope. And who robs them of hope? Drugs, other addictions, suicides - youth suicides are very high - and this happens when they are torn from their roots,” Francis said. “The relationship between a young person and his roots is very important. Young people who have been uprooted today are asking for help,” he said. He appeared to take a swipe at Trump when he said: “The president of the United States ... presents himself as a man who is pro-life. If he is a good pro-lifer, he understands that the family is the cradle of life and you have to defend its unity.” The pope has already clashed with Trump over immigration issues, such as the president’s intention to build a wall on the border with Mexico and deport undocumented aliens. Francis, the first Latin American pope, has made defense of immigrants a major plank of his papacy. The pontiff said during the presidential campaign that a man who thought about building walls and not bridges was “not Christian”. Trump, who grew up in a Presbyterian family, shot back saying it was “‘disgraceful” for the pope to question his faith. Trump met the pope at the Vatican during a tour of the Middle East and Europe last May. ",1
1804,U.N. rights boss urges U.S. Congress to give 'Dreamers' legal status,"GENEVA (Reuters) - The top U.N. human rights official voiced concern on Monday at the Trump administration’s decision to end the DACA program for immigrants who arrived illegally as children and urged the U.S. Congress to give them lasting legal status in the country. Referring to a move to end the Deferred Action for Childhood Arrivals (DACA) program in six months, affecting nearly 800,000 young migrants known as “Dreamers”, Zeid Ra’ad al-Hussein told the United Nations Human Rights Council in Geneva:   “I hope Congress will now act to provide former DACA beneficiaries with durable legal status. I am disturbed by the increase in detentions and deportations of well-established and law-abiding immigrants.” ",1
1805,Mexico foreign minister heads to U.S. to meet with Dreamers,"MEXICO CITY (Reuters) - Mexico’s Foreign Minister Luis Videgaray will travel to the United States this week to meet with local leaders and beneficiaries of the Deferred Action for Childhood Arrivals program, the ministry said on Monday.  Videgaray will travel to Sacramento and Los Angeles on Sept. 11-12 and then to Washington D.C. on Sept. 13, the ministry said in a statement. Videgaray will meet with California Gov. Jerry Brown as well as other officials, the statement said.  ",1
1806,Trump on Hurricane Irma: 'This is some big monster',"WASHINGTON (Reuters) - U.S. President Donald Trump called Hurricane Irma “some big monster” as it battered the Florida coast, saying he wanted to go to the state very soon and praising emergency officials for their efforts to protect people. “The bad news is that this is some big monster,” Trump told reporters at the White House, saying damage from the storm would be very costly. “Right now, we are worried about lives, not cost,” Trump said after returning from Camp David, the presidential retreat in Maryland where he monitored the storm and met with his Cabinet. The path of the storm, tracking the west coast of Florida, meant it might be less destructive than it would otherwise have been, Trump said, noting the next five or six hours would be critical. “I hope there aren’t too many people in the path,” he said. “You don’t want to be in that path.”  The U.S. House of Representatives canceled votes scheduled for Monday because of the hurricane. Trump said the U.S. Coast Guard had been heroic and that the Federal Emergency Management Agency was doing a good job to help coordinate the response with states. He added, however: “I think the hard part is now beginning.” Trump has offered the full resources of the federal government to Florida and the affected states, Vice President Mike Pence told reporters during a visit to FEMA’s Washington headquarters on Sunday. “Wherever Hurricane Irma goes, we’ll be there first,” Pence said. “We’ll be there with resources and support, both to save lives and to help to recover and rebuild these states and these communities.” On Sunday, Trump also issued a disaster declaration for the U.S. territory of Puerto Rico, and expanded federal funds available to the U.S. Virgin Islands in the aftermath of Irma, the White House said. Trump owns a resort in Palm Beach, Florida, where he has often traveled during his presidency, as well as three golf courses in the state. He told reporters he hoped to travel to the state soon. “We’re going to Florida very soon,” Trump said. ",1
1807,Vice President Pence: Trump greatly concern about Irma after briefing,"WASHINGTON (Reuters) - U.S. Vice President Mike Pence said on Sunday that President Donald Trump had directed full federal resources to help with Hurricane Irma at it batters the Florida coast and that his latest briefing on the storm caused him great concern. “Clearly the briefing that we received at Camp David this morning caused the president to have great concern for the impact of the impact of this storm moving up the west coast and the potential through heavy winds and storm surge to compromise cities and compromise lives,” Pence said during a visit to the Federal Emergency Management Agency’s headquarters with members of Trump’s Cabinet.  ",1
1808,"No talk of ousting U.S. House Speaker Ryan, says key conservative","WASHINGTON (Reuters) - U.S. Representative Jim Jordan, a leading House conservative, said on Sunday that fellow conservatives are not discussing replacing Speaker Paul Ryan despite unhappiness with the way Republican leaders handled last week’s debt ceiling increase that included no fiscal reforms. Many Republicans are unhappy with the deal President Donald Trump reached last week with Democratic leaders to raise the government’s debt ceiling and allow it to continue financing federal spending programs until Dec. 8. In an interview with Fox News Sunday, Jordan, a Republican, appeared to cast blame for the debt ceiling hike on party leaders including Ryan, saying they had not provided any “good options” to Trump before he struck a deal with Democrats. “In this situation, he (Trump) wasn’t presented with good options,” said Jordan, co-founder and former chairman of the House Freedom Caucus, the most conservative group in the House. “No one is talking about changing the leadership,” Jordan told Fox. He said a Washington Post story last week that reported that conservatives had met with Ryan to express their dismay about the debt ceiling increase was “hardly news,” because the lawmakers meet with Ryan every week. Rebellious conservatives pushed out Republican John Boehner, Ryan’s predecessor, as speaker in 2015. The new plan also authorized spending $15.25 billion in emergency disaster relief for the victims of hurricanes Harvey and Irma. Ninety House Republicans, including many members of the Freedom Caucus, voted against the measure, which Trump has now signed into law. Conservatives have long called for coupling spending reforms with any measures that raise the U.S. debt ceiling. But the deal did the opposite, raising the ceiling and paying for hurricane relief without spending cuts elsewhere. Republican leaders had urged an 18-month extension of the debt ceiling, but Trump accepted the three-month extension  proposed by Democrats. Jordan said he believed Trump has the same vision and focus as the Freedom Caucus, which was to represent people who felt they had been forgotten by officials in Washington. If conservative options are presented to the president, “I’m confident when that happens, he will pick those options that are conservative,” Jordan said. ",1
1809,U.S. Senator McCain says facing 'very vicious form of cancer',"WASHINGTON (Reuters) - U.S. Senator John McCain, who recently returned to Washington after treatment for brain cancer, said on Sunday the disease is vicious but that the treatment is going well and he has more energy than before. “This is a very vicious form of cancer that I’m facing,” McCain, a Republican who ran unsuccessfully for president in 2008, told CNN’s “State of the Union” program. The 80-year-old Arizona senator was found to have an aggressive form of brain tumor, glioblastoma, after surgery in July for a blood clot above his left eye. “All the results so far are excellent,” McCain said of his treatment, adding that the prognosis was “pretty good.” “I’m facing a challenge, but I’ve faced other challenges, and I’m very confident about getting through this one as well,” the senator said. “I’ve had no side effects, no nothing except frankly an increased level of energy.” McCain recently completed his first round of chemotherapy and radiation, and he said that he would have an MRI on Monday, an imaging technique used to evaluate medical conditions. McCain, who chairs the Senate Armed Services Committee, is also going to oversee work on a defense policy bill on the Senate floor next week.    “Every life has to end one way or another,” he told CNN,  adding that he was very happy with his life, including the 2008 campaign that he lost to former President Barack Obama.  “I am able to celebrate a wonderful life and I will be grateful for additional time that I have,” McCain said, adding: “Remember, I’m the guy who stood fifth from the bottom of his class at the Naval Academy.” McCain was re-elected to a sixth Senate term in November. In the past, he has been treated for melanoma, a form of skin cancer. He is the son and grandson of Navy admirals, and a U.S. Navy pilot whose plane was shot down over Vietnam in 1967. He spent more than five years as a prisoner of war in North Vietnam and was tortured repeatedly. McCain said Sunday he hoped that people would remember him as someone who had served his country. “Made a lot of mistakes, made a lot of errors, but served his country, and I hope we could add, honorably.” ",1
1810,Trump calls for a tax reform 'speed-up' in light of Hurricane Irma,"WASHINGTON (Reuters) - U.S. President Donald Trump said on Saturday that he will ask the Republican-controlled Congress to further speed up its efforts to overhaul the U.S. tax code, citing the potential impact of Hurricane Irma as a reason to hasten reforms. “I think now with what’s happened with the hurricane, I’m going to ask for a speedup. I wanted a speedup anyway, but now we need it even more so,” the president said at the outset of a Cabinet meeting at Camp David. The White House released a video of his remarks. Trump urged Congress in a Friday tweet not to wait until the end of September for tax legislation. ",1
1811,Trump says churches should get FEMA funds for hurricane relief,"WASHINGTON (Reuters) - President Donald Trump said on Friday that churches in Texas should be able to receive money from the Federal Emergency Management Agency for helping victims of Hurricane Harvey. Trump tweeted: “Churches in Texas should be entitled to reimbursement from FEMA Relief Funds for helping victims of Hurricane Harvey (just like others)”.  Trump’s tweet followed a lawsuit filed by three Texas Churches seeking federal aid to repair severe damage to their structures by Harvey. It was not clear whether the churches had provided aid to victims. In the complaint filed on Monday in federal court in Houston, the Texas churches said they would like to apply for aid but it would be “futile” because FEMA’s public assistance program “categorically” excluded their claims, violating their constitutional right to freely exercise their religion. They said FEMA’s ban on providing relief where at least half a building’s space is used for religious purposes, a policy also enforced after Hurricane Katrina in 2005 and Hurricane Sandy in 2012, contradicted a recent U.S. Supreme Court decision making it easier for religious groups to get public aid. Becket, a nonprofit that advocates for religious freedoms and represents the churches, said the same principle should apply to federal FEMA relief for Harvey victims. “The principle is that governments can’t discriminate on the basis of religious status, and that is unapologetically what FEMA is doing here,” Daniel Blomberg, a lawyer for Becket, said in a phone interview. A FEMA spokeswoman said in an email it would be inappropriate to discuss pending litigation. The Texas churches that sued are the Rockport First Assembly of God in Rockport, which lost its roof and steeple and suffered other structural damage, and the Harvest Family Church in Cypress and Hi-Way Tabernacle in Cleveland, which were flooded. The case is Harvest Family Church et al v Federal Emergency Management Agency et al, U.S, District Court, Southern District of Texas, No. 17-02662. ",1
1812,California university system sues Trump over roll back of 'dreamers' program,"(Reuters) - A former top security official who helped put in place a program protecting people brought to the United States illegally as children, is suing the Trump White House as head of the University of California system over plans to roll back the policy. Janet Napolitano, the former U.S. Secretary of Homeland Security under President Barack Obama, said in a lawsuit filed on Friday that ended the 2012 Deferred Action for Childhood Arrival program, or DACA, violates the due process of about 800,000 beneficiaries, known as “dreamers,” who were granted permits that protected them from deportation. “The University has constitutionally-protected interests in the multiple educational benefits that flow from a diverse student body,” the lawsuit in U.S. District Court in Northern California said. “If these students leave the University before completing their education, UC will lose the benefits it derives from their contributions, as well as the value of the time and money it invested in these students.” The lawsuit also argues Trump did not follow the proper procedures needed to cancel a program of this magnitude. California has more DACA recipients than any other state, many are in their 20s and are current students.  “They’ve grown up here, they’ve gotten their educations here, many of them don’t even speak the language of the country to which they would be deported if this decision were allowed to stand,” Napolitano said on a call with reporters. The legal challenge comes on top of a separate lawsuit filed earlier in the week by 16 Democratic Attorneys General saying the president’s decision to end the program was based in part on racial animus towards Mexicans, who are the largest beneficiaries. Department of Justice spokesman Devin O’Malley gave the same comment about Napolitano’s lawsuit as he did in response to the lawsuit by the states. Attorney General Jeff Sessions in announcing his decision to end the program said it was “inconsistent with the Constitution’s separation of powers.” Obama enacted DACA through an executive action implemented by the Department of Homeland Security after Congress failed to pass legislation. “While the plaintiffs in today’s lawsuit may believe that an arbitrary circumvention of Congress is lawful, the Department of Justice looks forward to defending this Administration’s position,” O’Malley said in a statement. Trump, who delayed the end of the program until March 5, shifted responsibility to a Congress controlled by his fellow Republicans, saying it was now up to lawmakers to pass immigration legislation that could address the fate of those protected by DACA. Trump’s move was criticized by business and religious leaders, mayors, governors, Democratic lawmakers, unions and civil liberties advocates.  Legal experts have said that court challenges to Trump’s actions could face an uphill battle, since the president typically has wide authority when it comes to implementing immigration policy. ",1
