id,title,text,label
15349,"Iran's Velayati says east Syria, Idlib to be cleared 'soon'","AMMAN (Reuters) - The top adviser to Iran s supreme leader said he expects the Syrian army to soon recapture rebel-held Idlib province, as well as eastern Syria, an area where U.S.-backed militias hold swathes of territory. Iran is a close ally of Syrian President Bashar al-Assad and the Iranian official, Ali Akbar Velayati, was speaking in Aleppo, from which the Syrian army drove rebels after a siege last year with help from Tehran.      The military alliance backing Assad, which also includes Russia and Shi ite Muslim militias, has this year focused on the war in central and eastern Syria against Islamic State (IS) militants.  But Damascus is now setting its sights on territory held by Kurdish-led forces backed by a U.S.-led coalition that has also been fighting the Sunni Muslim IS in northern and eastern Syria.   Soon we will see the eastern Syria cleared, and then the Idlib area in west,  said Velayati, the top aide to Iranian Supreme Leader Ayatollah Ali Khamenei, in comments reported by Mehr news agency. He also hailed the success of Iranian allies across the region, including Lebanon s Hezbollah, in remarks likely to infuriate Tehran s main regional foe Saudi Arabia, lauding a  resistance line  from Tehran to Beirut.      Assad s forces have also made some advances into rebel-held areas in northwest Syria adjacent to Idlib, a region that represents the insurgents  biggest remaining stronghold.  Visiting Aleppo, Velayati was quoted by a military news outlet run by Hezbollah as saying Tehran s involvement in the Syrian civil war had averted wider violence.   The resistance line starts from Tehran and passes through Baghdad, Damascus and Beirut to reach Palestine,  he was quoted as telling a group of Shi ite militia volunteers by a military news outlet run by Hezbollah. Iran s role, first by providing military advisers and then by training and arming Shi ite militia in support of Assad, has not only helped shape the Syrian conflict, it has strengthened Tehran s own hand across the region. For the first time, Iran s revolutionary theocracy is exerting decisive authority in an arc of influence that Sunni Arab powers, particularly Saudi Arabia, have been warning about for years. The Hezbollah news outlet said the fighters Velayati was addressing had come to defend the Sayeda Zeinab shrine in Damascus, a magnet for thousands of Iraqi and Afghan Shi ite militia recruits who go there before being assigned to front lines to fight Sunni rebel groups opposed to Assad. Almost every Shi ite militiaman bears insignia on his combat fatigues with the words  For your sake, Sayeda Zeinab . Velayati s visit was the second by a senior Iranian official to the war-torn country in nearly two weeks, showing how Tehran is openly raising its support for the Syrian government. Iran s military chief of staff paid a rare visit to Syria last month in which he warned Israel against breaching Syrian air space and territory a day before he visited a frontline position near Aleppo. Saudi Arabia, its Arab allies and regional powerhouse Israel accuse Iran of seeking to expand its influence in the Arab world with the goal of carving out a land route through Iraq and Syria to the Mediterranean. The Syrian opposition also say Shi ite Iran s military presence in Syria stokes sectarian conflict and blames its militias for demographic changes that have uprooted Sunnis. ",1
15350,Saudi coalition lets Yemen's Aden port reopen,"ADEN (Reuters) - The Saudi-led military coalition fighting the Houthi movement in Yemen has allowed work to resume at the southern port of Aden, two days after ordering a nationwide stoppage, an official there said on Wednesday.  The coalition said on Monday it would close all air, land and sea ports in Yemen to stem the flow of arms to the Houthis from Iran.  We were officially notified by the coalition this afternoon that the closure will be lifted and work will resume as normal,  the official, who declined to be named, said. He did not give any reasons, though Aden is largely controlled by the coalition. ",1
15351,Ukraine's Tymoshenko expects fair U.S. ruling after Manafort indicted,"KIEV (Reuters) - Ukrainian opposition leader Yulia Tymoshenko said on Wednesday she has faith in the United States justice system to do the right thing after last week s indictment of Paul Manafort, the man who helped bring her arch enemy to power. A political survivor and the strident voice of Ukraine s 2004/2005 Orange Revolution, Tymoshenko was jailed during the pro-Kremlin presidency of Viktor Yanukovich in 2011 in a case condemned by Western leaders as selective justice. According to the indictment of Manafort, who was a consultant to Yanukovich s Party of Regions before becoming Donald Trump s campaign manager, Manafort used offshore accounts to secretly pay $4 million for a report on her imprisonment. Ordered under house arrest as he awaits trial, Manafort has pleaded not guilty to a 12-count indictment on charges that include money laundering and failing to register as a foreign agent of Yanukovich s government. Money laundering allegations against Manafort are not new: Tymoshenko herself made them in a legal case she filed in New York against Yanukovich, Manafort and others that was dismissed in September 2015.   As a result of the work of Yanukovich and his circle, I ended up in prison,  the 56-year-old Tymoshenko said in an interview, in her first public comments about Manafort since his indictment. She said Yanukovich spent huge sums to blacken her name,  ... without doubt this affected my life and that of my family and team in a certain way, and Ukraine as well,  she said.    That is why I believe that U.S. justice will deal with the details, including our claims, and we will get a ruling from one of the most effective legal systems in the world - the U.S. system.  Manafort joined the Trump presidential campaign in March 2016 and later became campaign manager, but he was forced to resign in August as questions emerged about his previous work for Yanukovich s party. She used her fiery brand of oratory to try to humiliate Yanukovich, but he proved her nemesis after beating her in a 2010 election for president.  She was charged with abuse of power in relation to a gas import agreement signed with Russia in 2009 as prime minister and was jailed. She was freed from prison in February 2014 after Yanukovich fled into exile to Russia during the pro-Western Maidan protests and she addressed crowds from a wheelchair on Kiev s Independence Square because of chronic back trouble. The crowd s sympathy for her condition did not help her though to regain a place in the new pro-western leadership and she lost to President Petro Poroshenko in the 2014 election.  But the two-time prime minister who still sports a trademark peasant braid in her hair is now Poroshenko s main challenger at presidential and parliamentary elections due in 2019, according to opinion polls. Tymoshenko said Kiev should have a new type of agreement with the International Monetary Fund, which has propped up Ukraine s economy with a $17.5 billion aid program conditional on economic reforms and tackling entrenched graft.  The IMF program is in choppy waters: as of now Ukraine has refused to implement a sharp hike in gas prices it had previously agreed to, while the Fund is also studying whether recently passed pension changes pass muster.  When I served as prime minister I cooperated with the IMF and I believe that Ukraine can have positive cooperation with the IMF,  she said, when asked whether she would do as the IMF says or abandon the program.  But it seems to me that there needs to be a different emphasis in this cooperation.  She said the program should be focused not on what she termed a reduction in social spending, but instead on tax reform and reducing the size of Ukraine s shadow economy. ",1
15352,EU to sign joint defense pact in show of post-Brexit unity,"BERLIN/BRUSSELS (Reuters) - At least 20 countries in the European Union will sign up to a new defense pact next week, promoted by France and Germany, to fund and develop joint military hardware in a show of unity following Britain s decision to quit the bloc. After years of spending cutbacks in Europe and a heavy reliance on the United States through the NATO alliance, France and Germany hope the accord, to be signed on Nov. 13 in Brussels, will tie nations into tighter defense collaboration covering troops and weapons. The Permanent Structured Cooperation, or PESCO, could be the biggest leap in EU defense policy in decades and may go some way to matching the bloc s economic and trade prowess with a more powerful military. But differences remain between Paris and Berlin over what countries legally bound by the pact should do, EU diplomats said.  France wanted a core group of governments to bring money and military assets to PESCO as well as a willingness to intervene abroad. Germany has sought to broaden the pact to make it inclusive, which some experts say could make it less effective.   This has to bring about a higher level of commitment if it is going to work,  said a EU official, describing PESCO as a  defense marriage .  The EU already has plenty of forums for discussion,  the official said. So far France, Germany, Italy, Spain and around 16 other EU countries have pledged to join the pact, which could formally be launched when EU leaders meet in December. Some other members,  including Denmark, Portugal, Malta and Ireland, have yet to commit themselves publicly. But it was clear that Britain, which intends to leave the bloc following the Brexit referendum of June 2016, would not participate, officials said. Britain has long sought to block EU defense cooperation, fearing it could result in an EU army. French diplomats said the pact would have several areas where EU governments would agree to work together and pledge funds, including EU military operations, investment and acquiring defense capabilities together as a group. A German official said the initiative won momentum from French President Emmanuel Macron s call for a European intervention force in September and U.S. President Donald Trump s insistence that Europe do more for its security. Proposals for PESCO include work on a European medical command and a network of logistic hubs in Europe, creation of a crisis response center, and joint training of military officers. A key goal is to reduce the numbers of weapons systems and prevent duplication to save money and improve joint operations. It could also serve as an umbrella for projects such as a Franco-German initiative to design a new fighter jet, and existing bilateral military cooperation agreements, such as the close ties between Germany and the Netherlands. Efforts under the pact will be closely coordinated with the U.S.-led NATO alliance to ensure transparency and avoid any redundancies, the German official said. One area where NATO and EU officials see common ground is in the need for a military zone for free movement of troops and equipment, loosely based on the EU s passport-free travel  Schengen  zone.  I welcome integration to the maximum extent practical. We obviously want to avoid duplication and maximize transparency,  U.S. Air Force General Tod Wolters, NATO Allied Air Commander, told Reuters. Under the plans, the North Atlantic Treaty Organisation would focus on collective defense, while PESCO would ensure a quicker and more efficient EU response to events like the 2014 Ebola crisis in Africa, the official said.  This will not happen in competition with NATO,  the German official said.  ",1
15353,Factbox: EU's vision of post-Brexit transition and future ties with Britain,"BRUSSELS (Reuters) - The European Union wants a post-Brexit transition in which Britain would no longer have a say in the bloc but would still fall under EU laws, according to EU documents and diplomats of the bloc s 27 remaining states. Here is a summary of the EU s vision of both the immediate period after Britain leaves the bloc and its future trade relationship, as outlined in the documents seen by Reuters ahead of a meeting of the 27 on Wednesday.    The EU plans to engage with Britain on these two issues only after the first, ongoing round of divorce talks advances enough to merit new negotiations with London on what comes after Brexit. The current, slow-moving talks have focused mainly on matters surrounding Britain s actual split from the bloc, namely the exit bill, safeguarding expatriate rights and the future Irish border. The EU is waiting for Britain s moves on these key issues before it agrees to open talks about the transition and future ties. That may happen in December but is not a given.  * Crucially, the EU is determined to ensure Brexit does not leave Britain better off economically or otherwise, as this could create a precedent undermining the bloc s purpose and existence in the future. A discussion document for the Wednesday meeting in Brussels hence says that  a non-member of the Union, that does not live up to the same obligations as a member, cannot have the same rights and enjoy the same benefits as a member.  * Britain s request for a transition period of about two years in which the status quo would be largely preserved  would require a temporary application of Union law to and within the United Kingdom together with... regulatory, budgetary, supervisory, judiciary and enforcement instruments and structures,  it reads. * EU 27 will look further into how such a temporary arrangement would impact the bloc s cooperation with third countries, including on trade, fisheries or air transport. * The bloc will also seek to ensure Britain adheres to EU rules - including any changes - during transition, and the possible avenue for communication with London since it would  no longer be represented in the EU institutions and participate in the decision-making process.   * For any agreement on the future ties with London, the EU expects safeguards to preserve financial stability and rules out British participation in parts, but not all, of its single market. * The bloc is keen to protect itself against  unfair competitive advantages through... tax, social, environmental and regulatory measures and practices.  * Beyond trade, the EU is keen to maintain cooperation with Britain on security - including fighting terrorism and international crime - defense and foreign policy. * The bloc seeks a  balance of rights and obligations  for Britain and is determined to preserve the  indivisible  four freedoms of its single market - of goods, capital, services and labor.  * Inside the bloc, the EU wants to preserve the role of the top European Court of Justice, from whose jurisdiction London wants to remove itself. * After Britain leaves, no agreement between the EU and UK would apply to Gibraltar without a separate accord between London and Madrid.      * In preparing their own stance on transition and future ties, the 27 will  bear in mind the UK position.  ",1
15354,"In Abu Dhabi, France's Macron says must remain firm with Iran","ABU DHABI (Reuters) - French President Emmanuel Macron said on Wednesday he wanted to remain firm with Iran regarding its ballistic missile program and influence in the Middle East, but warned regional countries against exacerbating rising tensions. The French leader arrived in the United Arab Emirates on Wednesday for a two-day visit that will see him inaugurate a new Louvre museum, hold talks on the geopolitical situation with Abu Dhabi Crown Prince Sheikh Mohammed bin Zayed al-Nahyan, before ending his trip in Dubai to attend an economic forum. In an interview with the government-linked al-Ittihad newspaper posted on the French embassy website, Macron repeated his country s stance that there was no alternative to the landmark 2015 nuclear deal between Iran and world powers.   At the same time, it is also important for us to remain firm with Iran with regard to its regional activities and its ballistic missile program,  Macron was quoted as saying. With tensions mounting in Lebanon following the resignation of Prime Minister Saad al-Hariri and an attempted ballistic missile strike on Riyadh by Houthi rebels in Yemen, Macron warned about an escalation in the region.  Today, more than ever, we need a region of peace and responsible regional actors working for the stability of the Middle East,  Macron said.  The opening of an additional front would only exacerbate tensions and further destabilize the region.  ",1
15355,"Iran says fight to retake eastern Syria, Idlib will start soon: Mehr news","LONDON (Reuters) - A top Iranian official said on Wednesday that forces loyal to Syria s President Bashar al-Assad will start operations soon to retake the northwestern Syrian city of Idlib and eastern areas.  Soon we will see eastern Syria cleared, and then the Idlib area in west,  Ali Akbar Velayati, the top adviser to Iran s Supreme Leader, was quoted as saying by Mehr news agency. ",1
15356,Non-EU Norway appeals for smooth Brexit terms,"DUBLIN (Reuters) - Non-EU Norway called on Brussels and London on Wednesday to ensure that Brexit does not disrupt its trade relations once Britain leaves the European Union. Norway has chosen to remain out of the EU but pays hundreds of millions of euros to access the single market as a member of the European Economic Area (EEA) and is also in the European Free Trade Area (EFTA) along with Switzerland, Iceland and Liechtenstein.  To preserve the integrity of the single market, the EU-27, the UK and EFTA should agree on legal arrangements to enter into at the same time that the EU-UK agreement is reached,  Marit Berger Roesland, Norway s European affairs minister, said in a speech in Dublin. Norway is concerned, among other things, about the fate of Norwegians living in Britain after Brexit; fisheries policy; what kind of terms would be given to Britain after Brexit and whether Britain would get preferential treatment over Norway. Roesland told Reuters that while Oslo is not at the negotiating table, there was a good understanding of its position in London, and that it was now up to finding a technical solution.  If the EU and UK agree on withdrawal terms relevant to the single market, such as the rights of citizens, we need to find ways to extend these to the members of the EEA,  said Roesland, who was appointed to the role last month.  Likewise any transitional agreements that extend the application of the single market should also include the EEA states. Otherwise we risk having a fragmented solution and that would be a great problem for Norway.  ",1
15357,Saudi Arabia makes fresh arrests in anti-graft crackdown: sources,"RIYADH (Reuters) - Saudi Arabian authorities have made further arrests and frozen more bank accounts in an expanding anti-corruption crackdown on the kingdom s political and business elite, sources familiar with the matter said on Wednesday   Dozens of royal family members, officials and business executives have already been held in the purge announced on Saturday. They face allegations of money laundering, bribery, extortion and exploiting public office for personal gain.   But the sources, speaking on Wednesday, said a number of other individuals suspected of wrongdoing were detained in an expansion of the crackdown, widely seen as an initiative of the powerful heir to the throne, Crown Prince Mohammed bin Salman. Others under scrutiny are being telephoned by investigators about their finances but appear to remain at liberty, one of the sources said, adding that the number of people targeted by the crackdown was expected eventually to rise into the hundreds.  The number of domestic bank accounts frozen as a result of the purge is over 1,700 and rising, up from 1,200 reported on Tuesday, banking sources said.  A number of those held most recently include individuals with links to the immediate family of the late Crown Prince and Defence Minister Prince Sultan bin Abdulaziz who died in 2011, the sources said. Others appear to be lower-level managers and officials, one of the sources said. Many Saudis have cheered the purge as an attack on the theft of state funds by the rich, and U.S. President Donald Trump said those arrested had been  milking  their country for years .  But some Western officials expressed apprehension at the possible ramifications for the secretive tribal and royal politics of the world s largest oil exporter.  Saudi Arabia s stock market continued to fall in early trade on Wednesday because of concern about the economic impact of its anti-corruption purge. The Saudi index .TASI was 1.0 percent lower after half an hour of trade. Shares in companies linked to people detained in the investigation slid further. Late on Tuesday, Crown Prince Mohammed bin Salman and the Saudi central bank sought to ease worries about the crackdown. They said that while individuals were being targeted and having their bank accounts frozen, national and multinational companies - including those wholly or partly owned by individuals under investigation - would not be disrupted.  Anti-corruption authorities have also frozen the bank accounts of Prince Mohammed bin Nayef, one of the most senior members of the ruling Al Saud, and some of his immediate family members, the sources added.   Prince Mohammed, or MbN as he is known, was ousted as Crown Prince in June when King Salman replaced him with the then Deputy Crown Prince Mohammed bin Salman.    Since Sunday, the central bank has been expanding the list of accounts it is requiring lenders to freeze on an almost hourly basis, one regional banker said, declining to be named because he was not authorized to speak to media. MbN made his first confirmed public appearance since his ousting at the funeral on Tuesday for Prince Mansour bin Muqrin, deputy governor of Asir province, who was killed in a helicopter crash on Sunday. No cause has been given for the crash. Among business executives detained in the probe so far are billionaire Prince Alwaleed bin Talal, chairman of investment firm Kingdom Holding 4280.SE; Nasser bin Aqeel al-Tayyar, founder of Al Tayyar Travel 1810.SE; and Amr al-Dabbagh, chairman of builder Red Sea International 4230.SE.   The U.S. State Department said on Tuesday it had urged Saudi Arabia to carry out any prosecution of officials detained in a  fair and transparent  manner. Commenting on the purge, Human Rights Watch called on Saudi authorities to  immediately reveal the legal and evidentiary basis for each person s detention and make certain that each person detained can exercise their due process rights .  It s great that Saudi authorities are declaring that they want to take on the scourge of corruption, but the right way to do that is through diligent judicial investigations against actual wrongdoing, not sensationalistic mass arrests to a luxury hotel,  Right Watch official Sarah Leah Whitson in a statement. ",1
15358,Russian spy agency building catches fire in Moscow: RIA,"MOSCOW (Reuters) - A building used by Russia s foreign spy service on the outskirts of Moscow caught fire on Wednesday, Russia s RIA news agency quoted the service as saying. Colonel Sergei Ivanov, a spokesman for the External Intelligence Service, one of the successor organizations to the Soviet-era KGB, said the fire happened at one of the service s  technical installations , RIA reported. He later told the news agency that the fire had been extinguished, and that there were no casualties. Russian media, quoting unnamed sources in the emergency services, said that the fire broke out in a cable gallery under the spy service s headquarters. ",1
15359,"Russian tycoon, fresh from jail, announces presidential bid","MOSCOW (Reuters) - Russian property developer Sergei Polonsky, who has been convicted of defrauding investors, plans to run in next year s presidential election, his campaign manager said on Wednesday. Polonsky is one of Russia s most flamboyant tycoons, known for once eating his tie after losing a wager and for pouring scorn on anyone worth less than a billion dollars. He is a divisive figure, with many Russians viewing him as a symbol of capitalist excess.  Russian President Vladimir Putin is the strong favorite to win the election, opinion polls show, though he has yet to announce his intention to run. Maxim Shingarkin, a former member of the Russian parliament, said he had signed up to be Polonsky s campaign manager.   Sergei Polonsky has confirmed that he is running for president of Russia,  Shingarkin said in a Twitter post.  I can promise a bone-rattling election campaign.   Russian news media quoted Polonsky as saying he was planning a presidential bid. In July a Moscow court found him guilty of fraud but allowed him to walk free, saying that too much time had elapsed since the crime for the sentence to have legal force. He had spent two years in detention in Moscow awaiting trial. It was not immediately clear if Polonsky s conviction would disqualify him from running for the presidency.   Other people planning to run in the presidential election in March next year are television personality Ksenia Sobchak, whose late father was Putin s boss in the early 1990s, and journalist Ekaterina Gordon. ",1
15360,"North Korea says sanctions hurting women, children","GENEVA (Reuters) - North Korea said on Wednesday it was working to uphold women s rights and gender equality but that sanctions imposed by major powers were taking a toll on vulnerable families. Han Tae Song, ambassador of the Democratic People s Republic of Korea (DPRK) to the United Nations in Geneva, also urged South Korea to return 12 waitresses  kidnapped  while working in China in April 2016, calling it a  crime against humanity . Seoul has said the 12 women and one man had chosen to defect to the South. U.S. President Donald Trump arrived earlier in the day in China seeking help to rein in North Korea, telling the reclusive state s leader he was putting his country in grave danger by developing nuclear weapons.  The United States and other hostile forces impede the enjoyment by our people of their human rights in every possible way, resorting to the vicious ways and means of all kinds in their attempt to stifle the ideas and system of the DPRK,  Han told the U.N. Committee on the Elimination of Discrimination against Women. Washington, he said, had  manipulated  sanctions resolutions against his country at the U.N. Security Council that violated North Korean sovereignty and rights to existence and development, he said.  Due to these inhumane economic sanctions, vulnerable peoples like women and children are becoming...victims.   Such sanctions against humanity which block even the delivery of the medical equipment and medicines for maternal and child health and the basic goods for daily life including even children s bicycles threaten the protection and promotion of our women s rights and even the right to survival of the children.  South Korea imposed unilateral sanctions on 18 North Koreans on Monday, barring any financial transactions between those sanctioned and any South Koreans, as part of international efforts to dry up Pyongyang s illegal cash flows. Japan said on Tuesday it would impose additional sanctions on North Korea in response to the continuing threat posed by its missile and nuclear programs. The U.N. panel, composed of 23 independent experts, was examining North Korea s record as part of a regular review. Its  findings are due to be issued on Nov 17. ",1
15361,German court rules in favor of third gender category,"BERLIN (Reuters) - Germany s highest court ruled on Wednesday in favor of the introduction of a third gender category for people who do not identify as either male or female or are born with an ambiguous sexual anatomy. The Federal Constitutional Court called on lawmakers to enact legislation by the end of 2018 to either allow the introduction of a third category or dispense with gender altogether in civil status documents. In 2013, Germany became the first European country to recognize indeterminate sex by allowing babies born with no clear gender-determining anatomy to be put on the birth register without a male or female classification. Wednesday s decision overturned a ruling by a lower court last year in a case brought by a German citizen born in 1989, identified as Vanja by the Third Option campaign group that supported the plaintiff in the case. The lower court said it was not possible to be registered as third gender because Vanja could leave the gender identity blank. However, the Federal Constitutional Court said Germany s Basic Law, or constitution, protected the personality rights of individuals who do not define themselves as male or female, adding that the current law on civil status interfered with that right.  The Basic Law does not require that civil status be exclusively binary in terms of gender,  the court said in a statement. The Third Option group described the ruling as  historic , but said it is only the  first step on improving the situation of inter and transgender people .  Finally it s recognized by the Federal Constitutional Court that there are more genders than man or woman,  said Mortiz Schmidt, the spokesman of the group. Antke Engel, the director of The Institute of Queer Theory in Berlin, said she was impressed that ruling gave lawmakers the possibility of dropping the gender category altogether.   Of course that would be the more radical version,  Engel said. Jamie Zulauf, a 30-year-old medical student who identifies as transgender, welcomed the move but said it could mean new problems when traveling to countries where a third gender is not accepted.   It s going to be visible and it s not always safe to be visible,  Jamie said. The government in Berlin estimated in 2013 there were 8,000 to 10,000 intersex people in Germany but interest groups say the number could be closer to 80,000. ",1
15362,"EU, U.S. affirm Lebanon support, diverging from Saudi","BEIRUT (Reuters) - The European Union and the United States on Wednesday reaffirmed support for Lebanon after the resignation of its prime minister, striking a sharp contrast to Saudi Arabia, which accuses Beirut of declaring war because of the Shi ite group Hezbollah. Statements of support from EU ambassadors to Lebanon and the United States have set a different tone to their Sunni Gulf ally Saudi Arabia, which has lumped Lebanon together with the Iran-backed Lebanese group Hezbollah as parties hostile to it. Lebanon has been pitched into deep crisis since the Saudi-allied Saad al-Hariri resigned on Saturday in a speech delivered from Saudi Arabia in which he accused Hezbollah and Iran of sowing strife in the Arab world and cited fear of assassination. The circumstances surrounding Hariri s sudden resignation have given rise to wide speculation that he had been caught up in a high-level anti-corruption purge in Saudi Arabia, where his family made their fortune, and coerced into resigning. Saudi Arabia has denied this along with reports that it has put Hariri under house arrest. It says he quit because Hezbollah was calling the shots in the government.    The move has pulled Lebanon back to the forefront of a regional struggle between the Sunni monarchy of Saudi Arabia and the Shi ite Islamist government of Iran, a rivalry which has also swept through Syria, Iraq, Bahrain and Yemen. It has plunged Lebanon into political crisis and hit market confidence in the heavily indebted Lebanese state. A sell off of Lebanese bonds continued for a third day on Wednesday, with some of them hitting their lowest ever levels.  The U.S. ambassador to Lebanon said on Wednesday the United States remained  committed to a stable, secure, democratic, and prosperous Lebanon  during a meeting with Lebanese army commander General Joseph Aoun, a U.S. embassy statement said. The meeting was to announce a U.S. government reimbursement of $42.9 million for border operations conducted by the Lebanese army, a major recipient of U.S. military aid. The United States classifies Hezbollah as a terrorist group even as it supports the weak Lebanese state, drawing a line between the two in a long-standing policy.  On Tuesday, the U.S. State Department said Lebanon was a strong U.S. partner.  The United States strongly supports the legitimate institutions in the Lebanese state,  spokeswoman Heather Nauert said.  We expect all members of the international community to respect fully those institutions and the sovereignty and political independence of Lebanon,  she said. In a statement, EU ambassadors to Lebanon said they reaffirmed  their strong support for the continued unity, stability, sovereignty, and security of Lebanon and its people . Lebanon has also received significant Western aid to help it cope with the strain of hosting 1.5 million Syrian refugees, equivalent to around a quarter of the population. Hezbollah, set up by the Iranian Revolutionary Guards in 1982, is the most powerful group in Lebanon, with major sway in government and a guerrilla army that outguns the national military. The group s role has grown beyond Lebanon in recent years, and its fighters have provided critical support to President Bashar al-Assad in the Syrian civil war. Neither Hezbollah nor the Lebanese government have responded to accusations made by Saudi Gulf affairs minister Thamer al-Sabhan that both Lebanon and Hezbollah had declared war on the kingdom. President Michel Aoun, a Hezbollah ally who took office last year, has refused to accept Hariri s resignation, saying he first wants him to return to Lebanon so he can meet him in person to understand the reasons. Aoun said Lebanon s security and economy were stable and the presidency still viewed Hariri as prime minister, Lebanese media reported. Parliament Speaker Nabih Berri has said the coalition government led by Hariri still stands.  Lebanese policymakers and bankers say there is no concern for the Lebanese pound - which has been pegged against the U.S. dollar at the same rate for two decades - thanks to record levels of foreign currency reserves. Banking sources say there was more demand than usual for converting Lebanese pound savings into dollars when banks opened on Monday. But they said this was not unexpected and is at minimal levels.  Lebanon s June 2020 bond, and its April 2020 issue both fell to their lowest ever levels on Wednesday.  Yields could come down, if a new Prime Minister is found quickly and the government can get back to business, but this doesn t appear to be likely in the short term,  said Carmen Altenkirch, emerging market sovereign analyst at Axa Investment Managers. Byblos Bank s Chief Economist Nassib Ghobril said:  We ve had worse cases when we saw pressure on the actual peg of Lebanese pound to U.S. dollar but it takes a severe shock of the magnitude of the (former Prime Minister Rafik al-Hariri) assassination in 2005 or the 2006 Israeli war to put real pressure on the currency peg.      ",1
15363,Islamic State's footprint spreading in northern Somalia: U.N.,"NAIROBI (Reuters) - A militant faction loyal to Islamic State (IS) has increased its following in northern Somalia from a few dozen last year to up to 200 this year, a U.N. report said, days after the group came under U.S. air attack for the first time. The increase in strength of the IS spin-off group has attracted attention because some security officials fear it could offer a safe haven for Islamic State militants fleeing military defeat in Syria or Iraq.   The Islamic State of Iraq and the Levant (ISIL) faction loyal to Sheikh Abdulqader Mumin - estimated...in 2016 to number not more than a few dozen..., has growing significantly in strength, and (now) consists of as many as 200 fighters,  said the report by a panel of U.N. experts obtained by Reuters.    Even a few hundred armed fighters could destabilize the whole region,  said a regional diplomatic security source.  It(air strikes) is a recognition from the U.S. that the situation in terms of the (Islamic State) faction in Puntland is becoming increasingly critical.   Somalia has been riven by civil war and Islamist militancy, though more in the south than in the north where the Puntland region is located, since 1991 when clan warlords overthrew a dictator before turning on each other.      Friday s air strikes failed to kill Mumin, the security source said. But Abdirizak Ise Hussein, director of semi-autonomous Puntland s spy service, said the strikes killed about 20 militants, including a Sudanese fighter and two Arabs.  Almost all Mumin s fighters are Somali, the U.N. report said, though the group is believed to include a Sudanese man sanctioned by the United States. The group also has contacts in Yemen. It was unclear if the Sudanese man under U.S. sanctions was the same one reported killed in the air strike.   The number of IS fighters in Puntland has increased. Mostly they come from southern Somalia and a few, including foreigners, come from Yemen,  Colonel Abdirahman Saiid, a military officer in Puntland, told Reuters. The U.N. report said defectors from Mumin s faction reported the group had received money and orders from Iraq and Syria, and one member said he had seen Mumin and another leader using TrueCrypt software to communicate with them. The United Nations could not independently verify those claims.  Mumin s group has been slowing increasing its activity over the past year. In late 2016, it occupied the port of Qandala in Puntland, a semi-autonomous region, for a month.  Earlier this year, it carried out its first attacks. Its fighters killed four guards at a hotel in Bosasso, the economic capital of Puntland, in February. The same month, the group beheaded three men it had kidnapped. Somalia s main Islamist insurgent group, al Shabaab, is aligned with al Qaeda and is most active in the Horn of Africa country s south. It has repeatedly clashed with the Islamic State-aligned faction in the north.  ",1
15364,Macedonian court sentences ex-secret police official to 18 months in prison,"SKOPJE (Reuters) - A senior official of Macedonia s secret police was sentenced to 18 months in prison for destroying evidence that could have helped identify who was behind a wiretapping scandal that brought down a previous government.  Goran Grujevski, who ran the secret police department conducting the wiretapping operations, was found guilty of destroying documents from the period when the wiretapping took place. He is awaiting extradition after being arrested in Greece last month. Macedonia was thrown into political turmoil in 2015, when opposition parties accused then-Prime Minister Nikola Gruevski and his counter-intelligence chief of orchestrating the wiretapping of more than 20,000 people. The political crisis led the European Union to broker an agreement in which parties agreed to hold early elections and set up a special prosecutor to investigate the wiretappings. Wednesday s verdict is the first ruling in a case the special prosecutor opened two years ago.      In June, Macedonia s special prosecutor filed charges against 94 people, including former high government officials, over their involvement in possible crimes revealed by the surveillance scandal. Macedonia s new government, which took over in May, said it would assist in investigating and bringing to justice the perpetrators of the wiretapping scandal. ",1
15365,"In message to Russia, Western powers demand U.N. extend Syria toxic gas inquiry","PARIS (Reuters) - Major Western powers appeared ready for a showdown with Russia at the U.N. Security Council after demanding on Wednesday the renewal of he mandate of an international inquiry into chemical weapons attacks in Syria.  Russian Deputy Foreign Minister Sergei Ryabkov said on Wednesday Moscow opposed a draft U.N. resolution to extend the mandate of the investigation by the United Nations and the Organization for the Prohibition of Chemical Weapons (OPCW) into chemical weapons attacks in Syria. Ryabkov s comments came hours after Russia rejected a report by the international inquiry blaming the Syrian government for a deadly toxic gas attack on April 4. In a joint statement by the foreign ministers of Britain, France, Germany and the United States, the four countries said they had full confidence in the findings and called on the Syrian regime to end all use of poison gas and finally declare to the OPCW all the chemical weapons it possesses.  We therefore urge the United Nations Security Council to maintain the investigative capacity  of the inquiry, the statement said.  After such a report, the Security Council and all its members have a common responsibility to protect the international non-proliferation regime and to respect their previous commitments,  the joint statement said. The Syrian government has denied using chemical weapons. The April 4 attack prompted a U.S. missile strike just days later against a Syrian air base. France has warned that any further chemicals attacks would be met with a military response. Russia, a key backer of the Syrian government, last month cast a veto at the United Nations Security Council against renewing the investigation s mandate.  The inquiry had previously found that Syrian government forces were responsible for three chlorine gas attacks in 2014 and 2015 and that Islamic State militants had used mustard gas. Syria agreed to destroy its chemical weapons and comply with the OPCW in 2013 under a deal brokered by Russia and the United States, after a nerve gas attack killed hundreds of people in the Damascus suburbs. Western countries blamed that attack on the Syrian government, which denied it. ",1
