id,title,text,label
14223,All eyes on the 'Crocodile' as Zimbabwe's Mugabe resigns,"HARARE (Reuters) - When Zimbabwean leader Robert Mugabe sacked his vice president in front of 12,000 baying party members in 2014, Emmerson Mnangagwa sat quietly in the crowd, a green baseball cap pulled low over his eyes. The man who stood to gain most from the dismissal betrayed nothing through his expression and gentle clapping - a survival tactic honed during five decades of service to the mercurial Mugabe. His cap, however, spoke volumes. Emblazoned across its front, next to a portrait of Mugabe, were four words:  Indigenise, Empower, Develop, Employ  - a slogan of the ruling ZANU-PF party. That day, he became Mugabe s official deputy. Mnangagwa, whose sacking from the post this month brought Zimbabwe s political crisis to a head, is now poised to take over after Mugabe, 93, resigned on Tuesday, ending almost four decades of rule. Mnangagwa will be sworn in on Wednesday or Thursday, ZANU-PF s legal secretary Patrick Chinamasa told Reuters. The party s chief whip said Mnangagwa would serve the remainder of Mugabe s term until the next election due by September 2018. But there are questions over how Mnangagwa will lead the country led by Mugabe since independence in 1980. In a statement issued from hiding on Tuesday, Mnangagwa said Zimbabweans from all walks of life had to work together to rebuild a shattered economy and deeply polarized society.  My desire is to join all Zimbabweans in a new era, where corruption, incompetence, dereliction of duty and laziness, social and cultural decadence is not tolerated,  he said.  In that new Zimbabwe, it is important for everyone to join hands so that we rebuild this nation to its full glory. This is not a job for ZANU-PF alone but for all people of Zimbabwe.  The 75-year-old was one of Mugabe s most trusted lieutenants, having been at his side in prison, during wartime and then in government. With his appointment in 2014 as Mugabe s official deputy, Mnangagwa had appeared well set as the eventual successor to Africa s oldest head of state.  There are no arguments around his credentials to provide strong leadership and stability, but there are questions over whether he can also be a democrat,  said Eldred Masunungure, a political science lecturer at the University of Zimbabwe. Speaking at the congress in 2014, Mnangagwa reinforced the message emblazoned on his headgear, announcing revisions to ZANU-PF s constitution that backed  total ownership and control  of Zimbabwe s natural resources. It was a key insight to the party s direction as it contemplated life beyond Mugabe.  We will remain forever masters of our own destiny,  Mnangagwa said at the time, to cheers from the crowd. Along the way, Mnangagwa earned the nickname  Ngwena , Shona for crocodile, an animal famed in Zimbabwean lore for its stealth and ruthlessness. He backed Mugabe s economic nationalism, especially a drive to force foreign firms to hand majority stakes to local blacks, suggesting he may not be the pro-market pragmatist many investors were hoping for. He has been in every administration since independence, holding posts as varied as minister of state security, defense and finance, as well as speaker of parliament. Most controversially, he was in charge of internal security in the mid-1980s when Mugabe deployed a crack North Korean-trained brigade against rebels loyal to his rival Joshua Nkomo. Rights groups say 20,000 civilians, mostly from the Ndebele tribe, were killed. Mugabe denies genocide or crimes against humanity but has admitted it was a  moment of madness . Mnangagwa s role remains shrouded in mystery, typical of a political operator trained as a communist guerrilla in China in the 1960s and who always stayed in the shadows behind Mugabe. Secretive and insular, he prefers to operate under the radar, those in his inner circle say, and when pushed into a corner, resorts to jokes and trivia to avoid serious discussion.  I wouldn t say he is deceptive but it s fair to say his default position is to crack jokes and deflect uncomfortable questions by asking endless questions,  one member of parliament close to him said.  He is very conscious that his public image is that of a hard man but he is a much more complex personality - pleasant and an amazing story-teller,  the politician, also from Mnangagwa s Midlands Province, told Reuters. Mnangagwa s appointment as vice president came a day after his predecessor Joice Mujuru was fired for allegedly planning to topple Mugabe. Asked whether the purge would weaken the party, a smiling Mnangagwa said:  The revolution has a way of strengthening itself. It goes through cycles, this is another cycle where it rids itself of elements that had now become inconsistent with the correct line.  Mnangagwa learnt his politics in prison in the 1960s after being sentenced to death for sabotage by British authorities. He was captured while in one of the earliest guerrilla units fighting white colonial rule in what was then Rhodesia. He was 19 and only spared the noose by a law prohibiting the execution of convicts under 21. After a decade in prison, often sharing a cell with Mugabe, Mnangagwa became personal assistant to the leader of the liberation struggle, and went on to head the guerrilla movement s feared internal security bureau. In January, a photograph appeared in local media showing Mnangagwa enjoying drinks with a friend. In his hand was a large novelty mug emblazoned with the words:  I M THE BOSS.  To supporters of Mugabe, this bordered on treason. They suspected that Mnangagwa already saw himself in the leader s shoes. When Mugabe fired Mnangagwa as vice president this month for showing  traits of disloyalty , he removed a possible successor who was also one of his last remaining liberation war comrades. But relations had already cooled between the two men after suggestions by Mnangagwa s allies in August that he had been poisoned by ice cream from a dairy owned by the Mugabes. ",1
14224,U.S. marine accused of drunk driving after Japanese man dies in crash,"TOKYO (Reuters) - A Japanese man was killed in a truck collision involving a 21-year-old U.S. marine who was well over the legal alcohol limit for driving, police said of a case that was likely to stoke resentment over the U.S. military presence on the southern island of Okinawa.     In response to the Sunday s fatal accident, U.S. forces in Japan banned, until further notice, all personnel in the country from drinking of alcohol.  The Defence and Foreign Ministries have lodged a stern representation to the U.S. forces in Japan and the U.S. embassy in Japan, asking for the enforcement of discipline, prevention of recurrence and sincere response to the bereaved,  Japanese Chief Cabinet Secretary Yoshihide Suga told a regular news conference on Monday. U.S. Ambassador to Japan William Hagerty expressed his condolences and offered an apology, Suga said. The accident occurred at an intersection in the city of Naha early Sunday morning. The marine was driving a military truck, and the 61-year-old crash victim was in a light truck. The Japanese man was later pronounced dead, while the U.S. serviceman, who was arrested for the fatal accident and driving under the influence of alcohol, suffered scratches, a police official in Naha said. The official said a breath test showed the marine was as much as three times over the legal limit for alcohol.  When our service members fail to live up to the high standards we set for them, it damages the bonds between bases and local communities and make it harder for us to accomplish our mission,  a statement from the U.S. forces in Japan said. Last year, Japanese Prime Minister Shinzo Abe protested to then-U.S. President Barack Obama about the killing of a young woman in Okinawa, for which a U.S. base worker had been charged. Obama, who was visiting Japan for a Group of Seven summit, expressed  deepest regrets.    The case is under trial. Residents in Okinawa, a reluctant host to the bulk of U.S. bases in Japan, believe that they shoulder an unfair burden in supporting the U.S. military presence in Japan. ",1
14225,German police present stolen John Lennon diaries,"BERLIN (Reuters) - German police presented on Tuesday diaries, pairs of glasses and other items belonging to late Beatle John Lennon that were stolen from his widow Yoko Ono in 2006 and eventually ended up in Berlin. Police arrested a man in Berlin on Monday suspected of receiving the 86 stolen items, which include Lennon s last diary that ended on the day he was shot and killed in New York on Dec. 8, 1980.  This day contains the entry that on that morning John Lennon and Yoko Ono had an appointment with Annie Leibovitz to take a photo which I think is world famous,  Berlin prosecutor Michael von Hagen told a news conference.  The Leibovitz portrait of a naked Lennon curled up around Ono on their bed ran on the January 1981 cover of Rolling Stone magazine. Hagen rejected suggestions that Ono might have lent or given away the objects:  The diaries especially ... were also treated by Yoko Ono as something sacred. And the idea that she would have given away three original diaries, especially the one that ends on the very day Lennon died, can be completely ruled out.  Carsten Pfohl, head of property crime for Berlin police, said investigators had found one of the pairs of glasses and a receipt in Lennon s name hidden in the trunk of the car of the accused on Monday. Police suspect that the items were stolen by Ono s former driver and then taken to Turkey and were only brought to Berlin in 2013 or 2014. Another suspect lives in Turkey, they said. The Berlin police was alerted after they were found by the administrator for a bankrupt auction house, which had previously valued the objects at 3.1 million euros  ($3.64 million). ($1 = 0.8519 euros) ",1
14226,Russian lawmaker Kerimov detained by French police in tax evasion case,"NICE, France (Reuters) - Russian businessman and lawmaker Suleiman Kerimov was arrested by French police at Nice airport on Monday evening in connection with a tax evasion case, an official at the French prosecutor s office said on Tuesday. Kerimov is ranked by Forbes magazine as Russia s 21st wealthiest businessman, with a net worth of $6.3 billion. His family controls Russia s largest gold producer Polyus.   He is being held for questioning in a case related to laundering of tax fraud proceeds,  the official said. Representatives for Kerimov could not immediately be reached for comment. Polyus declined to comment. A source said the investigation centers on the purchase of several luxury residences on the French Riviera via shell companies, something that would have enabled Kerimov to reduce taxes owed to the French state. The source added Kerimov would be held in custody for at least another 24 hours. Russia s foreign ministry said in a statement carried by Interfax news agency that Kerimov held a diplomatic passport and had immunity. It said it had informed the French authorities.  Kerimov does have a diplomatic passport, but that does not protect him from prosecution,  the French official said. The French foreign ministry could not immediately confirm it had been in contact with Moscow. A French diplomatic source said immunity was given by governments to people on diplomatic lists or if they had been mandated with a specific mission in the country.    ",1
14227,Putin informs Trump of outcome of meeting with Syria's Assad,"MOSCOW (Reuters) - Russian President Vladimir Putin and U.S. President discussed the civil war in Syria on Tuesday, with Putin stressing the importance of finding a political solution to the conflict after meeting with Syria s president. Trump and Putin spoke by telephone for about an hour, covering topics including Syria, Ukraine, Iran, North Korea and Afghanistan, a White House official said earlier. Their conversation came after Putin hosted Syrian President Bashar al-Assad for three hours of talks on Monday, in preparation for a push by Moscow to end Syria s conflict now that Islamic State has been driven out of its self-styled caliphate in Iraq and Syria. According to Kremlin, Putin told Trump that the  Syrian leader confirmed adherence to the political process, to run a constitutional reform and president and parliament elections .  The message was sent of the necessity to keep the sovereignty, independence and territorial integrity of Syria and to reach a political settlement based on principals to be worked out in a full-scale negotiation process in Syria,  the Kremlin said. On Wednesday, Turkish President Tayyip Erdogan and Iranian President Hassan Rouhani - whose countries back opposing sides in the Syria conflict - will travel to Russia for a meeting with Putin aimed at advancing the Syrian peace process. Putin stressed the importance to Trump of what he called  coordinating of efforts between the special services of both countries . The two leaders also discussed North Korea,  stressing the expediency of finding the ways of solution by the diplomatic means .  ",1
14228,30 people killed in attack on cattle herders in northeast Nigeria: police official,"BAUCHI, Nigeria (Reuters) - Unidentified attackers killed more than 30 cattle herders in the northeastern Nigerian state of Adamawa, a police spokesman said on Tuesday. The attack, in the Numan area of Adamawa, began on Sunday night and fighting continued into Monday morning, said Othman Abubakar, a police spokesman for the state, adding that an investigation was underway. He gave no further details. Earlier on Tuesday, a suicide bomber killed 50 worshippers during morning prayers in a mosque in the town of Mubi in northeastern Nigeria, police said, in one of the deadliest attacks in the region in years. ",1
14229,"Putin, Saudi king, stress need to coordinate over energy markets: Kremlin","MOSCOW (Reuters) - Russia s President Vladimir Putin and Saudi Arabia s King Salman stressed the importance of further coordinating their actions on the energy markets, the Kremlin said on Tuesday.  ",1
14230,Lebanon's Hariri holds talks with Egypt President Sisi in Cairo,"CAIRO (Reuters) - Lebanon s Saad al-Hariri, who resigned as prime minister on Nov. 4, met Egypt s President Abdel Fattah al-Sisi for talks in a brief Cairo stopover before a planned return to Lebanon, Egypt state media said on Tuesday. Hariri had been in Paris since Saturday when he met French President Emmanuel Macron. He has said he will return to Lebanon by Wednesday for the country s Independence Day celebrations, where he said he will clarify his position. His surprise resignation announced from Riyadh triggered a political crisis in Lebanon s power-sharing government and drew his country deeper into a regional power struggle between Sunni kingdom Saudi Arabia and Shi ite Islamist Iran. A Saudi ally, Hariri said he quit over interference in Lebanon by Iran and its Lebanese ally Hezbollah, a Shi ite group, which is part the government. But President Michel Aoun and others say Hariri may have been coerced into resigning. Sisi, a former military commander who presents himself as a bulwark against Islamist militancy, has stressed his backing for Saudi Arabia and Gulf Arab allies who have helped with aid since he ousted a government led by the Muslim Brotherhood in 2013. But he has also said Egypt is not considering measures against Hezbollah despite Saudi demands for sanctions against the Lebanese group. He has received calls from Macron and from U.S. Secretary of State Rex Tillerson over the crisis. Hariri arrived at Cairo International Airport, where he was received by Egypt s health minister, the Lebanese ambassador to Cairo and Egypt s ambassador to Beirut, his press office said. He went immediately to the presidential palace, it said. A message on Hariri s Twitter account said the meeting would be followed by a dinner in his honor.  Saad Hariri arrived in Cairo on Tuesday evening from Paris to meet President Sisi, and he is scheduled to return to Lebanon on Wednesday,  MENA state news agency said. Egypt s presidency said Aoun, a Hezbollah ally, also spoke with Sisi to discuss developments. Sisi and Aoun  underscored the importance of preserving Lebanon s stability as well as upholding Lebanon s national interest.  ",1
14231,Lebanon's Hariri leaves Cairo for Lebanon: Egypt airport sources,"CAIRO (Reuters) - Saad al-Hariri, who resigned as Lebanese prime minister on Nov. 4, left Cairo for Lebanon on Tuesday after a brief meeting with Egypt s President Abdel Fattah al-Sisi, Egyptian airport sources said on Tuesday. Hariri announced his resignation during a visit to Saudi Arabia but has yet to return home. He has said he will clarify his position once he returns to Lebanon. His surprise resignation has triggered a political crisis in Lebanon, which finds itself in the midst of a bitter regional rivalry between Saudi Arabia and Iran. ",1
14232,German political limbo threatens European reform push,"BERLIN (Reuters) - Half a year ago, the political stars seemed perfectly aligned for a deep reform of the European Union and its euro currency. Emmanuel Macron had won the French presidency on a promise to relaunch Europe. And Angela Merkel, on track to win a fourth term as German chancellor, looked ready to embrace his bold vision, telling an audience in Bavaria that it was time for Europe to take its fate into its own hands. Following the collapse of German coalition talks, however, the prospects for a meaningful leap forward in European cooperation, driven by newly minted governments in Berlin and Paris, look dimmer than ever.   Political uncertainty has crossed the Rhine,  said Jean Pisani-Ferry, an economist and academic who helped write Macron s election program.  Europe has gotten used to having a strong German government with clear positions. That is something we may not have for some time.  Germany now faces months of political limbo which will narrow an already tight window for agreeing reforms of euro zone governance and EU defense and asylum policies. Should Germany be forced to hold new elections, its partners may have to wait until next summer for a government to take form. By then, Europe will be entering crunch time in its Brexit negotiations with Britain, preparing for sensitive discussions on a long-term EU budget and gearing up for the election of a new European Parliament. Euro zone leaders were due to begin a six-month discussion on closer integration of their 19-nation currency bloc next month at a special summit in Brussels. Now that debate seems likely to be delayed and officials say the chances of reaching any conclusions by June 2018, as proposed by European Council President Donald Tusk, are slim.  Things will go on hold until there is a formal acting German government,  one euro zone official said.  At this stage I don t see what steps the leaders could take in December or June for deepening euro zone integration when there is a German government without a mandate.  Another casualty could be the completion of an EU pact on closer defense cooperation, known as PESCO.  Berlin and Paris had hoped to sign it into law at a regular EU summit next month. Now diplomats involved in EU foreign policy say that may be overly ambitious. Germany has also been a driving force behind EU efforts to reform its asylum policies in the wake of the 2015 refugee crisis. Those discussions, pitting countries like Italy and Greece against Poland and Hungary, were already bogged down. Without a new government in Berlin, there is next to no hope of a breakthrough.  We have so many things we need to do urgently that slowing us down is not good for Europe as a whole,  Frans Timmermans, a former Dutch foreign minister who is deputy head of the European Commission, told CNN.  He played down the risks, however, saying:  It might slow us down a little bit but I don t think it would take Europe off course, whatever happens.  Perhaps the only pressing issue which will not be significantly affected by the political uncertainty in Germany is Brexit, where there is a broad political consensus among German parties. That means that Merkel, who will remain in place in a caretaker capacity until a new coalition is formed, should have sufficient room to maneuver in talks that, in any case, are being led by the European Commission and its chief negotiator Michel Barnier. Still, hopes that the two political earthquakes of 2016   Britain s decision to leave the EU and the election of U.S. President Donald Trump   might shock European capitals into bold reforms, once elections in the Netherlands, France, Germany and Austria were out of the way, are fading. Even before the liberal Free Democrats (FDP) walked out of coalition negotiations with Merkel s conservatives and the Greens in the early hours of Monday, doubts were rising about whether she would have the flexibility to meet Macron halfway as head of an awkward three-way  Jamaica  alliance. Now that those talks have collapsed, she would appear to have three options: convince the Social Democrats (SPD) to enter another right-left  grand coalition ; form a minority government with the Greens or the FDP; or take the risk of new elections. So far the SPD leadership has shown no signs that it will go back on its pledge to go into opposition. On Monday, Merkel appeared to rule out a minority government. So unless something changes, a new election could be the only way forward. That would probably not take place before March or April, around the same time that Italy is due to hold elections which could also result in a hung parliament. Crucially, polls suggest that a new German election would not give Merkel more coalition options than she had coming out of the Sept. 24 vote. Indeed, if voters blamed her conservatives for failing to form a government the first time around, she could emerge even  weaker than she is now. That would be a further blow to German political stability and to Macron s European ambitions. ",1
14233,"Iran's Rouhani urges France to remain ""realistic, impartial"" in Middle East","BEIRUT/PARIS (Reuters) - France can play a productive role in the Middle East by taking a  realistic and impartial approach , Iranian President Hassan Rouhani told his French counterpart, Emmanuel Macron, in a phone call on Tuesday, according to Iranian state media. Tensions between Iran and France increased last week after Macron said that Tehran should be less aggressive in the region and should clarify its ballistic missile program. His foreign minister also denounced Tehran s  hegemonic temptations  during a visit to Saudi Arabia.  Iranian state media said Rouhani told Macron that the Islamic Republic was ready to develop its relations with France on all bilateral, regional and international issues based on mutual respect and shared goals.  Rouhani referred to the  adventurism of some inexperienced princes in the region - an allusion to Iran s arch geopolitical rival, Saudi Arabia - and said France could play a positive role in easing the situation.  We are against adventurism and creating division in the region and believe that France, by keeping an independent vote and its position in the region, can, with a realistic and impartial approach, have a productive role,  he said. In a rare statement on both calls, Macron s office said he had talked to Rouhani and Israeli Prime Minister Benjamin Netanyahu separately, telling them both that it was vital to keep Lebanon disassociated from regional crises.  He also said France was attached to the 2015 Iran nuclear deal with world powers, but that regional and ballistic issues should be discussed separately and constructively. Macron  also stressed the importance for the countries of the region to work collectively to reduce tensions,  the statement said. The foreign ministers of Saudi Arabia and other Arab states criticised Iran and its Lebanese Shi ite Muslim ally Hezbollah at talks in Cairo on Sunday, calling for a united front to counter Iranian influence. Rouhani also highlighted the importance of maintaining stability in Lebanon and, in the phone call with Macron, noted what he characterized as the threat posed by Israel.  Hezbollah are a part of the Lebanese people and are incredibly loved in this country. Their weapons are only defensive and are only for use in the face of a potential attack,  Rouhani said.  Now we have to try so the Lebanese groups can, with security, have a government that can help advance their country.  Macron, whose country has called for Hezbollah to disarm, has tried to mediate in a regional crisis that erupted after Lebanese Prime Minister Saad al-Hariri announced his resignation in a broadcast from Saudi Arabia on Nov. 4, accusing Tehran and Hezbollah - which was part of his coalition government - of sowing strife across the Middle East. Macron spoke on Monday with Netanyahu, who is due in Paris in December, according to diplomatic sources. According to the Iranian state media, Macron invited Rouhani to Paris for a climate summit on Dec. 12. Macron s office did not respond when asked to confirm the invite. ",1
14234,U.S. says air strike kills over 100 militants in Somalia,"WASHINGTON (Reuters) - The U.S. military said it killed more than 100 Islamist militants in Somalia on Tuesday when it launched an air strike against al Shabaab, an al Qaeda-linked insurgent group that wants to topple the U.N.-backed government. The military s Africa Command said the strike was carried out on a camp 125 miles (201 km) northwest of the capital, Mogadishu and that the United States would continue to target militants.  The strike was done in coordination with Somalia s federal government, the Pentagon said. U.S. air strikes killing such a large number of militants in Somalia are rare, but not unprecedented. In March 2016, a U.S. air strike killed more than 150 al Shabaab fighters in Somalia. Somalia s state news agency SONNA reported late on Tuesday that  about 100 militants  were killed when U.S. planes and Somali commandos attacked al Shabaab bases in the Bur Elay area of Bay region.  Al Shabaab spokesman Abdiasis Abu Musab denied the attack.  It is just...propaganda,  he told Reuters in Somalia. Al Shabaab is fighting to topple Somalia s Western-backed transitional federal government and impose its own rule on the Horn of Africa country. Earlier this month, the U.S. warned of a threat to its diplomatic staff in Mogadishu and directed all non-essential staff to leave the capital. Al Shabaab has lost control of most of Somalia s cities and towns since it was pushed out of Mogadishu in 2011. But it retains a strong presence in parts of the south and center and carries out gun and bomb attacks.  Al-Shabaab has publicly committed to planning and conducting attacks against the U.S. and our partners in the region,  the U.S. military statement said. Al Shabaab aims to topple Somalia s government, drive out African Union peacekeeping troops and impose its own harsh interpretation of Islamic law. Earlier this month, the U.S. military also carried out its first strikes against Islamic State militants in Somalia and said it killed  several terrorists.      ",1
14235,"Exclusive: African leaders wanted Mugabe, an ""embarrassment"", to go - Zimbabwe intelligence","JOHANNESBURG (Reuters) - African leaders were embarrassed by Zimbabwean President Robert Mugabe and already encouraging him to step down before the army began moves last week to oust him, according to a secret Zimbabwean intelligence cable seen by Reuters. The cable, dated Oct 23 and written by someone within the Central Intelligence Organisation (CIO) to an unknown recipient, also says Mugabe spoke to South African President Jacob Zuma about his rivalry with Emmerson Mnangagwa, the vice president whose sacking by Mugabe prompted the army action. The 93-year-old president stepped down on Tuesday, the speaker of parliament said, in the middle of impeachment proceedings from his own ZANU-PF party and after a week of pressure from the military and crowds which thronged the capital at the weekend. Two party officials said Mnangagwa would take his place. The cable, one of a series seen by Reuters this year which give a detailed, insider s view of Zimbabwean politics, described intelligence officials warning Mugabe he would face  fierce resistance from the military  if Mnangagwa was removed. First seen by Reuters before the army intervened, it said the 16-country Southern African Development Community (SADC) led by Zuma was pressuring Mugabe to resign and Zuma had suggested offering him a senior African Union role to ease him out. Zuma s spokesman, Bongani Ngqulunga, dismissed the account as  completely untrue and scandalous .  President Jacob Zuma did not communicate with President Mugabe about former Vice-President Mnangagwa at all about the issues you mention.  Regional support allowed Mugabe to overcome an election setback in 2008 and could have held the key to his future as leader this time round. SADC leaders met on Tuesday to discuss the crisis in Zimbabwe; Zuma and his Angolan counterpart, Joao Lourenco, were set to travel to Harare on Wednesday.  All SADC leaders and African leaders want Mugabe to retire. Mugabe is seen as an embarrassment to the whole African continent,  the document said. A Zambian government source said Zuma, at the SADC meeting in Luanda, floated the idea of an AU position for Mugabe although the consensus was that he was too old. Reuters was not able to verify the assertion of widespread African opposition to Mugabe in the Oct 23 cable, which contrasts with his image as the respected  grand old man  of African politics. Botswana President Ian Khama is the only African leader to have openly called for him to step down. Khama told Reuters on Friday Mugabe should go and allow for  an opportunity to put Zimbabwe on a path to peace and prosperity . Ugandan President Yoweri Museveni, a longtime strongman leader like Mugabe, condemned the de facto seizure of power by the army, which put troops on the streets of Harare and took over the state broadcaster. Uganda, which is not in the SADC, reiterated its support for Mugabe on Tuesday.  Mugabe is one person who couldn t care what the West thought. He spoke out for Africans  rights, pan Africanism,  said Okello Oryem, Uganda s state minister for foreign affairs. SADC and the African Union (AU) have avoided characterizing last week s intervention by the military as a  coup , a definition that would carry diplomatic consequences. The AU had no immediate comment on the account in the cable. The cable said Zuma told Zimbabwe s longtime leader that Mnangagwa, a former security chief known as  The Crocodile , was a  tricky customer  with  many lives  and that by taking him on Mugabe was  playing with big fire . Mnangagwa is widely expected to take over as president. His whereabouts are unknown after he fled the country citing fears for his safety. His political allies were not immediately available for comment. The same cable said Zimbabwean intelligence officers and SADC leaders told Mugabe the army would not accept Mnangagwa being fired as vice-president to pave the way for Mugabe s 52-year-old wife, Grace, to succeed him.  Mugabe was openly told by senior CIOs that the military is not going to easily accept the appointment of Grace,  it read. The intelligence services of other countries in the region also knew the military might rebel and step in, it continued.  SADC leaders also shared the same sentiments with the CIOs,  the cable said. Reuters reported in September that Mnangagwa was plotting to succeed Mugabe, with army backing, at the helm of a broad coalition. (nL4N1LL3V1) The plot posited an interim unity government with international blessing to allow for Zimbabwe s re-engagement with the world after decades of isolation from global lenders and donors. ",1
14236,Mnangagwa will be sworn in as Zimbabwe president: ZANU-PF,"HARARE (Reuters) - Zimbabwe s former vice president Emmerson Mnangagwa will be sworn in as president on Wednesday or Thursday, ZANU-PF legal secretary Patrick Chinamasa told Reuters, after the resignation of Robert Mugabe. Separately, ZANU-PF chief whip Lovemore Matuke told Reuters that Mnangagwa would be sworn in within 48 hours and that he would serve the remainder of Mugabe s term until the next general elections, which must be held by September 2018. ",1
14237,Suicide bomber kills 50 in Nigeria in mosque attack,"YOLA, Nigeria (Reuters) - A suicide bomber killed at least 50 people in northeastern Nigeria on Tuesday in an attack on a mosque which bore the hallmarks of a faction of the Islamist militant group Boko Haram. The bombing in Mubi in Adamawa state was one of the deadliest in Nigeria s northeast since President Muhammadu Buhari came to power in 2015 pledging to end Boko Haram s eight-year insurgency and attacks by the group on civilian and military targets. It brought to at least 278 the number of people killed in 2017, according to calculations by Reuters. There was no claim of responsibility.  Some of the dead were in pieces beyond recognition,  said Bayi Muhammad, a worshipper who escaped the blast because he was late for early morning prayers. Abubakar Othman, a police spokesman in Adamawa state, said the death toll was at least 50, but added that the tally could rise. Eight people were critically injured and more than 30 others hurt but in stable condition, said Idris Garga, the northeast regional coordinator for Nigeria s national emergency agency. Boko Haram held territory in Adamawa state in 2014. Troops pushed them out in early 2015, and the town of Mubi had itself been relatively peaceful until Tuesday s bombing. In a statement on Tuesday, Nigeria s president said the attack was  very cruel  and gave assurances his government would do  everything required  to secure the state from Boko Haram.  The militant group often mounts suicide attacks in public places such as mosques and markets. Last December, two schoolgirl suicide bombers killed 56 people and wounded dozens more at a market in Adamawa. The mosque blast bears the hallmarks of a faction led by Abubakar Shekau, which forces women and girls to carry out suicide bombings. The attacks often leave only the bomber dead. Boko Haram has waged an insurgency in northeastern Nigeria since 2009 in its attempt to create an Islamic state in the region. It has killed more than 20,000 and forced around 2 million people to flee their homes.  The group split in 2016 and the faction under Shekau is based in the Sambisa forest on the border with Cameroon and Chad and mainly targets civilians with suicide bombers. The other faction is based in the Lake Chad region and led by Abu Musab al-Barnawi. It mainly attacks military forces after quietly building up its strength over the past year. Most attacks focus on Borno state, the birthplace of the insurgency. The group held land around the size of Belgium in Borno, Adamawa and Yobe states until early 2015 but was forced out by Nigeria s army and troops from neighboring countries. ",1
14238,Iran's president declares end of Islamic State,"BEIRUT (Reuters) - Iranian President Hassan Rouhani declared the end of Islamic State on Tuesday while a senior military commander thanked the  thousands of martyrs  killed in operations organised by Iran to defeat the militant group in Syria and Iraq.   Today with God s guidance and the resistance of people in the region we can say that this evil has either been lifted from the head of the people or has been reduced,  Rouhani said in an address broadcast live on state TV.   Of course the remnants will continue but the foundation and roots have been destroyed.   Major General Qassem Soleimani, a senior commander of the elite Revolutionary Guards, also said Islamic State had been defeated, in a message sent on Tuesday to Iran s supreme leader which was published on the Guards  news site, Sepah News.  Supreme Leader Ayatollah Ali Khamenei congratulated Soleimani on the defeat of Islamic State and said it was a blow against Israel, America and its allies, an allusion to Saudi Arabia.  It was a blow against the past and current governments of America and the regimes linked to it in the region who created this group and gave them every kind of support so they could expand their malevolent power in west Asia,  Khamenei said in a statement published on his official website.   In June Islamic State carried out its first attack in Iran, killing 18 people in Tehran, testing the government s belief that by backing offensives against the group elsewhere in the region it could keep the militant group away from Iran. Iranian media have often carried video and pictures of Soleimani, who commands the Quds Force, the branch of the Guards responsible for operations outside Iran, at frontline positions in battles against Islamic State in Iraq and Syria. The Revolutionary Guards, a powerful military force which also oversees an economic empire worth billions of dollars, has been fighting in support of Syrian President Bashar al-Assad and the central government in Baghdad for several years. More than 1,000 members of the Guards, including senior commanders, have been killed in Syria and Iraq. The Syrian conflict has entered a new phase with the capture at the weekend by government forces and their allies of Albu Kamal, the last significant town in Syria held by Islamic State, where Soleimani was pictured by Iranian media last week. Iraqi forces captured the border town of Rawa, the last remaining town there under Islamic State control, on Friday, signaling the collapse of the so-called caliphate it proclaimed in 2014 across vast swathes of Iraqi and Syrian territory.   Most of the forces battling Islamic State in Syria and Iraq have said they expect it to go underground and turn to a guerrilla insurgency using sleeper cells and bombings.         In his address on Tuesday, Rouhani accused the United States and Israel of supporting Islamic State. He also criticized Arab powers in the region and asked why they had not spoken out about civilian deaths in Yemen s conflict.  The foreign ministers of Saudi Arabia and other Arab states criticized Iran and its Lebanese Shi ite ally Hezbollah at an emergency meeting in Cairo on Sunday, calling for a united front to counter Iranian interference. Soleimani acknowledged the multinational force Iran has helped organize in the fight against Islamic State and thanked the  thousands of martyrs and wounded Iranian, Iraqi, Syrian, Afghan and Pakistani defenders of the shrine . He pointed to the  decisive role  played by Hezbollah and the group s leader Seyed Hassan Nasrallah and highlighted the thousands of Iraqi Shi ite volunteers, known as the Popular Mobilisation Forces, who have fought Islamic State in Iraq. On websites linked to the Guards, members of the organization killed in Syria and Iraq are praised as protectors of Shi ite holy sites and labeled  defenders of the shrine . Rouhani is scheduled to meet Russian President Vladimir Putin and Turkish leader Tayyip Erdogan in Russia on Wednesday to discuss the Syria conflict. The Revolutionary Guards initially kept quiet about their military role in both Syria and Iraq but have become more outspoken about it as casualties have mounted. They frame their engagement as an existential struggle against the Sunni Muslim fighters of Islamic State, who see Shi ites, the majority of Iran s population, as apostates. Last month, U.S. President Donald Trump gave the U.S. Treasury Department authority to impose economic sanctions on Guards members in response to what Washington calls its efforts to destabilize and undermine its opponents in the Middle East. ",1
14239,"France's Macron tells Iran, Israel leaders of need to preserve Lebanon's stability","PARIS (Reuters) - French President Emmanuel Macron told the leaders of Iran and Israel in separate telephone calls that it was vital to keep Lebanon disassociated from regional crisis and urged all countries in the region to work collectively to reduce tensions. Macron s office also said in a statement that he had told Iranian President Hassan Rouhani and Israeli Prime Minister Benjamin Netanyahu that France was attached to the 2015 Iran nuclear deal, but that regional subjects and ballistic missile programmers should be discussed separately.    ",1
