id,title,text,label
20286,WATCH: TREY GOWDY FURIOUS OVER LAWLESS Loretta Lynch During Clinton Email Hearing: “It was a total WASTE of time…The facts are embarrassing for her presidential candidate [Hillary]”,"The lawless and in-your-face behavior that this  President  and his regime have been able to get away with is simply breathtaking She [Lynch] could have answered every one of those questions, she just chose not to. It s really not that complicated. You take the facts as Director Comey gave  em to us, and as he found, and you apply the law, which it s public and everybody knows what it is. But the facts are embarrassing for her presidential candidate. So, discussing the facts necessarily leads to more questions like,  Well, if you had all those good facts, why didn t you indict her?' ",0
20287,"ONLY DAYS AGO…BATON ROUGE THUG, #BlackLives Matter Supporter MAKES VIDEO…Says He’s Going To Start KILLING COPS…FBI, Local Police Make Visit…NO ARREST…NO CHARGES! [VIDEO]","This thug doesn t just threaten to KILL COPS he encourages OTHERS who are watching the Youtube video to JOIN HIM! Why wasn t this thug charged with encouraging the murder of police officers?***WARNING****LANGUAGE AND VIOLENCE****Yesterday, 3 teenage thugs were arrested in Baton Rouge for a plot to KILL Police Officers. Our Community Agitator in Chief has put these police officers lives at risk. America needs to start calling out Barack Obama, Hillary Clinton and any other prominent figure who is standing behind Black Lives Matter, a terror group created to inspire the Black community to show up at the polls for Democrats (specifically for Hillary) in November:Police arrested three suspects and were seeking a possible fourth suspect accused of stealing several handguns as part of what authorities Tuesday described as  substantial, credible threat  to harm police officers in the Baton Rouge area.The arrests come at a time of heightened tensions after the deadly police shootings of black men in Baton Rouge and Minnesota and the killing of five police officers in Dallas last week.Authorities in Baton Rouge discovered the alleged plot while responding to a burglary at a pawn shop early Saturday morning, Baton Rouge police Chief Carl Dabadie said in a press conference. The chief said the first suspect arrested told police that  the reason the burglary was being done was to harm police officers.  He said the suspect didn t give any details about when or where a possible plot would be carried out. We have been questioned repeatedly over the last several days about our show of force and why we have the tactics that we have. Well, this is the reason, because we had credible threats against the lives of law enforcement in this city,  he said.The police department has come under criticism for the tactics it s employed to deal with protesters, using riot police and military-style vehicles on the streets of the capital city. Over a three day period, police arrested about 200 protesters.In a statement, police said surveillance video showed the suspects using a ladder to climb the roof of the building to get in. Eight handguns and one airsoft BB gun were missing from the store.Authorities said they arrested one suspect   Antonio Thomas, 17   at the scene with a handgun and a BB gun. Another suspect, Malik Bridgewater, was apprehended Sunday and a third suspect   a 13-old boy   was apprehended on a street. They called on the fourth suspect to turn himself in. Another man was arrested for allegedly purchasing two of the stolen guns, but he hasn t been linked to the alleged plot, a police spokesman said.All of the suspects are from Baton Rouge and all are black. The suspects face charges including burglary, simple burglary, and theft of a firearm; they have not been arrested on any charges related to plotting to kill police.State Police Col. Mike Edmonson called it a  substantial, credible threat  to police.Six of the eight stolen firearms have been recovered and two are still at large, authorities said.A week after 37-year-old Alton Sterling was shot and killed by two white police officers in Baton Rouge outside a convenience store, tension are high in the city. While protesters demand justice for Sterling, the shootings in Dallas last week and other attacks on police around the country have put the police on edge.Earlier Tuesday, Louisiana Gov. John Bel Edwards defended the police response to protesters rallying against the shooting death of a black man by white officers, saying Tuesday that the riot gear and weaponry was appropriate. We ve had a police officer with teeth knocked out of his face because of a rock. If you don t have on riot gear, you have no defence against that sort of thing,  said the Democratic governor, who comes from a family of sheriffs. In light of what happened in Dallas, understanding that just one gunman can change the situation entirely, how do you in good conscience put police officers on the street without the ability to defend themselves?  he said.After nearly a week of protests over the killing of Alton Sterling, Baton Rouge officers, state police and other law enforcement agencies have received criticism for their methods of dealing with demonstrators.Protests have spread across the country as people express outrage over the recent death in Baton Rouge and of a second black man, Philando Castile, at the hands of police in Minnesota last week. The Justice Department has opened a federal civil rights investigation into Sterling s shooting.In the first few days after Sterling s death, police took a reserved approach to enforcement, keeping a low profile as hundreds gathered outside the convenience store where Sterling died.But tensions escalated at weekend protests that moved away from the store and into other areas of the city, with nearly 200 people arrested and a show of force from law enforcement that included police wielding batons, armed with long guns and wearing shields.The American Civil Liberties Union of Louisiana has criticized police as using  violent, militarized tactics on groups of people who have gathered peacefully.  Amnesty International has questioned the high number of arrests. Via: The Globe and MailCall local Baton Rouge Police Department to ask why this thug wasn t charged: (225) 389-2000 ",0
20288,"OBAMA LECTURES COPS On Bigotry, Slavery, Oppression At Memorial Service For Dallas Cops Murdered By Black Racist [VIDEO]","Obama had the audacity to tell this crowd of mourners that he wonders  if the divides of race in America can ever be bridged?  He must have forgotten who created and cultivated the racial divide with his good friends Eric Holder and Al Sharpton None of us is entirely innocent And that includes our police departments It started out well, with Obama calling the shooting  racial hatred , but then descended quickly into a lecture to the police about their bigotry and need to recognize the pain Black Lives Matter folks feel. He even brought up slavery, Jim Crow and  history of oppression . It was about salving his own issues, as always, not recognizing the event he was at, a memorial for the five officers. He did mention them, but spent most of the time imploring people to recognize their racism.   Weasel ZippersPresident Obama defended the Black Lives Matter movement Tuesday at a memorial service for five slain Dallas police officers, saying bigotry remains in police departments across the U.S. While paying tribute to the fallen officers for sacrificing their lives to protect others from a sniper, Mr. Obama also called on law enforcement agencies to root out bigotry. We have all seen this bigotry in our lives at some point,  Mr. Obama told an audience of several hundred at a concert hall in Dallas. None of us is entirely innocent. No institution is entirely immune. And that includes our police departments. We know this.  The officers   Michael Smith, Lorne Ahrens, Michael Krol, Brent Thompson and Patrick Zamarripa   were killed by a black sniper who told police he targeted white officers during a Black Lives Matter protest Thursday night.At the service, photographs of the slain officers were displayed on the stage. Five empty seats in the arena were adorned with folded U.S. flags and duty-officer hats to signify their loss.The president, who has been criticized by law-enforcement officials for supporting the Black Lives Matter movement, said Americans  cannot simply turn away and dismiss those in peaceful protest as troublemakers or paranoid. We can t simply dismiss it as a symptom of political correctness or reverse racism,  he said.HERE is part of Obama s embarrassing speech. The speech in its entirety can be found below:Former President George W. Bush, a resident of the Dallas area, said the nation is proud of the slain officers. Our police chief and police department have been mighty inspirations for the rest of the nation,  Mr. Bush said.  These slain officers were the best among us. Referring to racial divisions roiling the country, Mr. Bush said Americans must work at  finding our better selves. We recognize that we are brothers and sisters, sharing the same brief moment on earth,  Mr. Bush said.  We do not want the unity of grief, nor do we want the unity of fear. We want the unity of hope, affection and high purpose. Mr. Obama said the gunman, Army veteran Micah X. Johnson, committed  an act not just of demented violence, but of racial hatred. It s as if the deepest fault lines of our democracy have been exposed, perhaps even widened,  the president said.  We wonder if the divides of race in America can ever be bridged. Narcissistic jack hole Via: Washington TimesHere is Obama s speech in its entirety: ",0
20289,BREAKING: FELON WEARING BLACK LIVES MATTER T-Shirt Fires 17 Shots Into Indianapolis Police Officer’s Home…Screamed “I hate police” [VIDEO],"Obama s war against cops and white people in full swing  Nobody s a winner in Obama s war on America March Eugene Ratney, according to Department of Correction records, wasn t due to be released from prison until this past June 6 after serving half of a 12-year sentence following his conviction as a serious violent felon with a weapon. Ten days later, Indianapolis Metropolitan Police Department (IMPD) officers were called to an east side address where Ratney s sister said he had pulled a gun and threatened to kill her.Investigators now report, and neighbors confirmed, Ratney, on parole, was the man clad in a Black Lives Matter t-shirt and screaming profanities at police, who shot up an IMPD officer s house not far from his own home early this morning.The officer and his family were uninjured. Think about this, this is your home,  said IMPD Chief Troy Riggs.  If there is one place in this world where you should always feel safe and your family should feel safe, it is in your home. The officer had just returned from work, but had not yet retired for the night, when approximately 17 shots were fired from a 9 mm handgun into his house, fence and patrol car.Neighbors recalled seeing a man in a Black Lives Matter t-shirt that also had obscenities directed at police walking the neighborhood last Friday night.A nearby surveillance camera captured images of a fleeing vehicle shortly after the shooting at 2 a.m.Ratney was driving a similar car and was stopped a few blocks away within an hour.During his interrogation at IMPD headquarters, Ratney denied the shooting but became irate, cursed the officers and urinated in the interview room.At that time the interview was concluded. If we re going to overcome issues in our community, whether perceived or actual, we ve got to work together and we can t tolerate this,  said Riggs.  This officer represents this city and our city was attacked and his family was attacked as a result. h/t Weasel Zippers  Via: WXIN",0
20290,"REFUGEES ARRESTED AND RELEASED After RAPING Woman “In Middle Of Audience” At “Anti-Racism” Festival In Sweden…Several Other Women Raped, Molested","The serious consequences of political correctness gone wild Women attending an  anti-racism  music festival in Sweden were raped and molested by migrant men in yet another shocking example of how the west is importing a real rape culture. According to police spokesman Stefan Dangardt, numerous  foreign men  sexually assaulted the women during Borl nge s  Peace and Love  festival, although three suspects who were arrested were later released because they claimed they were minors.Several assaults were reported on Thursday, the first day of the festival, before one woman was raped  in the middle of the audience during a concert  on Friday night.On Saturday, another attempted rape was reported at midnight, in addition to six other reports of sexual molestation.In some cases, the migrant men would crowd around the women in groups, as was the case in Cologne on New Year s Eve when hundreds of women were sexually abused by Muslim asylum seekers and migrants.According to Dangardt, the culprits were  foreign men,  but he said he was restricted from checking on their actual age, suggesting that the attackers probably lied and pretended they were minors, which is a common tactic migrants use to escape punishment for their crimes.Crimes in Borl nge have tripled or even quadrupled since Sweden opened its doors to mass immigration in the 1970 s.According to reports, the area, which has a large Muslim population, is one of Sweden s infamous  no go zones,  where police and ambulance personnel are routinely attacked. Two months ago, cars were set on fire and shop workers were attacked, although police claim the situation is  calmer  now. The organizers of the festival responded to the incidents by blaming all  men  in general, which is exactly how feminist and leftist groups reacted after Cologne.This is by no means the first time Swedish women have been sexually assaulted at festivals by migrants. As the New York Times reports, police are investigating reports that  dozens of young women and girls were sexually assaulted at two music festivals in Sweden last weekend  at the Bravalla Festival in Norrkoping and the Putte i Parken music festival in Karlstad. Most of the attackers were identified as  foreigners . Via: InfoWars ",0
20291,WATCH: GEORGE W. BUSH Offers Somber Memorial Honoring Lives Of Murdered Dallas Police Officers…OBAMA Gives Speech About URGENT Need For GUN CONTROL [VIDEO],"These two Presidents could not be more different. George W. Bush is a natural born leader. He inspires others to consider someone other than themselves, to come together and to unite. He proves through his actions that we shouldn t be afraid to act as a humble servant of the Lord. Barack Obama s speech on the other hand, proves he is nothing more than a narcissistic, arrogant and condescending community agitator. As George W. Bush appeals to the better side of America and implores them to come together and heal in the face of heightened racial tensions, Obama remains laser focused on himself, and on his insatiable desire to take away our Second Amendment Right. Obama s speech was not geared towards healing a torn and divided community. His speech was about promoting his radical gun-control agenda. It was about sound bites, as he waited on cue for applause from a group of people who were there to mourn the loss of their father, their brother, their son or their trusted co-worker.Watch George W. Bush s eloquent unity speech, honoring the lives of the brave Dallas law enforcement officers who were killed at the hands of a racist inspired by the Obama-Holder-Sharpton war on cops and war on White Americans:Compare G.W. Bush s speech to the divisive, angry and condescending speech from a petulant Barack Hussein Obama who just can t seem to get Americans to buy into his final act:",0
20292,YIKES! SHOCKING FOOTAGE Of Black Lives Matter Protesters Being Hit By Vehicles Caught On Camera [VIDEO],"It s pretty safe to say if you stand in front of moving traffic, or intentionally blocking passage of a vehicle, there s a good chance someone is going to get hurt. How do these rioters protesters know where these vehicles they re blocking are going? What about the panicked parent who s trying to get their kid with appendicitis to the hospital, or the cancer patient who can barely drive who s on their way to the clinic for a treatment? Or how about the expectant mother whose anxious husband is desperately trying to navigate around a terrorists who are  blocking the road as he tries to get his wife to labor and delivery? And what sort of violence or punishment by law enforcement should these innocent drivers expect if they disobey these thugs and drive through their human roadblock? Why doesn t the news talk about the danger these terrorist are putting everyday Americans in?From Todd Starnes, FOX News   Black Lives Matter protesters laid siege to a number of cities over the weekend including my hometown: Memphis, Tennessee.They shut down the Interstate 40 bridge over the Mississippi River   stranding thousands of motorists for hours   in sweltering heat.Blocking a roadway is a crime under Tennessee law.Yet Memphis police officers were told to stand down and allow the agitators to block the Hernando-Desoto Bridge. They used to call that kind of behavior aiding and abetting.Not a single person was arrested.Police say it was a peaceful protest. But photographs taken from the bridge showed a very different situation. In one instance, young men climbed atop a tractor-trailer- raising their fists in defiance.I wonder if the driver of that tractor-trailer thought it was a peaceful demonstration?Television station WMC reported that protesters even blocked a car trying to escort a child to St. Jude Children s Research Hospital. Apparently that child s life did not matter to the protesters.The car was eventually allowed to pass   but only after police intervened.We have no idea how many emergency responses were hampered by the gridlock created by the BLM crowd. We have no idea how many people missed family events or missed work because they were trapped on the interstate.In St. Paul, Minnesota, at least 21 police officers were injured during a  full-scale riot  on Interstate 94, according to the Star-Tribune.Violent thugs hurled rocks, concrete and rebar at officers as they protested the killing of Philando Castile.One of those officers suffered a broken vertebra after someone dropped a concrete block on his head.Could someone explain to me how fracturing a police officer s spine and preventing a child from getting to the hospital advances the Black Lives Matter agenda?The police-involved shootings in Baton Rouge and Minnesota were terrible tragedies.If investigators determine the officers broke they law   they should and must be brought to justice.But both shootings are still under investigation   so to be honest   no one knows for certain what happened.Yet, the mainstream media, the Obama administration and the professional race agitators have once again rushed to judgment   just like they did in Ferguson, Missouri.They never let a crisis go to waste, do they?It feels like our nation has been sucker-punched. You can see it on people s faces. Sorrow. Frustration. Anger. Helplessness.I understand that frustration   but it does not give us a license to disobey the law.Peaceful protesting is one thing. Domestic terrorism is another.Here s a look at what happens when lawbreakers obstruct the roadway. We re uncertain how many of these accidents were intentional or truly accidents. We re certainly not condoning hitting Black Lives Matter terrorists who block the safe passage of vehicles, but seriously this is what happens when you intentionally put yourself in harms way!",0
20293,WOW! FACEBOOK HQ’s JOINS OBAMA’S WAR ON COPS…A CLOSER LOOK At This Huge Sign Proves It,"Facebook CEO and founder, Mark Zuckerberg is clearly making an effort to recognize the recent deaths of two black men, who the media has determined (without a trial) are victims of unjustified deaths at the hands of white police officers. The Michael Brown trial proved without a shadow of a doubt that he NEVER had his hands up when he was shot, and that furthermore, he was attempting to overtake Officer Wilson and steal his gun when he was shot and killed. The Freddie Grey case has been tried in courts and every cop has been exonerated. But who needs facts when burning down cities and killing innocent cops who are fathers, husbands and sons is so much more effective when it comes to angering the black community into voting for Hillary? When the CEO of social media giant Facebook, who reaches BILLIONS of people around the world, openly sides with a radical, leftist, violent organization, that many consider to be a terrorist group, the whole world is in very big trouble.On Friday, Facebook s Menlo Park headquarters put up a giant sign declaring that  Black Lives Matter  and held a moment of silence for the people who had died. ""Your pain is our pain."" #blm #blacklivesmatterA post shared by Trish (@trishytreesh) on Jul 8, 2016 at 2:36pm PDTA close-up of the sign shows that the words are formed from individuals  names, including Emmett Till, Trayvon Martin, Oscar Grant, Eric Garner, Oscar Grant, Michael Brown, Jordan Davis, Kimani Gray, Renisha McBride, Jonathan Ferrell, and Amadou Diallo.When Zuckerberg put this sign up in front of the Facebook HQ s, did he consider putting a sign up honoring the lives of the MURDERED COPS in Dallas by RACIST cop killer Micah X. Johnson? Or how about the other cops who ve been murdered at the hands of racists inspired by the BLM movement? Oh wait..never mind. That wouldn t help Obama s cause to agitate black voters, thereby encouraging them to turn out the vote for Hillary in November. And it s pretty clear whose team Facebook is on This instagram user posts a picture of the BLM sign at the Facebook HQ s. The first comment suggests that unless other companies get behind the Obama-Holder-Sharpton race/cop war movement, they should stop spending money with them. Maybe no one told this person, but Facebook is SUPPOSED to be a social media PLATFORM and NOT a social media political opinion influencer! Facebook has played a major role in capturing evidence and disseminating fury in the recent glut of police-involved violence. After a police officer shot Castile, his fiance Diamond Reynolds went live on Facebook with damning footage of the aftermath. The video has since racked up more than 5 million views. (Facebook briefly took the video down late Wednesday night due to what it called a  glitch. )The next day, Thursday, users again turned to Facebook Live to broadcast footage from a protest in Dallas, that captured sounds of gunfire when a sniper shot multiple people, leaving five police officers dead.In the aftermath of Castile s death, Facebook CEO Mark Zuckerberg heralded the power of Facebook Live. The images we ve seen this week are graphic and heartbreaking, and they shine a light on the fear that millions of members of our community live with every day,  he wrote.#AltonSterling and #PhilandoCastile s lives mattered. Black lives matter. We need racial justice now. pic.twitter.com/mXTC0zRfqJ  Google (@Google) July 7, 2016Via: Fusion*These photos were posted on Instagram by people who claim to work at Facebook.",0
20294,SHOCK POLL In MUST WIN State Of FLORIDA: Hispanics Turn Backs On Crooked Hillary,"Apparently the Black Lives Matter terror group hasn t managed to distract Florida voters from Crooked Hillary s untrustworthy record A new poll released from JMC Analytics in Florida (full pdf below) shows Donald Trump leading Hillary Clinton 47% to 42%, and leading with Hispanic voters 49% to 36%.Some (particularly MSM) pundits will find these results quite shocking   however, we do not. We ve repeatedly pointed out that Latino voters in Florida are very familiar with strong Patrone  male figures within their family. Trump represents a very familiar cultural voice for them.This was abundantly evident in the primary race where Donald Trump won every county within Florida by exceptionally wide margins.You ll often hear the professional political punditry talk about the  central (I-4) corridor  and how the specific high population demographics influences elections. Central Florida, and South Central Florida are the inland growing regions for much of the state s agricultural industry. Look there and you can identify the Latino cultural support for Donald Trump.The coastal communities are diverse and representative of the larger U.S. electorate. Hillary Clinton predictably polls well in the same area where Marco Rubio won out in the Republican primary. However, Miami-Dade, while population strong, is less influential as the years have progressed and other coastal community populations have grown.Via: Conservative Treehouse",0
20295,NFL PLAYER POSTS Picture Of Cop’s Throat Being Slit On Social Media,"When Black Lives Matter supporters use the same tactics as an ISIS terrorist, America has a serious problem. Black Lives Matter continues to prove, beyond a shadow of a doubt, they re a terrorist organization.After Beyonce s racist halftime Super Bowl 2016 show, this disgusting terrorist type post from an active NFL player shouldn t come as a surprise to anyone NFL Cleveland Browns running back posted this on Instagram this weekend:Because dead cops is cool.   GPUnder the vile picture he posted in ebonics: They give polices all types of weapons and they continuously choose to kill us. Communist Disney s ESPN had Cowell s back after the outrage he received on social media:Cleveland Browns running back Isaiah Crowell apologized and said his social media reaction to last week s killing of two black men by police was  very wrong. Crowell said he made an  extremely poor decision  when he posted a drawing that graphically showed a hooded individual putting what looks like a machete into the throat of a police officer. It was an extremely poor decision and I apologize for that mistake and for offending people,  Crowell said in a statement released by the team.  My values and beliefs do not match that image. The post went up after the police killings of Alton Sterling in Baton Rouge, Louisiana, and Philando Castile in Falcon Heights, Minnesota, and before the killing of five Dallas police officers Thursday night.Crowell wrote that he was  outraged and upset  by the killing of Sterling and Castile, and  outraged and saddened  by the killing of the five Dallas police officers. He called last week  an emotional and difficult week,  but said his post was wrong. We have to be better as a society,  Crowell said.  It s not about color, it s about what s right and wrong. I was very wrong in posting that image. Every single life matters, every death as a result of violence should be treated with equal outrage and penalty. ",0
20296,"BOOM! OBAMA REQUIRED To Respond, After Petition To “Formally Recognize BLACK LIVES MATTER As A Terrorist Organization” Exceeds Required 100K Signatures In ONLY 5 Days…ADD YOUR NAME!","A  We The People  petition was started on July 6TH, asking the government to  formally designate Black Lives Matter as a terrorist organization . The White House requires that the person or group who initiates a petition on their  We The People  petition page must gather at least 100,000 signatures in 30 days. Once they have the signatures, the White House site guarantees they will review the petition and offer an official response. Obama will no doubt spin this, but in the meantime, it s a statement by over 100,000 American citizens about their belief that Black Lives Matter is nothing more than a terror organization. The overwhelming support for labeling Black Lives Matter at terror group won t bode well for Hillary, who has openly supported them in an embarrassing effort to pander for votes.From the White House created  We The People  Petition page:About We the PeopleThe right to petition your government is guaranteed by the First Amendment of the United States Constitution. We the People is a platform that empowers the American public to take this action like never before   it s a way for anybody, anywhere, to speak directly to the government and become an agent for change.With We the People, you can easily create a petition online, share it, and collect signatures. If you gather 100,000 signature in 30 days, we ll review your petition, make sure it gets in front of the appropriate policy experts, and issue an official response.Petitioning has the potential to enact real change   just check out some of our petition creator s success stories   but it s also your fundamental right as an American citizen, and an opportunity to connect with a community of like-minded people who are invested in making a change. Ideally, running a petition on We the People is just the start of something bigger   a long-term, robust form of civic engagement.The White House Reviews and RespondsOnce the petition reaches the required threshold (100,000 signatures), it will be put in a queue to be reviewed by the White House. Others can still sign the petition while it is awaiting a response. When the White House responds, everyone who has signed the petition will get email from the White House to let you know that we ve reviewed and responded to the petition.Q: How will the White House decide which petitions to respond to?The White House plans to respond to each petition that crosses the current signature threshold, which you can view on the Terms of Participation page. In some cases, the White House response might not address the facts of a particular matter to avoid the appearance of improper influence (such as in specific procurement, law enforcement or adjudicatory matters). In addition, the White House will not respond to petitions that violate We the People s Terms of Participation. In some cases, a single update may be used for petitions on similar topics.To date, the petition has collected 107,652 signatures. If you d like to add your name, click HERE. ",0
20297,OBAMA’S RACE WAR Spreads Like Cancer To London: Famous Blind Musician Weighs In [VIDEO],"Because blind people are probably experts on judging people based on skin color. No mention of the police officers killed over the two bloody days bloody of Black Lives Matter terrorism, starting with the Dallas massacre by racist former Houston Black Panther and ending up with concrete, Molotov cocktails and bricks being thrown at police officers heads during 5-hour shut down of major highway in MN Motown singer Stevie Wonder has told a huge crowd in London, that  black lives matter  because we are the original people of this world  as the city descended into three days of chaos caused by Black Lives Matter demonstrations.The superstar did not, however, address the deaths of five white police officers who were slaughtered in Texas on Friday by a black activist who wanted  to kill white people . All life does matter, but the reason that I say black lives matter is because we are the original people of this world,  Mr. Wonder told the British Summer Time Festival in Hyde Park. So in essence, everyone here has some black in you. You ve all got some soul in you so stop denying your culture,  he added.The singer warned the 65,000-strong crowd of  this horrible time we re living in  as he opened his set. Adding: I encourage you to choose love over hate. It s just that simple. Choose love over hate, right over wrong, kind over meanness. Hope over no hope at all .On the same weekend as Mr. Wonder s statements, London descended into chaos as Black Lives Matter  shut down  Parliament Square on Friday, Brixton on Saturday, and Oxford Street and the U.S. embassy on Sunday.Watch the stupidity as Londoners at BLM protest compare apartheid in S. Africa to discrimination against blacks in America:Roads were blocked for up to six hours as activists climbed roofs and demonstrated about  racist police  and  police violence  in  solidarity with our American brothers and sisters .Via: Breitbart ",0
20298,DETROIT COP UNDER FIRE FOR FACEBOOK POST: “The only racists here are the piece of (expletive) Black Lives Matter terrorists and their supporters” [VIDEO],"If this cop s comments were in lock-step with the leftist narrative, that it s okay to use violence to punish innocent cops as long as it brings attention to a few bad cops, would this even be a news story? Why is this man, who is a target of the violent Black Lives Matter movement, unable to speak out against the very people who seek to do him and his brothers/sisters harm?Detroit police say they have launched an investigation into an officer s viral Facebook rant about the Black Lives Matter movement in reaction to the Dallas police shooting.The post by officer Nathan Weekley has been viewed more than 40,000 times, and reacts to the tragic Dallas shooting that left five police officers killed and several others injured.The post reads: For the first time in my nearly 17 years as a law enforcement officer I contemplated calling into work in response to the outrageous act perpetrated against my brothers. It seems like the only response that will demonstrate our importance to society as a whole. The only racists here are the piece of (expletive) Black Lives Matter terrorists and their supporters. That post has already led to an ugly viral backlash against Weekley. So far, he s declined to speak with 7 Action News due to an internal investigation, but the president of the Detroit Police Officer s Association did talk to us.Via: WXYZ",0
20299,NAACP CHIEF Asks BLM Rioters To “Show up en masse at polls…Need to ensure that every demonstrator is a vote” [VIDEO],"Put down the bricks and vote! Hmmm I wonder if he has a particular party in mind?Black Lives Matter activists need to  need to ensure that every demonstrator is a vote  in the fall elections in order to win policy changes pertaining to police misconduct and officer-involved shootings, according to the head of the NAACP. To bring about the kind of change that we need, we need to ensure that every demonstrator is a vote and that we to show up en masse and in the millions at the polls in November,  NAACP president Cornell William Brooks said on CBS   Face the Nation  Sunday morning.The question of how the Black Lives Matter movement would affect the presidential campaigns has taken on increased significance over the last week, with two videos of police shootings going viral in the days before a self-described  black nationalist  ambushed and killed five Dallas police officers who were protecting protesters on Friday night. We need to bring about reform at the state and municipal level and at the federal level and, of course, call upon our presidential candidates to take racial profiling seriously and address it in their party platforms and in their campaigns,  Brooks said.Presumptive Democratic nominee Hillary Clinton, who needs to mobilize the Obama coalition of record minority turnout to win this fall, said that the recent events call for white Americans to hear  the legitimate cries  of black Americans mistreated by police. I will call for white people like myself to put ourselves in the shoes of those African-American families who fear every time their children go somewhere, who have to have the talk about how to really protect themselves when they re the ones that should be expecting protection from encounters with police,  she said Friday. Via: Washington Examiner",0
20300,"OBAMA’S SOLDIERS Cause 5-Hour SHUT DOWN On St Paul, MN Interstate…Throw Molotov Cocktails…Concrete At Cops Head…INJURE 21 Cops In Attempt [VIDEO]","Whoever thought asking Obama s terrorists soldiers to shut down highways, throw Molotov cocktails, bricks, concrete and fireworks at innocent human beings who risk their lives every day to keep our cities and towns safe would be a good idea, should really reconsider. There hasn t been this much anger or distrust between Americans in decades. In the end, this movement will have just the opposite effect the protesters hoped it would have. Police officers will likely stop coming into high crime areas and will instead, allow residents to sort out their own dangerous situations. This movement has completely divided our country into responsible, level-headed Americans vs. angry citizens and illegal aliens who have signed up to be soldiers in Obama s race war and his war on law enforcement in America. Nothing good or positive will come out of this and Obama knows that. But then again, Barack care about the interests of the Americans who elected him. It s all about pushing his radical agenda. Twenty-one officers from various Minnesota law enforcement agencies were injured and more than 102 protestors were arrested as a demonstration on the I-94 freeway in St. Paul turned violent Saturday night, with protestors hurling rocks, bottles, fireworks and bricks at law enforcement officers on the scene.Hundreds of demonstrators began protesting at the Governor s Residence in St. Paul Saturday night over the police-involved shooting death of Philander Castile earlier in the week before heading onto the I-94 freeway around 8 p.m., local Fox affiliate KMSP reported.The interstate was shut down in both directions for more than five hours and the protests eventually turned violent, with demonstrators hurling bricks, fireworks and at least one Molotov cocktail at officers, according to the St. Paul Police Department. Via: BreitbartLast night and this morning, 21 officers from multiple agencies were injured on I-94 and other areas of the city. #I94closed  St. Paul Police PIO (@sppdPIO) July 10, 2016Molotov cocktail thrown at officers. Unclear if anyone injured. #I94closed  St. Paul Police PIO (@sppdPIO) July 10, 2016Another officer hit in the head with a large piece of concrete, possibly dropped from bridge. #I94closed  St. Paul Police PIO (@sppdPIO) July 10, 2016Bricks now being thrown at officers, along with more rocks and bottles. #I94closed  St. Paul Police PIO (@sppdPIO) July 10, 2016An officer was just hit in face with bottle thrown by a protester on St. Paul street. #I94closed  St. Paul Police PIO (@sppdPIO) July 10, 2016Officers arrested 50 people for 3rd degree riot last night on I-94. #I94closed  St. Paul Police PIO (@sppdPIO) July 10, 2016",0
20301,OBAMA Pretends He Hasn’t Started A Race War…Pushes For Federal Police Force: “It is very hard to untangle to motives of this [Dallas] shooter” [VIDEO],"It would appear that Barack didn t get the memo. Somehow he missed the part where the Dallas cop killer admitted he just wanted to kill WHITE people, more specifically he wanted to kill white cops I firmly believe that America is not as divided as some have suggested  -America s most divisive PresidentPresident Barack Obama is harnessing the increasing attacks on police in Dallas   and the periodic shootings of people by stressed cops   to push his agenda to federalize state and local police forces. I want to start moving on constructive actions that are actually going to make a difference,  he said during his evening press conference in Poland when he was asked about the Dallas attack.Those actions, he said, would be based on the recommendations of the panel that he picked after the 2014 street riots in Ferguson, Missouri. The panel offered  practical concrete solutions that can reduce   if not eliminate   the problems of racial bias,  Obama said.The dramatic shootings are an opportunity to push that agenda, Obama said.  If my voice has been true and positive, my hope would be that  [the panel] surfaces problems, it frames them, it allows us to wrestle with these issue and try to come up with practical solutions,  he said.Obama began touting the panel s recommendations in March 2015. The report, titled  President s Task Force on 21st Century Policing Report,  was published in May 2015.The report urges the federal government to federalize police training and practices, via the use of federal lawsuits, grants and threats to cut federal aid. So far, Obama s deputies have cajoled and sued more than 30 police jurisdictions to adopt federal rules in a slow-motion creation of a national police system, similar to the slow-motion creation of a federal-run health-sector via Obamacare.Obama also used the press conference to insulate his federalized police program   and his allies in the Black Live Matter movement   from popular rejection after the five police were murdered by the anti-cop African-American in Dallas.President Obama on #Dallas: It's hard to ""untangle the motives of the shooter"" https://t.co/7dClE5Mjr6 https://t.co/YzdDnT3nDf  CNN (@CNN) July 9, 2016Obama shrugged off growing criticism that his own anti-cop statements helped trigger the shootings in Dallas and several other cities on Thursday and Friday.  It is very hard to untangle to motives of this [Dallas] shooter   you have a troubled mind   what feeds it, what sets it off, I ll leave that to psychologists and people who study these kids of incidents. Throughout his press conference, Obama tried to play the role of national healer.  As painful as this week has been, I firmly believe that America is not as divided as some have suggested. Americans of all races and all backgrounds are rightly outraged by the inexcusable attacks on police   that includes protestors, it includes family members who have grave concerns about police conduct, and they ve said that this is unacceptable, there is no division there,  he said. Via: Breitbart News ",0
