id,title,text,label
20854,SHOCKING VIDEO: Chicago Reporters Infiltrate Violent Leftist Protests Against Donald Trump,THIS IS SHOCKING! Two reporters from Rebel Pundit infiltrate a Donald Trump protest only to find it has NOTHING to do with Trump but is a MUCH BIGGER leftist anarchist plan: ,0
20855,OBAMA CRITICIZES TRUMP For Comments About Illegals And Muslim Refugees…But What About THIS Video Of Obama’s Top 5 Most Violent Quotes About AMERICAN CITIZENS?,"President Obama, who as a candidate once urged supporters to  bring a gun  to the knife fight of his campaign, on Tuesday decried  vicious  rhetoric from Republican presidential candidates.Here is a great compilation of Obama s top 5 hits on his opponent (50% of America). Can you imagine the comments that haven t been recorded, like at the recent meeting with Black Lives Matter terrorists who were invited guests of Barack Obama s, coincidentally just prior to the organized Chicago Trump rally riots?During the annual  Friends of Ireland  luncheon at the U.S. Capitol, Mr. Obama told a bipartisan group of lawmakers that he is  more than a little dismayed about what s happening on the campaign trail lately. Never one to miss out on the opportunity to bash his enemies our very un-statesman like Community Organizer In Chief took the opportunity when speaking in front of the Prime Minister of Ireland to not talk about relations with Ireland, but instead, to bash Donald Trump. He made it clear to this group who has absolutely nothing to do with our elections, that he is watching his every move Trump makes and will use every opportunity, no matter how inappropriate, to damage his reputation. Probably the most sickening and dishonest part of this video is when Obama begrudgingly tells Speaker Of The House, Paul Ryan (R) that, I know you are a great father and a great husband  and that, We can have political debates without turning on each other  at the 7:45 mark: We have heard vulgar and divisive rhetoric aimed at women and minorities   at Americans who don t look like  us,  or pray like  us  or vote like we do,  Mr. Obama said in an obvious reference to Republican presidential front-runner Donald Trump.  We ve seen misguided attempts to shut down that speech, however offensive it may be. In response to those attempts, we ve seen actual violence, and we ve heard silence from too many of our leaders. As he has increasingly in recent days, Mr. Obama lamented  any effort to spread fear or encourage violence, or to shut people down when they re trying to speak, or turn Americans against one another. As a citizen who will still be leading this office, I will not support somebody who practices that kind of politics,  the president said.But as a candidate for the White House in 2008, Mr. Obama was no stranger to violent rhetoric. He encouraged the notion that he was a product of Chicago s particularly tough brand of politics.At a campaign event in Philadelphia in June 2008, Mr. Obama told supporters,  If they bring a knife to the fight, we bring a gun. Because from what I understand, folks in Philly like a good brawl. I ve seen Eagles fans. Later that year, as polls showed a close race between Mr. Obama and Republican nominee John McCain, Mr. Obama urged a crowd of about 1,500 at a campaign rally in Elko, Nevada, to get confrontational in their community for him. I need you to go out and talk to your friends and talk to your neighbors,  Mr. Obama said.  I want you to talk to them whether they are independent or whether they are Republican. I want you to argue with them and get in their face. The president on Tuesday seemed to be referring to such comments of his own when he remarked,  All of us can recall some intemperate words that we regret. Certainly, I can. And while some may be more to blame than others for the current climate, all of us are responsible for reversing it. Via: Washington Times",0
20856,ANOTHER CLINTON CASUALTY? Activist MURDERED After Openly Blaming HILLARY For Meddling Role In Honduran Coup [VIDEO],"When far left publications like Democracy Now and Global Research start questioning Hillary s involvement in the murder of Honduran environmental activist, Berta C ceres, there is probably good reason to look a little deeper into the controversy. Former Secretary of State Hillary Clinton is facing a new round of questions about her handling of the 2009 coup in Honduras that ousted democratically elected President Manuel Zelaya. Since the coup, Honduras has become one of the most violent places in the world. Last week, indigenous environmental activist Berta C ceres was assassinated in her home.Before her murder on March 3, Berta C ceres, a Honduran indigenous rights and environmental activist, named Hillary Clinton, holding her responsible for legitimating the 2009 coup.  We warned that this would be very dangerous,  she said, referring to Clinton s effort to impose elections that would consolidate the power of murderers.Berta C ceres was an award-winning land activist, a leader in her community and a mother of four. She was shot four times while in bed, at 1am on 2 March. As a founding member of the Civic Council of Indigenous and Popular Organizations of Honduras (COPINH), C ceres fought against logging, hydro-power and mining projects threatening indigenous people in Honduras. Her death has exposed the poor judgement of  impact investor  bank FMO, the bully tactics of mining corporations, and  murky situations  from Clinton s time as Secretary of State. We re coming out of a coup that we can t put behind us. We can t reverse it,  C ceres said.  It just kept going. And after, there was the issue of the elections. The same Hillary Clinton, in her book,  Hard Choices,  practically said what was going to happen in Honduras. Via: Democracy NowThe military coup in 2009 did nothing to protect Honduran land or people. President Manuel Zelaya had moved towards grassroots social movements,  the kinds of social reforms that the United States has always opposed  (Chomsky), and deals with Venezuela. The military kidnapped President Zelaya at gunpoint and flew him out of the country in his pyjamas. This was certainly a coup d etat and was defined as such by the UN, the EU and other Latin America nations and dictionaries everywhere.As Obama s Secretary of State, Clinton refused to call what had happened a  coup  in public. Doing so would have automatically cut off US non-humanitarian aid to Honduras. Members of Clinton s own party wrote to Barak Obama about the outrage. But Hillary did not relent, despite being informed that the coup question was an  open and shut  case in US embassy cables.In a video interview, given in Buenos Aires in 2014, C ceres says it was Clinton who helped legitimate and institutionalize the coup. In response to a question about the exhaustion of the opposition movement (to restore democracy), C ceres says (around 6:10):  The same Hillary Clinton, in her book Hard Choices, practically said what was going to happen in Honduras. This demonstrates the bad legacy of North American influence in our country. The return of Mel Zelaya to the presidency (that is, to his constitutionally elected position) was turned into a secondary concern. There were going to be elections.  Clinton, in her position as secretary of state, pressured (as her emails show) other countries to agree to sideline the demands of C ceres and others that Zelaya be returned to power. Instead, Clinton pushed for the election of what she calls in Hard Choices a  unity government.  But C ceres says:  We warned that this would be very dangerous.  The elections took place under intense militarism, and enormous fraud. The Clinton-brokered election did indeed install and legitimate a militarized regime based on repression. In the interview, C ceres says that Clinton s coup-government, under pressure from Washington, passed terrorist and intelligence laws that criminalized political protest. C ceres called it  counterinsurgency,  carried out on behalf of  international capital mostly resource extractors that has terrorized the population, murdering political activists by the high hundreds.  Every day,  C ceres said elsewhere,  people are killed. Interestingly, Hillary Clinton removed the most damning sentences regarding her role in legitimating the Honduran coup from the paperback edition of Hard Choices.According to Bel n Fern ndez, Clinton airbrushed out of her account exactly the passage C ceres highlights for criticism:  We strategized on a plan to restore order in Honduras and ensure that free and fair elections could be held quickly and legitimately, which would render the question of Zelaya moot and give the Honduran people a chance to choose their own future  (see Fern ndez s essay in Liza Featherstone s excellent False Choices: The Faux Feminism of Hillary Rodham Clinton).Aside from Hard Choices  shape-shifting account of the crisis, Clinton has ignored criticism of her role in enabling the consolidation of the Honduran coup. That is, until C ceres s murder forced a response. Last week, her campaign answered my Nation post on her broader responsibility for C ceres s execution:  simply nonsense,  a spokesperson said:  Hillary Clinton engaged in active diplomacy that resolved a constitutional crisis and paved the way for legitimate democratic elections. We still don t have a clear idea of the events surrounding C ceres s murder. There is one witness, Gustavo Castro, a Mexican national, activist, and journalist, who was with C ceres when gunmen burst into her bedroom. Berta died in his arms. Castro was himself shot twice, but survived by playing dead.The Honduran government that  unity government  Clinton is proud of has Castro in lockdown, refusing him contact with the outside world. Via: The NationIn Clinton s memoir, she admits thatIn the subsequent days [after the coup] I spoke with my counterparts around the hemisphere, including Secretary [Patricia] Espinosa in Mexico We strategized on a plan to restore order in Honduras and ensure that free and fair elections could be held quickly and legitimately, which would render the question of Zelaya moot.Clinton s emails revealed that she played a crucial role, delaying any action that could quickly restore Zelaya.Grahame Russell from Rights Action is not alone in describing the coup as  US and Canadian-backed . Media Lens has bemoaned the under-reporting of Hillary Clinton s connection to the state of affairs in Honduras in the US print media, as has FAIR. But it is online. The Nation ran an article titled, The Clinton-backed Honduran Regime is picking-off indigenous leaders the day after C ceres  murder.The Clintons have a great ally in Canadian billionaire Frank Giustra. Along with media outlets, Giustra has gold mining interests in Africa. He is known in the industry as a  mining promoter  and presumably connects investors and miners. Although Bill and Frank like to fly around Latin America, and do philanthropic work together, Bill did bump into Frank in Kazakhstan when Frank was doing a spot of uranium shopping.The Clintons  connection with the Canadian mining magnate is labeled a threat to her campaign by Bloomberg Politics. Certainly, The Clintons  ties to big business have dogged her campaign, and many democrats are uncomfortable with her performance as Secretary of State. Revelations about the Clinton Foundation do little to dispel the image of Hillary as an entrenched member of the establishment   let alone the oligarch hegemony. Given that her nomination looks increasingly insecure, C ceres  murder is untimely for them both. Via: Global Research",0
20857,NC TEACHER SIGNS UP FIRST GRADERS For Black Lives Matter Protest With No Consent," This so-called movement is out of control and it s not even clear what the end game is here. This teacher should be fired for exposing the children to this idiotic stuff! A Durham, North Carolina teacher signed up six year-olds for a Black Lives Matter protest without their parents  consent.Central Park School for Children in Durham, North Carolina has enrolled grade-school students in a  Black Lives March and Rally  scheduled for March 17, 2016. The teachers can opt-in or opt-out their classes, but parents have not been given a choice.Stef Bernal-Martinez, a teacher of 6-year-old children, signed up all the children in her class for a  Black Lives March and Rally  to take place during the school day, at the city s downtown Central Park and Farmer s Market. Ms. Bernal-Martinez describes herself as a  Radical Queer Progressive Educator  and  white-passing Xicana. The event, like the Black Lives Matter movement itself, is less a spontaneous protest movement than a divide-and-conquer campaign by elite leftists. Two out of three African-Americans prefer the hrase  All Lives Matter  to  Black Lives Matter  according to a national August, 2015 Rasmussen poll. The grade school is predominantly Caucasian, but run by radical leftists. Naturally the school didn t send the parents consent forms.Read more: Daily Caller",0
20858,WATCH VETERAN Embarrass Trump Hater In Kansas City When She Can’t Explain Her Own Sign,"This veteran exposes Trump hating protester in Kansas City when he asks her to explain why Trump is a  racist,  and why defending our borders as part of our national security is a bad thing.Trump supporter schools a protester in Kansas City #Trump2016 #MakeAmericaGreatAgainPosted by Jacob T. Honeycutt on Saturday, 12 March 2016",0
20859,"MICHELLE, SASHA AND MALIA Will Join Barack On Trip To Communist Cuba…Why Not, It’s Only The Taxpayer’s Money","The Obama s just added millions onto the taxpayer s tab for the trip to Cuba that Barack was going on until they just announced the entire family will tag along The Obamas have been famous for their lavish spending on trips and have racked up a big bill that the taxpayers are on the hook for. We know that they pay for some of the travel BUT most of the travel is on us. The known total expense to the American taxpayers thus far for all Obama travel is now $70,880,035.78! Here s a list of the FIRST FAMILY VACATIONS WITH THE COST FOR EACH: OBAMA FAMILY VACATIONSWhy doesn t Barack go alone since this sounds like a business trip? At least he ll be able to show his girls the horrible results of decades of communism come to think of it, it might be worth it!First Lady Michelle Obama and daughters Sasha and Malia will be joining President Barack Obama next week on his historic trip to Cuba.Obama will open his visit late on Sunday by touring cultural sites in Old Havana along with Michelle, Sasha and Malia. Cardinal Jaime Ortega will also host the Obamas at the Havana Cathedral.The President then plans to use a speech in Havana to lay out a vision of greater freedoms and more economic opportunity in Cuba, White House officials said on Wednesday, offering a glimpse of how the President hopes to use his trip to encourage change on the communist island. Obama s speech on Tuesday at the Grand Theater of Havana will mark a moment that seemed unimaginable only a few years ago, before Obama and Cuban President Raul Castro moved to restore relations between the two estranged countries.Obama s advisers said they hoped Cubans would be able to watch the speech live on television, adding that Obama sought not to dictate outcomes but create the space for Cuba to change on its own.  Ultimately he will make clear that that s for the Cuban people to decide,  said Ben Rhodes, Obama s deputy national security adviser.  We have great confidence in the ability of the Cuban people to do extraordinary things.  During his three-day trip to Cuba   the first to the country by a sitting president in 88 years   Obama will also meet with Castro at the Palace of the Revolution and attend a Major League Baseball exhibition game.His much-anticipated meeting with Cuban dissidents will include prominent members of the government s opposition, Rhodes said, stressing that the United States and not Cuba was deciding who would attend. The President will lay a wreath on Monday at the Memorial to Jose Marti, the Cuban independence hero, before meeting with Castro in his offices along the famed Plaza of the Revolution. The White House said human rights, regional issues and ways to improve Cubans  standard of living were all on the agenda, with the leaders expected to address reporters after their meeting. Obama planned to meet with US and Cuban entrepreneurs in a bid to boost Cuba s nascent private-sector economy. Castro was to host the President for a state dinner at the palace on Monday evening.Despite Cuban leaders  view of such meetings as interference in the island s internal affairs, Rhodes said there was no reason to believe the government would block any invitees from participating.  If there are any impediments to that meeting we would be very clear about this,  Rhodes said. He declined to name any of those who would attend. Dozens of US lawmakers, including a handful of Republicans, will travel with the President to Cuba along with US business leaders and some Cuban-Americans, officials said, arguing that their inclusion reflected growing support in the United States for lifting the generations-old embargo. Yet there are few signs that Congress will agree to repeal the sanctions anytime soon. Following his Cuba swing, Obama will travel to Buenos Aires to meet with new Argentinian President Mauricio Macri, who took office in December pledging to reverse many of the policies of his predecessor, Cristina Fernandez. Obama has said that Fernandez s policies were  consistently anti-American  and praised Macri for recognizing that  we re in a new era.  In Argentina, Obama will meet next Wednesday with Macri at the Casa Rosada presidential office before laying a wreath and touring the Buenos Aires Metropolitan Cathedral. He ll also hold a town hall meeting with young people before being feted at a state dinner. He planned to visit the picturesque city of Bariloche in Argentina s Patagonia region on Thursday before returning to Washington.Read more: Daily Mail",0
20860,"OBAMA’S BLACK LIVES MATTER Terrorists Join People Who Are Living In Our Country ILLEGALLY, UNIONS, ANARCHISTS And MUSLIMS To Threaten America With MASSIVE Riots","Come hell or high water, the Occupy movement is going to have their voices heard while our Community Organizer in Chief occupies our White House. Pretty much every hate-America and  victim  group will be taking part in these acts of  civil disobedience  they re planning. These groups know how critically important it is to take action while they have an ally in the White House. They are prepared to do whatever it takes to ensure Republicans are unable to unravel the radical, progressive and unconstitutional acts of Barack Hussein Obama.Friday night in Chicago, at the site of the Donald Trump rally, we were awakened to what America will be like if we continue to kowtow to the radicalized left and their violent intimidation tactics to shut down Constitutionally protected speech. Theirs is not a protest movement. It is pure anarchy.After eight years under President Obama, the totalitarian enemies of freedom know they have our Constitutional Republic on the ropes now they re going for the throat.Go HERE for videos for a preview of the organized resistance that took place outside of the Trump rally in Chicago.Breitbart   With little fanfare and almost no news media attention, some of the same radical groups involved in shutting down Donald Trump s Chicago rally last week are plotting a mass civil disobedience movement to begin next month.They intend to march across the East Coast in order to spark a  fire that transforms the political climate in America. The operation, calling itself Democracy Spring, is threatening  drama in Washington  with the  largest civil disobedience action of the century.  The radicals believe this will result in the arrest of thousands of their own activists. We will demand that Congress listen to the People and take immediate action to save our democracy. And we won t leave until they do   or until they send thousands of us to jail,  the website for Democracy Spring declares, channeling rhetoric from the Occupy movement.The group is backed by numerous organizations, including the George Soros-funded groups MoveOn.org, the Institute for Policy Studies, and Demos.Another group endorsing Democracy Spring is the Democratic Socialists of America (DSA). The DSA s Chicago branch drove protesters to last weekend s nixed Chicago Trump event, as this reporter exposed.The AFL-CIO, the nation s largest labor federation, announced in a press release earlier this month it is  all in behind Democracy Spring,  perhaps indicating significant mobilization.Next month s Democracy Spring chaos is set to begin with a meetup on April 2 at the Liberty Bell in Philadelphia.From the Trump rally riot organizers website:[quote_box_center]Stand with All Immigrants, Muslims and People of Color! Shut Down White Supremacy!Spread the word. Organize everyone you can and get them to this very important protest. Everywhere Trump goes he and his racist mob must be shut down by the people!We must take the Trump campaign seriously. The racist and reactionary presidential campaign of Donald Trump has brought out many thousands of people to rallies across the country and sparked a very dangerous mass movement with white supremacy at its core.This type of movement must be met with the largest resistance of the people possible anywhere it raises up its putrid head. What is needed right now is for thousands of people in Chicago to descend on the UIC Pavilion and help spark a united mass movement against racism, Islamophobia and attacks on immigrants.[/quote_box_center]These radical anarchist Riot-Starters have come out from the underground, ready to seize their prize. The presidential election process is very germane to our Republic; if it is stopped, so too is our liberty, our representative system, our way of life.Some on the right and in the conservative media are trying to find ways to appease the Riot-Starters. They are walking on eggshells in the hopes of avoiding the truth of our situation. There is no palatable neutral, no safe space or  toning down  of rhetoric that can help us negotiate our way out of this conflict.These are rebellions brought on by anarchists who show up with the intent to create chaos. They live and breathe violence and disorder and will not be placated except for silencing those with whom they disagree. Their presence is a threat to ordered liberty in the United States.This totalitarian movement of Riot-Starters is made up of a patchwork quilt of cop-haters, criminals, anarchists in general, university students, and organized labor. Along the way to these rallies, they pick up and encourage people to get involved. This is why you see university students, juveniles, and criminals as useful tools of the professional organizers. It is stealth by nature; this rebellion is a wolf in a sheep s clothing, duping people along the way.We need to stop blaming the victim and muster the courage to stand up to this very dangerous movement. This has nothing to do with an individual candidate s policy positions or rhetoric. It has everything to do with Trump and his supporters  right to assemble peaceably.The law-abiding men and women who showed up at the rally and wanted to participate, including the candidate, had their civil rights, as afforded by the Constitution, violated. They didn t start this, but I don t expect them to back down, either.What I expect   and frankly, what all Americans should expect of each other   is that when we exercise our Constitutional rights and people try to intimidate us or shut us down, we don t give in. This event was nothing compared to what will happen at the Republican convention in Cleveland, and it is designed to intimidate.The President of the United States is the one responsible for creating this division in America, stoking up racial discord, class warfare and gender warfare for the last eight years.If these anarchists truly cared about violence or hate, they would have been on the South Side of Chicago Friday night protesting against the current state of street violence there: in a 24-hour period last week 20 people were shot, 2 people murdered; in the just the first two months of this year 467 people have been shot leaving nearly 100 dead.Suggesting that Donald Trump  tone it down  is farcical and misidentifies the goals of the Riot-Starters. No one is to blame except in the sense that we cherish the very thing that these anarchists detest: Freedom. The Riot-Starters will only be placated if they make us so fearful that we give up our First Amendment rights.Law-abiding Americans must not and cannot back down to these freedom-squashing goons. It is time for all of us to understand just what our enemies want to achieve   chaos and fear   and to rally around the fundamental truths of the Constitution.Our ordered liberty is at stake. At some point the Founders said,  that s enough. We re going to have go to war over this. Stand up and fight. Neutrality or appeasement amounts to endorsement. Self-flagellation over language or rhetoric cedes to the left s false narrative. There is no safe space here. You either fight or you re going to live under a totalitarian regime.An Op-Ed by Democrat Sheriff David Clarke",0
20861,WATCH THE CRIMINAL HISTORY OF HILLARY AND BILL: Clinton Insider Explains Their Crimes And Why They Never Got Caught,Everything you ever wanted to know about Hillary and Bill and their criminal past is in this video. How did they get away with so much? Why have they never been punished for their crimes? Many of the answers can be found in the video below. This is the full length movie. Part I can be seen below.https://youtu.be/t63iS7nep3sClinton Chronicles Part I: ,0
20862,WATCH: HARVARD STUDENTS Caught On Tape Saying White People Should Kill Themselves For Having “White Privilege”,"Is there a worse crime than being a white male in America? Unless you re a gay male, you have no victim protection. So technically, in a liberals world your life has no real value. It s hard to argue with these  bright  Harvard students who say things like, Your life  ain t  worth it.  I m pretty sure the student featured in this video s parents (if they had to pay the $57,000 tuition tab that  privileged  kids parents have to pay) wouldn t be too happy about his clearly underdeveloped language skills. Why does white life have value? Our argument is that we should never affirm white life. So, should he kill himself? I don t see why not. Why should he do that? How does that help? It s ethical. How is it ethical? We all have some form or another of privilege. Why does that mean we should kill ourselves Because you have WHITE privilege. Why does having white privilege necessarily mean I should kill myself? Why shouldn t I like struggle against the structure thing? Struggling against the structure means putting yourself on the line, putting your body on the line. Do it. Affirmative suicide,  I mean, it s one little step in the right direction Watch: White life is wrong,  Feliciano was quoted as saying by Infowars.com.  Our argument is that we should never affirm white life. White life is based off black subjugation. When a white debater asked Feliciano whether he should commit suicide, Feliciano said  I don t see why not, it s ethical. When the white debater suggested that it might be better to remain alive and fight the social forces that promote  white privilege,  Feliciano rejects the notion.Ironically, the debate topic was supposed to be about renewable energy. The black debaters simply  chose  to point out their opponents  skin color and begin advocating genocide,  reported InvestmentWatchdogBlog.com.  They expressly stated that these were their  sincere beliefs,  not just an argument to win a debate. Feliciano and Davis are not some anonymous student crackpots posing as serious debaters.They form a respected two-person debate team that took second place at the 2013 Cross-Examination Debate Association Nationals, according to Infowars.com.Feliciano also acts as an instructor at the Eddie Conway Liberation Institute, an annual debate camp at Coppin State University that reportedly instructs high school students on debate strategy and radical thought, Infowars reported.The institute is named after former Black Panther Party member Eddie Conway, who was convicted and imprisoned for 44 years for his involvement with the 1970 murder of a Baltimore police officer. Via:EAG News ",0
20863,"RAPPER Who Met With Obama In White House To Strategize, Tweets Threat: “Dear white people if Trump wins young niggas such as myself are fully hell bent on inciting riots everywhere we go”","A little over one year ago, radical activist, and rapper, Tef Poe was sitting in our White House discussing strategy with our Community Organizer in Chief. Today, he s taken to Twitter to warn White Americans that their support for Donald Trump won t happen without paying a heavy price. In his tweets, he promises violence and spews hate from every pore of his racist body. Yes, these are the types of people Barack Hussein Obama has meeting with him in our White House to discuss  strategy.  When you consider all of the important and historical world figures who have met with former Presidents in our White House, it should cause every American to pause and wonder what kind of monster is residing at 1600 Pennsylvania Ave today.https://twitter.com/TefPoe/status/710167227627147266In December, 2014, President Obama invited several youth activists to the White House to discuss #Ferguson, police brutality, race and more.A day after meeting with President Obama, some of those very activists Ashley Yates, Tef-Poe, T-Dubb-O, James Hayes, Jose Lopez, and Phillip Agnew held a conference call to discuss their feelings following speaking with the president. Via: EbonyTrump wins aint no more rules fammo. We've been too nice as is.  Creating. (@TefPoe) March 16, 2016Even a clock is correct twice a day:She built a political career off the blood and pain of innocent people, now thinks she deserves thanks #DemTownHall https://t.co/Yjl48HVPwj  People For Bernie (@People4Bernie) March 14, 2016 ",0
20864,WATCH RELATIVES SPEAK OUT After Teen Caught In Robbery Is Shot And Killed: “how he going to get his money to have clothes to go to school?”,"The attitudes of the family members defending this thug who violated an innocent woman when he broke into her home is astounding. After eight long years of listening to a President justify why minorities should be able to break laws with no penalties, get in line in front of people who are white or have more income when it comes to college acceptance or employment opportunities, this is the result.  Bernie Sanders or Hillary Clinton will only perpetuate this un-American, entitelment behavior. The family of a teenager who was shot and killed while committing an armed robbery is speaking out today.Seventeen year old Trevon Johnson was shot by a homeowner who came home to check on an alarm at her home. She saw Johnson leaving the home and altercation ensued. During the altercation, Johnson was shot once. He died of his wounds. I don t care if she have her gun license or any of that. That is way beyond the law   way beyond,  said Johnson s cousin Nautika Harris to local media outlet WFOR. You have to look at it from every child s point of view that was raised in the hood,  she said.  You have to understand  how he going to get his money to have clothes to go to school? You have to look at it from his point-of-view. He was not supposed to die like this. He had a future ahead of him. Trevon had goals  he was a funny guy, very big on education, loved learning. Via:Controversial Times",0
20865,HARVARD BULLIED INTO Dropping 80 Year Old “Racist” Law School Emblem,"Harvard is agreeing to erase the history of their Law School founder to satisfy individuals or groups who don t agree with him. Didn t we see something similar to this happening in the Middle East? It wasn t that long ago that ISIS destroyed all symbols of Christianity in Iraq and other countries because they represented the history of Christ and was offensive to the Islamic terrorists. Did Americans think that was okay? This politically incorrect nonsense needs to stop before every ounce of history has been sanitized from our public and private schools, colleges and universities Harvard University has decided to drop its famous law school emblem after a handful of students said it was racist because it was tied to an 18th-century family of slave holders.The Harvard Corporation, the body that governs the university, voted in favor of a Harvard Law School committee recommendation to drop the seal. Harvard s president, Drew Faust, told the dean of the law school, Martha Minow, he approved the idea, Reuters reported.The emblem has been around since 1936. It shows three sheaves of wheat with the motto,  Veritas,  the Latin word for truth, scrolled across the top.The image comes from the coat of arms used by the family of Isaac Royall, a man the media paints as the son of an Antiguan slaveholder   who was also the endower of the first law professorship at the university, Reuters said. Via: WNDThe university denied it was revising history.Maybe they were just caving to threats or threatening behavior like this protest that took place on campus. Students can be seen here protesting at Harvard University over death of thug, Michael Brown:Harvard protestors crowd at the Law School to rally against the #Ferguson decision, yelling ""no justice, no peace."" pic.twitter.com/cHMSaM1KNY  Meg Bernhard (@meg_bernhard) December 1, 2014 In light of recent events, Drew Faust shows her support. pic.twitter.com/p8ej81vxZa  Harvard University (@Harvard) December 11, 201412-11-14 Harvard President Drew Faust declared via Twitter that  black lives matter.  Harvard s official Twitter account posted an image Wednesday of Faust wearing a t-shirt with the movement s slogan and the statement,  In light of recent events, Drew Faust shows her support. In November, 2015, Portraits of black Harvard Law School faculty members were defaced on  a day after a campus rally for black students, according to the law school. Several portraits were discovered Thursday with black strips of tape placed diagonally over the black faculty members  faces. The portraits were on the first floor of Wasserstein Hall, which houses two hallways with more than 180 framed portraits of law professors.Harvard Law School Dean Michele Minow said in a statement  The Harvard University Police Department is investigating the incident as a hate crime. Harvard Law School students started a Facebook page with the following stated mission: We are a movement of students calling for the decolonization of our campus, the symbols, the curriculum and the history of Harvard Law SchoolHere is a post from that page: While we accept the request to change the shield, we do so on the understanding that the school will actively explore other steps to recognize rather than to suppress the realities of its history, mindful of our shared obligation to honor the past not be seeking to erase it, but rather by bringing it to light and learning from it,  Faust said, Reuters reported. Via: WNDIn the end, we can t help but wonder how much this former Harvard Law School student, turned Commuity Agitator in Chief had to do with their decision to erase history at Harvard:  ",0
20866,THE ULTIMATE HYPOCRITE: Who Are The Billionaires Funding Campaign Of Candidate Who Mocks…Billionaires,"While Bernie Sanders has pitched himself as the presidential candidate for the little guy   tapping into the wallets of voters angry over Wall Street s influence in politics   a deeper dive shows Sanders has enlisted an arsenal of millionaire and billionaire backers who have backed his political career since his early Senate runs a decade ago.That big-money support stands in sharp contrast to Sanders  calls for corporate fat-cats and the uber-wealthy to pay their  fair share  in taxes by closing loopholes and removing breaks that benefit the mega-rich.At a rally last Sunday at The Ohio State University, Sanders told a cheering crowd,  You can tell a lot about a candidate based on how he or she raises money for his or her campaign. The comment goes hand-in-hand with the theme Sanders has been hammering for months. I am not raising money from millionaires and billionaires,  Sanders said during the CNN Democratic primary debate in Las Vegas on Oct. 13.  In fact, tonight, in terms of what a political revolution is about, there are 4,000 house parties   100,000 people in this country   watching this debate tonight who want real change in this country. Sanders war chest has been driven by smaller donations   he raised $26 million in small increments in the third fund-raising quarter.Jeff Weaver, Sanders  campaign manager, insists the fancy fundraisers and big-name donors are few and far between and that there is no contradiction in what the Vermont Democrat and self-described socialist practices and what he preaches. We don t have a super PAC,  Weaver told FoxNews.com.  We rely on small contributions. Average contribution is $27. Are there some, a few people in there who have more money, personal money who give larger contributions? Yeah, of course they do, but within the federal $2700 limit. No, you know, no 50, 100, 2 million contributions. But for years Sanders has enjoyed donations from a handful of wealthy donors including media moguls Leo J. Hindery and Steven C. Markoff.Markoff, who donated to Sanders  2012 Senate campaign, began trading rare coins when he was 11. By 2004, his company A-Mark Entertainment was listed as the 65th largest privately held company in the U.S., and the second largest in Los Angeles.Hindrey, managing partner of the private equity fund InterMedia Partners and former chief executive of AT & T Broadband and of the YES Network, also maxed out on contributions to Sanders. Hindrey, while advocating for fewer tax breaks for the wealthy, is among the biggest Democratic fundraisers in the country.Another big money donor to Sanders  campaign is David Geffen, co-founder of DreamWorks Animation and worth a cool $6.9 billion. According to campaign finance records, Geffen donated the max at the time   $2,500   to Sanders Senate campaign on Jan. 27, 2012.But Lara Brown, director of George Washington University s political management program, told FoxNews.com that she doesn t see a big push-back from Sanders supporters. By and large, Democrats tend to believe these individuals are giving because they have a strong progressive/liberal orientation in their politics and they are doing this because it equates to them giving to a cause,  she said, adding that the same would be true for big-money donors in Silicon Valley and the tech industry.Via: FOX News ",0
20867,WATCH HILLARY LIE About Libya To Supporters: ” We Didn’t Lose A Single Person”,"The families of the four dead Americans you left behind beg to differ. Not that you care, but Benghazi was kind of a big story for the rest of America Hillary During a town hall meeting in Illinois on Monday Democrat Hillary Clinton said the United States  didn t lose a single person.  The remark was made in defense of the NATO invasion in 2011 following the adoption of United Nations Security Council Resolution 1973.Via: InfoWars",0
20868,WOW! CHICAGO PROTESTER Caught On Camera Admits Violent Activity Was Pre-Planned: “It’s not gonna be peaceful”,"Here s proof that the violence we saw taking place in Chicago was well organized:@realDonaldTrumpPre Planed Chicago Left Wing Violence At Trump Rally#MakeAmericaGreatAgain#VoteTrump       pic.twitter.com/BdW5XrC3LH  Richard Weaving (@RichardWeaving) March 12, 2016Textbook Alinsky. Obama s domestic terrorist friend, bomber and college professor, Bill Ayers appears to be the spokesperson, while other angry paid protesters join in.***LANGUAGE ALERT***More vile protesters here. Our personal favorite is the angry white woman admonishing the reporter for being white:h/t Gateway Pundit",0
