id,title,text,label
2306, WATCH: Trump’s Top Cheerleader On CNN Just Got His A** Handed To Him,"Bill Maher literally called  bullshit  when a Donald Trump supporter insisted that Russia did not interfere with the 2016 Election.Racist CNN pundit Jeffrey Lord has made every excuse in the book to defend Trump and he brought the excuses to Real Time on Friday night when he attempted to spin the Russia scandal by claiming that Russia did nothing to help Trump to begin with.Maher was not in the mood for bullshit on this night as he called Lord out for supporting a  vulgar human being. Lord threw out a false equivalency by comparing everything Trump has said to Hillary Clinton s accurate assessment of Trump supporters as  deplorable  people.Apparently, Clinton s one comment magically makes every truly horrible thing Trump said disappear.Lord then tried to claim that Russia did not influence the election simply because they allegedly did not hack any voting machines.That s when Maher pounced. Don t bullsh*t me!  Maher responded before going over the fact that 17 intelligence agencies agree that Russia interfered in our election process by hacking the DNC and Clinton campaign officials. Russia also spread propaganda and misinformation to help Trump.Maher even mentioned that we could find out a whole lot more about Trump s deep ties to Russia if he were forced to release his taxes.Lord then parroted Trump by calling for an investigation into Nancy Pelosi for also meeting with the Russian ambassador, even though Pelosi s meeting was not a secret and Russia did not influence her election results. Russians didn t hack Nancy Pelosi s election,  Maher shot back.  They hacked our election, all of our intelligence agencies said for one side to win, your side. Are you telling me if it had worked out the other way and they were only hacking the Republicans to get Hilary elected you d let it slide? Lord tried to get away not answering for this hypocrisy. After all, Republicans would definitely be endlessly investigating Clinton if she had won the election with Russia s aid.But Maher forced Lord to answer and he conceded that Republicans are hypocrites.Here s the video via YouTube:Donald Trump s staunchest defenders should be ashamed of themselves. They should be ashamed as Americans and as human beings. They are literally defending a man who cares more about himself and his own image than he does about this country and our collective future. This Russia scandal is enough to get Trump impeached and he should be ousted before he can do more damage to this nation.Featured image via screenshot",0
2307, Trump Feels The Fury Of Twitter After Comparing Himself To Nixon While Attacking Obama (TWEETS),"After Donald Trump s Saturday morning tweetstorm, we have no choice but to wonder what, exactly, he is worried about. Ever since the  pee pee dossier  was originally released, we have seen Trump s ravings evolve from complaints about  FAKE NEWS  to demands that the  ILLEGAL LEAKS  stop. On Saturday, The Donald expanded on his at times incomprehensible ravings by blaming Obama for people learning about his and his campaign s illicit activities involving Russian oligarchs.Terrible! Just found out that Obama had my ""wires tapped"" in Trump Tower just before the victory. Nothing found. This is McCarthyism!  Donald J. Trump (@realDonaldTrump) March 4, 2017This isn t McCarthyism. While Trump did not provide any evidence of his claim, it was well known by intelligence agencies rather early in 2016. Trump even publicly asked the dictator of a hostile foreign power to hack his political opponents. It s only natural for our intelligence agencies to want to look into that.Saying nothing of the evidence that has been uncovered that his team kept in constant contact with high-ranking Russian officials during the campaign, Trump demanded to know if it is legal for our intelligence agencies to investigate someone who is openly colluding with Vladimir Putin against the interests of the American people:Is it legal for a sitting President to be ""wire tapping"" a race for president prior to an election? Turned down by court earlier. A NEW LOW!  Donald J. Trump (@realDonaldTrump) March 4, 2017Then, he threatened to go after President Obama in court because our intelligence agencies did their jobs:I'd bet a good lawyer could make a great case out of the fact that President Obama was tapping my phones in October, just prior to Election!  Donald J. Trump (@realDonaldTrump) March 4, 2017Trump didn t quite explain his next tweet, but he is more right than he knows about part of it.  How low has President Obama gone to tapp my phones during the very sacred election process. This is Nixon/Watergate. Bad (or sick) guy!  President Asterisk whined.This is, indeed, very much like Nixon/Watergate in that Nixon was guilty and did quite a bit of public flailing before the investigation into his crimes was complete. But it seems that Trump was saying that Nixon, like himself, was innocent and that President Obama was  sick  for allegedly authorizing wiretaps against such a pristine example of a human being as Trump.Naturally, Americans were all over this one:.@Mike_P_Williams this is truly staggering. He seems paranoid.  Jordan Uhl (@JordanUhl) March 4, 2017@realDonaldTrump and the paranoia is starting to sink in   pic.twitter.com/zTMxKh6P9x  Rob Szczerba (@RJSzczerba) March 4, 2017@realDonaldTrump looks like he's breaking out the tin foil hats again   pic.twitter.com/TmjGj4lD5B  Rob Szczerba (@RJSzczerba) March 4, 2017@realDonaldTrump You know when you say you want to make education great again, does that include spelling?  Matt Haig (@matthaig1) March 4, 2017.@realDonaldTrump This is Nixon/Watergate, if by that you mean you'll be impeached and resign in disgrace.  Nick Jack Pappas (@Pappiness) March 4, 2017@realDonaldTrump Hopefully your presidency ends like Nixon/Watergate.  Tony Posnanski (@tonyposnanski) March 4, 2017@realDonaldTrump you're the next Nixon dude. You're an embarrassment for our great nation. A traitor to real Americans. You should resign  ? (@VeeVee) March 4, 2017@realDonaldTrump How long before you illegally delete this (supposedly) archived tweet?  #TheResistance (@AynRandPaulRyan) March 4, 2017@realDonaldTrump You've been tweeting paranoid, unsubstantiated, unproven crap for an hour. WHO IS DRIVING AMERICA?  craig stone (@craigstone_) March 4, 2017@realDonaldTrump Your attempt to spin a situation in which your staff broke laws by communicating with Russian spies is ludicrous!!!!  Stephen Robert Morse (@morsels) March 4, 2017@realDonaldTrump FOUR tweets now about this wire tap story and still no specifics Starting to think you re reading conspiracy blogs.  MatthewDicks (@MatthewDicks) March 4, 2017.@realDonaldTrump he didn't NEED to tap anything, you're always on here spilling your guts. Also, Nixon was guilty, rather like yourself.  Jane Slavin (@JaneSlavin) March 4, 2017@realDonaldTrump and you are Nixon? You know how that ends? ??? Don't lie to your country or obstruct justice!  Jose Andrade (@jandrade) March 4, 2017@realDonaldTrump Nope. You are worse than Nixon, and this fiasco is worse than Watergate.  Andrea Kuszewski (@AndreaKuszewski) March 4, 2017@realDonaldTrump Tweeting doesn t seem like the right way to level charges like these on a former President  unless they are nonsense.  MatthewDicks (@MatthewDicks) March 4, 2017@realDonaldTrump even for you this is fucking embarrassing.  Michael Beveridge (@mickyb273) March 4, 2017@realDonaldTrump Is this going to be another  Obama isn t an American citizen  until it s politically convenient to admit YOU WERE WRONG?  MatthewDicks (@MatthewDicks) March 4, 2017@realDonaldTrump Did he go so low as to collude with a foreign power to get himself elected?  Raoul Binderschmidt (@Skeletor_Jesus) March 4, 2017Ironically, last year it was revealed that Trump had a special console next to his bed at the Mar-A-Lago that allowed him to spy on guests  phone conversations. Though Trump denied it, numerous former staffers confirmed that the billionaire did, indeed, spy on guests. Unlike the possibility that our intelligence agencies did  tapp  Trump s phone during the campaign   with good reason   this would be a crime. It is illegal in Florida to intercept or record phone calls without the consent of everyone involved in the conversation.Hopefully, Trump is right that this is like Nixon/Watergate. We all know how that ended.Featured image via Getty Images (Pool)/screengrab",0
2308," Donald Trump Just Got Humiliated By The DICTIONARY Again, And It’s F*cking EPIC (TWEETS)","On Friday, Donald Trump was so angry about the more than half the country that feels it is probably not a good idea for his administration to be in bed with Russia that he was completely unable to type coherently when unleashing his unpresidential ravings on Twitter. Specifically, he found himself unable to spell the word  hereby. Trump informed the American public that he   the President*   wants to  hear by  launch investigations into his political enemies because they have been in photographs taken during public, scheduled meetings with some of the same Russian folks with whom members of his administration have been busted having secret, off-the-books meetings. After half the world pointed out he had spelled it incorrectly, he gave it another go, changing it to  hearby    still wrong, but closer.Then he unironically tweeted about education We must fix our education system for our kids to Make America Great Again. Wonderful day at Saint Andrew in Orlando. pic.twitter.com/OTJaHcvLzf  Donald J. Trump (@realDonaldTrump) March 3, 2017 before finally spelling  hereby  correctly.I hereby demand a second investigation, after Schumer, of Pelosi for her close ties to Russia, and lying about it. https://t.co/qCDljfF3wN  Donald J. Trump (@realDonaldTrump) March 3, 2017Taking pity on The Donald for the difficulties he was having, the Merriam-Webster dictionary jumped into the fray, providing the first President who would lose a second-grade spelling bee a little bit of assistance.  OK, OK. Here. Bye,  the dictionary tweeted shortly after Trump s numerous flubs:OK, OK.Here.Bye. https://t.co/hLdwJNNI05  Merriam-Webster (@MerriamWebster) March 3, 2017Naturally, this was quite popular with Americans who care about having a President who isn t a constant embarrassment:@MerriamWebster me seeing this tweet. pic.twitter.com/W2y8GlM5HU  Erick Fernandez (@ErickFernandez) March 4, 2017@MerriamWebster I hereby declare you the winner of that round, or any round.  Laila Lalami (@LailaLalami) March 3, 2017@MerriamWebster @realDonaldTrump LOOK, the dictionary people voluntarily helped you out big of them .you should thank them.  Kirsten Frazier (@KvFrazier) March 3, 2017@MerriamWebster How high on the geek meter am I if this the funniest post of my feed? True, LOL.  Beth Landau (@theblandau) March 3, 2017@MerriamWebster you know you're doing a horrible job when the heckin dictionary throws shade at you @realDonaldTrump pic.twitter.com/Tq9OJNGhWs  Angel G. Suarez (@BaezAngelG) March 3, 2017Whoever tweets for @MerriamWebster, I'm picturing your mother at bookclub or something, bragging about her child's awesomeness.  E. Lebee (@ewlebee) March 3, 2017Dear @MerriamWebster, give the person running this account a raise.  Karen Priester, MD (@Dr_Priester) March 4, 2017@MerriamWebster hereby the best cunning linguists on Twitter  (((ResisTrumpNazi))) (@NeinFuhrerTrump) March 3, 2017This is not the first time the dictionary has helped Trump out, nor will it be the last. The Donald still has not thanked them.Featured image via Getty Images (Marrio Tama)/screengrab",0
2309, Sean Hannity Just Showed EXACTLY How Delusional Conservatives Are In A Single Statement,"What is with conservatives being all butthurt over criticism all of a sudden, now that Republicans are the target of so much ire? Suddenly they re all about respecting the President and his family, despite 8 long years of racist hate and conspiracy theories (without a shred of evidence supporting them) spewing forth from their mouthpieces.Consider Sean Hannity and what he just said. He literally said in comments on Media Matters For America: Nobody picked on Malia and Sasha, no conservative that I know of. Nobody picked on Michelle Obama except for the stupid statements,  for the first time in my adult life I m proud of my country.  She inserted herself into the campaign. If she s going to say something like that then she deserves to be criticized. What. WHAT? Just WHAT??? Hannity spent all of 2016 criticizing the hell out of Michelle Obama, including sharing a fake story about her from the lying website The Gateway Pundit. He offered to charter a plane for the Obamas to disappear to Canada, Kenya or Indonesia   anywhere as long as they didn t come back.But there s more, not just from Hannity s shit-spewing cakehole, but from conservatives damn near everywhere:And there s so much more. Hannity s a god-damn, motherfucking hypocrite for saying that conservatives were very kind to the Obamas. The above list is just the tip of the iceberg   conservatives were anything but kind to them during their term in the White House. What everyone s doing with Trump is nothing compared to that.Featured image by Rob Kim via Getty Images",0
2310, Jake Tapper BLASTS Trump’s ‘Do A Lot More With Less’ Line: Does A Weekly Visit To Palm Beach Qualify? (VIDEO),"Jake Tapper has just about had it with Donald Trump. The feisty host of CNN s The Lead infamously took Trump s top liar spin doctor, White House Counsel Kellyanne Conway, through a wood chipper for lying to him on air, and even banned her from his show briefly. He also rails Trump daily. Friday s subject? How much Trump is costing taxpayers with his weekly trips to his swanky Florida resort, Mar-A-Lago.Tapper first played the line in one of Trump s speech where he insisted that he and his staff would  do a lot more with less  for the American people. Tapper says after the clip: Do a lot more with less. Presidents are certainly entitled to take a day off, but any deficit hawk would ask: is a weekly visit to Palm Beach doing a lot more with less? It takes Marine One, Air Force One, and motorcades to get the president to his posh oceanside estate, along with intense Secret Service protection. There happens to be another presidential retreat, much closer and cheaper   that of course would be Camp David. It s already set up to be a working White House, and has security protocols in place. Some presidents used the Maryland site more than others, but Camp David is costing taxpayers millions to maintain, while it sits dormant. Then, Tapper hands it over to another CNN reporter, and informs us that Trump s weekly trips have already cost us more than $10 million in just the five weeks he s been in office.This is outrageous. Isn t there a way the Secret Service or someone can inform Trump that this isn t his money, or his private plane, that others are paying for this   most of them being people who absolutely despise him? Tapper is right to call Trump out, and it doesn t look like it will be stopping anytime soon.Watch the epic rant below:Featured image via Scott Eisen/Getty Images",0
2311, Internet Heroes Make Trump-Putin Facebook Friendship Anniversary Video; It’s BRILLIANT (VIDEO),"The internet is full of hidden gems, and this hostile political environment and corrupt Trump administration has given us some of the most hilarious, powerful memes and videos we ve seen in a while. The latest masterpiece to grace the internet was inspired by the friendship anniversary videos we ve been seeing on everyone s Facebook feed   the ones that celebrates close friendships with a highlight reel of all the time you ve spent connecting on Facebook.Well, two geniuses   filmmakers Evan and Adam Nix   have given us something truly amazing with a new friendship anniversary video   of Donald Trump and Vladimir Putin. Poking fun at their disturbingly close and suspicious relationship, the Nix brothers got super creative and took a lighthearted approach to a concerning issue that most of America is extremely worried about. This video was released right as Trump is facing new criticism for his praise and defense of Russia, and his relationship with Putin and Russia has been called the biggest scandal in recent months.The Nix Bros. hilariously start the friendship anniversary out by stating  A few months ago today you rigged the election together The video goes through several pinnacle points of Trump and Putin s weird connection, even once striking a sentimental tone in their friendship: And while there are several dictatorships, there s only one like yours ;) That s terrifying! At the very end, the video closes with a statement almost every American   even conservatives   know to be true: We are all totally fucked. You can watch the film below: The short film is absolutely genius, and worth every second. The Nix Bros. are known for their funny political videos, and we re so happy they weighed in on Trump and Putin with their satirical brand of comedy.  At a time when the chaotic Trump administration is undoing everything America has worked to become, we all need a good laugh every now and then.Featured image is a screenshot",0
2312," Trump Just Got Some Really, REALLY Bad News About His Tax Returns (DETAILS)","Donald Trump has been playing games with his tax returns ever since he began his disgraceful presidential campaign. He repeatedly promised to release his tax returns after the election, but has continued to keep them a secret from the American people. Democrats and Republicans alike know that the American people deserve transparency from their president, and the latest effort to make Trump reveal his tax documents is going to send him into a rage.Two House Republicans have just joined a Democratic effort to obtain copies of Trump s tax returns, with the help of the Internal Revenue Service. This is big news   and proves that not even the GOP approves of the way Trump has conducted himself.The two Republicans, Reps. Mark Sanford (R-S.C.) and Walter Jones (R-N.C.), have added their signatures to a letter requesting Trump s tax returns from the past ten years. This letter was championed by Rep. Bill Pascrell (D-N.J.)  and backed by almost every person in the 193-member House Democratic Caucus. In the letter, it is stated that Trump s tax returns would provide clarity on his conflicts of interest, which Trump has tried to hide and distract from. The letter says: Disclosure would serve the public interest of clarifying President Trump s conflicts of interest in office, the potential for him to personally benefit from tax reform, and ensure that he is not receiving any preferential treatment from the IRS.We believe the powerful and respected Committees on Finance and Ways and Means have the responsibility to ensure oversight of the executive branch by requesting a review of President Trump s tax returns and moving toward a formal release of these documents to the public. Trump s refusal to reveal his tax returns is unusual, breaking four decades in which every presidential nominee has been transparent with their tax returns. Trump tried to use an IRS audit to excuse himself, but even the IRS stated he was free to release his documents whenever he wanted to. Hopefully, this letter and the Republican senators  signatures will add enough pressure to the situation so Americans can finally know the truth about Trump.Featured image via Drew Angerer / Getty Images",0
2313, Rachel Maddow Reveals Her Secret To Successfully Covering Trump,"The Rachel Maddow Show has become a hit among cable news viewers, with more than double the number of people tuning in. Maddow herself recently revealed her secret to successfully covering Donald Trump: treat him like a silent movie. We developed sort of an informal, internal mantra  which is that we basically cover them as if they are a silent movie,  Maddow explained. I stopped covering the Twitter feed and we started covering only what they do rather than what they say. Without a doubt, she s doing something right. The Wrap reports that in February, Maddow had the  largest total viewer audience ever in the 9 p.m. ET timeslot.  But her success isn t limited to just one month. She has also  beaten CNN s regularly scheduled programming for 45 straight months,  and  gained 99 percent in total viewers compared to February 2016.  During the same time period, CNN gained only 70 percent and Fox News increased by a measly 31 percent. It is an unusual thing that the White House and its chief spokespeople have been called out saying stuff that s not true over and over and over again,  she said.  It s the petty stuff but it s also important stuff that they ve not told the truth about. Maddow explains that lies have consequences. Once you prove yourself as untrustworthy, you words no longer have any real meaning.  We no longer go to that person for factual information,  Maddow said. Once she realized that these people could no longer be trusted, she came up with a new game plan for covering the Trump administration. I really feel like it was helpful to me, in terms of trying to come up with what to talk about every day, and serving up information for our audience that is substantive and not manipulated by people at the White House,  Maddow said.  It was helpful for us to just stop paying attention to what they were saying. Maddow said that Kellyanne Conway might be a nice person,  but as her fellow MSNBC host Mika Brzezinski recently pointed out, she s just not credible anymore.  Maddow added that conversations with her (and most of Trump s other surrogates) are  essentially just talking to a pro-Trump political operative  rather than actually speaking to a White House representative.It seems that Maddow has done what the majority of the media is still struggling to do. She has figured out how to cover Trump and the secret is simple: focus only on what they do, not what they say because it s probably a lie anyway.Featured image via video screen capture",0
2314, Trump Camp Adviser Drops STUNNING Revelation – Here’s Why The RNC Suddenly Went Pro-Russia,"The evidence that Russia is buying us up continues to mount, and the pile is so tall it s about to tip over. While Trump is busy accusing Chuck Schumer of being a hypocrite because he s met with Russia too (a thing he openly admits and has never lied about or covered up, which is the issue with Trump s people), one of his campaign advisers, J.D. Gordon, has decided to reverse course on his statements about why the RNC reversed its course on Russia and inserted pro-Russian language to its platform.Now he s saying this: [I, along with others] advocated for the GOP platform to include language against arming Ukrainians against pro-Russian rebels because this was in line with Trump s views, expressed at a March national security meeting at the unfinished Trump hotel [in Washington, D.C.]  [emphasis mine]Apparently, Trump didn t want to start WWIII over Ukraine (but he s perfectly willing to start it on Twitter with China, Mexico, and all of NATO).Gordon says that Trump believed helping get Russia out of Ukraine was anathema to  improved relations with Russia.  The problem with  improved relations with Russia  is that Trump doesn t want that for world peace and unity. He wants it because he s in bed with Putin, along with Jared Kushner, Jeff Sessions, and disgraced security adviser Michael Flynn.Sessions actually presided over the meeting where that plank of the platform was changed. Look impossibly suspicious yet? It should. To make Trump s growing ties to Russia even more crystal clear here, the week that this went down was also the week that Wikileaks released thousands of emails that Russia had obtained via its hacks.Seriously, can we impeach Trump now? The time for that started the day he was inaugurated. We have an entire administration selling us out to one of our biggest enemies, and an entire political party that won t do a thing about it, likely because it will make them look as corrupt as they are.Featured image by John Moore via Getty Images",0
2315, Dem Congressman HUMILIATES Trump With One Glorious Tweet; PROVES Absolute Stupidity (IMAGE),"It s one thing to call a person stupid, it s another to prove it, and that s exactly what Rep. Mark Takano (D-CA) just did to Donald Trump in one simple tweet.You see, Takano is a former British literature teacher, knows a thing or two about the English language and can spellcheck you in real time. That s bad news for a guy like Trump who often takes to Twitter in anger-fueled rants and doesn t take the time to proofread his tweets, or even let spellcheck do it for him.In Trump s latest grouping of tweets, he really, really messed up. In fact, following a tweet that said,  We must fix our education system,  he tweeted  I hear by demand  and then,   I hearby demand    and then finally,  I hereby demand. Check it out:via TwitterNot letting the moment escape him, Takano pointed out the irony of the spelling errors following a tweet about fixing our education system.Takano tweeted: The moment when one tweet is proof of the other tweet. The moment when one tweet is proof of the other tweet. pic.twitter.com/aPV0b9jBOw  Mark Takano (@RepMarkTakano) March 3, 2017In other words, Trump just got called out on his inability to spell and was kinda sorta called stupid.Now, did a Trump staffer tweet out this mess? Maybe. Undoubtedly, Trump won t say it was him because, according to him, he s seemingly never wrong.Nevertheless, Takano s tweet is absolutely hilarious. Well played.Featured Photo by Tom Pennington/Getty Images",0
2316, Trump’s LOST HIS DAMN MIND Making RIDICULOUS Demand Of Pelosi; Her Response Is Perfect (TWEETS),"If you re not paying attention to Donald Trump on Twitter at the moment, you are missing out on witnessing a truly unhinged individual playing a classic game of projection.With allegations and proof being revealed day after day regarding Trump and his administration s ties to Russia, especially throughout the course of his campaign and the years prior, Trump is left to do the only thing he appears to know how to do   deflect and blame others of doing exactly what he is doing.Earlier in the day Trump tweeted an image of Senate Minority Leader Chuck Schumer grabbing a donut with Vladimir Putin,We should start an immediate investigation into @SenSchumer and his ties to Russia and Putin. A total hypocrite! pic.twitter.com/Ik3yqjHzsA  Donald J. Trump (@realDonaldTrump) March 3, 2017Schumer did nothing wrong, and unlike Attorney General Jeff Sessions, he didn t commit perjury surrounding this event.Schumer even tweeted back:Happily talk re: my contact w Mr. Putin & his associates, took place in '03 in full view of press & public under oath. Would you &your team? https://t.co/yXgw3U8tmQ  Chuck Schumer (@SenSchumer) March 3, 2017And for the record, they were Krispy Kreme donuts.  Chuck Schumer (@SenSchumer) March 3, 2017Which is far more transparent than Trump has ever been.Trump, clearly upset that people aren t reacting to this revelation that Schumer and Putin grabbed a Krispy Kreme together then decided to try and throw Nancy Pelosi under the bus in the same regard.He said: I hereby demand a second investigation, after Schumer, of Pelosi for her close ties to Russia, and lying about it. I hereby demand a second investigation, after Schumer, of Pelosi for her close ties to Russia, and lying about it. https://t.co/qCDljfF3wN  Donald J. Trump (@realDonaldTrump) March 3, 2017However, here s the thing, she also wasn t under oath trying to be confirmed as the utmost authority of law and order in the nation.Pelosi shortly thereafter responded with that exact point:.@realDonaldTrump doesn't know difference between official mtg photographed by press & closed secret mtg his AG lied about under oath. https://t.co/YRFCuJkjLA  Nancy Pelosi (@NancyPelosi) March 3, 2017Meanwhile, Trump, Sessions, Flynn, Kushner, and all the rest of those who have been implicated as being in contact with Russia that would be a devastating blow to Trump and his administration.Trump is merely trying to shift focus, but in the mean time, he s making himself look guilty as hell.Featured Photo by Mario Tama, Win McNamee/Getty Images",0
2317, Chuck Schumer RESPONDS To Trump With Tweet Of His Own About Putin And It’s F*cking Glorious,"There s nothing sadder than when a person uses the  I m rubber and you re glue  defense except when it is used by the *President of the United States in an effort to deflect and divert attention from himself and his own administration.Earlier in the day, Donald Trump thought it d be a wise move to post this image he found in the depths of right-wing media to try and make it seem like Democrats are also guilty of speaking to Russia. Did you catch that  also    which means this pic definitely implicates himself, Sessions, and the whole gang.We should start an immediate investigation into @SenSchumer and his ties to Russia and Putin. A total hypocrite! pic.twitter.com/Ik3yqjHzsA  Donald J. Trump (@realDonaldTrump) March 3, 2017Keep in mind, it s perfectly acceptable for a United States Senator to meet with the leader of another nation. However, it isn t okay to lie under oath about meetings with another nation like Attorney General Jeff Sessions did. Trump doesn t seem to be aware of this fact just yet.Well, not letting the moment escape him, Senate Minority Leader Chuck Schumer (D-NY) wasn t about to let Trump try to throw him under the bus. In fact, he responded with some tweets of his own.He said: Happily talk re: my contact w Mr. Putin & his associates, took place in  03 in full view of press & public under oath. Would you &your team? Happily talk re: my contact w Mr. Putin & his associates, took place in '03 in full view of press & public under oath. Would you &your team? https://t.co/yXgw3U8tmQ  Chuck Schumer (@SenSchumer) March 3, 2017BAM! Let s see if Trump responds. Probably not. That would mean he takes the Russian story seriously, which he has said time and time again is  fake news. The best part is the Schumer s next tweet:And for the record, they were Krispy Kreme donuts.  Chuck Schumer (@SenSchumer) March 3, 2017Ha! Already a million times more transparent that Trump and his administration. Well played, Schumer!Featured Photo by T.J. Kirkpatrick, Alex Wong/Getty Images",0
2318, Fox News Posts INCREDIBLY Misleading Tweet Defending Sessions And People Are Losing Their Minds (TWEETS),"There s no lengths lying conservative media won t go to in order to try and defend their golden boy, Trump, and anyone around him. Take Jeff Sessions, for example. Sessions was just caught lying under oath about contact with Russian officials during the campaign, and conservatives are desperate to figure out how to defend him. Take the following tweet by the origin of  fake news,  Fox: Democratic lawmakers who met with Russian Ambassador. pic.twitter.com/NEmwYLa790  Fox News (@FoxNews) March 3, 2017That s right   conservatives are trying to say that since Democrats have talked to Russians before, there s no wrongdoing here.Except that awkward part where none of the pictured Democrats lied under oath about it.Except that SUPER awkward part where Democrats weren t part of a presidential campaign that benefited from, if not colluded with, Russian hacking and attempts to derail our 2016 electoral process.Users on Twitter are calling Fox  News  out for this incredibly misleading bullsh*t: @FoxNews Which ones then lied about the meeting under oath?  Kevin M. Kruse (@KevinMKruse) March 3, 2017 @FoxNews how many are in #Trumps cabinet or are asked to lead national security?!?!  Mike Wickett (@mikewickett) March 3, 2017 @FoxNews I m confused, which of these people was nominated for a cabinet position and then lied under oath?  Buttered Scones (@tedlangley) March 3, 2017 @FoxNews again, must have context. Trumps team met with Russia during height of election hacking. Please do not make these look the same  Mike Battuello (@Mikebattuello) March 3, 2017 @FoxNews Again. It s not against the law to meet with foreign ambassadors. It s against the LAW to lie under oath about such meetings.  Kathie (@Anastaisastweet) March 3, 2017 @FoxNews ok, but did they lie under oath about it? We need an independent prosecutor to sort this out; party line & divided nation need ans!  Josh Marcus (@MoshuaJarcus) March 3, 2017 @FoxNews How many of these were questioned in confirmation hearings and lied?  Dipti Khanna (@DKhanna77) March 3, 2017 @FoxNews and precisely which ones lied about it under oath. I ll wait.  FD Brian (@FDBrian70) March 3, 2017Conservative media is working hard to create an alternate reality. It s up to all of us not to let them.Featured image via Zach Gibson/Getty Images",0
2319, Trump Demands Investigation Into His Political Enemies And Gets Torn Apart By Twitter (TWEETS),"Brace yourself, people. Senator Charles Schumer once had a donut and coffee with Vladimir Putin during an official 2003 state visit to a Russian gas station chain that opened in New York. Sure, Schumer wasn t running for President and this was a public meeting. He also did not perjure himself like Attorney General Jeff Sessions   but according to Donald Trump, the lies he and his administration have told the American people and the crimes they have committed right in front of us mean nothing because Schumer was once photographed doing his job when Vladimir Putin happened to be a part of it.Oh, yes, and he should be investigated, for asking questions about Trump and friends  clearly treasonous actions.  We should start an immediate investigation into @SenSchumer and his ties to Russia and Putin,  Trump tweeted Friday.  A total hypocrite! We should start an immediate investigation into @SenSchumer and his ties to Russia and Putin. A total hypocrite! pic.twitter.com/Ik3yqjHzsA  Donald J. Trump (@realDonaldTrump) March 3, 2017Now any idiot can see that one of these things is not like the other, but Trump and his fanbase lost the right to be called  idiots  long ago. Fortunately, most Americans are not brainwashed, and many of them showed up to share their thoughts with our middle-schooler-in-chief.@realDonaldTrump How was your visit to Moscow? pic.twitter.com/g42z92JGR8  Jordan Uhl (@JordanUhl) March 3, 2017@realDonaldTrump ""Trump has no financial relationship with any Russian oligarchs?""Manafort: *mumbles into oblivion*pic.twitter.com/6fy7ioG0vY  Erick Fernandez (@ErickFernandez) March 3, 2017@realDonaldTrump the obvious ties of your administration to the country that is seeking to destroy our democracy is nothing short of treason  Cole Ledford (@ColeLedford11) March 3, 2017@realDonaldTrump @SenSchumer pic.twitter.com/P0djCRmGwb  ((Molly Jong-Fast)) (@MollyJongFast) March 3, 2017@realDonaldTrump *I may have colluded with the Russians, but Schumer ate a donut with Putin!  Al x Young  (@AlexYoung) March 3, 2017.@realDonaldTrump What about a posthumous investigation of Reagan while we're at it! pic.twitter.com/d5Bkq25j3I  Adam Blickstein (@AdamBlickstein) March 3, 2017@realDonaldTrump The fact that you tweet this from Drudge shows how gullible you are. That was taken in '03 during a PUBLIC OFFICIAL visit.  Chet Powell (@ChetPowell) March 3, 2017@realDonaldTrump @SenSchumer So, Donutgate? ?? Is this how you're going to try & distract from the truth of your treason? #trumprussia  MErider   (@roadchickie) March 3, 2017@realDonaldTrump @SenSchumer This is a photo of them meeting publicly.  Cody Johnston (@drmistercody) March 3, 2017@realDonaldTrump @SenSchumer eating in public isn't the same as a covert meeting during your campaign and lying about it under oath! #treaon  Ryan Chase (@radioryanchase) March 3, 2017Later, Trump demanded an investigation into Nancy Pelosi because she was once photographed with Russian ambassador Kislyak in 2010. Pelosi apparently  mistakenly said that she didn t meet  this Russian ambassador  on Friday. She is seen in the photo sitting across the table from the current ambassador.I hereby demand a second investigation, after Schumer, of Pelosi for her close ties to Russia, and lying about it. https://t.co/qCDljfF3wN  Donald J. Trump (@realDonaldTrump) March 3, 2017Pelosi later clarified that she, unlike Trump s people, has never met with the current ambassador privately. Naturally, people were there again to remind Trump that he s an idiot, particularly because it took him three tries to spell one word correctly:In the middle of THREE attempts to correctly spell ""hereby"" in an attack tweet, Trump tweeted about the importance of education. Irony. pic.twitter.com/v53dPnrTEY  Jordan Uhl (@JordanUhl) March 3, 2017@realDonaldTrump @politico I hereby declare that you are SO BAD AT DEFLECTING OUR ATTENTION FROM YOUR OBVIOUS COLLUSION WITH RUSSIA  Kristina Wong   (@mskristinawong) March 3, 2017@realDonaldTrump @politico hereby, hearby, or here by???  Roland Scahill (@rolandscahill) March 3, 2017@realDonaldTrump How many times are you going to try to get this tweet right? Why don't you try presidenting instead of angry tweeting?  Laura Packard (@lpackard) March 3, 2017@realDonaldTrump @politico She wasn't sneaking them in the back door of trump tower and lying about it. Big difference Donnie!  Scarlet Pimpernel (@ScarletPimper17) March 3, 2017Sorry, Mr. Trump, the American people are not all morons, nor will they fall for whatever you hope to gain from  Donutgate.  A Public visit that lasted about 10 minutes is not in any way like multiple secret meetings and perjury.Featured image via Getty Images (Mark Wilson)/screengrab",0
