id,title,text,label
6230, Portland Public Schools Tell The Koch Brothers To Get Out (VIDEO),"As schools across the nation are fighting science, schools in Portland, Oregon are giving a big middle finger to politically motivated science denial text books and making sure that everything that students read in school says that yes, climate change is real, and yes, it s caused by humans.On Tuesday, the school board passed a unanimous resolution that requires that all text books that mention climate change mention it as fact, not as theory. The books must also say that humans caused it.In testimony to the board, Bill Bigelow, a former Portland teacher, told district officials that  we don t want kids in Portland learning material courtesy of the fossil fuel industry. Bigelow said that material that treats climate change as anything other than fact is published by companies making concessions for fossil fuel companies. He pointed to words such as  might,   may  and  could  in educational materials.Source: Oregon LiveConservatives, naturally, are flipping out, saying that this move is political, when really, it s the other side that s all about politics over science.Portland public schools ban textbooks that cast doubt on climate change https://t.co/PciB5gBemASchool Board playing liberal politics.  Jim Pond (@PondJim) May 22, 2016 Welcome to the public school system, where kids are not allowed to see opposing view points https://t.co/UEOHfj2NPh  A.N.T.S (@A_N_T_S_) May 22, 2016Next: Book burnings by Brownshirts in downtown Portland https://t.co/Ux1XK0eTWW  John Cereghin (@Pilgrimway) May 21, 2016 Not an Onion story: Portland School  educators  ban science books that don t agree w/ man made global warming. https://t.co/tuiDqxB4dV #AGW  Victoria Taft (@VictoriaTaft) May 21, 2016Can t win the argument?Ban opposition:Oregon Local News -Portland school board bans climate change-denying materials https://t.co/pkkz2LoONI  Dillon (@000Dillon000) May 20, 2016Wacko preacher Bryan Fischer went Bizarro World: Flat-earthers on Portland school board ban science. Galileo would be unimpressed. https://t.co/YLrUk9INq1  Bryan Fischer (@BryanJFischer) May 21, 2016Is the Portland school district being political? Not really. There is a scientific consensus and even a voter consensus, that climate change is real and man-made. Beyond that, what is the benefit to making it up? There s no such thing as  Big Green Energy,  except maybe for all the big energy companies that see the writing on the wall and are themselves investing in green energy. In other words, if there s a political conspiracy, there has to be someone who benefits, and the parties who benefit, to make the conspiracy believable, must be more powerful than those on the other side. That s simply not the case with climate change.On the other side of the debate, you find Republican politicians, and you find the big money, led by the Batman villains known as the Koch Brothers.According to Greenpeace, the Koch brothers have spent nearly $80 million in attempting to convince Americans that climate change is a hoax, perhaps perpetrated by Al Gore (really, does that make any sense whatsoever?).Here s more about it:Like all Batman villains, the Koch brothers are smart. They know that the best way to create sympathetic voters is to get them young, and get them young is what they do. While the brothers don t write textbooks, their hands are all over the books that go to schools throughout the country. The textbooks attempt to rewrite history, give students an anti-government bias and yes, teach them that climate change is a hoax. That s the real political agenda, but it all happens behind the scenes, so voters don t notice. That s why a school board meeting might seem a lot more political than two billionaires working quietly in the background, destroying the planet.Featured image via Joe Raedle with Getty Images. ",0
6231, Report: Black Women Have Become The Most Educated Group In The U.S. (VIDEO),"According to The National Center for Education Statistics, black women have recently emerged as the most educated population of people by race and gender in the United States. That makes them a powerful force in the political and business world.The NCES found that: From 1999 2000 to 2009 10, the percentage of degrees earned by females remained between approximately 60 and 62 percent for associate s degrees and between 57 and 58 percent for bachelor s degrees. In contrast, the percentages of both master s and doctor s degrees earned by females increased from 1999 2000 to 2009 10. Within each racial/ethnic group, women earned the majority of degrees at all levels in 2009 10. For example, among U.S. residents, Black females earned 68 percent of associate s degrees, 66 percent of bachelor s degrees, 71 percent of master s degrees, and 65 percent of all doctor s degrees awarded to Black students. The number of degrees that have been awarded to racial minorities in the United States has been on the rise for the past two decades. No, that doesn t mean that racial minorities are trying to take over the U.S. as I am sure many white supremacists would claim. It just means that many of the barriers that prevented black women from getting an education have begun to recede.Many people may have missed the notice due to the overwhelming amount of negative portrayals of black women in the media. According to a report in Essence from 2013, negative depictions of black women occur twice as likely as positive depictions of black women.This news comes with some caveats. Despite being the most educated bloc of people in the United States, black women are still making far less money than their white peers. There is also still only one black woman on the Forbes 500 list. That means that there is still a lot of work to be done to end the racial disparities in the United States.ATTN recently produced a video that gives a great rundown of the situation, you can watch it below.https://www.facebook.com/ATTNVideo/videos/1555955044709451/Featured image from (Photo by Erik S. Lesser/Getty Images)",0
6232," Former Israeli Prime Minister BLASTS Israeli Government, Says Israel Has Become A Fascist State","It appears that the curtain that hides the true nature of Israel is finally beginning to be pulled back. On Friday, former prime minister and defense minister Ehud Barak told reporters that Israel has been  infected by the seeds of fascism.  That may be one of the biggest understatements of the year, though it does show the beginnings of a new internal outcry against Israel s government.Haaretz reports:Responding to the resignation of Defense Minister Moshe Ya alon earlier in the day, Barak said that it  should be a red light for all of us regarding what s going on in the government. Life-sustaining Zionism and the seeds of fascism cannot live together,  Barak told a Channel 10 interviewer.Ya alon s resignation is  the end of a chain that began with the case of the soldier who shot [a wounded Palestinian assailant to death],  Barak said.  Such incidents give us an X-ray image that is opposed to the will of the people. What has happened is a hostile takeover of the Israeli government by dangerous elements. And it s just the beginning. This government needs to be brought down before it brings all of us down,  Barak added.  There are no serious leaders left in the world who believe the Israeli government. That last quote is particularly relevant to the United States, seeing as the U.S. has acted as Israel s vanguard for quite some time now. The Obama administration s relationship with Israeli prime minister, Benjamin Netanyahu, has been tense, to say the least. Much of this has to do with Netanyahu s avowed disapproval of President Obama s Iran nuclear deal.However, due to rapid changes in the political ideology of people in the U.S. that may change depending on the administration in power. While a majority of Americans still have a favorable opinion of Israeli, Democrats and Independents  favorability of Israel is plummeting. The Republican Party s positive outlook on Israel remains rock solid, showing support for Israel has become an increasingly partisan issue.Featured image from (Photo by John Moore/Getty Images)",0
6233," Obama’s Former Speechwriter Tweets Top 5 Reasons Not To Vote For Trump, And They’re Perfect","When it comes to Donald Trump, a lot of people have a lot of different opinions. While some seem to think he speaks for them when Trump elicits fear and anger, others see right through his shenanigans and are very well aware of where Trump has come from, what he as done and said, and how much he s only in this race for himself and not the greater good.One of the people who sees right through Trump and his poppycock is former President Obama speechwriter, Jon Favreau. He recently took to Twitter to perfectly summarize Trump and give us five reasons no one should ever vote for Trump, especially if they re a working class American.Here is Favreau s summary of Trump:Trump:1) Profited off of 9/112) Rooted for the housing crash3) Ran a fraudulent university 4) Sued for tax dodging 5) Is a dick  Jon Favreau (@jonfavs) May 20, 2016And if you think he s lying, don t worry, he sourced everything as well:Links:1) https://t.co/alx1shhGCi2) https://t.co/nERH9BgIoP3) https://t.co/NsmmfGCbbw4) https://t.co/W1hTwTeoS05) Duh  Jon Favreau (@jonfavs) May 20, 2016With the  duh  being, by far, the most accurate. Of course, there are many, many more reasons not to vote for him as well (racism, sexism, etc.), but this was a good jumping off point.The only reason Trump wants to be president is to say he s president. He doesn t care about the nation, and his actions more than prove that point. He only cares about himself and his own ambitions. And for goodness sake, America, realize this sooner rather than later.Featured Photo by Joe Raedle/Getty Images   Twitter",0
6234, Trump Doesn’t Want His Supporters To Know His REAL Stance On Gun-Free Zones,"Donald Trump recently went after the gun nut vote in a hard way when he declared during the National Rifle Association s annual meeting on Friday that he, as president, would get rid of  gun-free zones.  Of course, Trump didn t mention during his pandering that many of the properties that he owns could be described as gun-free zones. He also just backtracked on the issue to a large degree, days after the meeting.An official with the Trump Organization told ABC News that there are  no restrictions on licensed individuals carrying in our hotels or golf clubs. That statement turns out to be completely false. Here is a rundown of properties that ABC News discovered that do, in fact, have restrictions on carrying guns. Mar-a-Lago, Trump s posh Florida club, doesn t allow guns, a hotel staff member told ABC News.Trump National Doral, in Miami, Florida, doesn t allow guns either, a security official told ABC News. The resort would  much rather not  have guns on the property, said a security official with the hotel, who noted that guns are  not to be carried on our property. We ve had guests that have brought them before,  he said, but those guns  had to remain in their safe the whole time in the room. A security worker at Trump National in Jupiter, Florida, said  no  when asked if guns were allowed on premises by citizens who are licensed to carry them. Asked about exceptions for people like off-duty cops, the staff member directed ABC News to a supervisor, who said the hotel had no comment at all on guns at the property.Trump International Golf Club in Palm Beach County, Florida, also doesn t allow citizens with concealed carry licenses to bring their guns on the property, a golf-shop worker told ABC News. Now, of course, these policies make sense. Who would want to go to a resort or golf club to relax only to be surrounded by insecure people carrying around firearms? The same could be said for any establishment. Why should the staff or patrons at a restaurant or retail store have to deal with the person who just walked in carrying an assault weapon?So, once again we find a clear disconnect between what Trump says and reality. Maybe Trump just wants to ban all gun free zones except those that are enacted on premises that primarily serve the wealthy? As he has recently stated in another attempt to pander to the  the second amendment is the only amendment that matters  crowd, Trump stated that he thinks that teachers should be able to carry firearms on school premises.Except that, since he Trump, he can t even seem to make up his mind on that matter. On Sunday, Trump was questioned about his stance on letting teachers carry firearms during an interview on Fox & Friends. That s where he stated that: I don t want to have guns in classrooms. Although, in some cases, teachers should have guns in classrooms. That means absolutely nothing and is a far cry from what he was preaching just a few days ago and his pledge he made in January when he said: I will get rid of gun-free zones on schools   you have to   and on military bases. My first day, it gets signed, OK? My first day. There s no more gun-free zones. Trump appears to be willing to spout any NRA talking point in an attempt to pander to anyone willing to be pandered to.  In some cases  does not in any way mean a blanket throwaway policy like he has been describing for most of his campaign. Instead, he now offers this ambivalent stance on a topic that impacts millions of lives.Featured image from (Photo by Scott Olson/Getty Images)",0
6235, 5-Year-Old Girl Kills Herself After ‘Responsible Gun Owner’ Dad Leaves Gun On A Table (VIDEO),"Once again, the NRA s favored masturbatory aid is responsible for the death of a child. The terrorist group masquerading as a  gun rights  organization regularly informs us that keeping a gun in the home is probably the safest thing someone can do for his family next to hiring an army of ninja chimpanzees, but the truth is that both can lead to unintended and disastrous consequences   the sort that took the life of 5-year-old Haley Moore on Saturday.Neighbors describe Moore s father, Eric (a retired veteran the NRA would normally use as the poster-ammosexual for gun safety), as being  vigilant  about keeping his guns out of the hands of his child   the sort of thing we can expect the NRA to say about most parents who bravely decide to transform their homes into veritable armories   but reality, unfortunately, reared its ugly head when he decided to take a shower at around 9:45 a.m., leaving a loaded .45 handgun on the table.Next door neighbor Joy Ursin told WVUE that she learned what happened when Haley s terrified older siblings informed her: The oldest kid, she told me because they came over to us when all this happened, she s traumatized, my sister, my sister shot herself. Ursin says she comforted the older children as their father called law enforcement   after he finished his shower, that is. The gun should ve been locked up but at the same time, you should, I think that from an early age, getting children familiar with them and enough to know it s not a toy is the biggest thing,  Labat said telling the news station that it s  definitely sad when something like this happens. Unfortunately, this isn t the solution either. Not only does the simple act of keeping a firearm in the home increase the risk of harm coming to yourself or your family members, but Mother Jones noted in 2013 that  For every time a gun is used in self-defense in the home, there are 7 assaults or murders, 11 suicide attempts, and 4 accidents involving guns in or around a home.  While it is comforting for some to think that a child well-informed about the dangers of guns will not touch them, an ABC experiment in which children were exposed to  hidden  firearms directly after taking a NRA gun safety class ignored the danger and (for the most part) played with the guns they found anyway.Haley died from her injuries in the hospital, another victim of the NRA s jihad against sanity.It is unclear if Eric will be charged with a crime for causing his daughter s death, but we won t be holding our collective breath.Watch a report on the senseless and completely avoidable death below:FOX 8 WVUE New Orleans News, Weather, Sports, SocialFeatured image via Facebook",0
6236, Trump Took Federal Money Meant For Small Businesses Affected By 9/11 Attacks,"Trump is a millionaire who clearly doesn t need federal money for his businesses, but he took it anyway, even though it was supposed to go to small businesses that were devastated by the terrorist attacks on September 11, 2001.When the twin towers fell that day, it did significant damage to many area businesses. Many businesses were wiped out entirely because they were based within the World Trade Center. In the aftermath, people avoided the area and area businesses struggled to survive the economic hit.That why Congress tried to come to their rescue by passing a recovery program earmarking hundreds of millions of dollars meant to help small businesses that were affected by the attacks.However, small businesses that could have been helped were actually shortchanged because wealthy corporations ended up getting awarded millions of dollars despite not being near Ground Zero.Donald Trump s building at 40 Wall Street is one mile away from the World Trade Center, yet Trump was able to claim that the building only had $26 in the bank and that it was a small business in order to receive $150,000 that should have gone to revitalize the real small businesses around the World Trade Center.But 40 Wall Street brings in $8 million in revenues every year, which goes beyond the federal definition of a small business.Even if there had been any damage to 40 Wall Street because of 9/11, Trump could have definitely paid to fix it himself. But he didn t. Instead, he swindled the Empire State Development Corporation out of $150,000 of taxpayer money so that he wouldn t have to reach into his own deep pockets.It makes one wonder just how many times he has taken federal tax dollars throughout his career as a businessman, which makes the fact that he continues to refuse to release his tax returns all the more infuriating.Not only would those documents show us exactly how much money Trump makes every year, it would show us how much he has suckled off the government teat. But he has excused not releasing his taxes because he claims he is being audited, which the IRS says wouldn t prevent anyone from releasing copies of their tax returns. Clearly, Donald Trump has something, or many somethings, to hide that could make Americans hate him even more than they already do.Taking 9/11 funds from small businesses is just the tip of the scummy iceberg.Featured image via Wikimedia Commons",0
6237, WATCH: Racist Anti-Muslim Protesters Didn’t Expect To See This At Their Rally (VIDEO),"A group of anti-Muslim protesters descended on downtown Houston to protest the completed construction of an Islamic library inside of an already existing Muslim community center. Less than a dozen protesters actually showed up to the protest. The event was organized by a group called  The Heart of Texas.  Apparently, no one associated with the group even bothered to show up the event.The turnout for the counter-protest was huge. More than fifty people showed up to protest the anti-Muslim protesters.The Facebook event for Heart of Texas  protest is loaded with all sorts of fear-mongering: Imagine Texas turning in a muslim [sic] ghetto full of mosques and  Islamic Knowledge  centers,  the group writes.  It s gettin  real. One protester, Ken Reed, wore a shirt that says  White Lives Matter  said that: This is America. We have the right to speak out and protest, and that s what we re doing. We feel that Texas, our great state, and the United States is being threatened by the influx of Islam. While the Muslim population has grown in Texas over the past decade, particularly in Houston, there isn t any good reason to view them as a threat. Muslims account for less than 2% of Houston s total population. That s much higher than the national average, though are still very much a tiny minority in the city. Keep in mind that 94% of terrorist attacks in the United States between 1980 and 2005 have been committed by non-Muslims. We re here to show the Muslim community that there are people of faith based and non-faith based philosophies standing in solidarity against racist bigots trying to intimidate them,  said Ramon Mejia, an organizer of the counter protest said.It s always great to hear that there are people are willing to stand up to bigotry and intolerance. Especially in a place that is known for having an abundance of both of those things.You can watch video footage of the protest and the counter-protest below.Featured image via video screen capture",0
6238, Drinks And Dancing As Things Got VERY Real During Cold Open Of SNL Season Finale (VIDEO),"No matter which candidate you re pulling for to be the Democratic presidential nominee, you re likely to find the cold open from Saturday Night Live s season finale pretty damn hilarious. Of course there will be some who won t see it as funny, and those people need to calm the hell down, because it s comedy and no one is perfect, and SNL just perfectly encapsulated what s happening in the Democratic race, whether you like it or not.Both Kate McKinnon and Larry David reprised their roles as Hillary Clinton and Bernie Sanders, and met up at a bar to unwind from what s been a pretty grueling race. The bartender announces that the bar is closing, but Bernie refuses to leave announcing that he ll leave when he s good and ready to leave. It s at this point that Hillary and Bernie have one last drink at the bar   Bernie a drink that that s  refreshing and revolutionary  that  draws huge crowds,  while Hillary had a beer  no one likes, but gets the job done. The pair then rehashes over the campaign and what they might have done differently, and while Bernie admits that he secretly imagines being a millionaire and eating fancy foods, Hillary  admits  that she  really really  wants to be president. Something Bernie is keenly aware of.Hillary then invites Bernie to dance where, of course, she insists on leading, and the two dance off throughout the SNL studio.It s going to be a long summer without the SNL cast going after the candidates from both sides at every turn, but one thing is for certain, the season premiere this fall is bound to be pretty damn epic.Watch the cold open here:Featured image via video screen capture",0
6239," WaPo Editorial Goes Full Racist, Wants To ‘Weed Out’ Voters Based On Right-Wing Testing Guidelines","Right-wing ideologues are at it again with voter suppression. When not passing discriminatory voter ID laws and striking down the Voting Rights Act, they are passing off half-assed, offensive journalistic  philosophy  as legitimate commentary.Enter right-wing libertarian columnist David Harsanyi and his op-ed in the Washington Post.Titled  We must weed out ignorant Americans from the electorate,  the article at first glance seems innocent   yes, we all wish people we deemed  stupid  didn t vote. Liberals wish conservatives didn t vote, and conservatives wish liberals didn t vote.However, when reading deeper, one quickly finds out that Harsanyi has an extremely nefarious way to achieve this   forcing voters to pass a civics test if they wish to vote.Saying to voters,  Unfortunately, we can t trust you,  Harsanyi says  Let s give voters a test. The citizenship civics test will do just fine. The reason? The writer thinks the American public is too ignorant to vote:At the same time, let s also remember that checking a box for the candidate whose campaign ads you like best is one of the most overrated obligations of the self-governed. If you have no clue what the hell is going on, you also have a civic duty to avoid subjecting the rest of us to your ignorance.The questions? Simple (if you have the privilege to from an educated background:Admitting that he believes the school system and society fails to teach the public proper civics, Harsanyi says he doesn t care. He s made up his mind. He doesn t seem to know (or maybe he just doesn t care) that his civics test, banking on the fact that people will fail it, would disproportionately affect black and Hispanic voters, Americans who don t speak English, and voters with intellectual or learning disabilities. All these people, regardless of what Harsanyi thinks, are Americans who are all entitled to vote without any discriminatory barriers.But Harsanyi addresses that:Of course, we also must remember the ugly history of poll taxes and other prejudicial methods that Americans used to deny black citizens their equal right to vote. Any effort to improve the quality of the voting public should ensure that all races, creeds, genders and sexual orientations and people of every socioeconomic background are similarly inhibited from voting when ignorant.CAUSE THAT JUST MAKES EVERYTHING BETTER, DOESN T IT!? That was the same thing the racist bigots in the South said when passing their discriminatory Jim Crow laws.This attack on the basic dignities of voters and their absolute right to vote without barriers is disgusting, but we shouldn t put it past a libertarian, or rather faux-libertarian considering actual libertarians are for freedom with no barriers.Featured image via Scott Olson/Getty Images",0
6240," LA Republican Proposes Banning Strippers Over 160 Lbs, Age 28 (VIDEO)","A Louisiana state representative introduced legislation that would ban strippers who are over the age of 28 or who weigh more than 160 pounds.According to local news reports Rep. Kenneth Havard, a Republican representing Jackson, introduced the legislation in response to an earlier measure which would prevent strip clubs from hiring women under the age of 21.Havard proposed an amendment to the bill, imposing age and weight restrictions for women working as strippers in the state.Many of the state s male lawmakers responded to Havard s bill with disturbingly sexist actions and comments.Several male lawmakers can be seen on this video tossing around dollar bills, while others can be heard laughing at the proposal.After coming under fire from Rep Nancy Landry, who asked if the amendment was meant to imply that women over a certain age or weight were not fit to dance, Havard replied that he was just trying to make sure they don t hurt each other.When asked if he believed the amendment was offensive, Havard quickly withdrew it.Rep. Julie Stokes took to the floor to slam her male colleagues in the state house, saying: Looking out over this body, I ve never been more repulsed to be part of it. After calling out fellow lawmakers on what she described as a history of disrespectful behavior, Stokes went on to say: You know I suggest that everyone in here look around at their own bodies and their own daughters. Stokes continued: I think we need to put an end to this. I hear derogatory comments about women in this place regularly. I hear and I see women get treated differently than men and I m going to tell you what, you gave me a perfect forum to talk about it right now. It has got to stop. That was utterly disrespectful and disgusting. Havard claims that the proposed amendment was a joke.When asked if he felt that he should apologize for his conduct on the house floor, Havard responded: I don t know if I ll ever apologize for being politically incorrect. It s just not in my nature to do that. Political correctness has, in my opinion, ruined the country. Here s more on this story from News TV: Image via video screen capture",0
6241," Trump Said America ‘Never’ Wins, But Obama Just Took Out A Major Terrorist","On Friday, Donald Trump gave a speech to the NRA after picking up their endorsement ahead of the general election (they don t care if he has a week record on guns, as long as he s a Republican), and in his speech Trump made an insane claim about the country he hopes to lead. Trump proclaimed,  We don t win anymore. We never win. This is, of course, absurd. You can check out the hashtag #WeWinDonald for examples of America winning over the last 240 years (disclosure: I started it).But before the ink on the NRA s endorsement was even dry, along came news of another American victory. This time against the Taliban, who once harbored Osama bin Laden after the 9/11 attacks (his death, another win for America).The Pentagon says it launched an airstrike in Afghanistan Saturday targeting Mullah Akhtar Mansur, the Taliban s overall leader. Though the Pentagon is still assessing the results of the airstrike a U.S. official said Mansur was  likely killed  in the airstrike personally authorized by President Obama. Today, the Department of Defense conducted an airstrike that targeted Taliban leader Mullah Mansur in a remote area of the Afghanistan-Pakistan border region,  said Peter Cook, the Pentagon s Press Secretary in a statement released Saturday.The Pentagon press secretary also explained that Mansur has been  actively involved with planning attacks against facilities in Kabul and across Afghanistan, presenting a threat to Afghan civilians and security forces, our personnel, and Coalition partners. President Obama authorized the drone strike that appears to have killed the Taliban leader while en route to Vietnam on Air Force One.You may remember that President Obama s epic correspondent s dinner roast of Donald Trump came at the same time the Bin Laden raid was about to be executed. Perhaps it s time to start panicking if you re in Al Qaeda or the Taliban   or ISIS   when Trump s buffoonery is in the news.Featured image via Flickr",0
6242," Ben Carson Gets Humiliating Trump Campaign Demotion – Claims He Requested it, Fools No One","Ben Carson was (very) briefly the Republican frontrunner for President of the United States   and now he s getting demoted by Donald Trump s campaign for being too big a liability. The campaign which once tweeted a picture of Trump eating a taco bowl with the caption  I love Hispanics  thinks Carson makes them look bad.And sadly, they re probably right.Ben Carson has managed to step on every rake in the yard in his bumbling attempt to help Trump get elected president. He s confided to reporters (on the record) that Trump might make a terrible president, but at least  we re only looking at four years. How bad has Carson been for Trump? Dubbing him the  worst surrogate ever  CBS News  Emily Schultheis pegged Carson early on:A campaign surrogate s job is to travel across the country and go on TV, saying nice things about the candidate and helping boost his or her chances at the presidency.What a campaign surrogate is not, however, supposed to do, is suggest their candidate is a bad person, admit he has a Twitter problem and an issue with  humility,  defend that candidate by suggesting a TV anchor has been charged with a crime, and reassure skeptics that, even if your candidate is a terrible president, it s only for four years.So when Carson made headlines yet again for screwing up   this time naming a list of potential vice presidents Trump was considering including Alaskan campaign death knell Sarah Palin   Carson was removed from the vice presidential planning group. Or as Carson s spin team meekly put it, he asked to be removed because he had many more super important jobs to do.That lie was exposed in less than a week. The real story is that Trump kicked Carson to the curb because Carson had absolutely no idea what he was doing.Three sources close to the Trump campaign said Carson didn t leave on his own. He was pushed.According to sources close to Trump s campaign, Carson was demoted after Trump specifically wanted him to head up the VP selection team. He submitted names that he thought would be valuable picks and inevitably lost his top spot days later. Carson allegedly called Trump afterwards and was angry that the situation played out like this.At this point, it s hard not to feel bad for Carson. Having seen the highs of being a front-runner, Carson got smoked in Iowa thanks to a vicious lie spread by Ted Cruz. Later he would be pulled into a literal closet to hear Ted Cruz tell him  sorry not sorry.  Only to finally give up and throw his lot in with Trump   a man who once called him a pathological liar barely above a child molester. Now that same man is firing him and only because Carson s mouth almost never bothers communicating with his brain before saying things like  He has some major defects, there s no question about it, just like the rest of us. But before we let Carson s sadsack routine tug on our heartstrings, let s remember that this is a man who ran for president on the premise that the Egyptian pyramids were grain silos only to give up and throw his weight behind a man he seems to have nothing but contempt for just to cling a bit longer to the political spotlight. Carson s right about one thing, he does have major defects.Featured image via Justin Sullivan/Getty Images",0
6243, This Attack Ad Accidentally Reveals What’s Really Behind The Bathroom Laws,"If you ve ever wondered why suddenly, now, Christian conservatives are making a huge stink over where people go to the bathroom, grab a match and take a look at this attack ad in Texas.Mail piece says @BriscoeCain is  well known  to those who frequent gay bars in Montrose section of Houston #TxLege pic.twitter.com/fqMH682gWz  Scott Braddock (@scottbraddock) May 20, 2016On its face, it looks like a pretty standard below the belt political attack ad. It might make a candidate an asshole and a bigot to spread unfounded rumors that your opponent is gay, but on the next page is where the real insight into the Republican party is: Irony: Mailer against a Hotze-backed candidate, @BriscoeCain, says he should be kept out of men s bathrooms #TxLege pic.twitter.com/wLOzL3nQRY  Scott Braddock (@scottbraddock) May 20, 2016The transgender bathroom laws that are popping up across the country are not specifically about transgender people. Once the Supreme Court ruled that marriage equality was the law of the land, anti-gay bigots had to take their fight elsewhere. Besides, gay marriage might not be so bad if you don t actually have to see people *gasp* holding hands or *I feel faint* kissing. What s a better way to keep people out of the public than to ban them from using public restrooms?If you think this is a bit of a stretch, think about the bathroom laws themselves. Imagine a very masculine looking man, who happened to have been born with a vagina. Do women, who already see predators around every corner, really want to share a bathroom with him? Should a woman, feminine in every way except for what s between her legs, be forced to use the men s room? Of course not. Anti-LGBT conservatives don t want them to use the bathroom at all, just like Briscoe Cain s opponent doesn t want him in bathrooms.Yes, this is just one person, but this guy (unfortunately, not a Republican) feels that gay people should have their own bathrooms. You know, separate, but equal.Here are a few more charmers:Keep the freaks, perverts, and Fags out of the bathrooms!! https://t.co/owUwDcjhGz  Lisa Smith (@JuliaKi96952130) May 9, 2016 i m not against gender neutral bathrooms, but can we get a faggot only restroom?For all the fags.  Grant (@DieBABIP) April 28, 2016When you #fags have your own bathrooms fully designed I will support the #LGBT community in having them built across the nation> #Deal?  James Perry (@fuzzydeduction) March 25, 2016 Question: Why are fags allowed to use male bathrooms?  Jim Screechie (@WaHeName) October 27, 2014@Holden114 I don t really see why. Gay men can use bathrooms that little boys use. Is there something wrong with that?  Brandt (@UrbanAchievr) May 13, 2016 I remember reading about how people were afraid gay men would rape boys in men s bathrooms. The news media must be covering up those reports  I m fejimanz (@fejimanz) May 9, 2016why are gay men allowed in men bathrooms, they like men, why they in the same bathroom? Now the guys that cut it off, want another bathroom  ASTRONAUT (@astronaut_____1) May 4, 2016 I propose we also put in bathrooms strictly for lesbians and gay men. Idk like if im peeing and a lesbian just walks in idk man  Cat (@pleasecatcallme) April 26, 2016You hate fighting off unwanted advances? Try being a woman.This is why fags should not share bathrooms with us straight guys ? https://t.co/mdV3kliW6v   Mist (@HolyChanteuse) April 19, 2016Apparently, beaches should also be off limits to gay people: @zekestokes said he s gonna lead a boycott against Myrtle Beach Bc of trans bathrooms. Haha. Like we care. Who wants fags at the beach?  Gator Chomper (@Swampnut) May 3, 2016Ironically, Cain is a Tea Party candidate and he s about as anti-gay as his opponent, Rep. Wayne Smith, 72. Cain is married to a woman. I suppose in most people s eyes, that makes it safe for him to pee.Featured image via Briscoe Cain Facebook page. ",0
6244, Donald Trump Makes Another Truly Pathetic Attempt At Making Hispanics Like Him (VIDEO),"Donald Trump just can t accept that he has completely demolished any and all chances of winning over the Hispanic vote.Refusing to be discouraged by the fact that he s offended the Hispanic community since day one of his disgraceful presidential campaign and continuously pummeled the minority group throughout the election cycle, the presumptive Republican nominee is trying to reach out to the very community that he said was made up of  rapists  and  drug dealers. Trump gave his  first direct message to Hispanic conservatives  over the phone, while sitting alone on a private plane. It s truly bizarre and uncomfortable to watch, but then again so is everything else The Donald does. During his 2-minute message, which was aired at the National Hispanic Christian Leadership Conference in California, Trump promised to do away with minority unemployment and stop illegal drug cartels. While Trump rattled off a few more talking points, the business mogul s main message to Hispanics could be summed up in these few sentences: National. Hispanic. Christian. Three great words. We re going to take care of you. We re going to work with you. You re going to be very happy. You re gonna like President Trump. You can watch Trump s awkward message below:The idea of Trump sincerely trying to portray himself as a great candidate for Hispanic voter is, quite frankly, hilarious. As much as Trump loves his polls, he must be absolutely oblivious or in severe denial   it s been widely reported that Trump is still struggling big time to get support from the Hispanic community, and that s probably not going to change anytime soon.Many Hispanic voters have pledged their support to Trump s rival, Democratic front runner Hillary Clinton, with only 23% of them stating that they would vote for Trump in November. In fact, many Hispanics registered for the first time this year for the sole purpose of voting AGAINST Trump. No matter how hard Trump tries to undo the damage he did in the beginning of his campaign, his attempts will likely fall short. The Hispanic community will not forget his offensive, hateful rhetoric, and neither should the rest of us.Featured image via Scott Olson / Getty Images",0
6245," Lesbian Couple Beaten, Arrested For Holding Hands Wins $80,000 Settlement (VIDEO)","In October of 2015, California couple Courtney Wilson and Taylor Guerrero travelled to Honolulu, Hawaii for what was supposed to be an enjoyable vacation getaway. On the second day of the couple s trip, however, their dream vacation turned into a nightmare.As Addicting Info reported here, Guerrero and Wilson stopped at a Foodland grocery store to pick up some snacks.The couple says that they were dancing and having a good time as they shopped. They held hands and at one point Wilson gave her girlfriend of two years a kiss on the cheek. Upon seeing the kiss, off-duty police officer Bobby Harrison told the couple to  stop it,  then yelled at them to  take it somewhere else. The two women tried to brush off the rude remarks and went about their shopping. Harrison continued to follow and harass the couple, threatening to have them thrown out of the store.As Wilson and Guerrero neared the checkout, Harrison approached them again. At this point, Wilson tried to call 911 on the off-duty cop, but Harrison grabbed her arm. Both women were thrown to the ground by the officer. Wilson was punched in the face by Harrison. The officer then directed Foodland employees to hold the two women down until their hands could be zip tied.Harrison arrested the couple, charging them with felony assault on a police officer. The charges were dropped five months later. During the five months that it took the courts to process the case, Wilson and Guerrero were forced to remain in Honolulu. We spent the money we came with on bail,  Wilson said during a recent press conference. As a result, the couple was forced to sleep in a park.Watch Wilson and Guerrero describe the harassment and assault in the video below, courtesy of NBC News on YouTube.On Friday, the women were awarded an $80,000 settlement in the case. The City Council is expected to approve the award when it meets in mid-July. The couple also received a $10,000 settlement from Foodland.According to NBC News Officer Harrison  retired  from the police force last year.Featured image via video screen capture NBC News",0
