id,title,text,label
5713, Leaked Video Shows Probation Officers Brutalizing Teen At CA Detention Center (VIDEO),"A leaked video shows a group of probation officers brutally beating a teen inside a California detention center.The video, which was leaked to Witness LA by someone from inside the probation department, shows four probation officers beating the teen, while a supervisor looks on.According to Witness LA, the video was recorded inside Barry J. Nidorf Juvenile Hall, located in Sylmar, California.The video has no sound, but it does show the 17-year-old talking to the supervisor moments before the attack. The footage does not show the teen threatening the officer in any way.A second officer rushes in from the hallway and begins hitting the teen from behind. As more officers rush into the room, the teenager is tackled and thrown to onto the cell s cot.The officers pile on top of him. Video shows them punching the kid over and over again. At this point he is on his stomach, but his head and upper body are no longer on the cot.The supervisor remains standing near the doorway, watching the entire incident unfold.According to Witness LA:The supervisor, who appeared to be overseeing the beating, was reportedly the facility s  Officer of the Day  meaning, he was like a watch commander at a police or sheriff s station. He was the guy in charge of the whole place.About a minute into the beating another uniformed officer can be seen entering the cell. He watches for a few brief seconds, then exits the room, leaving the officers to continue beating the minor who is in their charge.Witness LA reports that this person was a second supervisor.The beating lasts nearly two minutes.After being seen briefly by a nurse, the teenager was taken to a hospital where he was treated for multiple injuries, including bruising, black eyes, swelling and abrasions. He was also treated for a sprain.Witness LA did not release the entire video. A portion of it was published by ABC 7. Watch the footage below, via YouTube. Image credit: Video screen capture via ABC 7 News on YouTube",0
5714, Pope Francis Demands Christians Apologize For Marginalizing LGBT People,"As the United States celebrates gay pride, marriage equality enters its first year, and the world partakes in solidarity for those lost in the Orlando shooting, Pope Francis is issuing his own personal decree to fellow Christians: apologize for marginalizing LGBT citizens.After a holy trip to Armenia, Pope Francis bluntly stated that the Catholic Church, as well as other Christians, needed to apologize to gays and lesbians for  not having comported itself well many times, many times  and called all Christians  sinners  for ostracizing them for so many years: I believe that the church not only must say its sorry   to this person that is gay that it has offended, but it must say it  sorry to the poor, also, to mistreated women, to children forced to work. When I say the church: Christians. The church is healthy. We are the sinners. When responding to questions regarding German Cardinal Reinhard Marx, who suggested the Church apologize, Francis doubled down: I will repeat the same thing I said on the first trip. I will also repeat what the Catechism of the Catholic Church says: that [gay people] should not be discriminated against, that they have to be respected, pastorally accompanied. The matter is a person that has that condition [and] that has good will because they search for God. Who are we to judge them? Francis, using anecdotes from his younger days in Argentina, praised the shift of acceptance, saying,  The culture has changed   and thank God! Christians; we must say we are sorry many times; not only on this. These are the Pope s strongest words yet in favor of a broader acceptance of LGBTQ in the Church. As Republican lawmakers, many of whom are Catholic, continue down a generous and hateful road of bigotry and discrimination, the real Catholics (including the leader of the church) are standing firm against hatred and bigotry.Although not an endorsement of unions of love between same-sex couples, a big step in the right direction   yet again   no doubt. A culture of acceptance makes way for endless possibilities.Featured image via Wikipedia",0
5715, Dan Rather Delivers The Hard Truth About Trump And The Media,"While few who know anything at all about the realities of the world support Donald Trump, and while media figures don t generally offer their support to Trump, they are completely complicit in the billionaire s rise, mostly because he makes them a lot of money. Dan Rather has been part of the media for a very long time, and what Rather is seeing this time is anything but democratic. What I worry about is, in a way, the media is a political partner, a business partner of Donald Trump,  Rather said on CNN s  Reliable Sources. The media wants the ratings,  he went on.  Trump delivers the ratings. In a way, they re business partners. I think there has been some media complicity in the rise of Trump. It s not the only factor, but it has been a factor of providing him so much airtime, and in some cases being complicit in arranging that airtime,  he said.Source: Huffington PostRather did offer a solution to the problem, and it s a pretty obvious one, but the media would have to ignore its ratings grab. The role of the journalist is to be an adversary, so I think the defense is, make an editorial judgment, make sure you offer the same to the other side,  he said.  I m not sure you want to have him live three times a day for an hour and a half at a time. Rather is right. Back in March, it was reported that Trump had had $2 billion in free advertising disguised as news stories. They often broke away from other candidates in favor of covering Trump rallies.To put that amount of money in perspective, it was widely reported last week that Hillary Clinton had nearly 40x the money that Trump s campaign had, but that, at $42 million, compared to Trump s $1.3 million, is still a drop in the bucket, compared to $2 billion in media coverage. The amount of money Clinton would need to raise to make up for that media deficit is virtually impossible.Featured image via Larry Busacca at Getty Images",0
5716, Hillary Gives HUGE Middle Finger To GOP Bigots With Surprise Showing In NYC Pride Parade,"While Donald the Trump is busy making the rounds decrying immigration, Hillary Clinton decided to make a surprise appearance in New York City for Pride. She joined NYC mayor Bill de Blasio and Governor Andrew Cuomo on the parade route near the Stonewall Inn   an especially fitting show of solidarity and support following the Orlando massacre.Hillary has worked hard on reaching out to the LGBT community, and right now, they need it more than ever. The entire community was rocked to its core by the Orlando massacre, and how they feel right now is evident in Pride celebrations that are more subdued than usual.Some have avoided Pride altogether out of fear. Others have refused to engage anybody that might show the slightest hint that they re bigoted towards the LGBT community. Make no mistake, Orlando was a direct attack on their community and they have every reason to be terrified right now.Where are the Republicans who decried Orlando? Oh, right, twiddling their thumbs, shaking their heads, and making empty gestures so they don t piss off their evangelical base. Paul Ryan said that authorities knew Omar Mateen had specifically targeted the LGBT community. Then he gave the LGBT community a big  fuck you  when he introduced a rule that the House wouldn t vote on any measure giving workplace protections to LGBT employees of federal contractors.Marco Rubio pretended to mourn the massacre while saying that it can make people think harder about where they can best serve their countries. It s not likely he s talking about military service, and that was a ridiculous way of saying he ll continue to work on behalf of the hate-filled evangelicals from which the horror of Orlando came.And then there s good ol  Ted Cruz. He tried to use Orlando to convince people that it s really the Democrats who are responsible for the deaths of millions of LGBT people all over the world. So why isn t he marching in Pride parades, then? He should if he really wants to make the point that it s not his side of things that caused this.Trump himself once thanked the LGBT community and claimed nobody would be better for them than him, because he ll allegedly fight for their freedoms while Hillary wants to take them away. However, he s also said he d never appoint justices to the Supreme Court who would support marriage equality, and wants people who would give serious thought to overturning Obergefell v. Hodge. Since when is taking a right away from a specific group of people the same as fighting for their freedom?Hillary supports full equality and isn t afraid to say so. She s also unafraid to show up at a major Pride event to show her support. She didn t let the organizers know about her plans because monkey wrenches of all sorts had already been thrown into the works for so many Pride celebrations, thanks to Orlando, so it wasn t totally a surprise. However, some of her campaign volunteers said that she had been planning this for weeks. She would have appeared to show support and solidarity even if Orlando hadn t happened. The GOP? We hear crickets from them, if not outright discriminatory statements.Featured image by Drew Angerer/Getty Images",0
5717, Michelle Obama And Her Daughters Are Visiting Africa – And Racists Are Having A Field Day (SCREENSHOTS)," Go back to Africa  is a phrase one would expect to hear someone tell an African-American at a Trump rally, but it s also something one can expect to hear pretty much anytime the Obama family is referenced. On Sunday, USA Today reported that the First Lady and her daughters are on their way to Liberia and Morocco as part of the Let Girls Learn initiative, a program the President and Michelle started last year to educate the more than 62 million girls worldwide who don t attend school.While there, Michelle Obama plans to meet with President Ellen Johnson Sirleaf of Liberia, the first female elected head of state on the continent of Africa, as well as speak to local teenage girls. This is very important, as nearly two-thirds of Liberia s school-aged children do not attend class. In Morocco, 85% of girls are enrolled in primary schools but that number drops as low as 14% by high school.This is, of course, a very important problem and an admirable initiative   so, naturally, conservatives have a problem with it. The comment section of USA Today quickly flooded with racist remarks, with conservatives demanding that the Obamas stay there   with many gleefully declaring that they are going  home  and demanding that they take other black people with them. And, of course, the  not-racists  seized upon the opportunity to call them monkeys:      It s not just USA Today; Everywhere we have looked at this story, the comment section is the same. Take news station WKYC, for example:          It s almost like the Obama family can t do anything without being subjected to racist hatred. When Malia Obama graduated high school, conservatives everywhere congratulated her by calling her a n*gger and other unsavory terms. When she got into Harvard, the racist hatred was so horrific that Fox News was forced to close down the comment section. When Sasha Obama turned 15, she was subjected to a barrage of bigotry. They even periodically dredge up old sources of their outrage to relive their opportunity to bash the Obama children.It s important to remember that each and every one of these racist dickbags will be voting in November. Make sure you re there and voting BLUE to counter that.Featured image via Getty Images (Pool)/screengrab",0
5718," Nazi Demonstration Turns Violent, Multiple Counter-Protesters Stabbed (VIDEO)","Violence broke out during a white supremacist rally in Sacramento, California on Saturday. According to KCRA, at least six people were stabbed. The victims were transported to area hospitals, some with critical injuries.The rally was orchestrated by the Traditionalist Workers Party, a neo-nazi group, which staged the protests outside the state capitol building. Other white supremacist groups may have joined the demonstration as well.Anti-racism activists organized a counter-protest in response to the group s demonstration. Counter-protesters began arriving at the state capitol long before the 12 pm demonstration was scheduled to take place.Frances Wang of ABC 10 in Sacramento, who was live at the scene, posted updates on Twitter.As white supremacist groups began arriving on the scene, chaos apparently broke out.Multiple fights broke out between nazi demonstrators and counter-protesters. Wang captured video of some of the initial violence. Watch below, courtesy of ABC 10.A short time later reports of mass casualties began to emerge. Multiple stabbing victims were treated at the scene, before being taken away by ambulance.So far police have made no arrests, nor have they provided specific details regarding the stabbing victims.Many of the counter-protesters were dressed in all black. A photo showing one of the stabbing victims, posted to Twitter by Bradley Allen, suggests that the victims are counter-protesters, rather than members of the white supremacist group.Image credit via Bradley Allen on TwitterABC 10 reports that the protest was cancelled following the violent attack.Counter-demonstrators remained outside the capitol building. In spite of the violence, anti-fascist groups declared victory for having shut down the Nazi demonstration.Image credit via Bradley Allen on TwitterWhile it s not currently known how many nazi protesters actually attended the rally, Twitter user Lord Of The Game posted a photo of two white supremacists leaving with injuries as well.Image credit Lord Of The Game via TwitterHere s more from Dark Horse News, via YouTube.Counter-protesters continue to Tweet updates to the hashtag #NoNazisInSac.Image credit: video screen capture via Dark Horse News on Twitter",0
5719, WATCH: Chuck Todd Reveals More Evidence Trump’s Campaign Is A Money Making Scheme,"On Sunday, Meet the Press host Chuck Todd revealed more specifics that help make the case that Donald Trump is raking in big money from his campaign   or at least his businesses are.During the segment, Todd explains that since much of Trump s lavish campaign spending is being spent buying products his and his family s businesses make, or at properties they own, Trump s found a legal way to funnel campaign contributions back into his private business. Rachael Maddow first made the case that Trump s campaign was a money making scheme earlier this week. Now, Todd is making a very similar case, while providing even more examples of Trump s campaign spending. Todd explained: We ll start with Eric Trump s businesses. The Trump campaign paid nearly $5,000 to Eric Trump Wine Manufacturing. It spent over $91,000 to rent out three different Trump golf clubs in Florida for events. $136,000 to Trump restaurants including Trump Grill and Trump Cafe in Trump Tower. Over $420,000 to rent Trump s Mar-a-Lago club in Florida. That also doubles as his vacation home.There s been more than $430,000 of Trump campaign money spent on rent at the Trump Tower. Of course, it s his Fifth Avenue skyscraper that does double as Trump s campaign headquarters.And the biggest expense of all has been $4.6 million the campaign has paid to Tag Air, which is the name of Trump s private airline.All told, the campaign has spent over $6 million at Trump-owned businesses out of about $63 million spent through the end of May.So 10 percent of all campaign spending has gone back to Trump or Trump affiliated businesses. Again, none of what Trump is doing is illegal. Todd also points out that while the world was reacting to Brexit, Trump flew to Scotland to promote his new golf course there   hardly offering more than a few idiotic sentiments on one of the biggest political shocks of the 21st century. That s not something a true presidential candidate would do. Combined with his campaign s lack of direction and well, a complete lack of campaigning the past month, evidence is quickly piling up that Trump s campaign has never been about anything other than publicity, while making him and his family a ton of money at the same time.You can watch the segment below.Featured image from video screenshot",0
5720, MSNBC Pundit: Trump Pushes ‘White Racist Supremacist Nationalism’ (VIDEO),"Donald Trump is a racist. That is a fact that cannot be disputed. He has the support of white supremacists and other professional bigots, and yet the GOP elite continue to line up behind him, all while swearing they aren t racists. Well MSNBC political commentator Michael Eric Dyson has had enough.During a conversation with Republican strategist Alex Castellanos, Dyson unloaded and pointed out that Trump is promoting white nationalism during a conversation regarding the United Kingdom s Brexit vote. It is, in fact the same sort of dangerous xenophobia, racism, and nationalism that caused people in Britain to vote pro-Brexit. As we are now seeing, it is not a good thing in the United Kingdom, and that same sort of nationalism that drives Trump s political success is not a good thing here in America either. Here is a transcript of the exchange, via Media Matters:ALEX CASTELLANOS: The Brexit vote is a vote for the idea of nationhood.MICHAEL ERIC DYSON: It s nationalism.CASTELLANOS: Right, in Europe you ve destroyed borders. You can travel anywhere. Immigration has destroyed borders. There are no economic borders now. Greece can spend money that Germany has to pay back. The British looked at this and said, we think being a nation is a good idea and that we ought to be one.DYSON: But nationalism is not the answerCASTELLANOS: Of course it is.DYSON: I m saying nationalism within AmericaCASTELLANOS: There were nations before the EU. There will be nations afterwards. This is not a crisis. And when Donald Trump talks about building a wall  DYSON: For who?CASTELLANOS:   what people are hearing is we ought to have a real nation for all of us.DYSON: Donald Trump s nation doesn t represent all of us. When he keeps saying he wants to ban Muslims. He wants to keep immigrants out. He wants to build a wall. And look, at his rallies, when black people are pushed around, he then says, I will pay for the legal fees. Donald Trump amplifies the worst instincts. And his nationalism is really a white racist supremacist nationalism that reeks terror on the American democratic experiment.Dyson is right. Trump s divisive, violent, racist rhetoric only serves to prey on people s fears, ignorance, and prejudices. It divides rather than unites. Diversity is a beautiful thing, but if Donald Trump has his way, there will be no such thing.Watch the exchange below, again via Media Matters:Featured image via video screen capture",0
5721, WATCH: Media Critic DESTROYS CNN For Hiring Trump’s Campaign Manager,"It s no secret that people are furious over the fact that CNN hired Donald Trump s former campaign manager, Corey Lewandowski, just three days after he was fired from his position in Trump s presidential campaign. CNN felt the full force of the outrage during a panel discussion on CNN s Reliable Sources.Before the panel discussion began, host Brian Stelter launched into the controversy surrounding Lewandowski s hiring. Stelter points out that Lewandowski has been consistently hostile to reporters during his job as Trump s campaign manager, he has been accused of battery by former Breitbart reporter Michelle Fields   with video evidence to support the claim   and the fact that Lewandowski may very well have signed a non-disclosure agreement with Trump.During the discussion, Baltimore Sun media critic David Zurawik did not hold back his feelings about CNN s newest paid commentator. When asked how he feels about the hiring Zurawik said, I hate it. We are at this time in history where I think a lot of people feel that the media elites and political elites are in bed together and they re the losers. The people in America feel they are the losers. Zurawik says that he thinks that Lewandowski s hiring is particularly troubling to people because he fully embraced the tactics of McCarthyism during his time in the Trump campaign. The other thing I do want to say about getting information about the process from Lewandowski. Brian, if the folks at CNN, who I think have the best political reporters on television   if you guys need to pay him to tell you what s going on inside the Trump campaign, give your money back, you re not earning your paychecks. Let s find out the old fashioned way. By reporting it, not paying weasels to tell you about it. You can watch the panel discussion below.Featured image from video screenshot ",0
5722, WATCH: GOP Governor Has Full Blown Freak Out Over Truth About Trump’s Racism,"During a segment of CNN s State of the Union, Arizona s Republican Governor Jan Brewer became very upset over accusations that Trump supporters, including herself, are being labeled as racists and bigots for supporting the GOP s presumptive presidential nominee.Last Friday, President Obama went after Trump in a speech where he referred to Trump as a  charlatan  going on to say that  we don t have time for bigotry or hatred. Brewer was questioned on how she felt about the president s characterization of Trump. She responded by saying: Obama just always comes tearing after Republicans constantly, calling names and calling people bigots and racists. And that s their big comeback, you know. And it s absolutely ridiculous. To see a president, speak like that is offensive. Former Democrat primary candidate and current governor of Maryland told Brewer that the President wasn t referring to all Republicans when President Obama made the remarks under discussion. O Malley did back up the president s comments, however, saying that: He [President Obama] did say it rightly that Donald Trump is a bigot, Donald Trump is a racist. Donald Trump is, in fact, making fascist appeals. That s why many self-respecting Republicans are not supporting Donald Trump. Brewer claimed that no matter what the topic is, Democrats refuse to talk policy and instead only want to sling accusations of racism and bigotry towards Republicans. The show s host Jake Tapper asked Brewer if she believed that Trump s proposals and remarks are at least somewhat racially motivated. Instead of admitting that it is possible, she simply blamed the things that Trump says that make her  uncomfortable  on his political juvenility.From there, Brewer descends into a full-blown freak out over accusations that Trump and his supporters might just possibly have racist motivations.You can watch the segment below.Featured image from video screenshot",0
5723," Trump Lashes Out At George Will For Leaving The GOP, Will’s Response Guts Him","It was only a matter of time before Donald Trump responded to conservative columnist George Will leaving the GOP, and the Republican nominee did so childishly as usual.While Trump was in Scotland fawning over his new golf course, Will attended a Federalist Society event on Friday and made the shocking announcement that he has left the Republican Party and changed his party affiliation to  unaffiliated. This is not my party,  Will said before urging Republicans to  make sure  Trump  loses.  Republicans will just have to  grit their teeth  through four years of Hillary Clinton and try again in 2020 when they wise up enough to nominate someone who isn t as offensive as Trump.Will explained on Sunday that his exodus from the party is the result of Trump viciously attacking Judge Gonzalo Curiel for being of Mexican heritage. For weeks, Trumps has launched racist attacks at the judge, who is overseeing the case against Trump University, and saying that Curiel can t be fair to him because of what he has said about Mexicans and his support of a wall. After Trump went after the  Mexican  judge from northern Indiana then Paul Ryan endorsed him, I decided that in fact this was not my party anymore,  Will told Fox News Sunday.That was the last straw for Will and he decided to leave the Republican train wreck after decades of supporting the party through thick and thin.After returning back to the United States from Scotland, however, Donald Trump couldn t hold his tongue and threw a hissy fit on Twitter about Will dumping the party because of him. George Will, one of the most overrated political pundits (who lost his way long ago), has left the Republican Party,  Trump wrote.  He s made many bad calls. George Will, one of the most overrated political pundits (who lost his way long ago), has left the Republican Party.He s made many bad calls  Donald J. Trump (@realDonaldTrump) June 26, 2016And George Will had no problem responding by taking a shot at Trump s knowledge and intelligence.  He has an advantage on me, because he can say everything he knows about any subject in 140 characters and I can t. Here s the video via YouTube.Now THAT is how you burn someone. Take notes, Donald.Featured Image: Twitter and Bloomberg/Getty Images",0
5724, Mitch McConnell: The Republican Platform Won’t Be Written By Trump (VIDEO),"Cracks are beginning to form in the GOP s wall of ambivalence regarding the future platform of the Republican Party. For months, top Republicans have dodged questions left and right about controversial policies proposed by the presumptive GOP presidential nominee Donald Trump. On Sunday morning, during an interview on ABC s This Week, Senate Majority leader Mitch McConnell (R-KY) told the show s host, George Stephanopoulos, the following: If you look at the platform that will be written at our convention, we are not changing the basic principles that Republicans believe in. Our nominee may not agree with every single one of those but the Party will remain America s conservative party. Stephanopoulos then questioned McConnell for specifics, asking him if the GOP plans on including language into the platform that supports the adoption of a ban on Muslims entering the United States   a policy proposal laid out by Trump that has deeply split the Republican Party and their presumptive nominee like no other. McConnell was also questioned as to whether the Party would continue to advocate for cutting Medicare and Social Security. McConnell responded by saying: It s my expectation that the platform will be a traditional Republican Platform, not all that different from the one we had four years ago. Stephenopolous asks,  So it won t be Mr. trump s platform? McConnell responded by saying: It ll be the platform of the Republican Party and I don t expect it to differ that much from the platform we had four years ago. While still ambivalent, we can clearly see that Trump is not going to have much of a voice in the creation of the Republican Party platform.You can watch the interview below.https://www.youtube.com/watch?v=GCb_GEQOQiEFeatured image from video screenshot",0
5725, President Obama’s Approval Rating Has Climbed To A Five Year High,"A new poll released from ABC/Washington Post shows some very good news for Democrats: not only is Hillary Clinton crushing Donald Trump, but President Obama s approval rating has hit a five year high   topping off at 56 percent of people who approve of him   a five point gain from the last poll conducted. Only 41 percent disapprove.The last time President Obama s approval rating was that high was when Osama bin Laden was killed in May 2011. It s also worth noting that the President s approval rating was taken in the immediate aftermath of the Orlando shooting, the deadliest terror attack on U.S. soil since 9/11.But wait, there s more good news: not only does 56 percent of the American electorate approve of President Obama s presidency overall, 55 percent approve (42 disapprove) of his handling of the economy. Considering Trump likes to paint himself as the  best  man to handle the economy, the news should offer him and his campaign a much needed wake up call.As the Post noted:Obama is more popular now than Republicans George W. Bush and George H.W. Bush in the waning months of their presidencies. Although Obama s approval rating has not reached the level of former Democratic president Bill Clinton s in 2000, his standing suggests that he could be a relatively effective surrogate for Hillary Clinton on the campaign trail.Just think about it   Clinton already has a huge lead over Trump, and that s before the very popular President Obama has hit the campaign trail. Once Americans see what will be leaving and what might be succeeding them, one could expect to see not only Clinton s poll numbers to rise, but Obama s as well.So what say you, Republicans? A healthy majority of Americans support the president and loathe your candidate. I don t think Republicans get to talk about the  will  of the American people anymore. They have no ground to stand on, no leverage, and no one seems to be taking them seriously anymore.President Reagan s final year approval high was 65 percent, just nine points higher than President Obama s. The President still has six more months, and considering how unpopular Donald Trump is becoming, America should expect to see it climb higher.Featured image via Chip Somodevilla/Getty Images",0
5726," ‘It Was Me’: Trump Fan In Charge Of Boycotting Apple Says He, Not Brexit, Responsible For Market Crash","Donald Trump sure knows how to pick his surrogates. They seem to be just as deluded and self-centered as he is. In the midst of the world economy facing catastrophic consequences as the United Kingdom votes to exit the European Union, one of Trump s supporters, Wayne Allyn Root, went on television and took credit for the economic crisis.Now most people would not want to take credit for such a thing, but this is a Trump supporter we are talking about here. Appearing on Fox News on Sunday, Root said to the hosts of Fox and Friends: I wouldn t be surprised if in the last week they ve lost some business. And I m sure it s going to build as the word gets out as we get to the convention and people hear about this terrible, terrible business decision   biased business decision, I think a reckless business decision. And I know that after the Brexit on Friday, Apple stock is very close to their 52-week low. So whether it was me or whether it was word getting out from others or whether it was the Brexit, I know Apple stock isn t doing to good either.Have some patience, I think Apple is going to feel it in the pocketbook eventually. This all comes with Apple s decision to pull out of donating technical supplies and money to the Republican National Convention, all because of controversial presumptive GOP nominee Donald Trump. Yes, you read that right. Wayne Allyn Root believes that his feeble campaign against Apple has the power to have this kind of effect on the Global economy. Good luck with that, sir.Even one of the hosts on Fox, Clayton Morris, reminded Root that the folks at Apple likely saw the disassociation from the RNC in the wake of Trump s nomination as a  good business decision.  Root was undeterred, though, and pressed on: As the CEO you can make a personal decision, but you have no right to make a business decision and offend half your customers. Morris also pointed to the fact that Apple has made no comments on the Democratic National Convention, either: We have no word from Apple if they are not going to donate stuff to the DNC also. So, we still don t know the other half of this story. But as you can tell, we have a lot to say about it.The only thing that I know is that this Brexit was all tied into what we re talking about. I think that people all over the world are getting sick of big companies, big corporations and big media and big government all being tied together and making decisions that hurt the people.I think Apple s tied to it. I think the United States government, Obama [is] tied to it. I think Brexit s tied to it. I think it s time for Trexit, which is Donald Trump. So, in other words, this Trump supporting loon s rants were too much even for Fox and Friends, which is definitely saying something. Time for your medication, Mr. Root. If you think you re more powerful than Brexit and that your sorry boycott of Apple along with nationally televised rants like this are actually helping your candidate, you are sorely mistaken. Sane people don t listen to crazy people and take them seriously.Watch the lunacy unfold below, via Raw Story:Featured image via video screen capture",0
5727," Nobody Likes Donald Trump, And These Three DEVASTATING New Polls Prove It","A devastating new round of political polls shows that Donald Trump is one of the least liked political figures in the United States, and is poised for a loss in this November s presidential election. Polling from multiple media organizations shows Trump in dire straits, with numbers that have to have Republican leaders worried they have to find some way out of nominating the reality TV star.The poll with the best news for Trump comes from NBC/Wall Street Journal. In that poll, Trump is losing by 5% to Hillary Clinton.Forty-six percent of registered voters back Clinton, versus 41 percent who support Trump   slightly up from Clinton s three-point lead in May, 46 percent to 43 percent.When the best news is a margin of defeat larger than Barack Obama had over Mitt Romney (3.9%), you have a problem.Turning to the Washington Post/ABC News poll, things get very bad for Trump, like on the verge of a 1984-style landslide bad. In that poll, Clinton has a 12% lead over Trump. She is ahead 51% to 39% in a poll taken after the mass shooting in Orlando.The key to Trump s poor performance in that poll is the widespread public perception that Trump is biased against Muslims and Latinos, combined with the strong belief that he is just not a credible world leader.Sixty-four percent of Americans now see Trump as unqualified to serve as president, up 6 points from an already-high 58 percent last month. Thirty-four percent see him as qualified.Clinton s numbers are essentially the opposite, and unchanged: Sixty-one percent see her as qualified for the office, 37 percent as not qualified. Moreover, while 33 percent feel strongly that Clinton is not qualified, many more   56 percent   feel strongly that Trump doesn t pass this test.The third piece of evidence that Trump is taking on more water than the Titanic comes from Reuters  poll, where he loses to Clinton by 13%. In that poll 46.6% support Clinton, while only 33.3% back Trump. In their write-up of that poll, Reuters took note of the giant gulf in financial support between the candidates.Campaign finance disclosures released earlier this week showed Trump started June with a war chest of just $1.3 million, a fraction of Clinton s $42 million. Trump sought to ease concerns among his allies by saying that he could tap his  unlimited  personal wealth if needed, and also by bolstering efforts to raise money through fundraising events and online donations.Clintons leads in these polls are notable for a few reasons. They are all headed in the same direction, they all come after a terrorist attack, where many believed that Trump may see an increase in support. And this lead comes as President Obama s approval takes a major uptick (he s headed for Clinton-Reagan type support in his last year) and he has yet to campaign with Clinton along with Senator Elizabeth Warren and Vice President Joe Biden. And finally, Clinton s strong polls come before her campaign and super PACs aligned with it have begun to drop millions of ads in swing states as Trump and the Republican Party remain woefully unprepared and underfunded.It could get much, much worse for Donald Trump. And its only June.Featured image via Flickr",0
5728, Arizona Is Out Of Death-Penalty Drug Options,"On May 31 the state of Arizona ran out of midazolam, a sedative which, when mixed with other drugs, can be used to carry out state-sponsored executions. Arizona officials later announced that the state had discontinued use of the drug altogether.This is good news for opponents of the death penalty. Thanks to their advocacy, the supply of midazolam has all but dried up in Arizona and elsewhere. Better still, Arizona is no longer able to obtain other drugs used in executions, such as pentobarbital and sodium thiopental.In a court filing this week, lawyers for the state basically admitted Arizona s hands are tied. According to the documents, Arizona is not able to execute inmates at this time, due to lack of access to various execution drugs.The last person to be executed in Arizona was Joseph Rudolph Wood. In 2014, Wood was given 15 doses of midazolam along with a pain killer. It took him two hours to die.Following the botched execution, attorney s from the public defender s office filed suit on behalf of Wood and other Arizona inmates. A coalition of media organizations joined in the suit, asking the court to compel the state to fully disclose how it handles executions.In a recent court filing, attorneys for the state of Arizona asked the judge to dismiss the lawsuit. The state claims that the suit is now moot, citing the fact that it is no longer able to carry out executions, due to lack of access to lethal-injection drugs.As Addicting Info reported here, federal authorities busted Arizona officials smuggling illegal drugs into the U.S. in October of last year. Federal agents confiscated an illegal shipment of sodium thiopental at the Phoenix Airport, which Arizona officials spent more than $27,000 of taxpayer money to obtain from Asia.The states of Texas and Nebraska were also busted for smuggling illegal drugs into the country last year.With Arizona s recent decision to discontinue the use of midazolam, the state s lack of access to other death penalty drugs in the U.S., and the federal government blocking attempts to obtain the drugs from overseas, Arizona is officially out of options for killing people.Image credit: Wikimedia Commons",0
5729, Gun-Advocating Mom Shoots Daughters During Family Argument (VIDEO),"In March, 42-year-old Christy Sheats wrote on her Facebook page: It would be horribly tragic if my ability to protect myself or my family were to be taken away but that s exactly what Democrats are determined to do by banning semi-automatic handguns. Instead of protecting her family, Sheats used a gun to kill her two young daughters, ages 22 and 17, on Friday. Police then shot and killed Sheats.Sheats oldest daughter, Taylor Sheats, was pronounced dead at the scene. Her younger daughter, Madison Sheats, was rushed to a local hospital where she was pronounced dead a short time later.Fulshear Police did not disclose details about what led up to the shooting, saying only that they believe it was triggered by a family argument.Sheats husband was at home at the time of the shooting. New York Daily News reports that he was not physically injured, but was taken to an area hospital to be treated for mental and emotional trauma.According to KHOU, the family s neighbors were also in shock over the shooting, which took place in a quiet neighborhood in Fort Bend County, Texas.They described the family as a  nice, good, very good family,  saying there had never been any issues at the home prior to the shooting.Contrary to Sheats  statements in her March Facebook post, losing your right to own a gun is not  horribly tragic.  A horrible tragedy is when a mother loses her temper and uses a gun to shoot and kill her own children before getting shot and killed by police herself.As the L.A. Times reports here, the chances of someone using a gun in self-defense are slim to none. In 2012 there were just 259 justifiable gun-related homicides.The article goes on to point out that the number of justifiable homicides pales in comparison to the 8,432 criminal homicides that took place in the same year. Nor does it compare to the 20,666 intentional suicides. The number of deaths caused by unintentional shootings, 548, was more than double the number of self-defense shootings.Just a few months ago Christy Sheats and her family believed that owning a gun was a good idea. Now she and her daughters are dead. We can listen to the words of the NRA and second amendment enthusiasts, or we can move forward to enact sane gun-control policies and save lives.Here s more on this story from KHOU.Image credit: video screen capture KHOU",0
