id,title,text,label
987,Illegal Immigrant Allegedly Kills for Parking Spot,"Following a fight outside a Texas nightclub, an illegal immigrant is now being accused of killing a man over a parking spot. [Jose Morales, a    from Guatemala, allegedly shot and killed    Mariano   after a fight outside the OK Corral night club, with two more men involved in the incident, according to KXAN News.  Investigators say that the four men first started fighting over parking spaces, with Morales and others in his car leaving the parking lot while   and individuals in his car followed them. While the two cars full of men drove away, they each started throwing bottles and other objects at each other, before pulling over and physically fighting. That is when investigators say   hit beat Morales’ vehicle with a baseball bat and then fled. Soon after, the two groups of men met at a nearby apartment complex, with Morales exiting his vehicle with a rifle, pointing it at the men and telling them he would kill them for beating his car. The car   was in tried to flee the scene, but ultimately got stuck while trying to get away from Morales. This is when police say Morales opened fire on the car, killing  . Morales fled the scene, but was arrested later on by the Lone Star Fugitive Task Force. Now, Morales is facing murder charges and the Immigration and Customs Enforcement (ICE) has a detainer on the illegal immigrant, meaning he will be deported if he is released from prison for any reason. John Binder is a contributor for Breitbart Texas. Follow him on Twitter at @JxhnBinder.",0
988,Writing with pen and paper hailed as latest twatty show-off thing to do,"Writing with pen and paper hailed as latest twatty show-off thing to do 15-11-16 SITTING in a cafe with a notepad instead of a computer is the new twatty thing to do, it has been confirmed. All UK cafes now have at least one person staring listlessly at a Mac in them, prompting people at the cutting edge of cool to abandon their laptops for something simpler yet just as annoying. Self-proclaimed cool person Nikki Hollis said: “There’s something really soulless about looking at a screen when the beautiful world is happening all around you, which is why I’ve opted for this charming retro style of recording my important thoughts. “Having not actually written anything down for several years, my handwriting is comparable to that of a troubled six-year-old, but I find that it gives it a sense of childlike wonder. “I really love going back to basics, and for me writing a blog about internet marketing techniques in longhand has a beautiful authenticity to it. “It’s a massive waste of time because I still have to type it all up and email it to my boss when I get home, but I know I look winsome and cute chewing on a pen, which is something that you can’t really do with a laptop. “I know. I’ve tried.” 
Share:",0
989,President Trump Honors Little Sisters of the Poor on First White House Nat’l Day of Prayer in Years - Breitbart,"WASHINGTON, D. C.  —   President Donald Trump held the first National Day of Prayer event at the White House in many years on Thursday in the Rose Garden with approximately 150 guests in attendance. [The President announced his first trip overseas, which will take him to Saudi Arabia, Israel, and the Vatican. The trip will come ahead of the NATO G7. The President thanked all those gathered, spoke of the commemoration of the National Day of Prayer occurring the the White House for the first time in years, and took a moment during the course of his speech to bring the Little Sisters of the poor on stage as he spoke of his new religious freedom Executive Order.  Steven Curtis Chapman opened the ceremonies with a version of the song Great is Thy Faithfulness. He then sang the words of The Lord’s Prayer, inviting those gathered to join in singing along —  which some did. Steven Curtis Chapman singing Great is Thy Faithfulness at White House National Day of Prayer event @StevenCurtis pic. twitter.   —   Michelle Moons (@MichelleDiana) May 4, 2017,  Pastor Paula White then took to the podium thanking those cabinet members present for attending. She noted that this year the National Day of Prayer event is taking place in the Rose Garden at the White House. She spoke of the rarity of holding these prayers this day on the lawn of the White House. VP Pence introduces President Trump for National Day of Prayer @VP @POTUS @WhiteHouse pic. twitter.   —   Michelle Moons (@MichelleDiana) May 4, 2017,  Prayers were given by evangelical pastor Jack Graham to comfort those who are persecuted, that God’s love would be expressed to people. Catholic Cardinal Donald Wuerl offered prayers of God’s promises and leading, that people would walk in the full freedom of God, in the fullness of peace, in the fullness of freedom, mindful of those who do not experience the same freedom. Prayers were offered for President Donald Trump’s leadership. Jewish Rabbi Marvin Hier followed with prayers for President Trump and Vice President Mike Pence, others in the Administration, and others around the country. Vice President Mike Pence recounted the long American history of the National Day of Prayer. Every President has issued a proclamation for the day since it began, Pence noted, but not every President has held a commemoration in the Rose Garden of the White House. President Trump brings Little Sisters of the Poor on stage at National Day of Prayer event at White House #NationalDayofPrayer pic. twitter.   —   Michelle Moons (@MichelleDiana) May 4, 2017,  In his remarks Trump said: We are a nation of believers. Faith is deeply embedded into the history of our country, the spirit of our founding and the soul of our nation,” he added as he thanked the faith leaders. “As we look at the violence around the world, and believe me it’s violent  …    we realize how truly blessed we are to live in a nation that honors the freedom of worship. Today my administration is leading by example as we take historic steps to protect religious liberty in the United States of America. “We will not allow people of faith to be targeted, bullied, or silenced anymore,” said Trump. “We will never ever stand for religious discrimination. Tolerance is the cornerstone of peace. ” The President then announced his overseas trip and that he will meet with leaders from across the Muslim world in Saudi Arabia. Trump mentioned President Abraham Lincoln’s announcement of a National Day of Prayer. “It’s so great to be doing it in the Rose Garden,” Trump said as he announced the proclamation of this year’s National Day of Prayer. The crowd gave a standing ovation upon this announcement. “Freedom is not a gift from government, freedom is a gift from God,” proclaimed Trump. He referred to the founders of the country who enshrined the freedom of religion in the First Amendment. He spoke of his new executive order on religious freedom. “No American should be forced to choose between the dictates of the federal government and tenets of their faith. ” He spoke of the Johnson Amendment and the impediment it imposes on religious leaders. The President declared, “This financial threat against the faith community is over. ” He said he would sign the EO, adding, “You’re now in a position that you can say what you want to say. ” “No one should be censoring sermons or targeting pastors,” said Trump. The President called the Little Sisters of the Poor to the podium and even recognized the lawyers that have been fighting a court case for the group that has faced prosecution for noncompliance with a portion of the Obamacare mandate. The president said to them, “I want you to know that your long ordeal will soon be over. ” “God bless you and God bless America,” concluded President Trump. President Ronald Reagan held observances of the National Day of Prayer in the Rose Garden, as did President George H. Bush and George W. Bush, according to the National Day of Prayer Task Force. President Bill Clinton invited guests for prayer events at the White House on the National Day of Prayer. While President Barack Obama did sign National Day of Prayer proclamations in the standing presidential tradition, he chose “not to personally participate nor host events for the National Day of Prayer at the White House,” according to the NDOP Task Force. Follow Michelle Moons on Twitter @MichelleDiana ",0
990,Hillary Clinton Supporters Now Calling for a Recount of Votes in Battleground States,"November 23, 2016 By 21wire Leave a Comment 
“The person who received the most votes free from interference or tampering needs to be in the White House. It may well be Donald J. Trump, but further due diligence is required to ensure that American democracy is not threatened.” 
21st Century Wire says… 
Although the election was called on Nov 8th, the Democratic Party’s ongoing campaign to delegitimize the new incoming President is still ongoing. 
For those of us with long enough memories, the Democratic Party, their media operatives and the Clinton Campaign were claiming that Trump and the GOP would be engaged in this very same behavior after Hillary Clinton won the Presidency (as expected). 
Notice how the shoe is now on the other foot. 
It’s interesting reading past stories by ‘news’ sources linked to the Clinton Campaign and John Podesta as Politico has, who ran a feature on Aug 16th entitled, “Why the GOP Will Never Accept President Hillary Clinton” which lays out the case of Hillary’s lock on the White House and how the evil Republicans will not accept her eventual election victory. 
“Will Donald Trump respect the peaceful transition of power?” howled CNN’s Wolf Blitzer in the run-up to the election. The question now is: will the Democrats respect the result, and simply “Move On,” as they say? 
Of course, we now know that ‘journalists’ like Wolf at CNN were getting their talking points directly the Clinton Campaign . 
As it turns out, the only thing illegitimate about the 2016 Election… was the mainstream corporate media. 
More form the Guardian… 
The Guardian 
A growing number of academics and activists are calling for US authorities to fully audit or recount the 2016 presidential election vote in key battleground states, in case the results could have been skewed by foreign hackers. 
The loose coalition, which is urging Hillary Clinton’s campaign to join its fight, is preparing to deliver a report detailing its concerns to congressional committee chairs and federal authorities early next week, according to two people involved. 
The document, which is currently 18 pages long, focuses on concerns about the results in the states of Michigan, Pennsylvania and Wisconsin. 
“I’m interested in verifying the vote,” said Dr Barbara Simons, an adviser to the US election assistance commission and expert on electronic voting. “We need to have post-election ballot audits.” Simons is understood to have contributed analysis to the effort but declined to characterise the precise nature of her involvement. 
A second group of analysts, led by the National Voting Rights Institute founder John Bonifaz and Professor Alex Halderman, the director of the University of Michigan’s center for computer security and society, is also taking part in the push for a review, and has been in contact with Simons. 
In a blogpost early on Wednesday, Halderman said paper ballots and voting equipment should be examined in Wisconsin, Michigan, and Pennsylvania, warning that deadlines were rapidly approaching. 
“Unfortunately, nobody is ever going to examine that evidence unless candidates in those states act now, in the next several days, to petition for recounts,” he said. 
The developments follow Clinton’s surprise defeat to Donald Trump in the 8 November vote, and come after US intelligence authorities released public assessments that Russian hackers were behind intrusions into regional electoral computer systems and the theft of emails from Democratic officials before the election… 
READ MORE ELECTION NEWS AT: 21st Century Wire 2016 Files",0
991,HBO Scraps Jon Stewart Animated Comedy Series,"HBO has discarded plans for an animated political comedy series from former Daily Show host Jon Stewart. [In a statement Wednesday, the premium cable network said that technical difficulties had derailed the untitled project, which Stewart had been working on since at least the summer of 2016.  “HBO and Jon Stewart have decided not to proceed with a   digital animated project,” the network said in a statement. “We all thought the project had great potential but there were technical issues in terms of production and distribution that proved too difficult given the quick turnaround and topical nature of the material. ” Stewart signed an exclusive   production deal with HBO in November 2015, shortly after retiring from his   stint as host of Comedy Central’s Daily Show. The network said Wednesday that it is currently developing other projects with Stewart. The scrapped project was described as an animated parody of a cable news network, which would have been delivered over the Internet and would have allowed Stewart to comment on    political news in real time. At the Television Critics Press Association summer tour last year, HBO programming president Casey Bloys described the project as being an “  portal. ” The network had initially hoped to have the new project in production during the 2016 presidential race. The news of the cancellation comes as Stewart’s former   colleagues Stephen Colbert and Samantha Bee have seen interest in their programs spike under President Donald Trump’s administration. Colbert’s Late Show on CBS earned its first total viewer victory over NBC and Jimmy Fallon’s Tonight Show this season for the first time since 1995.   Follow Daniel Nussbaum on Twitter: @dznussbaum",0
992,Sentencing for Murderer of Rare Book Dealer,"This past week, on Monday, Oct. 24, 2016, a judge with the Oxford Crown Court in the United Kingdom sentenced Michael Danaher to life in prison for murdering rare book dealer, Adrian Greenwood. The purpose of the crime was to steal a rare first edition of the book, “The Wind in the Willows.” Danaher argued he killed Greenwood in self-defense, yet it only took two hours to render a unanimous guilty charge. Adrian Greenwood, 42, was found dead after being stabbed 30 times at his Oxford home in April.
Prosecuting Attorney Oliver Saxby told the court that this was a “brutal” murder that included stab wounds to the “chest and neck and a deep wound to his back.” There was also evidence of torture and blunt wounds indicating Greenwood had been “stamped on.” The sentence Danaher received for murdering the rare book dealer was life in prison or no less than 34 years. Saxby explained to the court that Danaher stabbed Greenwood until the knife broke, after which he began beating him. Saxby went on to say that Danaher, “cool as you like, he helped himself to that first edition of ‘The Wind in the Willows,’ and Adrian Greenwood’s phone, and his laptop and his wallet.”
The book is valued at £50,000 but Danaher listed it on eBay for only £2,000 after returning home from murdering Greenwood. Danaher learned that Greenwood was in possession of the book after he tried selling a copy on eBay in August of 2015. Danaher had been planning the crime for some time. He also had a list in an Excel file on his laptop titled “Enterprises” of other wealthy persons who were targets. It included their addresses, the method to be used like “stun gun” and the “expected take” from each target. Next to Greenwood’s name on the list Danaher wrote “Modus: Any!! Expected take: rare books.”
Saxby, the prosecutor, told the jury the wealthy targets on Danaher’s list “exudes a sense of resentment. It is almost as if these people who, because of their wealth . . . deserve to be subjected to what he has planned.” The jury was comprised of four women and eight men. The names on the list included Simon Cowel, Kate Moss, Jeffery Archer and others. About two weeks before Danaher’s attack on Greenwood, he tried to break into wealthy businessman Adrian Beecroft’s house pretending to be a delivery man, but Beecroft’s wife believed the man to be suspicious and “raised the alarm,” which caused Danaher to flee. He later drafted a letter on his laptop to Mrs. Beecroft demanding 200 bitcoin or about £96,000 for leaving them alone. The letter was never sent.
The sentencing handed down by the Oxford Crown Court for murdering book dealer Greenwood over “Wind in the Willows” is perhaps a relief to those who were on his list. The author of the book is Kenneth Grahame and it was published in 1908. “Wind in the Willows” is a children’s book known for its “mixture of mysticism, adventure, morality and camaraderie.” Its text is available online for free as part of Project Gutenberg.
By Joel Wickwire
Sources:
BBC News – Man Guilty of Murdering Adrian Greenwood Over “The Wind in the Willow” Book
The Guardian – Alleged Killer of Antiques Deal Had List of Famous Targets, Jury Told
The Las Angeles Times – British Book Dealer Slain for His First Edition of “The Wind in the Willows”
Top and Feature Image Courtesy of Ken Wilcox’s Flicker Page – Creative Commons License
In-Line Image Courtesy of Karen Cox’s Flickr Page – Creative Commons License
 book",0
993,The Latest Stock Market and Investing Books | Financial Markets,"(Before It's News) If you re looking for new and interesting books to read over the holidays that are related to the stock market and investing, look no further than the following list. These are books that have recently been released or will be released within the next couple weeks. Happy reading!
Quantitative Momentum: A Practitioner’s Guide to Building a Momentum-Based Stock Selection System – – – Frontier Investor: How to Prosper in the Next Emerging Markets – – –
Stock Market 101: From Bull and Bear Markets to Dividends, Shares, and Margins_Your Essential Guide to the Stock Market – – –
Great Investment Ideas – – – The Harriman Stock Market Almanac 2017: Seasonality Analysis and Studies of Market Anomalies to Give You an Edge in the Year Ahead – – –
The Stock Picker: A financial history from the sharp end – – –
How to Spot the Next Starbucks, Whole Foods, Walmart, or McDonald’s BEFORE Its Shares Explode – – –",0
994,Fashion Industry CEO: Supporting Planned Parenthood Is a ‘Civic Responsibility’,"The CEO of the trade association for American fashion designers says supporting Planned Parenthood is a “civic responsibility,” since the abortion business faces the possible elimination of its taxpayer funding. [The Council of Fashion Designers of America (CFDA) is launching a collaboration with Planned Parenthood and a campaign to raise awareness of and support for the abortion industry giant with a pink pin that states, “Fashion Stands with Planned Parenthood”:  Fashion stands with @PPFA! Check out https:  .  for the full story on our new exciting partnership. #IStandWithPP pic. twitter.   —   CFDA (@CFDA) February 6, 2017,  The pins were designed by The Creative Group, Condé Nast, and will be distributed throughout the industry in time for New York Fashion Week, which begins Thursday, says CFDA. Steven Kolb, CFDA president and CEO,  said supporting Planned Parenthood is a “civic responsibility. ” “Defunding Planned Parenthood will impact millions of Americans,” he added. “We will raise awareness and support this fashion week and show that Fashion Stands with Planned Parenthood. ” According to CFDA, more than 40 designers and brands are participating in the campaign, “including Diane von Furstenberg, Carolina Herrera, Cushnie et Ochs, Public School, Jonathan Simkhai, kate spade new york, Rosetta Getty, Proenza Schouler, Mara Hoffman, Narciso Rodriguez, Milly, Prabal Gurung, Tory Burch, and Zac Posen. ” “We are truly thrilled by the Council of Fashion Designers of America’s show of support for Planned Parenthood at New York Fashion Week,” said Planned Parenthood President Cecile Richards in response. “Planned Parenthood has stood defiantly in the face of opposition for a century, and we’re not backing down now. ” “The American people overwhelmingly support our organization and strongly oppose ‘defunding’ care at our health centers,” she continued. “Planned Parenthood’s millions of supporters, including the CFDA, are mobilizing to protect access to reproductive health and rights for everyone, including the 2. 5 million patients we serve, and we will continue to fight to ensure that all people can get the care they need. ” However, a recent Marist poll found that 61 percent of Americans oppose taxpayer funding of abortion, including 40 percent of those who say they are “” and 41 percent of Democrats. The House recently approved the No Taxpayer Funding for Abortion and Abortion Insurance Full Disclosure Act, a measure that would permanently prohibit taxpayer dollars from being used to fund abortions and would make the Hyde Amendment permanent across all federal expenditures. “House passage of this legislation is the first step towards fulfilling a promise made by President Trump to keep taxpayers out of the abortion business,” said   Susan B. Anthony President Marjorie Dannenfelser. “He and his administration are working for the American people, not the abortion lobby. We urge the U. S. Senate to follow suit so that this bill can get to President Trump’s desk as soon as possible. ” According to NYMag. com, CFDA board member Tracy Reese said, “So many people stand with Planned Parenthood  —   including designers and entertainers  —   because they and their loved ones have relied on Planned Parenthood for health care, including   care like cancer screenings, birth control, STI testing and treatment and sex education. ” “Planned Parenthood is often the only option for this type of care in underserved communities,” she added. “By creating a visually engaging and fashionable pin, we hope to create an organic social media movement promoting awareness and education. ” Planned Parenthood, however, does not provide mammograms, and in  a new video series,   group Live Action is challenging the abortion business’s claim that it provides “  care. ” Live Action’s investigators seeking “  care” contacted 97 Planned Parenthood clinics across the country and were told at 92 of them that “  services” were not available. Similarly, investigators discovered that Planned Parenthood staff members admitted ultrasounds are only done prior to abortions and not for   care. “The reality is Planned Parenthood’s focus for pregnant women is abortion,” Live Action President Lila Rose said at a press conference on Capitol Hill Thursday. “It’s not   care. It’s not serving young mothers, promoting them, supporting them it’s abortion. ”   leaders and members of Congress also point out that federally qualified healthcare centers (FQHCs) provide more comprehensive medical and family planning services than Planned Parenthood to   women and families. Nationally, there are 13, 000 FQHCs  —   a figure that outnumbers Planned Parenthood facilities by 20 to 1. Republicans plan to redirect Planned Parenthood’s taxpayer funding to these thousands of other health centers that do not provide abortion. Planned Parenthood receives more than a   dollars in taxpayer funding annually and performs an excess of 300, 000 abortions per year.",0
995,"Anti-Trump protests are paid and staged, Craigslist reveals","November 12, 2016 348 Ads on Craigslist reveal that paid anti-Trump protesters and Soros-sponsored staged demonstrations are continuing to fuel hate and division. Share on Facebook 
It was reported previously on The Duran that MoveOn – a George Soros controlled NGO, is behind the organization of anti-Trump protests across the country. As the protests continue, however, Craigslist has become an important recruitment tool for some of these organizers, and here is what it reveals: 
Fight the Trump Agenda! We’re hiring Full-Time Organizers 15/hr! – reads a Craigslist ad from Washington CAN in Seattle . Activists are promised Medical, Dental, Vision, 401(k), Paid Vacation, Paid Sick Days, Holidays, and Leave of Absence . 
Washington CAN claims to be the state’s oldest and largest grassroots non-profit with over 35 years of organizational experience. It is unclear whether it has any direct ties to Soros’s MoveOn, but it certainly wouldn’t be a wild assumption to make under the circumstances. 
In another instance, a Craigslist ad exposed paid Anti-Trump protesters being recruited for a staged event in Los Angeles. And this time the Soros link is quite clear and in the open. TruthFeed reports: 
In this case, a Craigslist ad in Los Angeles shows that activists are wanted to block traffic in the heavy traffic intersection of Highlands and Hollywood. 
Here’s an example of a Soros employee literally “posing” as a protester. Not all that “grass roots.” 
Obviously, no one is disputing the fact that there are millions of people unhappy with the election results. Neither is there any doubt that thousands across the the country are protesting genuinely out of emotion and desire to express their discontent. What’s important is that these people realize that they are playing right into the hands of an establishment agenda that doesn’t have America’s best interests in mind. 
The election is over and we have a clear winner. The losing side has conceded, admitting that the election was fair and calling for a peaceful transition of power. For all the smart folks out there this is a clear indication that it’s time to go home, back to school, back to work, back to your daily routine and stop trying to prolong the division and hate that has been eating away at this country for far too long. ",0
996,"Men, Is Exercise Putting a Damper on Your Sex Life? - The New York Times","Men who exercise strenuously may have a lower libido than those whose workouts are lighter, according to one of the first studies to scientifically delve into the relationship between men’s workouts and their sex lives. For years, scientists and active people have debated whether and how exercise affects sexual desire and human reproduction. But most past studies have centered on women. Typically, this research has found that when some female athletes, such as marathon runners, train intensely for many hours a week, they can develop menstrual dysfunctions. These problems seem caused by hormonal imbalances related to physical stress and frequently affect a woman’s interest in sex and her ability to conceive. But such dysfunctions are rare and usually resolve after the athlete lightens her training load. Less is known about the effects of exercise, especially heavy exercise, on men’s libidos and fertility. There have been hints that, in moderate amounts, physical activity increases the male body’s production of the hormone testosterone, which theoretically should ramp up sex drive. Other small studies, on the other hand, have suggested that lengthy and grueling training may blunt the levels of testosterone in a man’s bloodstream both immediately and over the long term. But those studies examined only hormone changes related to exercise, which can be measured easily, and not differences in sexual emotions and behavior, which are tougher to quantify. So for the new study, which was published this month in Medicine  Science in Sports  Exercise, researchers at the University of North Carolina in Chapel Hill decided to ask active men about their sex lives. They began by developing a questionnaire based on earlier psychological research into men’s sexual behavior that asked, for instance, how often they thought about and engaged in sex. The scientists also created a separate questionnaire with detailed queries about exercise habits, including how often and intensely the men worked out each week. A final set of questions asked about general health and medical histories. Then the researchers contacted running, cycling and triathlon training groups, university athletic departments, and publications targeted at endurance athletes and asked them to alert members and readers to the questionnaires, which were available online. Almost 1, 100 physically active adult men completed all of the questions. Most were experienced athletes who had participated for years in training and competitions. The scientists used their responses to stratify the men based on both the extent and intensity of their workouts. They wound up with groups whose weekly exercise was short, moderately lengthy or quite prolonged, and separately whose weekly exercise was light, moderate or extremely intense. It was possible, of course, for someone to be in the top or bottom of both of these categories, meaning that their workouts were both long and intense or light and short. But the scientists wanted to examine each of those aspects of a workout separately, so did not track such overlaps. They also categorized the men according to their answers about their sex lives, creating groups with relatively high, moderate or low libidos. Finally, they compared the men’s exercise habits to their reported interest and engagement in sex. And there were clear patterns. The men whose exercise routines were moderate or light in intensity or duration were far more likely to report moderate or high libidos than were the men whose workouts were especially prolonged or intense, even after the researchers controlled for age. (Older men tend to report less interest in sex, although not by much.) In effect, strenuous exercise “was associated with lower libido,” says Anthony Hackney, a professor of exercise physiology and nutrition at the University of North Carolina who led the study. Of course, this was a small sample of men who voluntarily chose to complete a personally intrusive survey. It is impossible to know whether they were truthful or representative of the rest of their gender. This type of study also cannot tell us whether too much exercise actually causes low libido, only that the two are linked. And it did not examine why strenuous exercise might dampen libidos. But Dr. Hackney speculates that both physical fatigue and lower testosterone levels after exhausting exercise likely play a role. He and his colleagues hope to soon mount experiments that directly track exercise, hormone levels and libidos to learn more about their interactions. They also aim to learn more about whether the intensity of the workouts or duration has the greater impact on male sex drive. Perhaps most important, he hopes eventually to pin down at what point exercise might start to lower some men’s libidos. Both moderate and light physical activity were associated in this study with relatively high libidos, he points out. “But there does seem be a potential tipping point,” after which more exercise may blunt desire. The necessary studies likely will require years and many cooperative men to complete. In the meantime, he suggests that if someone is worried about whether his training is affecting his sex life, he might try exercising a little less, to see if his libido changes. This advice could be especially important for couples trying to conceive, he says. “Fertility specialists will often ask a woman about whether and how much she exercises,” he says. “Based on our data, we think they should also be asking the man. ”",0
997,Baking Soda & Coconut Oil Can Kill Cancer: Eye-Opening Evidence,"Humans Are Free Baking Soda & Coconut Oil Can Kill Cancer: Eye-Opening Evidence 
A woman diagnosed with basal cell carcinoma skin cancer located on the crown on her head managed to cure it by applying baking soda paste directly on the affected area. 
At first, when her daughter insisted, she refused, but then she decided to give it a try. After three major surgeries, the cancer returned and each time it was even worse, so she decided to trust nature and started using pure cold pressed organic coconut oil instead of water and baking soda . 
Coconut oil has cellular regenerative powers, which is why she applied the thick paste directly onto the affected area. 
Azizo, her daguhter, used only Polysporin Triple 3 Antibiotics, and she applied them only at night. 
You are allowed to use other antibiotic ointment just as a precaution against bacterial infections within the sore area. For instance, you can use colloidal silver soaked cotton as well. 
Once the wound is closed, you can stop using the ointment. Azizo continued applying the combination of baking soda and coconut oil, but she also applied cotton ball soaked in ACV and taped it to the skin. 
As a result, this induced the penetraton of baking soda to the basal cell carcinoma roots beyond the skin’s surface. Yet another even better solution for this purpose is DMSO. 
Azizo continued applying this remedy to her mother for 38 days, and finally, the woman was completely free from skin cancer and the wound healed in no time. 
You can read their story and learn more about the method she used by following this link . 
Even though this skin cancer is nor deadly as melanoma can be, it can still continue spreading on the skin if it’s not properly cured. 
If you didn’t know, tumors only thrive in acidic environments, which makes baking soda an excellent solution since it provides only alkaline environment. 
Dramatic Life and Death Story 
Vernon Johnson, recently divorced and low on cash was diagnosed with stage III prostate cancer, which metastasized into the hip area and soon developed in stage IV. 
He was supposed to be examined about the therapy he needed to undergo in several weeks, when his son suggested him to try several substances that could rapidly alkalize on a cellular level. 
Even though he ordered cesium, it never arrived, so he used baking soda and blackstrap mollases, instead of maple syrup. 
The Trojan Horse sugar should open cancer cells wide so that they could receive the highly alkaline influence of baking soda. This should eventually result in destruction of cancer cells. 
After two weeks of using this natural solution, his bone scan showed that there is no spreading of the cancer. The PSA dropped from 22 to 5 to 1 over the course of his treatment and pharmaceutical prescriptions. 
However, beside his treatment, Vernon started spending a lot of time on sunlight, switched to a healthier plant based diet and did breathing exercises on a regular basis in order to increase the oxygen delivery to the cancer affected area. 
Moreover he wrote a book called “ Vernon’s Dance With Cancer: After the Jolt ”, where he shared his experience with cancer. 
He wrote this book over five years after the original baking soda alkaline producing treatment. Five years later, he is cancer free and he gives lectures about the treatment. 
It should be mentioned that there are certain foods that produce alkalinity in the body, while certain acidic foods such as lemon and limes become alkaline in the body right after their ingestion. Make sure to incorporate baking soda in your life since it is alkaline and produces alkalinity. 
Dr. Mark Sircus is an Italian former physician who is now an alternative health practitioner. Based on his experience as an oncology surgeon, he injects baking soda solution into the blood vessels that feed tumors. 
According to Dr. Simoncini , there is no pharmaceutical anti-fungal that is more effective and safe than baking soda, or sodium bicarbonate. 
Moreover, he also claims that cancer thrives on fungal colonies which also create cancer. His claim resulted in removing of his physician certification in Italy. 
As you can see, baking soda is extremely powerful natural ingredient which should receive more attention and examination, or at least is should be considered as a complementary treatment for severe ailments and a total approach for minor ailments.",0
998,Saudi Arabia announces date certain for the application of VAT,"Email Saudi Arabia announces the VAT Act, which was the last touches which come into force in early 2018 mode, and angry on Twitter. After the case of austerity pursued by the government of Al-Saud and the trade deficit in the budget, said Ibrahim al-Assaf, Saudi Minister of Finance, on Thursday, by members of the Ministry of Finance meeting, it was finalized last basics of the adoption of the VAT law, and will be implemented in the early 2018 according to an earlier agreement, a law requiring the buyer to pay a financial tax of $ (5% or 10%) on everything you buy from any store and these fees (value added) of the state and is applied in most countries of the world. This law has angered the Saudis on social networks commentators on this law that will adversely affect the community, describing the situation experienced by their government that when there is a surplus in the budget, they go to the rich pockets, and when there is a deficit in the budget are taken from the pockets of the poor and this law is a ""reward for the rich .... and the punishment of the poor.""",0
