id,title,text,label
19231,OBAMA-APPOINTED FED JUDGE Clears Those In Limbo At Airports Due To Trump’s Immigration Order…The Left Has A Hissy Fit!," The judge did not rule on the legality of the executive order, nor did she say that others who have not yet arrived in the U.S. can be allowed to proceed. Watch for major hissy fits to be played out in main stream media in an attempt to change public opinion on  refugees . The propaganda machine from the left is working overtime on this.On another note, does the ACLU even work for legal Americans anymore? They jumped into this and proudly proclaimed they had stopped Trump    After a day of chaos at airports around the world, a federal judge in Brooklyn on Saturday night stayed deportations under President Trump s executive order barring citizens of some Muslim countries from entering the United States.U.S. District Judge Ann M. Donnelly ordered a halt to any removal of refugees or others who hold valid visas to enter the United States meaning those who have arrived at U.S. airports from the seven predominantly Muslim countries named under the President s executive order can remain, for now.The judge did not rule on the legality of the executive order, nor did she say that others who have not yet arrived in the U.S. can be allowed to proceed.The ruling came in response to a petition filed by the American Civil Liberties Union on behalf of two Iraqis detained at John F. Kennedy International Airport: Hameed Khalid Darweesh, who was a translator for the U.S. military, and Haider Alshawi, who was on his way to join his wife, who had worked for a U.S. contractor in Iraq.ACLU attorneys argued that returning either petitioner could cause  irreparable harm  by exposing them and their families to retaliation from extremists.The two lead plaintiffs were held by authorities and threatened with deportation, even though both  assert a fear of returning to their countries, and if they are not admitted pursuant to their valid entry documents, [they] seek an opportunity to pursue asylum,  the lawyers argued in the emergency petition. This ruling preserves the status quo and ensures that people who have been granted permission to be in this country are not illegally removed off U.S. soil,  said Lee Gelernt, deputy director of the ACLU s Immigrants  Rights Project, who argued the case.The order appears to affect the 100 to 200 people who have been detained in transit to the United States. While the order will prevent them from being sent home, it is less clear whether they will have to remain in detention while their asylum cases are being decided.Via: LAT",0
19232,TRUMP SLAMS ABC For Ignoring Pro-Life March While Salivating Over Radical Women’s March…ABC CUTS Conversation From Transcripts [VIDEO],"Watch:MUIR: And as we walked through the White House, we asked the president about the voices. Just outside Washington, D.C. And across the country, the more than a million women, men, and children who marched during the inauguration.Let me just ask you while we re standing outside, could you hear the voices from the Women s March here in Washington? We know there were more than a million people who turned out, and you are their president now too.TRUMP: That s true.MUIR: Could you hear them from the White House?TRUMP: No, I couldn t hear them. The crowds were large, but you will have a large crowd on Friday, too, which is mostly pro-life people. You re going to have a lot of people coming on Friday. And I will say this, and I didn t realize this. But I was told. You will have a very large crowd of people. I don t know as large or larger. Some people said it will be larger. Pro-life people and they say the press doesn t cover them.MUIR: I don t want to compare crowd sizes again. I   I I TRUMP: No, you should But let me just tell you. What you do say is that the press doesn t cover them.MUIR: We saw the marches around the country and you are their president now. Do you sense the responsibility to reach out now and to unite them? For those women, men and children who marched who are watching this, what would you say to them?TRUMP: I do, but I have to also say, we just had an election. A few weeks ago. And they voted in many cases, and some cases they didn t vote I imagine. And we did have an election. With that being said, absolutely have responsibility to everybody, including people that didn t vote for Donald Trump. Totally.Here s Vice President Mike Pence s amazing speech to the March for Life marchers:Click HERE to see ABC s published transcript. The conversation about ABC intentionally ignoring massive March For Life crowds has been removed.  Here is the ABC interview in its entirety:",0
19233,WORKING CLASS REVOLT! OLD SCHOOL JERSEY PATRIOTS Let The Liberals and Hollywood Have It! [VIDEO],HE WILL NOT DIVIDE US .,0
19234,DERANGED LEFTISTS Cross The Line: Chicago Play Targeting 10 Yr Old Barron Trump Opens Tonight In Obama’s Old Neighborhood,"A play scheduled to open Saturday night in Chicago targets Barron Trump, the ten-year-old son of newly sworn in President Donald Trump and First Lady Melania Trump.The play, titled,  Barron Trump Up Past Bedtime , stars comedian Shannon Noll as Barron and is set for the Revival Theater in Hyde Park, the neighborhood of Trump s predecessor former President Barack Obama. Melania Trump will also be targeted in character on stage. But the main target, of course, is President Trump.After eight years of presidential children being off limits (to the point news articles about them disappeared after White House warnings), they are  fair game  now that a Republican is president. A headline about the play at the Chicago Reader makes that very point about young Barron Trump being  fair game : Barron Trump is fair game in Barron Trump: Up Past BedtimeThe Revival Theater s description of the play: Join Donald Trump s youngest heir Barron Trump (as played by Shannon Noll) for a  Pee Wee s Playhouse-style  show that features celebrity guests (Melania Trump, Ben Carson, and Vladimir Putin) patriotic games (Pin the Email on the Clinton), and fancy fun! The Chicago Reader interviewed Noll about the play. Noll says her approach is decidedly lighthearted: an exploration of the current political moment through the eyes of a child enmeshed in it. When I set out to do this show, I did it to use [Barron] as a vehicle to comment on this administration,  Noll says. She was initially inspired to take on the title role due to her resemblance to the youngest Trump, who stepped into the spotlight when he appeared to struggle to stay awake during his father s presidential victory speech, which occurred at around 3 AM.Up Past Bedtime begins as Melania Trump tucks Barron in for the night. He then secretly stays awake to explore a fantastical world, a la Pee-wee s Playhouse, populated by the likes of Vladimir Putin and Ben Carson.Noll told the Chicago Tribune that Barron Trump  is absolutely not the butt of a joke. I noticed that I looked like Barron Trump and I thought that would be an interesting approach,  she said. She has brought on collaborators who will perform solo material (the aforementioned imaginary friends)  and I m facilitating that as Barron Trump  as master of ceremonies. Barron Trump is absolutely not the butt of a joke,  she said.Asked if she had any second thoughts about going ahead with the show, Noll said,  No, I sort of doubled-down. I was originally going to create a fake Trump child, but I look so much like Barron. And going into this, I specifically created this character so that he bears no resemblance in personality to what we ve seen of Barron Trump. I m just playing him as a generic kid.    Gateway Pundit",0
19235,TRUMP’S BRILLIANT Director Of Communications OMAROSA Absolutely DESTROYS Joy Behar On The View…And It’s HILARIOUS! [VIDEO],Watch: ,0
19236,MEGYN KELLY Not Exactly Getting Warm Welcome At NBC: “People are p*ssed”…NBC “bit off more than they can chew when they hired Megyn”,"NBC is canceling the third hour of  Today  to make way for new star Megyn Kelly, sources exclusively confirm to Page Six.We re told Kelly will take over either the 9 a.m. hour from Tamron Hall and Al Roker or will replace Hoda Kotb and Kathie Lee Gifford. If she takes over Hoda and Kathie Lee s 10 a.m. hour, they will move to the 9 a.m. hour,  an insider said.We hear Hall will be leaving the network next month when her contract is up. Roker will continue his 7-to-9 a.m. duties.Kelly will start in September. Everyone has been left in the dark and no one knows why there s such a disruption when shows are doing so well across the board,  an insider told us. Another insider adds:  People are pissed. The third hour was beating every syndicated show across the board. They were in over their head and bit off more than they can chew when they hired Megyn.   NYP ",0
19237,"GREAT ANSWER! TRUMP’S Response To Question From BBC Reporter: “This was your choice of a question, there goes that relationship!”"," This was your choice of a question, there goes that relationship!  @POTUS reacts to Laura Kuenssberg s question https://t.co/v9jJpyT2tn  Sky News (@SkyNews) January 27, 2017",0
19238,STATE DEPARTMENT OFFICIALS OUT! Connected To Benghazi Scandal And Clinton E-mail Scandal [Video],"The Washington Post reported that higher ups in the State Department jumped ship before Rex Tillerson could take the helm but we don t know that was the case. Were the people who left asked to vacate their post or did they jump ship? WaPo was even called out by CNN for the misleading headline.   One of the things that the main stream media doesn t mention is that these officials were knee deep in the Benghazi Scandal and one of those (see below for more on Patrick Kennedy) was knee deep in the Clinton e-mail scandal too! It s what the press doesn t tell you that s important. We just don t know if this is a matter of these people resigning or a matter of our new president recognizing that we need to DRAIN THE SWAMP! COULD THIS BE THE SMOKING GUN THAT TRUMP CALLED OUT ON PATRICK KENNEDY: In what one congressman called the  flashing red light of potential criminality,  FBI documents indicate a senior State Department official offered a  quid pro quo  to get the FBI to remove the  Secret  label from one of Democratic presidential nominee Hillary Clinton s emails from the days when she was secretary of state.The documents say State Department Undersecretary for Management Patrick Kennedy, who had served as an aide and confidante to Clinton, offered the deal, and continued trying to influence the FBI s decision by taking his case over the head of FBI agents to whom he initially proposed the deal.FBI documents say Kennedy offered the FBI additional positions overseas if the  Secret  label, the middle level of classification, would be removed. Clinton, who used a private server for her emails while she was secretary of state, has contended she never sent or received classified information. The FBI has ruled otherwise.In response to the FBI bombshell, Republican presidential nominee Donald Trump released a video on Twitter in which he said the allegations show  corruption at the highest level.  READ MORE: WJ",0
19239,TOMI LAHREN: “AFTER 8 YEARS…We were part of a different march…we marched into the voting booth to vote for TRUMP!” [Video], ,0
19240,WATCH ANGRY TEACHER Play Out Mock Assassination Of Trump: “Die!” [Video],"Mentally ill teacher shoots Trump with a squirt gun in front of her students. This woman should be fired. pic.twitter.com/Gr0g7RKohD  Deplorable Vet   (@KGBVeteran) January 25, 2017",0
19241,BREAKING: Mexico’s President Cancels Visit With Trump Over Defending Our US Border From Lawbreakers…But Wrongfully Imprisoning US Marine Tahmooressi For “Border Violation” Was No Big Deal,"On March 31, 2015 Sergeant Andrew Tahmooressi was driving with his friends to go to a Mexican restaurant and accidentally missed the last exit before the Mexican border. Without the ability to turn around before he crossed the border, he proceeded to the Mexican customs post, where he explained that he missed the exit before the crossing, and volunteered that he had three US legal guns in the vehicle. After that, Sergeant Andrew Tahmooressi was arrested and charged with gun smuggling into Mexico.While we all understand the problem of illicit arms and drug smuggling between Mexico and the US, it is clear that Sergeant Andrew Tahmooressi was not part of it. He made an honest mistake, admitted it to the Mexican border agents, and was arrested anyway. His admission and cooperation with the Mexican authorities strongly attest to his innocent intent.Tahmooressi was released in November when a Mexican judge was finally convinced to do so on humanitarian grounds. His lengthy prison stay became a farce and a failure under the Obama administration, culminating in a September congressional hearing that was  highly critical of Obama Administration efforts to secure his release and Mexico s refusal to let him go. With the swipe of a pen on Wednesday, President Trump green lighted the construction of a border wall along the U.S.-Mexico border and vastly increased the presence of border agents. Mexican President Enrique Pe a Nieto soon expressed regret over the new U.S. leader s actions and pledged to protect Mexicans already in the States. Where there is a Mexican migrant at risk that requires our support, your country should be there,  Pe a Nieto said in a brief address to his nation, which he said was a response to Trump s actions earlier in the day. Our communities are not alone,  Pe a Nieto said.  The Mexican Government will provide them with the legal advice, which guarantees the protection they require.The 50 Mexican consulates in the U.S. will be advocating on behalf of Mexicans, Nieto explained. He added (again) that he does not intend to pay for Trump s border wall. Mexico offers and demands respect as the fully sovereign nation we are,  he insisted.BREAKING: Mexican President Enrique Pena Nieto says he has informed the White House he has canceled trip to Washington.  The Associated Press (@AP) January 26, 2017Nieto is apparently so distressed by Trump s executive actions that he is considering canceling their scheduled meeting for next week, where they were due to discuss not only immigration, but trade.Trump said that if Nieto is not willing to pay for the wall, he can go ahead and cancel.  Townhall",0
19242,DC WAITRESS Who Admits To Being Prejudiced…Gets Big Surprise From White Trump Supporters After She Participated In Women’s March,"Slowly but surely our nation will heal. It will take some time, and there will those who resist, but America is stronger than the hate of a small group of radicals who under Barack Obama s direction, have worked  to intentionally divide us.A waitress at a Washington D.C. restaurant received a very generous tip and a warm message on her receipt from three men who were in town for President Donald Trump s inauguration.Rosalynd Harris, who works at Busboys and Poets in the northwest part of the nation s capital, told The Washington Post she was beaming with confidence Monday after taking part in the Women s March over the weekend.A group of men from west Texas entered the restaurant and started to chat with Harris. One of the men, who said he was a dentist, complimented her on her smile. Harris, who is black, told the Post she was admittedly a bit prejudice when the men, who were white, told her they were in town to support Trump.However, Harris didn t expect what would come next.After the men had left, Harris picked up their check and found that they left a heartwarming message and a generous tip. They left Harris a $450 tip on a $72.60 bill. Their message read:We rise by lifting others. A lovely act of kindness pic.twitter.com/S01SV3w8ts  Busboys and Poets (@busboysandpoets) January 24, 2017 We may come from different cultures and may disagree on certain issues, but if everyone would share their smile and kindness like your beautiful smile, our country will come together as one people. Not race. Not gender. Just American. God Bless! -FOX News",0
19243,TUCKER CARLSON Roasts Racist Editor of BuzzFeed: Why Are BuzzFeed’s Racial Hiring Quotas ‘Not Racist’? [Video],"BuzzFeed s Ben Smith was interviewed by Tucker Carlson tonight proving he is the type of guy who doesn t care about reality but just wants to make up his own rules. Remember that BuzzFeed published information that there was a dossier on Donald Trump that had salacious accusations in it. That should tell you just how slimy this guy is but here s where it got heated:Tucker went on to question Smith on hiring practices by BuzzFeed Basically, BuzzFeed is racist in that they prefer any race over whites. Tucker gets into it with Smith claiming that it is in fact racism if you don t hire white people. Racism goes both ways!Why Are BuzzFeed s Racial Hiring Quotas  Not Racist ?https://www.youtube.com/watch?time_continue=684&v=RIAvXXKARfM",0
19244,Congress Is About To Deal A KNOCK-OUT PUNCH To Obama’s ‘Back Door’ Gun Grab…Gun Owners Are Cheering!,"Obama s unconstitutional government overreach was allowed to run rampant in DC for way too long. There s a new sheriff in town and under that new sheriff s leadership is a newly emboldened Congress who miraculously just found their spine Congressional lawmakers will review a final rule issued by President Obama in December that stomps on the Second Amendment rights of Social Security beneficiaries.According to the National Rifle Association Institute for Legislative Action, Obama s Social Security rule qualifies SSI and disability insurance recipients as  mental defectives,  and therefore incapable of legally owning firearms.The rule allows those affected to file a petition for  restoration  of their Second Amendment rights, yet tens of thousands of legal gun owners must now prove  their possession of firearms would not harm public safety or the public interest, even though the government never established, or tried to establish, the contrary,  NRA-ILA added.NRA-IRA executive director Chris Cox praised Congress  decision in a Wednesday statement. Congress s decision to review the Obama administration s back-door gun grab is a significant step forward in restoring the fundamental constitutional rights of many law-abiding gun owners,  he wrote.  The NRA has been fighting this unconstitutional government overreach since it was first discussed and we look forward to swift congressional action to overturn it. Via: Daily Caller ",0
19245,BREAKING: WATCH COPS Shut Down PORTLAND PUNK PROTESTERS Blocking Traffic [Video],Portland protesters were doing the usual idiotic tactic of blocking the street and not letting traffic proceed What they didn t realize is that the police aren t taking this anymore Watch the takedown of these punks Awesome!Check out the lady with the thumbs up! Haha!,0
19246,YOUNG GIRL KICKED OUT Of Women’s March For Wearing Trump Hat [VIDEO], ,0
19247,BOOM! Indiana YMCA Takes CNN Off TV’s After Members Complain About “Fake News”,"The term  fake news  has become attached to some of America s major news outlets. Now a YMCA in Valparaiso, Ind., has decided to ban CNN from its TVs after customers complained the news network falsifies stories. In order to eliminate perceived political bias associated with national news outlets, the Valparaiso Family YMCA will only be showing local news channels in the future,  the Valparaiso YMCA said in a statement.Chicago Tribune reporter/columnist Jerry Davich said he asked Valparaiso YMCA CEO Robert Wanek to elaborate on why the decision was made, and Wanek responded,  I cannot pinpoint the change origins, only to add that we get dozens of requests to change channels every day from numerous interest groups. We just want the Y to be a haven for wellness where people come together and have a sense of belonging, gain new relationships and achieve their personal goals,  Wanek added.  We will display local news moving forward. Davich complained that  the Y s decision to remove all national news outlets from its televisions says more about its leaders than its members. You d think this story would be just another example of fake news. Sadly, it s not. He said he wondered if the company was  simply exercising its right to appease as many members as possible, or is the new Donald Trump-led America already flexing its muscles? YMCA member Greg Quartucci told CBS Chicago the decision to remove CNN from wellness center TVs was made shortly after Trump confronted CNN White House correspondent Jim Acosta, calling his network  terrible  and  fake news.    WJ",0
19248,"WOMAN Who Wants To Become DNC Chair: “My job is to shut other white people down when they say, ‘Oh no, I’m not prejudiced!'”[VIDEO]","The Democratic Party held a forum for race obsessed nut-jobs candidates who are running to become the new DNC Chair. The DNC Chair will replace Debbie Wasserman Schultz who was fired (took the fall for Hillary) when it was discovered through leaks in the hacked DNC emails that she helped to rig the primary election against Bernie Sanders to ensure a Hillary win. For a brief period of time, Donna Brazile was the interim replacement for Wasserman-Schultz, until she was caught passing debate questions to Hillary in advance of the debate while working as a commentator at CNN.It seems that the DNC has had a string of bad luck when it comes to finding an honest person to run their party. But who needs honesty when you re a Democrat right? All you need is to be able to effectively pander to minorities right? I mean, it worked so well for Hillary after all Watch Sally Boynton Brown pander to the minorities in the crowd during a forum that gave candidates a chance to tell everyone why they believe they are the best candidate for the job. It appears she has a single agenda, to  shut white people up.  The funny thing is, there are two black candidates sitting behind her who don t seem to be impressed with her speech until she starts talking about  shutting white people down,  at which time you can see their demeanor change and smiles can be seen from ear to ear. 8 years ago, this would have been seen as a partisan and unnecessarily divisive speech. But this isn t 8 years ago. This is post divisive-Obama and it will take years to unwind the mistrust, hate and division he has created between races that didn t previously exist.https://youtu.be/TCeoC7P7WmoSally Boyton Brown should have been laughed off the stage for her ridiculous claim that a white person is not allowed to say they have black friends without also admitting they re  racists . Instead, the audience and the candidates behind her clap like seals in approval of a false narrative driven almost exclusively by Democrats for the purpose of keeping America divided, as they falsely believe this will somehow be the key to keeping them in power. It is my job to shut down other white people! It s my job to shut down other white people when they interrupt. It is my job to shut down white people when they say they re not prejudiced! ",0
19249,HILARIOUS! FEMINIST GOES NUTS Over Trump Win In Coffee Shop…Projects Every Whacked-Out Liberal Emotion Known To Man On Black Barista [VIDEO],"When your White Guilt boils over and you project your problems onto a random black barista. Shorty face is priceless. pic.twitter.com/Yu7M2h6OV8  IV:XX Hotep Doobs (@DOEDoobs) January 24, 2017",0
19250,NUTTY LEFTY Breaks Into TRUMP’S Mar-A-Lago Club…Vandalizes With Bananas,"PALM BEACH, Fla. (AP)   A woman is being charged with sneaking onto President Donald Trump s private Mar-a-Lago club shortly before his inauguration and smearing bananas on cars.Palm Beach, Florida, police say in a report released Monday that 48-year-old Kelly Weidman also typed a profanity about Trump on a Mar-a-Lago computer and moved outside some ballroom balloons a few hours before Trump was sworn-in Friday.She was confronted by security guards, who called police. She allegedly told officers she wanted to be arrested because no one was paying attention to her claim of being cyber attacked. She was charged with misdemeanor trespassing and released.Because Trump wasn t at the ritzy club, the Secret Service wasn t involved.No one answered a phone number listed for Weidman on Monday and court records didn t list an attorney.VIA: WPTV",0
19251,IRONY! WATCH WHAT HAPPENS WHEN FEMALE REPORTER Punched In The Face At Women’s March…Find This Man! [Video], ,0
19252,WATCH! TRUMP SUPPORTER “BIG JOE” Surrounded By Women’s March In Los Angeles: “Political correctness is a disease!” [Video],https://www.youtube.com/watch?v=IPqrimR8GWw,0
19253,BOOM! TX Governor Will CUT FUNDING To County Where Sheriff Of Sanctuary City Refuses To Cooperate With Feds [VIDEO],"Soon after newly elected Travis County Sheriff Sally Hernandez announced she would be scaling back her department s cooperation with federal immigration agents, Gov. Greg Abbott tweeted that his office will cut funding  for Travis County adopting sanctuary policies. The Governor's Office will cut funding for Travis County adopting sanctuary policies. Stiffer penalties coming. https://t.co/yYxeXql3xL  Greg Abbott (@GregAbbott_TX) January 20, 2017 Stiffer penalties coming,  his tweet says.This week, the American-Statesman reported that she had notified the county that it would soon no longer be complying with federal agents  requests in many cases. The county consequently could lose up to $1.8 million in grants because the governor s office requires compliance in order to receive grants.Gov. Greg Abbott said via Twitter in response to the Statesman s report,  I m about to up the ante. No more sanctuary cities in Texas. Texas Governor Greg Abbott warned he would cut off aid to Sheriff Hernandez if she refused to cooperate with the Federal immigration agencies:https://www.youtube.com/watch?time_continue=3&v=DXPmp2XIizk&pbjreload=10The Travis County sheriff s office has a $169 million budget, according to the county s budget website. The $1.8 million would represent 1 percent of that budget.Earlier: In a major policy shift that is already being met with controversy, Travis County Sheriff Sally Hernandez on Friday announced that she is scaling back the amount of aid her department provides federal immigration agents in detaining suspects who may be in the country illegally.Traditionally, the county has honored nearly all requests by U.S. Immigration and Customs Enforcement to hold a suspect booked into jail when agents have wanted to investigate their status further. However, effective Feb. 1, sheriff s officials will honor so-called immigration holds or  detainers  placed by federal authorities only when a suspect is booked into the Travis County Jail on charges of capital murder, aggravated sexual assault and  continuous smuggling of persons. Otherwise, federal agents must have a court order or arrest warrant signed by a judge for the jail to continue housing a person whose immigration status is in question, according to Hernandez s policy, which she released Friday. The public must be confident that local law enforcement is focused on local public safety, not on federal immigration enforcement. Our jail cannot be perceived as a holding tank for ICE or that Travis County deputies are ICE officers,  Hernandez said in a video announcement.  My Statesman",0
19254,INSANE ANTI-TRUMP PROTESTER Lights Trump Supporter’s Hair On Fire…Police Need Help Finding This Protester [Video],"The Inauguration was a beautiful day full of great images BUT the images of the hate coming from anti-Trump protesters will shake you. Inaugural ball attendees were spat upon and had water thrown at them. The people trying to just walk from one area to the next were assaulted. Bar patrons were even taunted with images of an ISIS beheading from a phone video. Sick! Is this what the Democrats represent? Anarchy and chaos rules the day for the lefty lunatics. One woman even tried to light another woman s hair on fire DC police are now asking for anyone to ID her so they can arrest her. Luckily, a man in the video was seen putting the fire out. Please watch the video below and hopefully someone will come forward:",0
19255,ANGRY VETERAN Posts Emotional Viral Video Against Flag Burning: “What’s happening is sickening” [Video],"Sacrifice, pride, honor ",0
19256,WATCH A SHOCKING VIEW Of A Woman’s Life Under Sharia Law…Women’s March Organizer Is Pro-Sharia Law! [Video],"PLEASE LISTEN TO LINDA SARSOUR SPEAK ABOUT HOW DISSAPOINTED SHE IS THAT 22 STATES HAVE VOTED AGAINST SHARIA LAW:  HAHA! Leader and organizer of Washington #WomensMarch is annoyed that 22 US states don t allow Sharia laws. Blames Islamaphobia! pic.twitter.com/fjN3WQ7p7P  Onlinemagazin (@OnlineMagazin) January 23, 2017 Linda Sarsour, one of the organizers behind Saturday s Women s March, being held in Washington, D.C., was recently spotted at a large Muslim convention in Chicago posing for pictures with an accused financier for Hamas, the terrorist group. Sarsour, the head of the Arab American Association of New York and an Obama White House  Champion of Change,  was speaking at last month s 15th annual convention of the Muslim American Society and Islamic Circle of North America.",0
19257,3 “MIDDLE EASTERN” Men Arrested For GANG RAPE Of Swedish Woman Broadcasted LIVE On Facebook,"Three men in Uppsala have been arrested on suspicion of rape after they raped a young woman and sent it live on Facebook, just as it was warned about would happen when Facebook introduced the feature.The arrest was made during a police action shortly after nine o clock in the morning.  They were arrested between nine and nine fifteen. The alert came in at 8:24, says Uppsala police officer, Ivan Aslund, to the Swedish news outlet Fria Tider.On Flashback, the men accused of the rape are identified as Middle Easterners. The rape was conducted at an address in Uppsala, and the men filmed themselves and sent the assault live via Facebook.According to a person who saw the live broadcast, the woman who was raped looked  quite intoxicated  and appeared  completely dead  while one of the men molested her. Several people alerted the police when they saw the film.The live broadcast on Facebook was not stopped until the police stormed into the room where the woman and the men were. The men will now be interrogated by the police.  Before prosecutors can make a decision, the policemen have to document everything, a complaint, write down observations and conduct interviews with those who have something to say. Once that is done, they will present it to the prosecutor, so it takes time, says Aslund.He is otherwise very secretive about the investigation and would not say anything about the rape that was sent live worldwide on Facebook from the new Sweden.The last transmission shows the police breaking into the apartment and arresting the rapists:",0
19258,HOW PROGRESSIVE! Women’s March Organizer Has Ties To Terror Group Hamas…Advocates For SHARIA LAW,"Approximately 200,000 people participated in a  Women s March  in D.C. on Saturday. One of the organizers of the march, Linda Sarsour is a Pro-Palestine Muslim activist.She also advocates for Sharia Law in America and has ties to terrorist organization, Hamas.Linda Sarsour, one of the organizers behind Saturday s Women s March, being held in Washington, D.C., was recently spotted at a large Muslim convention in Chicago posing for pictures with an accused financier for Hamas, the terrorist group.Sarsour, the head of the Arab American Association of New York and an Obama White House  Champion of Change,  was speaking at last month s 15th annual convention of the Muslim American Society and Islamic Circle of North America.While there, she posed for a picture with Salah Sarsour, a member of the Islamic Society of Milwaukee and former Hamas operative who was jailed in Israel in the 1990s because of his alleged work for the terrorist group.Though she avoids discussing it now, Sarsour has acknowledged in past interviews that she has cousins serving prison time in Israel because of their work for Hamas.Sarsour has denied having any contact with the terror group. She told The New York Times in 2012 that she would not have been appointed an Obama  Champion of Change  if she had.The activist has risen to national attention recently. She served as a delegate to the Democratic National Convention, and she is one of four lead organizers for the Women s March.  Daily CallerThe fact that an Islamic faction was one of the organizers of the Women s March is laughable at best. Islam is responsible for the worst abuses of women and children not only throughout history, but at present day. Islamic supremacists who wish to impose Sharia law in America have infiltrated various leftist movements in order to appear as an oppressed minority.  GP ",0
19259,"DISGUSTING! Abusive “Transformers” Star Shia LaBeouf Repeatedly SCREAMS, “He Will Not Divide Us” In Face Of Young Trump Supporter [VIDEO]"," Shia Labeouf maniacally screams ""he will not divide us!"" in a Trump supporter's face thereby becoming the physical embodiment of division. pic.twitter.com/vwCUn6acNL  Paul Joseph Watson (@PrisonPlanet) January 22, 2017Commencing at 9am on January 20, 2017, the day of the inauguration of the 45th President of the United States, the public is invited to deliver the words  HE WILL NOT DIVIDE US  into a camera mounted on a wall outside the Museum of the Moving Image, New York, repeating the phrase as many times, and for as long as they wish.Open to all, 24 hours a day, seven days a week, the participatory performance will be live-streamed continuously for four years, or the duration of the presidency. In this way, the mantra  HE WILL NOT DIVIDE US  acts as a show of resistance or insistence, opposition or optimism, guided by the spirit of each individual participant and the community.",0
19260,ANTI-TRUMP RADICAL Taunts TRUMP Supporters With ISIS Flag Photo And Beheading Video, This really shouldn t be surprising for anyone who has been following the anarchy and chaos in Europe. Groups of roaming thugs are creating total chaos with violence and torching of cars. Sound familiar? We had the very same thing with the anti-Trump crowd at the inauguration. One solution is to COME DOWN HARD on these violent protesters. Law and Order should be brought back to kill the politically correct attitude we had for 8 long years.Read more: InfoWars,0
19261,LOL! Lifetime Politician Who Got 2% Support From Voters In GOP Primaries Tells CBS: “I don’t know what ‘America First’ Means” [VIDEO],"Lindsey Graham, the South Carolina Republican was unable to differentiate himself from other GOP Presidential candidates and in August 2015, national polls said that 13 percent of Republican or leans-Republican voters said they d never vote for him. Zero percent said they would vote for him.Even  someone else  polled at 1 percent (cue the joke about how hard it would be to find someone else who isn t already in the race). The highest Graham polled nationally was at 2 percent, according to Real Clear Politics.Yet this morning, on CBS s  Face the Nation,  while discussing President Donald Trump s inaugural address calling for his policy to be informed by putting  America first,  Sen. Lindsey Graham, (R-SC) said,  I don t know what America first means. Graham said,  To the president, if America first is a throwback to the 20 sand 30 s isolationism when it was first used as a phrase, the world would deteriorate even quicker, if it is a new way of Ronald Reagan s peace through strength I would like to work with him. I don t know what America first means.   Breitbart",0
19262,WOW! CHUCK TODD Goes After Nasty Chuck Schumer: Opposition To Trump Nominee “Looks Politically Petty” [Video],https://www.youtube.com/watch?v=EOr9fwoc_mo,0
19263,WATCH! Anti-Trump Hag Gets Kicked Off Flight After Threatening TRUMP Supporter…Passengers Clap! [Video],Via: GATEWAY PUNDIT,0
