id,title,text,label
15289,HILLARY’S CHICKENS ARE COMIN’ HOME TO ROOST: News Reports Suggest Hillary May Have Used A Second Private Server,"Hillary may have gotten away with lying to the public for decades, but what she underestimated this time around was the enormous power of Chicago thugs, Valerie Jarrett and Barack Hussein Obama. If the two of them decide they don t want you running for office, you likely won t stand a chance The tens of thousands of emails on Hillary Clinton s private server from when she was secretary of state could also be on a second device or server, according to news reports.The FBI now has the only confirmed private server, as part of a Justice Department probe to determine whether it sent of received classified information for Clinton when she was the country s top diplomat from 2009 to 2013.Platte River Networks, which managed Clinton s server and private email network after she left the State Department, has indicated it transfer   or  migrated    emails from the original server in 2013, according to The Washington Examiner.However, Clinton, the front-running Democratic presidential candidate, has suggested that she gave the department 55,000 pages of official emails and deleted roughly 30,000 personal ones in January, which raises the possibility they were culled from a second device.Neither a Clinton spokesman nor an attorney for the Colorado-based Platte River Networks returned an Examiner s request for comment, the news gathering agency reported Saturday.The DailyMail.com on Aug. 14 was among the first to report the possibility of a second server.The FBI took the server last week, after a U.S. Intelligence Community inspector general reportedly found two Clinton emails that included sensitive information, then asked the FBI to further investigate.Platte River Networks has told news agencies that the server, now in New Jersey, has been wiped clean. But forensics experts still might be able to recover some information.There have been reports that some of the emails that Clinton turned over included classified information. Clinton maintains that she neither sent nor received classified data, which suggests the missives might have been marked after the fact as classified or with some other top-secret classification.The emails that Clinton gave to the State Department were on multiple storage devices. A Clinton lawyer turned over at least one thumb drive that reportedly included copies of the emails that his client has already given to the federal government.Clinton has maintained that she has done nothing wrong or illegal and says she will cooperate fully with the non-criminal investigations.Via: FOX News ",0
15290,SHOCKING VIDEO SHOWS HOW EASILY DRUG DEALERS SCALE ‘WALL’ With Giant Bails Of Marijuana On Backs,"Feeling a little safer knowing how well our border fence is working to keep undesirables out? I wonder if ISIS members know how to climb?While Bernie Sanders and other leftist Presidential hopefuls are focused on stealing money from hard working Americans to give to entitled voters and ringing phony climate change alarms, some of the most violent people in the world are freely crossing our borders.A video shows how Drug smugglers scale border fences and continue to bring drugs across into the U.S. with little trouble. This disputes the many claims made by top officials within the Department of Homeland Security that the border is as safe it has ever been.As can be seen in this video published in the Facebook page of the Mexican radio outlet Borderlinea.com.mx, two drug smugglers carrying what appear to be large marijuana bundles were able to climb over the border fence and get away.Breitbart Texas consulted with law enforcement officials who confirmed that the video was taken at the border fence just south of Nogales Arizona which borders the Mexican city by the same name. The city is located in the Mexican state of Sonora.The two men climbing the fence resonates with the message delivered by presidential candidate Dr. Ben Carson. The 2016 Republican presidential hopeful visited Arizona. He said the fence in those areas would not keep him out, Breitbart News reported.While the drug traffickers were able to climb the fence with little to no trouble, just East and West of their location are multiple areas where useless border fences stand about three feet tall.Via: Breitbart ",0
15291,NEW POLL IS BAD NEWS FOR OBAMA’S MANUFACTURED RACE WAR,"Will this news only increase Obama s desire to work harder to stoke the racial flames in America? Rasmussen  poll released Thursday reveals that two out of three black people prefer the term  all lives matter  to the protest slogan  black lives matter,  reports The Hill.Only 31 percent of black people surveyed said that  black lives matter  most closely comports to their own beliefs, compared to 64 percent who chose  all lives matter. Seventy-eight percent of total respondents also chose  all lives matter,  including 81 percent of white and 76 percent of minority respondents, according to the poll.Black Lives Matter co-founder Julius Jones told CNN s Wolf Blitzer Tuesday that the notion that  all lives matter  is a  violent statement : And when people say  all lives matter,  it s actually a violent statement because the only time that people say  all lives matter  is in opposition to Black Lives Matter and it s the most violent statement of love that you can do,  he said incomprehensibly.Apparently the 64 percent of blacks who chose that violent statement didn t get Jones  memo.The Rasmussen poll surveyed 1,000 respondents and has a 3-point margin of error.Via: Truth Revolt",0
15292,[VIDEO] GAY ACTRESS TRIES TO AMBUSH TED CRUZ AT IOWA PICNIC…Cruz Turns The Argument Around In A Brilliant Way,"The left is quickly discovering that this is a very different crop of GOP Presidential candidates, who are not going to allow the progressive left to steamroll them as easily as they have in the past While manning a grill at the Iowa State Fair on Friday, Sen. Ted Cruz (R-TX)was ambushed by lesbian actress Ellen Page and ended up debating homosexuality and religious freedom, unaware of who she really was.Page, dressed incognito, pressed Cruz for his thoughts on  people getting fired just for being gay or trans,  to which Cruz said he believed Christians are being persecuted in the wake of the Supreme Court s June ruling, which mandated same-sex marriage a constitutional right.Cruz reminded Page of the treatment of homosexuals by ISIS and Iran, which Page scantily acknowledged, before arguing Christians are using violence against gay people in Jamaica. Cruz then reprimanded the actress for not understanding the contrast between violent behavior and public executions.Via: Breitbart News",0
15293,"FULL SPEECH: Donald Trump Speaks to 20,000 PLUS In Mobile, AL","Donald Trump is doing exactly the opposite of what critics said he would. So far, there s no end in sight to the enthusiasm Americans have for Trump and his message. Watch Trump s  entire speech to over 20,000 fans here: ",0
15294,KARMA! BIRTHDAY BOY BILL CLINTON HECKLED BY KIDS ON THE GOLF COURSE,"SO YOUR HUSBAND TURNS 69 If he s Bill Clinton he gets heckled by a bunch of kids on the golf course and your spouse doesn t show for the celebration. KARMABill Clinton was heckled by kids for taking too long between shots at his golf-filled 69th birthday.The ex-president, who has started his two-week vacation in the Hamptons without wife Hillary, who s on the campaign trail, sported neon pink sneakers and a matching hat at Montauk Downs State Park golf course Tuesday. He also played a round of mini-golf at Puff  n  Putt with his niece and nephew, who looked around 8 and 10.Although they had  a lot of Secret Service  in tow, Clinton took the time to talk to a vet and his children, ages 4, 9 and 11. But  One of the little kids didn t know who Clinton was and got impatient with his chat, saying,  Come on, it s your turn.  He played two holes with them and took photos. Via: NYP69TH BIRTHDAY ATTENDED BY EVERYONE BUT HILLARYBill Clinton celebrated his 69th birthday in East Hampton Tuesday. The former president hit beachy Mexican joint Blue Parrot with 10 guests, including rocker Jon Bon Jovi, and other friends, who were seated at a long table among other diners. While Hillary was busy campaigning and daughter Chelsea is in Sardinia, Italy, with husband Marc Mezvinsky, spies say  extended family  attended the bash. Clinton, who ended his diet of McDonald s and proclaimed himself a vegan a few years ago, stuck to healthier  salads and vegetables,  says a spy.  It looked like a cozy, happy night.  Bon Jovi is an investor in the restaurant, along with Ren e Zellweger, Larry Gagosian and Ronald Perelman.",0
15295,(VIDEO) MICHELLE OBAMA’S LATEST TACKY AD FOR KIDS: “EAT YOUR “EFFEN” VEGETABLES!”,"Can she just go away and stop with the tacky commercials. What kids say  effen ? That s not even the least bit funny. I don t know about you but I m not encouraging my kids to say or think it s the least bit appropriate to say something like this. Michelle Obama is hoping her new ad with Jimmy Kimmel will encourage kids to eat their  effen  fruits and vegetables. The First Lady appeared on Thursday s episode of  Jimmy Kimmel Live  to talk up her new healthy eating initiative.  I couldn t be more excited about a new campaign called FNV,  she says in the PSA.  As in eat your effen  vegetables,  Kimmel chimes in. ",0
15296,EUROPEAN VACATION: MOOCH RUNS UP A HUGE TAB COMPLIMENTS OF THE TAXPAYERS,"The Obama family continues to rack up huge bills on transportation alone when they take the thinly veiled humanitarian vacations at the taxpayer s expense. The bill for air transportation is HUGE! I can only imagine what the grand total will be.Michelle Obama s June trip to Italy and the United Kingdom cost taxpayers more than $200,000 on air transportation alone, according to documents released by a government watchdog group.The documents, obtained by Judicial Watch after filing a Freedom of Information Act request June 22, found that the First Lady s international trip in June ran $240,495.67 in airfare costs. Obama, who was accompanied by her mother and daughters, took the six-day trip in late June and made stops in London, Milan, and Vicenza. According to the Air Force documents, the flights to London, England and Milan, Venice, and Vicenza, Italy, for the June 15 21, 2015, trip totaled 20:35 hours at the cost of $11,684 per hour, bringing the flight expense total to $240,495.67,  Judicial Watch writes.The watchdog also notes that despite the White House billing the event as a part of Michelle s  Let Girls Learn  and  Let s Move  campaign, Michelle and company did their fair share of sightseeing on the trip and even sat down for tea at Kensington Place with Prince Harry.Tom Fitton, president of Judicial Watch, said that if Obama wants to have tea with Prince Harry, she is entitled to do so but not on the taxpayers  dime. The Obama family continues to bill the taxpayers for costly tourism jaunts thinly disguised as humanitarian crusades,  said Fitton.  If Michelle Obama wants to take tea with Prince Harry or enthuse over Da Vinci s The Last Supper, she is certainly entitled to do so, but not at taxpayer expense. Via: WFB",0
15297,BREAKING REPORT: CLINTON AND TWO AIDES BROKE NATIONAL SECURITY LAWS,"Hillary Clinton is trying to blame the State Department for her lawlessness but new information is coming out showing the destruction of evidence by two Clinton aides. Thank goodness for Judicial Watch and their effort to get to the bottom of this e-mail scandal. Hillary Clinton and two aides appear to have violated two national security laws by sending classified information on a private email server, according to a former Army counterintelligence agent and investigator for a public interest law group.Additionally, the two Clinton aides, Huma Abedin and Cheryl Mills, disregarded a federal judge s order this month requiring both to make sworn statements to the court that all government documents in their possession will be returned to federal officials, said Chris Farrell, director of investigations for Judicial Watch, the law group. What we have is a secretary of state, the only cabinet official in our history, who established her own private email server   in an effort to avoid the normal protocols for unclassified and classified communications. It s an end run,  he said.Farrell, in a briefing on the Clinton email affair at the Judicial Watch offices, said supporters of Clinton have sought to portray the use of the private email system to send classified information as a minor administrative matter. It is not,  he said.  It is a national security crime, and should be a national security crime investigation,  he said, noting that Clinton created the private email server a week before she took up her duties at Foggy Bottom, indicating that she planned to avoid using official email that must be stored under federal rules.Two laws apply to the mishandling of classified data on unsecure networks, Farrell said.The first is 18 USC Sec. 1924, which outlaws the unauthorized removal and storage of classified information. Penalties can include fines and imprisonment for up to one year.That statute was used to prosecute retired Army General David Petraeus, a former CIA director who provided classified documents to his mistress and biographer, Paula Broadwell. Petraeus was sentenced to two years  probation and a $40,000 fine as part of a plea deal in March.A second federal statute that prosecutors could use to charge Clinton and her aides is 18 USC Sec. 793, a more serious felony statute Farrell described as a  hammer. That law covers national defense information and people who misuse it to injure the United States or benefit a foreign power.Those convicted of violating that law face fines and up to 10 years in prison.Farrell said he that as an Army counterintelligence officer, he has conducted investigations in the past that are similar to the Clinton email probe. He also worked at a special security officer who was in charge of SCIFs special facilities used for handling sensitive intelligence. When it comes the law on these, intent doesn t matter,  Farrell said. Mishandling top-secret information should bring down the full weight of the law on violators, he said.The Clinton email matter is a  serious national security crime issue,  Farrell said.  It s not two agencies fighting over classification after the fact. Judicial Watch currently has 18 lawsuits pending against the State Department seeking access to records under the Freedom of Information Act. THE CLINTON E-MAIL SCANDAL EXPLAINED IN 2 1/2 MINUTES: A hearing on one of the lawsuits is set for Thursday before Judge Emmet G. Sullivan of the United States District Court for the District of Columbia, who recently ordered Clinton, Abedin, and Mills to make the sworn statements regarding federal documents in their possession.According to Farrell, only Clinton supplied the sworn statement that promised to return all government data and not destroy any records involved in the case. Abedin and Mills, however, did not and instead supplied the court with statements from their lawyers.Thursday s court hearing will be the latest turn in an unfolding security scandal involving the former secretary of state that has the potential to undermine her bid to win the Democratic presidential nomination.Via: WFB",0
15298,INSANE: SECRET DEAL OBAMA MADE WITH “Death To America’s” IRAN INCLUDES Iran Monitoring Their Own Nuclear Sites,"Does anyone else find it strange the Obama would lobby so hard to make it easy for Iran to develop nuclear weapons they will likely use against us and our allies in the Middle East? Maybe he s not aware that we re dealing with a country who has an actual day set aside to celebrate their hate for America and Israel Iran s Quds Day: Death to America, Death to IsraelThe ritualistic rally cries of  Death to America  and  Death to Israel.   Quds Day has become a day in which Iran and protestors in other societies attack the legitimacy of the state of Israel ( The Little Satan ) and continue to threaten the United States ( The Big Satan ). Gatestone Institute An apparent draft of one of the secret side agreements to the Iran nuclear deal indicates that Tehran will be permitted to use its own experts to inspect the Parchin nuclear site believed to have housed nuclear arms development.The Associated Press obtained the document, which an anonymous official described as a draft of an agreement between Iran and the International Atomic Energy Agency (IAEA) that does not differ much from the final version. The IAEA is the U.N. agency responsible for ensuring that Tehran abides by the stipulations in the finalized deal.The secret agreements between Iran and the IAEA of which there are at least two have to do with the inspection of Iran s Parchin military facility as well as the extent to which Tehran must admit to the details of its alleged nuclear weapons program.Despite repeated calls from lawmakers, President Obama has refused to provide Congress with the details of the secret deals.The AP reports:Any IAEA member country must give the agency some insight into its nuclear program. Some countries are required to do no more than give a yearly accounting of the nuclear material they possess. But nations like Iran suspected of possible proliferation are under greater scrutiny that can include stringent inspections.But the agreement diverges from normal inspection procedures between the IAEA and a member country by essentially ceding the agency s investigative authority to Iran. It allows Tehran to employ its own experts and equipment in the search for evidence for activities that it has consistently denied trying to develop nuclear weapons.The document suggests that IAEA officials will merely monitor Iranian experts as they inspect the Parchin site and provide the U.N. agency with photos and videos taken only of areas that Iran has not deemed off-limits because of military implications.Iranian technicians are also to perform the sampling of weapons development work, which is limited to seven samples inside the facility building.In the face of criticism, the Obama administration has denied that the nuclear deal is built on the trust of the Iranians.Multiple GOP lawmakers have sounded the alarm regarding the secret agreements between Tehran and the IAEA, accusing Obama of violating the law by denying Congress access to the details of the side deals.Before the final deal was reached in Vienna, Obama signed the Iran Nuclear Agreement Review Act, which requires congressional lawmakers view all documents of the nuclear agreement specifically including those reached on the  side.  Via: WFBWatch Barack Hussein Obama compare the GOP to Iranian s chanting  death to America  over their opposition to his heinous deal: ",0
15299,(VIDEO) KARL ROVE MISSES THE MARK ON JUST HOW FED UP AMERICANS ARE RIGHT NOW,THIS IS THE DEFINITION OF A CLUELESS HAS-BEEN: ,0
15300,NOT KIDDING: [VIDEO] JEB BUSH SAYS WE NEED TO PASS IMMIGRATION REFORM Because Illegals Are “More Fertile”,jeb! continues his free fall in the polls in spite of the all out push by the GOP to make him the Republican nominee for President in 2016 ,0
15301,(VIDEO) WATCH HILLARY MEETS WITH BLACK LIVES MATTER THUGS BECAUSE BLACK PRIMARY VOTES MATTER,Pandering like crazy is what you see here. These people are so stuck and play the victim card like nobodies business Watch Hillary do the head bob like she s actually listening to these people: ,0
15302,HACKERS REVEAL THOUSANDS OF EMAILS REGISTERED TO WHITE HOUSE USED WEBSITE FOR CHEATING SPOUSES [Video],"This could be bad news for a number of politicians who seem to have ditched their moral compass  as they entered the Washington DC cesspool Thousands of clients using the affair-oriented Ashley Madison website listed email addresses registered to the White House, top federal agencies and military branches, a data dump by hackers revealed.The detailed data, released Tuesday, will likely put Washington, D.C., on edge. The nation s capital reportedly has the highest rate of membership for the site of any city.Indeed, more than 15,000 of the email addresses used to register accounts were hosted on government and military servers.Buried in the list are emails that could be tied to multiple administration agencies, including the State Department and Department of Homeland Security, as well as several tied to both the House and Senate.For a month, hackers using the name  Impact Team  have been holding hostage the dating profiles of those who registered on the site. The group threatened to publicly out the potential adulterers if the site s owner, Avid Life Media, didn t take down Ashley Madison, which uses the tagline,  Life is short. Have an affair. Security researchers said on Wednesday that they believe the data released following the hack at Ashley Madison is authentic. This dump appears to be legit,  said David Kennedy, CEO of information security company TrustedSec, which monitors cyber attacks, in a blog post.  Very, very legit. Security journalist Brian Krebs reported several of the site s users told him their real information is in the data dump.The leaked database is staggering, according to researchers, and larger than expected at 37 million records, or nearly 10 gigabytes compressed. For folks that may not know, that is massive,  Kennedy said.  Huge. It s full account information,  said Robert Graham, CEO of Errata Security, in a blog post. That includes full names, emails, phone numbers, addresses and passwords. It also includes dating information, like height, weight, and so forth,  Graham added.  It appears to contain addresses, as well as GPS coordinates. I suspect that many people created fake accounts, but with an app that reported their real GPS coordinates. Other tech news outlets, such as CSO, have discovered British government officials, United Nations employees and Vatican staff among the millions of people in the leaked database.However, the site reportedly did not check the validity of email addresses, and it s likely that many of the government email accounts were faked. For instance, several emails were registered at  whitehouse.gov,  whereas White House officials use  eop.gov  for email communications.The hackers have indicated their mission is to publicly shame the company, while also teaching its users a lesson. Find yourself in here?  they said in a statement posted with the data dump.  It was [Avid Life Media] that failed you and lied to you. Prosecute them and claim damages. Then move on with your life. Learn your lesson and make amends. Embarrassing now, but you ll get over it. Via: The Hill",0
15303,HILARIOUS: TRUMP EXPOSES STUPIDITY OF NBC PUPPET “REPORTER” [Video],Trump made sure everyone got a chance to see his interview with NBC  Reporter  Katy Tur after he posted this telling clip from the interview on his Twitter account https://twitter.com/TrumpPatriots/status/630443452661133312,0
15304,(Video) Bill O’Reilly Donald Trump Battle Over Immigration Plan and 14th Amendment,Spirited debate: ,0
15305,BREAKING: INSANE LOCATION “MOM AND POP” COMPANY WITH DEM PARTY CONNECTIONS Kept Hillary Clinton’s Email Server Is Disclosed [Video]," It was not very high security The IT company Hilary Clinton chose to maintain her private email account was run from a loft apartment and its servers were housed in the bathroom closet, Daily Mail Online can reveal. Daily Mail Online tracked down ex-employees of Platte River Networks in Denver, Colorado, who revealed the outfit s strong links to the Democratic Party but expressed shock that the 2016 presidential candidate chose the small private company for such a sensitive job.One, Tera Dadiotis, called it  a mom and pop shop  which was an excellent place to work, but hardly seemed likely to be used to secure state secrets. And Tom Welch, who helped found the company, confirmed the servers were in a bathroom closet.It can also be disclosed that the small number of employees who were aware of the Clinton contract were told to keep it secret. The way in which Clinton came to contract a company described as a  mom and pop  operation remains unclear.However Daily Mail Online has established a series of connections between the firm and the Democratic Party.The small scale of the firm and its own home-made arrangements which will raise the most significant questions over security and over what checks Clinton s aides made about how suitable it was for dealing with what new transpires to be classified material. Daily Mail Online spoke to former employees of the firm, including Tera Dadiotis, who was a customer relations consultant between 2007 and 2010.Describing it as  a great place to work, but kind of like a mom and pop shop , Tera reacted with disbelief that her former company was hired to manage the email system of Democratic juggernaut Hilary Clinton.Speaking to Daily Mail Online at her home in Castle Rock, Colorado, Tera said:  I think it s really bizarre, I don t know how that relationship evolved. At the time I worked for them they wouldn t have been equipped to work for Hilary Clinton because I don t think they had the resources, they were based out of a loft, so [it was] not very high security, we didn t even have an alarm.Via: UK Daily Mail",0
15306,(VIDEO) FOX’S DANA PERINO GOES BALLISTIC ON TRUMP’S IMMIGRATION PLAN EXPOSING HER BUSH FAVORITISM,It s interesting that Trump s candidacy has exposed so many political hacks in unlikely places. ,0
15307,[AUDIO] MARK LEVIN EXPLAINS HOW HILLARY REALLY COULD BE GOING TO PRISON For Violating Espionage Act – Section 793 Penal Code,"Hillary in prison orange kinda like an early Christmas gift to America Section 793 of the Penal Code, subsection (f) is a problem for Hillary Clinton. It is very specific in defining the offenses which meet the criteria for a violation and it appears that Ms Clinton has potentially thousands of counts, perhaps tens or hundreds of thousands, against her.Mark Levin read the subsection on air, which states,  Whoever, being entrusted with or having lawful possession or control of any document, writing, code book, signal book, sketch, photograph, photographic negative, blueprint, plan, map, model, instrument, appliance, note or information relating to the national defense  He notes this statute is a portion of the Espionage Act.Levin continued,  Subset one:  through gross negligence permits the same to be removed from its proper place of custody or delivered to anyone in violation of his trust or to be lost, stolen, abstracted or destroyed.  Got that? I ll get to the next section later. I m hearing on TV:  It depends on her intent, it depends on her intent.  No it doesn t, not with respect to this, Subsection (f). He goes on,  Or two,  having knowledge that the same has been illegally removed from its proper place of custody or delivered to anyone in violation of its trust or lost or stolen or abstracted  and so forth. So here s her problem. Subsection one:  through gross negligence permits the same to be removed from its proper place of custody The entire server was not supposed to be, it turns out it s in her barn,  says Levin.  She has a barn on her property. So any classified information, including top-secret information, which is the highest of the classified information, Code Black top-secret information. But let me underscore this again. It really is in plain English. Section 793, you can Google it yourself, of the Penal Code, Subsection (f):  Whoever being entrusted with or having lawful possession or control of any document, writing, code book  and so forth and so on,  through gross negligence permits the same to be removed from its proper place of custody or delivered to anyone in violation of his trust or to be lost, stolen, abstracted or destroyed. Levin note that his point is made, when she set up an unsecured server in her barn she was beyond negligent, she deliberately bypassed the security protocols. Via: Rick Wells",0
15308,OOPS! STATE DEPT TURNS UP THOUSANDS OF E-MAILS THEY SWORE DIDN’T EXIST,"This is another twist and turn in the mega scandal that is all Hillary s mess. The interesting thing about this e-mail discovery is that Philippe Reines had been battling with reporters in March via e-mail regarding guilt or innocence in this e-mail scandal:A key member of Democratic presidential front-runner Hillary Clinton s team sent several angry emails to a group of journalists on Tuesday night. The messages criticized a source for being a  lying liar  and what the aide described as a reporter s  cockamamie theory. Fast Forward to this new development: State Department officials have uncovered thousands of emails between Philippe Reines, a top Hillary Clinton aide, and members of the media, they previously said did not exist.In a court filing last Thursday, the State Department estimated that a recent search turned up more than 81,000 emails from Reines s official account while at the State Department. And 17,855 potentially fall within a Freedom of Information Act (FOIA) lawsuit filed by Gawker earlier this year.That is a reversal from 2013, when the State Department said a thorough search turned up no responsive records for Gawker s request. In 2012, Gawker requested all emails between Reines and reporters from 34 media outlets.The State Department did not explain the reversal in the court document, nor did it return a request for comment.It will begin releasing a tranche of Reines s emails by the end of September.After it was revealed earlier this year that Clinton, and potentially some of her aides, used personal email accounts for official business, Gawker sued the State Department over its initial request for communications between Reines and reporters.Via: The Hill",0
15309,"RUSH LIMBAUGH: TRUMP’S IMMIGRATION STANCE MAY WIN REPUBLICANS, DEMOCRATS AND INDEPENDENTS","Trump s not dropping in the polls in spite of the GOP and mainstream media s best efforts On The Rush Limbaugh Show, the popular conservative talk radio host discussed Donald Trump s immigration plan and told listeners that Trump s meteoric rise in the polls is entirely attributable to his mainstream position on immigration, which appeals to a broad array of voters.In a lengthy segment, Limbaugh laid out several of the policy items addressed in Trump s in-depth immigration proposal, such as ending birthright citizenship, deporting illegal immigrants, and building a border fence.Limbaugh argued that Trump s mainstream stance on immigration stands in stark contrast to the extreme position held by the open borders class that runs the country:Now, the inside-the-Beltway people, when they hear that, they cringe,  Oh, my God, don t say that s what Republicans [stand for]   oh, God.  [But the] people are standing up and cheering. They don t want their country given away, for crying out loud! [ ] I m telling you, that one has people standing up and cheering.Limbaugh explained that Trump s success is,  due to substance and it is due to immigration,  insisting that,  It s obvious that that issue is the foundational issue for Trump.  Limbaugh told listeners that Trump has used the issue of immigration to distinguish himself from all of the other Republican candidates currently running:It s amazing. Sixteen people are running for the presidency, and  15 of them are perceived to have essentially the same policy on immigration. One of them is entirely different from the other 15, and he s the one who s leading. Now, don t you think people inside the Beltway should be able to look at this and put two and two together and figure out what is causing this? They can chalk it up to celebrity, they can chalk it up to pop culture, they can chalk it up to circus.Limbaugh argued that Trump has been able to surpass all other Republican candidates because he has adopted a position on immigration that prioritizes the desires of the American voter above the desires of Republican donors and inside-the-beltway elites:Both parties, conservative-liberal, Republican-Democrat, I don t think they have the slightest idea what the vast majority of people in this country think about immigration and what s happening to the country, and they don t want any part of it. And of course the establishment is seen as wanting to ramrod their view of immigration down everybody s throat. Trump s the only guy standing up against it  I don t think these people have any idea just how angry, frightened, fearful, a pretty big majority of the people in this country are, that we are losing the country, and we re losing it because of immigration  And they see both parties in cahoots to make it happen, and they don t understand it. People that love America do not understand this. I mean, even when you tell  em,  Well, big-money donors say this because they want X, Y, and Z,  it still doesn t make any sense. How does that trump patriotism? How does all that matter more to these people, elected officials, than patriotism, love of country, America, shining city on a hill and all that, why does that not matter anymore? And there isn t a single candidate for president addressing the issue in a way that resonates with the American people, particularly Republican primary voters, not one, until Donald Trump comes along.Limbaugh explained that Trump s position represents the mainstream view on immigration:  Trump is not seen as a radical at all in this by average, ordinary Americans. He s not seen as an extremist. He s not seen as a fringe kook.  Instead,  Trump s ideas are not fringe, are not outliers, they are mainstream. They represent the views and the attitudes of the people who make this country work. To reinforce this point, Limbaugh highlighted a recent article by The Washington Examiner s Byron York which  found a recent academic paper published by Stanford Professor David Broockman and Berkeley PhD candidate Douglas Ahler, and it suggests a majority of the public s views on immigration are closer to Trump s than to the advocates of comprehensive immigration reform. Limbaugh argued that by embracing a platform of immigration moderation   i.e. returning immigration to lower, more normal historical levels from today s surging record highs  Trump will appeal to a wide-range of Democratic and Independent voters.Republican Party officials, inside-the-Beltway officials tell us that we can t win the White House anymore without getting additional votes besides just Republican votes  We need to get Democrats. We need to get independents  Okay, fine, well, guess what, who s doing that? Who is expanding the party beyond what it is normally thought to be? Trump, of all people. And yet they re lowering the hammer on the guy each and every day, when it is Donald Trump who is executing what the Republican Party says they need to win.Indeed, polling commissioned by the National Republican Senate Committee (NRSC) recently found that a populist position on immigration has mass appeal amongst women, minorities, and non-Republican voters in addition to the base of Republican voters.Limbaugh believes that other Republican candidates could see similar success if they were to adopt Trump s position on immigration:If just one of these Republican candidates   just one of them   had come out forcefully for America on this immigration business, Trump wouldn t even exist as a candidate. Well, he might exist, but he wouldn t have such a free road in this one issue.In fact, Limbaugh predicted that Trump s announcement will influence many candidates on the critical issue of immigration:The me-toos are beginning.  Hey, my proposal is just like Trump s.  You watch  The me-toos are now starting. Rather than people trying to steal it, people are gonna want to get in on it. It has the potential here to be a genuine movement, so transformative that the inside-the-Beltway people, even while studying it and looking straight at it, still stand a chance of being blindsided by it.Limbaugh also made the larger point that much of the hand-wringing in the GOP over Trump s immigration platform is curious given that uncontrolled immigration has put one of the largest states in America firmly outside the reach of the GOP, and if it is not curtailed, more states like Virginia will follow:If you want to find the future of the Republican Party and the country, look at California. There isn t a single Republican in statewide office. There never will be in the future. It s not gonna happen. The Republican Party practically doesn t exist statewide. The economy in California, you talk about inequality, the haves and have-nots, it s no more pronounced anywhere in the country than in California.You don t have to go back that far where the Republican Party owned it. Routinely elected governors, those governors became presidential candidates. And I ll tell you when you can tie it to. You can tie the end of the Republican Party in California to 1986, and that was the Simpson-Mazzoli amnesty immigration bill. We re talking back then 3.9 million illegal aliens granted amnesty. Since then it s been curtains for the Republican Party, which means constant victory for the Democrat Party. They have shaped that state, and it s a mess. And it s a harbinger of where we re going nationwide. Via: Breitbart",0
15310,THROWBACK: HOW SOCIALIST BERNIE SANDERS Used Other People’s Money To Pay Family Members Over $150K,"Socialism sounds great until you realize the money government takes from you goes to whomever they choose (like family members) Bernie Sanders constantly says that he wants big money out of politics, it s one of the central pillars of his presidential campaign.While it hasn t been reported by any major media outlets during this election cycle, the fact is that Sanders has used campaign funds to enrich members of his family in the past.This report appeared in the Vermont Guardian in 2005:Nepotism crosses party linesWASHINGTON  The news that House Majority Leader Tom DeLay, R-TX, paid his wife and daughter $473,801 as campaign staff members was just the beginning. At least 38 other members of Congress, including Vermont Rep. Bernie Sanders, have paid spouses, children, or other relatives out of campaign funds, or have hired companies in which a family member had a financial interest, according to news reports.Since 2000, Sanders has used campaign donations to pay his wife and stepdaughter more than $150,000, according to records filed with the Federal Election Commission.His wife Jane O Meara Sanders received $91,020 for  consultation  and to negotiate the purchase of television and radio ads. Approximately $61,000 of that was  pass through  money used to pay for the ads, O Meara Sanders told the Bennington Banner. She kept about $30,000 as pay for her services.Her daughter Carina Driscoll, Sanders  stepdaughter, earned $65,002 from the Sanders campaign between 2000 and 2004, records show.A similar report appeared in the Times Argus of Vermont:Sanders campaign paid family membersMONTPELIER   Rep. Bernard Sanders  wife Jane was paid about $30,000 from 2002 to 2004 for work on his campaigns, while his stepdaughter Carina Driscoll got about $65,000 over a five-year period ending last year, a Sanders aide said Wednesday.The issue resurfaced in 2006 and was covered by Roll Call:GOP Hits Sanders on Wife s BusinessSanders, who is seeking the Senate seat being vacated by Sen. Jim Jeffords (I-Vt.), is fighting back, saying that his likely Republican opponent, millionaire businessman Richard Tarrant, is lying.The Tarrant campaign has resurrected news stories revealing that Sanders  wife, Jane O Meara Sanders   a former professional media buyer   was paid $30,000 for working on Sanders  2002 and 2004 House campaigns and his step-daughter, Carina Driscoll, had been paid about $65,000 over a five-year period.What Sanders did is technically not illegal, but it s astonishing that someone campaigning on the removal of big money in politics used campaign funds to pay large sums of money to members of his own family. Via: Progressives Today ",0
15311,RAW VIDEO: HILLARY AND BILL CLINTON DANCIN’ AND GETTIN’ DOWN AT A HAMPTONS PARTY,Hillary has to be the absolute worst dancer ever what s with the hands in the air like ya just don t care? Too funny! ,0
